Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
473049.00,3,1.500000,0.052049,0.051701,0.579521,1.397729,1.988037,13707.039062,19.567138,-207.953125,0.000000
474048.00,3,1.500000,0.051701,0.049855,0.580378,1.412780,2.009444,13854.635742,19.546628,-211.953125,0.000000
475047.00,3,1.500000,0.049388,0.042744,0.581887,1.439311,2.047180,14114.814453,18.340990,-209.953125,0.000000
476046.00,3,1.500000,0.046947,0.040849,0.583700,1.471180,2.092509,14427.349609,18.285322,-211.953125,0.000000
477045.00,3,1.500000,0.044506,0.036157,0.585727,1.506794,2.143164,14776.602539,18.263347,-213.953125,0.000000
478044.00,3,1.500000,0.042064,0.036385,0.587799,1.543224,2.194978,15133.849609,18.258953,-213.953125,0.000000
479043.00,3,1.500000,0.039622,0.034512,0.589821,1.578764,2.245529,15482.384765,18.228189,-213.953125,0.000000
480042.00,3,1.500000,0.037181,0.038156,0.591522,1.608662,2.288054,15775.584960,18.213539,-215.953125,0.000000
481041.00,3,1.500000,0.038748,0.039724,0.592724,1.629790,2.318105,15982.779296,19.284406,-215.953125,0.000000
482040.00,3,1.500000,0.039207,0.042862,0.593585,1.644925,2.339632,16131.198242,19.307844,-217.953125,0.000000
483040.00,3,1.500000,0.041520,0.047245,0.593788,1.648493,2.344707,16166.190429,18.373218,-217.953125,0.000000
484039.00,3,1.500000,0.043961,0.051409,0.593332,1.640474,2.333302,16087.553710,18.368822,-217.953125,0.000000
485038.00,3,1.500000,0.046403,0.055000,0.592427,1.624563,2.310670,15931.512695,18.342454,-219.953125,0.000000
486037.00,3,1.500000,0.048844,0.055000,0.590900,1.597724,2.272496,15668.312500,18.340990,-219.953125,0.000000
487036.00,3,1.500000,0.051286,0.055000,0.589240,1.568547,2.230998,15382.192382,18.285322,-219.953125,0.000000
488035.00,3,1.500000,0.052046,0.055000,0.587395,1.536129,2.184887,15064.274414,19.395740,-221.953125,0.000000
489034.00,3,1.500000,0.052046,0.055000,0.585575,1.504124,2.139366,14750.414062,19.433830,-221.953125,0.000000
490033.00,3,1.500000,0.052046,0.055000,0.584069,1.477669,2.101737,14490.975585,19.460197,-219.953125,0.000000
491032.00,3,1.500000,0.052046,0.055000,0.582804,1.455420,2.070092,14272.787109,19.501216,-221.953125,0.000000
492031.00,3,1.500000,0.052046,0.055000,0.581940,1.440245,2.048509,14123.978515,19.512935,-223.953125,0.000000
493031.00,3,1.500000,0.052046,0.055000,0.581318,1.429308,2.032952,14016.717773,19.517330,-223.953125,0.000000
494029.00,3,1.500000,0.052046,0.055000,0.581124,1.425903,2.028109,13983.327148,19.526119,-223.953125,0.000000
495028.00,3,1.500000,0.052046,0.052592,0.581412,1.430966,2.035311,14032.980468,19.540769,-225.953125,0.000000
496027.00,3,1.500000,0.051127,0.047198,0.582250,1.445689,2.056252,14177.362304,18.418630,-227.953125,0.000000
497026.00,3,1.500000,0.048686,0.040369,0.583618,1.469732,2.090448,14413.139648,18.314620,-227.953125,0.000000
498025.00,3,1.500000,0.046244,0.037855,0.585369,1.500504,2.134217,14714.916992,18.282392,-227.953125,0.000000
499024.00,3,1.500000,0.043803,0.034498,0.587312,1.534653,2.182788,15049.798828,18.280927,-229.953125,0.000000
500023.00,3,1.500000,0.041361,0.037232,0.589003,1.564386,2.225079,15341.384765,18.231119,-229.953125,0.000000
501022.00,3,1.500000,0.038919,0.036844,0.590607,1.592577,2.265175,15617.836914,18.229654,-229.953125,0.000000
502021.00,3,1.500000,0.037492,0.038520,0.591879,1.614926,2.296963,15837.011718,19.318099,-231.953125,0.000000
503020.00,3,1.500000,0.039428,0.041590,0.592648,1.628443,2.316189,15969.567382,18.330734,-231.953125,0.000000
504019.00,3,1.500000,0.041870,0.045128,0.592955,1.633841,2.323866,16022.499023,18.324874,-231.953125,0.000000
505018.00,3,1.500000,0.044311,0.047272,0.592893,1.632756,2.322324,16011.865234,18.323410,-231.953125,0.000000
506017.00,3,1.500000,0.046753,0.052246,0.592241,1.621305,2.306037,15899.571289,18.333663,-233.953125,0.000000
507016.00,3,1.500000,0.049195,0.055000,0.591241,1.603727,2.281034,15727.183593,18.298505,-233.953125,0.000000
508015.00,3,1.500000,0.051637,0.055000,0.589907,1.580265,2.247664,15497.107421,18.299970,-233.953125,0.000000
509014.00,3,1.500000,0.052045,0.055000,0.588260,1.551317,2.206490,15213.215820,19.408926,-235.953125,0.000000
510013.00,3,1.500000,0.052045,0.055000,0.586472,1.519904,2.161810,14905.160156,19.444084,-235.953125,0.000000
511012.00,3,1.500000,0.052045,0.055000,0.585005,1.494119,2.125135,14652.296875,19.495355,-235.953125,0.000000
512011.00,3,1.500000,0.052045,0.055000,0.583762,1.472269,2.094057,14438.022460,19.511470,-235.953125,0.000000
513010.00,3,1.500000,0.052045,0.055000,0.582657,1.452833,2.066413,14247.419921,19.523189,-237.953125,0.000000
514009.00,3,1.500000,0.052045,0.055000,0.581711,1.436219,2.042783,14084.495117,19.534910,-237.953125,0.000000
515008.00,3,1.500000,0.052045,0.055000,0.581100,1.425466,2.027488,13979.042968,19.548093,-237.953125,0.000000
516007.00,3,1.500000,0.052045,0.054704,0.580975,1.423274,2.024371,13957.549804,19.564209,-237.953125,0.000000
517006.00,3,1.500000,0.052045,0.050669,0.581220,1.427582,2.030498,13999.796875,19.556882,-237.953125,0.000000
518005.00,3,1.500000,0.050980,0.048009,0.581833,1.438361,2.045828,14105.495117,19.420644,-239.953125,0.000000
519004.00,3,1.500000,0.048666,0.046653,0.582764,1.454721,2.069098,14265.934570,18.299970,-239.953125,0.000000
520003.00,3,1.500000,0.046225,0.043033,0.583916,1.474972,2.097902,14464.529296,18.260417,-241.953125,0.000000
521002.00,3,1.500000,0.043783,0.040627,0.585316,1.499582,2.132906,14705.875976,18.253093,-243.953125,0.000000
522001.00,3,1.500000,0.041342,0.040605,0.586681,1.523573,2.167028,14941.140625,18.234048,-245.953125,0.000000
523000.00,3,1.500000,0.041211,0.040349,0.587869,1.544452,2.196726,15145.900390,19.315170,-245.953125,0.000000
523999.00,3,1.500000,0.040894,0.039978,0.588988,1.564118,2.224697,15338.753906,19.328353,-245.953125,0.000000
524998.00,3,1.500000,0.040886,0.042244,0.589836,1.579033,2.245912,15485.024414,18.379077,-245.953125,0.000000
525997.00,3,1.500000,0.043071,0.045921,0.590183,1.585128,2.254580,15544.790039,18.327804,-245.953125,0.000000
526996.00,3,1.500000,0.045513,0.047809,0.590255,1.586394,2.256382,15557.210937,18.321945,-247.953125,0.000000
527995.00,3,1.500000,0.047954,0.052605,0.589814,1.578634,2.245344,15481.110351,18.332199,-245.953125,0.000000
528994.00,3,1.500000,0.050396,0.055000,0.588860,1.561873,2.221504,15316.736328,18.298505,-247.953125,0.000000
529993.00,3,1.500000,0.052045,0.055000,0.587725,1.541923,2.193129,15121.100585,19.304914,-249.953125,0.000000
530992.00,3,1.500000,0.052045,0.055000,0.586674,1.523446,2.166848,14939.898437,19.408926,-249.953125,0.000000
531991.00,3,1.500000,0.052045,0.055000,0.586031,1.512148,2.150779,14829.103515,19.454338,-247.953125,0.000000
532990.00,3,1.500000,0.052045,0.053924,0.585442,1.501791,2.136047,14727.534179,19.480707,-249.953125,0.000000
533989.00,3,1.500000,0.052045,0.054343,0.584910,1.492434,2.122739,14635.776367,19.501216,-249.953125,0.000000
534987.00,3,1.500000,0.052045,0.053562,0.584630,1.487512,2.115739,14587.509765,19.504146,-251.953125,0.000000
535986.00,3,1.500000,0.051132,0.053037,0.584578,1.486615,2.114462,14578.706054,18.401050,-251.953125,0.000000
536985.00,3,1.500000,0.051136,0.048833,0.584784,1.490233,2.119608,14614.191406,18.316085,-253.953125,0.000000
537984.00,3,1.500000,0.049460,0.046787,0.585163,1.496882,2.129065,14679.390625,19.369371,-253.953125,0.000000
