Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
472049.00,3,1.500000,0.051141,0.050872,0.582179,1.444433,2.054465,14165.043945,18.425954,230.046875,0.000000
473048.00,3,1.500000,0.051502,0.049181,0.582634,1.452445,2.065861,14243.619140,19.236063,230.046875,0.000000
474047.00,3,1.500000,0.050715,0.045510,0.583352,1.465065,2.083811,14367.378906,18.940147,228.046875,0.000000
475046.00,3,1.500000,0.048402,0.044830,0.584514,1.485476,2.112842,14567.537109,18.225259,226.046875,0.000000
476045.00,3,1.500000,0.045960,0.038414,0.586196,1.515044,2.154897,14857.500976,18.201820,226.046875,0.000000
477044.00,3,1.500000,0.043519,0.036963,0.588097,1.548456,2.202420,15185.159179,18.172521,224.046875,0.000000
478043.00,3,1.500000,0.041077,0.035740,0.589826,1.578850,2.245651,15483.227539,18.154943,222.046875,0.000000
479042.00,3,1.500000,0.038636,0.036891,0.591326,1.605209,2.283143,15741.721679,18.119783,224.046875,0.000000
480041.00,3,1.500000,0.037350,0.036914,0.592595,1.627523,2.314881,15960.545898,19.096895,222.046875,0.000000
481040.00,3,1.500000,0.037831,0.041648,0.593275,1.639468,2.331870,16077.681640,18.314620,222.046875,0.000000
482039.00,3,1.500000,0.040272,0.043322,0.593493,1.643302,2.337323,16115.284179,18.256023,222.046875,0.000000
483038.00,3,1.500000,0.042713,0.048798,0.593038,1.635302,2.325945,16036.832031,18.258953,222.046875,0.000000
484037.00,3,1.500000,0.045155,0.055000,0.591845,1.614339,2.296129,15831.258789,18.231119,220.046875,0.000000
485035.00,3,1.500000,0.047596,0.055000,0.590445,1.589730,2.261126,15589.922851,18.247234,220.046875,0.000000
486034.00,3,1.500000,0.050038,0.055000,0.588762,1.560142,2.219042,15299.763671,18.236978,220.046875,0.000000
487032.00,3,1.500000,0.052047,0.055000,0.586777,1.525265,2.169435,14957.733398,19.061737,218.046875,0.000000
488030.00,3,1.500000,0.052047,0.055000,0.584857,1.491509,2.121423,14626.706054,19.237527,218.046875,0.000000
489029.00,3,1.500000,0.052047,0.055000,0.583073,1.460161,2.076836,14319.286132,19.271221,218.046875,0.000000
490028.00,3,1.500000,0.052047,0.055000,0.581263,1.428348,2.031587,14007.307617,19.301984,216.046875,0.000000
491027.00,3,1.500000,0.052047,0.055000,0.579910,1.404559,1.997751,13774.015625,19.323959,216.046875,0.000000
492026.00,3,1.500000,0.052047,0.055000,0.579020,1.388910,1.975493,13620.552734,19.344469,216.046875,0.000000
493025.00,3,1.500000,0.052047,0.055000,0.578502,1.379808,1.962547,13531.291992,19.351793,214.046875,0.000000
494024.00,3,1.500000,0.052047,0.054161,0.578459,1.379049,1.961467,13523.843750,19.370836,214.046875,0.000000
495023.00,3,1.500000,0.052047,0.052855,0.578707,1.383407,1.967666,13566.583007,19.363512,212.046875,0.000000
496022.00,3,1.500000,0.051873,0.048446,0.579435,1.396207,1.985872,13692.111328,19.398670,212.046875,0.000000
497020.00,3,1.500000,0.049560,0.046055,0.580492,1.414782,2.012292,13874.268554,18.302900,212.046875,0.000000
498019.00,3,1.500000,0.047119,0.043880,0.581839,1.438470,2.045983,14106.563476,18.234048,208.046875,0.000000
499018.00,3,1.500000,0.044677,0.041927,0.583497,1.467603,2.087420,14392.262695,18.197425,208.046875,0.000000
500017.00,3,1.500000,0.042236,0.040230,0.585007,1.494145,2.125173,14652.554687,18.160802,206.046875,0.000000
501016.00,3,1.500000,0.039802,0.039902,0.586637,1.522790,2.165915,14933.465820,18.134433,206.046875,0.000000
502015.00,3,1.500000,0.039049,0.039410,0.588141,1.549225,2.203515,15192.708984,18.188636,206.046875,0.000000
503014.00,3,1.500000,0.040235,0.041098,0.589180,1.567502,2.229511,15371.940429,18.319015,204.046875,0.000000
504012.00,3,1.500000,0.042010,0.045394,0.589726,1.577092,2.243151,15465.987304,18.314620,204.046875,0.000000
505011.00,3,1.500000,0.044451,0.048301,0.589704,1.576700,2.242594,15462.145507,18.251628,204.046875,0.000000
506010.00,3,1.500000,0.046893,0.052469,0.589112,1.566292,2.227789,15360.073242,18.256023,204.046875,0.000000
507009.00,3,1.500000,0.049334,0.055000,0.588151,1.549412,2.203781,15194.539062,18.226724,204.046875,0.000000
508008.00,3,1.500000,0.051776,0.055000,0.587123,1.531346,2.178085,15017.374023,18.222330,204.046875,0.000000
509007.00,3,1.500000,0.052047,0.055000,0.585923,1.510244,2.148071,14810.434570,19.214088,202.046875,0.000000
510006.00,3,1.500000,0.052047,0.055000,0.584876,1.491848,2.121905,14630.023437,19.278547,202.046875,0.000000
511005.00,3,1.500000,0.052047,0.055000,0.583847,1.473761,2.096179,14452.652343,19.306379,202.046875,0.000000
512004.00,3,1.500000,0.052047,0.055000,0.582827,1.455826,2.070670,14276.773437,19.337142,202.046875,0.000000
513003.00,3,1.500000,0.052047,0.055000,0.582132,1.443618,2.053306,14157.049804,19.350328,202.046875,0.000000
514002.00,3,1.500000,0.052047,0.055000,0.581542,1.433245,2.038552,14055.327148,19.356187,200.046875,0.000000
515001.00,3,1.500000,0.052047,0.054240,0.581460,1.431796,2.036491,14041.118164,19.370836,200.046875,0.000000
516000.00,3,1.500000,0.052047,0.052674,0.581527,1.432988,2.038187,14052.810546,19.369371,200.046875,0.000000
516999.00,3,1.500000,0.051163,0.052195,0.581835,1.438394,2.045876,14105.824218,18.509456,198.046875,0.000000
517998.00,3,1.500000,0.051149,0.049687,0.582351,1.447457,2.058767,14194.705078,18.302900,198.046875,0.000000
518997.00,3,1.500000,0.050504,0.047993,0.582807,1.455474,2.070169,14273.321289,18.333663,198.046875,0.000000
519996.00,3,1.500000,0.048484,0.042665,0.584157,1.479203,2.103920,14506.026367,18.178380,198.046875,0.000000
520995.00,3,1.500000,0.046042,0.042934,0.585429,1.501561,2.135721,14725.283203,18.131504,196.046875,0.000000
521994.00,3,1.500000,0.043600,0.039015,0.586987,1.528942,2.174665,14993.794921,18.130039,194.046875,0.000000
522993.00,3,1.500000,0.041159,0.038130,0.588559,1.556576,2.213970,15264.791015,18.116853,194.046875,0.000000
523992.00,3,1.500000,0.038717,0.039213,0.589931,1.580697,2.248278,15501.339843,18.087554,192.046875,0.000000
524991.00,3,1.500000,0.038795,0.043346,0.590823,1.596373,2.270575,15655.070312,19.114473,192.046875,0.000000
525990.00,3,1.500000,0.041108,0.046500,0.591131,1.601779,2.278264,15708.083984,18.238443,194.046875,0.000000
526989.00,3,1.500000,0.043550,0.047963,0.591023,1.599883,2.275567,15689.488281,18.231119,194.046875,0.000000
527988.00,3,1.500000,0.045991,0.052442,0.590334,1.587774,2.258344,15570.741210,18.229654,192.046875,0.000000
528987.00,3,1.500000,0.048433,0.055000,0.589092,1.565943,2.227293,15356.652343,18.193031,192.046875,0.000000
529986.00,3,1.500000,0.050875,0.055000,0.587830,1.543772,2.195758,15139.223632,18.188636,192.046875,0.000000
530985.00,3,1.500000,0.052048,0.055000,0.586487,1.520164,2.162179,14907.708984,19.148166,192.046875,0.000000
531984.00,3,1.500000,0.052048,0.055000,0.584971,1.493509,2.124268,14646.318359,19.249248,190.046875,0.000000
532983.00,3,1.500000,0.052048,0.055000,0.583583,1.469120,2.089578,14407.139648,19.280012,190.046875,0.000000
533982.00,3,1.500000,0.052048,0.055000,0.582322,1.446950,2.058046,14189.732421,19.310775,190.046875,0.000000
534981.00,3,1.500000,0.052048,0.055000,0.581152,1.426385,2.028795,13988.052734,19.326889,190.046875,0.000000
535980.00,3,1.500000,0.052048,0.055000,0.580259,1.410693,2.006476,13834.169921,19.341539,190.046875,0.000000
536979.00,3,1.500000,0.052048,0.055000,0.579635,1.399721,1.990870,13726.570312,19.334213,188.046875,0.000000
537977.00,3,1.500000,0.052048,0.055000,0.579387,1.395372,1.984684,13683.921875,19.348863,188.046875,0.000000
