Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236893.00,2,1.300000,-0.000000,0.000000,0.580689,1.643231,17.037221,117467.554687,19.277080,168.437500,0.000000
237392.00,2,1.300000,-0.000000,0.000000,0.580689,1.643231,17.037221,117467.554687,19.277080,168.437500,0.000000
237890.00,2,1.300000,-0.000000,0.000000,0.579865,1.628748,17.016622,117325.531250,19.326889,166.437500,0.000000
238389.00,2,1.300000,-0.000000,0.000000,0.579865,1.628748,17.016622,117325.531250,19.326889,166.437500,0.000000
238887.00,2,1.300000,-0.000000,0.000000,0.578766,1.609436,16.989154,117136.148437,19.344469,166.437500,0.000000
239386.00,2,1.300000,-0.000000,0.000000,0.578766,1.609436,16.989154,117136.148437,19.344469,166.437500,0.000000
239884.00,2,1.300000,-0.000000,0.000000,0.578766,1.609436,16.989154,117136.148437,19.362047,168.437500,0.000000
240383.00,2,1.300000,-0.000000,0.000000,0.578766,1.609436,16.989154,117136.148437,19.362047,168.437500,0.000000
240881.00,2,1.300000,-0.000000,0.000000,0.577118,1.580468,16.947952,116852.062500,19.442619,162.437500,0.000000
241380.00,2,1.300000,-0.000000,0.000000,0.577118,1.580468,16.947952,116852.062500,19.442619,162.437500,0.000000
241879.00,2,1.300000,-0.000000,0.000000,0.574371,1.532190,16.879285,116378.625000,19.467523,164.437500,0.000000
242378.00,2,1.300000,-0.000000,0.000000,0.574371,1.532190,16.879285,116378.625000,19.467523,164.437500,0.000000
242877.00,2,1.300000,-0.000000,0.000083,0.572723,1.503222,16.838083,116094.546875,19.471918,164.437500,0.000000
243376.00,2,1.300000,-0.000000,0.000083,0.572723,1.503222,16.838083,116094.546875,19.471918,164.437500,0.000000
243875.00,2,1.300000,-0.000000,0.001145,0.569702,1.450116,16.762548,115573.750000,19.483636,164.437500,0.000000
244374.00,2,1.300000,-0.000000,0.001145,0.569702,1.450116,16.762548,115573.750000,19.483636,164.437500,0.000000
244873.00,2,1.300000,0.000083,0.001917,0.567504,1.411492,16.707613,115194.984375,18.811233,162.437500,0.000000
245372.00,2,1.300000,0.000083,0.001917,0.567504,1.411492,16.707613,115194.984375,18.811233,162.437500,0.000000
245871.00,2,1.300000,0.001009,0.002690,0.565307,1.372869,16.652677,114816.218750,18.481622,160.437500,0.000000
246370.00,2,1.300000,0.001009,0.002690,0.565307,1.372869,16.652677,114816.218750,18.481622,160.437500,0.000000
246869.00,2,1.300000,0.001917,0.003559,0.562835,1.329418,16.590875,114390.109375,18.685249,160.437500,0.000000
247368.00,2,1.300000,0.001917,0.003559,0.562835,1.329418,16.590875,114390.109375,18.685249,160.437500,0.000000
247867.00,2,1.300000,0.002690,0.004235,0.560912,1.295623,16.542808,114058.695312,18.692573,158.437500,0.000000
248366.00,2,1.300000,0.002690,0.004235,0.560912,1.295623,16.542808,114058.695312,18.692573,158.437500,0.000000
248865.00,2,1.300000,0.003559,0.005587,0.557067,1.228033,16.446672,113395.859375,18.661809,156.437500,0.000000
249364.00,2,1.300000,0.003559,0.005587,0.557067,1.228033,16.446672,113395.859375,18.661809,156.437500,0.000000
249863.00,2,1.300000,0.004235,0.006649,0.554045,1.174925,16.371135,112875.054687,18.692573,156.437500,0.000000
250362.00,2,1.300000,0.004235,0.006649,0.554045,1.174925,16.371135,112875.054687,18.692573,156.437500,0.000000
250861.00,2,1.300000,0.005197,0.007614,0.551299,1.126647,16.302467,112401.601562,18.409841,156.437500,0.000000
251360.00,2,1.300000,0.005197,0.007614,0.551299,1.126647,16.302467,112401.601562,18.409841,156.437500,0.000000
251859.00,2,1.300000,0.006159,0.007807,0.550749,1.116990,16.288732,112306.898437,18.414236,156.437500,0.000000
252358.00,2,1.300000,0.006159,0.007807,0.550749,1.116990,16.288732,112306.898437,18.414236,156.437500,0.000000
252857.00,2,1.300000,0.007159,0.008483,0.548827,1.083196,16.240665,111975.492187,18.401050,154.437500,0.000000
253356.00,2,1.300000,0.007159,0.008483,0.548827,1.083196,16.240665,111975.492187,18.401050,154.437500,0.000000
253854.00,2,1.300000,0.007807,0.009256,0.546629,1.044572,16.185729,111596.726562,18.661809,152.437500,0.000000
254353.00,2,1.300000,0.007807,0.009256,0.546629,1.044572,16.185729,111596.726562,18.661809,152.437500,0.000000
254851.00,2,1.300000,0.008483,0.009932,0.544706,1.010778,16.137662,111265.312500,18.663274,154.437500,0.000000
255350.00,2,1.300000,0.008483,0.009932,0.544706,1.010778,16.137662,111265.312500,18.663274,154.437500,0.000000
255848.00,2,1.300000,0.009256,0.010221,0.543882,0.996293,16.117061,111123.273437,18.645694,152.437500,0.000000
256347.00,2,1.300000,0.009256,0.010221,0.543882,0.996293,16.117061,111123.273437,18.645694,152.437500,0.000000
256845.00,2,1.300000,0.009932,0.010221,0.543882,0.996293,16.117061,111123.273437,18.664739,152.437500,0.000000
257344.00,2,1.300000,0.009932,0.010221,0.543882,0.996293,16.117061,111123.273437,18.664739,152.437500,0.000000
257843.00,2,1.300000,0.010221,0.010028,0.544432,1.005950,16.130796,111217.968750,18.688179,150.437500,0.000000
258342.00,2,1.300000,0.010221,0.010028,0.544432,1.005950,16.130796,111217.968750,18.688179,150.437500,0.000000
258841.00,2,1.300000,0.010221,0.009932,0.544706,1.010778,16.137662,111265.312500,19.277080,150.437500,0.000000
259340.00,2,1.300000,0.010221,0.009932,0.544706,1.010778,16.137662,111265.312500,19.277080,150.437500,0.000000
259839.00,2,1.300000,0.010028,0.009545,0.545805,1.030088,16.165128,111454.679687,18.698432,150.437500,0.000000
260338.00,2,1.300000,0.010028,0.009545,0.545805,1.030088,16.165128,111454.679687,18.698432,150.437500,0.000000
260837.00,2,1.300000,0.009932,0.009352,0.546355,1.039745,16.178863,111549.382812,18.721872,150.437500,0.000000
261336.00,2,1.300000,0.009932,0.009352,0.546355,1.039745,16.178863,111549.382812,18.721872,150.437500,0.000000
261835.00,2,1.300000,0.009545,0.008580,0.548552,1.078368,16.233798,111928.148437,18.692573,148.437500,0.000000
262334.00,2,1.300000,0.009545,0.008580,0.548552,1.078368,16.233798,111928.148437,18.692573,148.437500,0.000000
262833.00,2,1.300000,0.009352,0.007807,0.550749,1.116990,16.288732,112306.898437,18.695503,150.437500,0.000000
263332.00,2,1.300000,0.009352,0.007807,0.550749,1.116990,16.288732,112306.898437,18.695503,150.437500,0.000000
263831.00,2,1.300000,0.008580,0.007131,0.552672,1.150786,16.336801,112638.328125,18.677923,148.437500,0.000000
264330.00,2,1.300000,0.008580,0.007131,0.552672,1.150786,16.336801,112638.328125,18.677923,148.437500,0.000000
264829.00,2,1.300000,0.007807,0.006745,0.553771,1.170098,16.364269,112827.710937,18.661809,152.437500,0.000000
265328.00,2,1.300000,0.007807,0.006745,0.553771,1.170098,16.364269,112827.710937,18.661809,152.437500,0.000000
265827.00,2,1.300000,0.007131,0.005297,0.557891,1.242517,16.467273,113537.898437,18.660345,148.437500,0.000000
266326.00,2,1.300000,0.007131,0.005297,0.557891,1.242517,16.467273,113537.898437,18.660345,148.437500,0.000000
266825.00,2,1.300000,0.006745,0.004042,0.561462,1.305279,16.556541,114153.382812,18.691108,150.437500,0.000000
267324.00,2,1.300000,0.006745,0.004042,0.561462,1.305279,16.556541,114153.382812,18.691108,150.437500,0.000000
267823.00,2,1.300000,0.005854,0.003269,0.563659,1.343901,16.611475,114532.132812,18.377613,148.437500,0.000000
268322.00,2,1.300000,0.005854,0.003269,0.563659,1.343901,16.611475,114532.132812,18.377613,148.437500,0.000000
268821.00,2,1.300000,0.004854,0.002207,0.566680,1.397010,16.687013,115052.953125,18.361497,150.437500,0.000000
269320.00,2,1.300000,0.004854,0.002207,0.566680,1.397010,16.687013,115052.953125,18.361497,150.437500,0.000000
269820.00,2,1.300000,0.003856,0.001048,0.569977,1.454944,16.769414,115621.093750,18.355638,148.437500,0.000000
270319.00,2,1.300000,0.003856,0.001048,0.569977,1.454944,16.769414,115621.093750,18.355638,148.437500,0.000000
270818.00,2,1.300000,0.002856,0.000000,0.573547,1.517706,16.858684,116236.585937,18.355638,150.437500,0.000000
271317.00,2,1.300000,0.002856,0.000000,0.573547,1.517706,16.858684,116236.585937,18.355638,150.437500,0.000000
271816.00,2,1.300000,0.001854,0.000000,0.575745,1.556330,16.913620,116615.351562,18.349779,148.437500,0.000000
272315.00,2,1.300000,0.001854,0.000000,0.575745,1.556330,16.913620,116615.351562,18.349779,148.437500,0.000000
272814.00,2,1.300000,0.000853,0.000000,0.576569,1.570813,16.934219,116757.375000,18.348314,148.437500,0.000000
273313.00,2,1.300000,0.000853,0.000000,0.576569,1.570813,16.934219,116757.375000,18.348314,148.437500,0.000000
273812.00,2,1.300000,-0.000000,0.000000,0.579316,1.619093,17.002889,117230.843750,18.633976,148.437500,0.000000
274311.00,2,1.300000,-0.000000,0.000000,0.579316,1.619093,17.002889,117230.843750,18.633976,148.437500,0.000000
274809.00,2,1.300000,-0.000000,0.000000,0.579590,1.623920,17.009756,117278.187500,19.124729,146.437500,0.000000
275308.00,2,1.300000,-0.000000,0.000000,0.579590,1.623920,17.009756,117278.187500,19.124729,146.437500,0.000000
275807.00,2,1.300000,-0.000000,0.000000,0.579590,1.623920,17.009756,117278.187500,19.293195,146.437500,0.000000
276306.00,2,1.300000,-0.000000,0.000000,0.579590,1.623920,17.009756,117278.187500,19.293195,146.437500,0.000000
276805.00,2,1.300000,-0.000000,0.000000,0.577667,1.590124,16.961687,116946.757812,19.325424,146.437500,0.000000
277304.00,2,1.300000,-0.000000,0.000000,0.577667,1.590124,16.961687,116946.757812,19.325424,146.437500,0.000000
277803.00,2,1.300000,-0.000000,0.000000,0.575195,1.546673,16.899885,116520.648437,19.347398,142.437500,0.000000
278302.00,2,1.300000,-0.000000,0.000000,0.575195,1.546673,16.899885,116520.648437,19.347398,142.437500,0.000000
278801.00,2,1.300000,-0.000000,0.000000,0.573273,1.512879,16.851818,116189.242187,19.410390,142.437500,0.000000
279300.00,2,1.300000,-0.000000,0.000000,0.573273,1.512879,16.851818,116189.242187,19.410390,142.437500,0.000000
279799.00,2,1.300000,-0.000000,0.000566,0.571350,1.479083,16.803749,115857.820312,19.454338,144.437500,0.000000
280298.00,2,1.300000,-0.000000,0.000566,0.571350,1.479083,16.803749,115857.820312,19.454338,144.437500,0.000000
280797.00,2,1.300000,-0.000000,0.001531,0.568603,1.430803,16.735078,115384.351562,19.457267,140.437500,0.000000
281296.00,2,1.300000,-0.000000,0.001531,0.568603,1.430803,16.735078,115384.351562,19.457267,140.437500,0.000000
281795.00,2,1.300000,0.000566,0.002593,0.565582,1.377698,16.659545,114863.570312,18.771678,140.437500,0.000000
282294.00,2,1.300000,0.000566,0.002593,0.565582,1.377698,16.659545,114863.570312,18.771678,140.437500,0.000000
282793.00,2,1.300000,0.001516,0.003752,0.562286,1.319763,16.577142,114295.421875,18.502132,142.437500,0.000000
283292.00,2,1.300000,0.001516,0.003752,0.562286,1.319763,16.577142,114295.421875,18.502132,142.437500,0.000000
283791.00,2,1.300000,0.002443,0.004428,0.560363,1.285967,16.529073,113964.000000,18.452323,140.437500,0.000000
284290.00,2,1.300000,0.002443,0.004428,0.560363,1.285967,16.529073,113964.000000,18.452323,140.437500,0.000000
284789.00,2,1.300000,0.003444,0.004911,0.558990,1.261827,16.494739,113727.273437,18.431814,138.437500,0.000000
285288.00,2,1.300000,0.003444,0.004911,0.558990,1.261827,16.494739,113727.273437,18.431814,138.437500,0.000000
285787.00,2,1.300000,0.004421,0.006069,0.555694,1.203894,16.412338,113159.132812,18.487482,140.437500,0.000000
286286.00,2,1.300000,0.004421,0.006069,0.555694,1.203894,16.412338,113159.132812,18.487482,140.437500,0.000000
286785.00,2,1.300000,0.004911,0.007035,0.552947,1.155615,16.343669,112685.679687,18.679388,138.437500,0.000000
287284.00,2,1.300000,0.004911,0.007035,0.552947,1.155615,16.343669,112685.679687,18.679388,138.437500,0.000000
287783.00,2,1.300000,0.005833,0.008194,0.549651,1.097678,16.261264,112117.515625,18.392261,134.437500,0.000000
288282.00,2,1.300000,0.005833,0.008194,0.549651,1.097678,16.261264,112117.515625,18.392261,134.437500,0.000000
288780.00,2,1.300000,0.006834,0.008580,0.548552,1.078368,16.233798,111928.148437,18.387866,136.437500,0.000000
289279.00,2,1.300000,0.006834,0.008580,0.548552,1.078368,16.233798,111928.148437,18.387866,136.437500,0.000000
289778.00,2,1.300000,0.007872,0.009352,0.546355,1.039745,16.178863,111549.382812,18.370286,138.437500,0.000000
290277.00,2,1.300000,0.007872,0.009352,0.546355,1.039745,16.178863,111549.382812,18.370286,138.437500,0.000000
290775.00,2,1.300000,0.008580,0.009835,0.544981,1.015605,16.144529,111312.656250,18.676458,134.437500,0.000000
291274.00,2,1.300000,0.008580,0.009835,0.544981,1.015605,16.144529,111312.656250,18.676458,134.437500,0.000000
291773.00,2,1.300000,0.009352,0.010028,0.544432,1.005950,16.130796,111217.968750,18.657415,134.437500,0.000000
292272.00,2,1.300000,0.009352,0.010028,0.544432,1.005950,16.130796,111217.968750,18.657415,134.437500,0.000000
292770.00,2,1.300000,0.009835,0.010125,0.544157,1.001122,16.123929,111170.625000,18.682317,136.437500,0.000000
293269.00,2,1.300000,0.009835,0.010125,0.544157,1.001122,16.123929,111170.625000,18.682317,136.437500,0.000000
293768.00,2,1.300000,0.010028,0.010414,0.543333,0.986638,16.103328,111028.585937,18.666204,134.437500,0.000000
294267.00,2,1.300000,0.010028,0.010414,0.543333,0.986638,16.103328,111028.585937,18.666204,134.437500,0.000000
294766.00,2,1.300000,0.010125,0.010318,0.543608,0.991466,16.110195,111075.929687,18.718942,132.437500,0.000000
295266.00,2,1.300000,0.010125,0.010318,0.543608,0.991466,16.110195,111075.929687,18.718942,132.437500,0.000000
295765.00,2,1.300000,0.010414,0.009835,0.544981,1.015605,16.144529,111312.656250,18.698432,132.437500,0.000000
296264.00,2,1.300000,0.010414,0.009835,0.544981,1.015605,16.144529,111312.656250,18.698432,132.437500,0.000000
296763.00,2,1.300000,0.010318,0.009545,0.545805,1.030088,16.165128,111454.679687,18.708686,132.437500,0.000000
297262.00,2,1.300000,0.010318,0.009545,0.545805,1.030088,16.165128,111454.679687,18.708686,132.437500,0.000000
297761.00,2,1.300000,0.009835,0.008773,0.548003,1.068713,16.220066,111833.460937,18.710151,132.437500,0.000000
298260.00,2,1.300000,0.009835,0.008773,0.548003,1.068713,16.220066,111833.460937,18.710151,132.437500,0.000000
298759.00,2,1.300000,0.009545,0.008387,0.549101,1.088023,16.247531,112022.835937,18.661809,132.437500,0.000000
299258.00,2,1.300000,0.009545,0.008387,0.549101,1.088023,16.247531,112022.835937,18.661809,132.437500,0.000000
299757.00,2,1.300000,0.008773,0.006938,0.553221,1.160443,16.350536,112733.023437,18.655950,130.437500,0.000000
300256.00,2,1.300000,0.008773,0.006938,0.553221,1.160443,16.350536,112733.023437,18.655950,130.437500,0.000000
300755.00,2,1.300000,0.008387,0.006069,0.555694,1.203894,16.412338,113159.132812,18.654485,130.437500,0.000000
301254.00,2,1.300000,0.008387,0.006069,0.555694,1.203894,16.412338,113159.132812,18.654485,130.437500,0.000000
301753.00,2,1.300000,0.007459,0.005007,0.558715,1.257000,16.487873,113679.929687,18.370286,130.437500,0.000000
302252.00,2,1.300000,0.007459,0.005007,0.558715,1.257000,16.487873,113679.929687,18.370286,130.437500,0.000000
302751.00,2,1.300000,0.006460,0.003848,0.562011,1.314935,16.570276,114248.078125,18.357103,130.437500,0.000000
303250.00,2,1.300000,0.006460,0.003848,0.562011,1.314935,16.570276,114248.078125,18.357103,130.437500,0.000000
303749.00,2,1.300000,0.005460,0.003076,0.564208,1.353557,16.625209,114626.828125,18.348314,128.437500,0.000000
304248.00,2,1.300000,0.005460,0.003076,0.564208,1.353557,16.625209,114626.828125,18.348314,128.437500,0.000000
304747.00,2,1.300000,0.004460,0.002110,0.566955,1.401837,16.693880,115100.296875,18.348314,130.437500,0.000000
305246.00,2,1.300000,0.004460,0.002110,0.566955,1.401837,16.693880,115100.296875,18.348314,130.437500,0.000000
305745.00,2,1.300000,0.003422,0.001338,0.569153,1.440459,16.748813,115479.046875,18.326339,128.437500,0.000000
306244.00,2,1.300000,0.003422,0.001338,0.569153,1.440459,16.748813,115479.046875,18.326339,128.437500,0.000000
306743.00,2,1.300000,0.002459,0.000000,0.573273,1.512879,16.851818,116189.242187,18.342454,128.437500,0.000000
307242.00,2,1.300000,0.002459,0.000000,0.573273,1.512879,16.851818,116189.242187,18.342454,128.437500,0.000000
307741.00,2,1.300000,0.001422,0.000000,0.576569,1.570813,16.934219,116757.375000,18.329269,126.437500,0.000000
308240.00,2,1.300000,0.001422,0.000000,0.576569,1.570813,16.934219,116757.375000,18.329269,126.437500,0.000000
308739.00,2,1.300000,0.000462,0.000000,0.578217,1.599781,16.975421,117041.460937,18.317550,126.437500,0.000000
309238.00,2,1.300000,0.000462,0.000000,0.578217,1.599781,16.975421,117041.460937,18.317550,126.437500,0.000000
309737.00,2,1.300000,-0.000000,0.000000,0.580140,1.633575,17.023488,117372.867187,18.653020,126.437500,0.000000
310236.00,2,1.300000,-0.000000,0.000000,0.580140,1.633575,17.023488,117372.867187,18.653020,126.437500,0.000000
310735.00,2,1.300000,-0.000000,0.000000,0.580689,1.643231,17.037221,117467.554687,19.233133,124.437500,0.000000
311234.00,2,1.300000,-0.000000,0.000000,0.580689,1.643231,17.037221,117467.554687,19.233133,124.437500,0.000000
311733.00,2,1.300000,-0.000000,0.000000,0.580689,1.643231,17.037221,117467.554687,19.288801,126.437500,0.000000
312232.00,2,1.300000,-0.000000,0.000000,0.580689,1.643231,17.037221,117467.554687,19.288801,126.437500,0.000000
312731.00,2,1.300000,-0.000000,0.000000,0.578766,1.609436,16.989154,117136.148437,19.323959,124.437500,0.000000
313230.00,2,1.300000,-0.000000,0.000000,0.578766,1.609436,16.989154,117136.148437,19.323959,124.437500,0.000000
313729.00,2,1.300000,-0.000000,0.000000,0.577942,1.594952,16.968553,116994.101562,19.350328,124.437500,0.000000
314229.00,2,1.300000,-0.000000,0.000000,0.577942,1.594952,16.968553,116994.101562,19.350328,124.437500,0.000000
314728.00,2,1.300000,-0.000000,0.000000,0.578492,1.604609,16.982288,117088.804687,19.427968,124.437500,0.000000
315227.00,2,1.300000,-0.000000,0.000000,0.578492,1.604609,16.982288,117088.804687,19.427968,124.437500,0.000000
315726.00,2,1.300000,-0.000000,0.000000,0.576019,1.561157,16.920486,116662.695312,19.449943,124.437500,0.000000
316225.00,2,1.300000,-0.000000,0.000000,0.576019,1.561157,16.920486,116662.695312,19.449943,124.437500,0.000000
316724.00,2,1.300000,-0.000000,0.000000,0.573822,1.522534,16.865551,116283.929687,19.460197,122.437500,0.000000
317223.00,2,1.300000,-0.000000,0.000000,0.573822,1.522534,16.865551,116283.929687,19.460197,122.437500,0.000000
317722.00,2,1.300000,-0.000000,0.000372,0.571899,1.488738,16.817482,115952.500000,19.467523,122.437500,0.000000
318221.00,2,1.300000,-0.000000,0.000372,0.571899,1.488738,16.817482,115952.500000,19.467523,122.437500,0.000000
318720.00,2,1.300000,-0.000000,0.001241,0.569427,1.445288,16.755682,115526.406250,19.477777,120.437500,0.000000
319219.00,2,1.300000,-0.000000,0.001241,0.569427,1.445288,16.755682,115526.406250,19.477777,120.437500,0.000000
319718.00,2,1.300000,0.000372,0.001917,0.567504,1.411492,16.707613,115194.984375,18.811233,120.437500,0.000000
320217.00,2,1.300000,0.000372,0.001917,0.567504,1.411492,16.707613,115194.984375,18.811233,120.437500,0.000000
320716.00,2,1.300000,0.001241,0.002593,0.565582,1.377698,16.659545,114863.570312,18.631046,120.437500,0.000000
321215.00,2,1.300000,0.001241,0.002593,0.565582,1.377698,16.659545,114863.570312,18.631046,120.437500,0.000000
321714.00,2,1.300000,0.001917,0.003752,0.562286,1.319763,16.577142,114295.421875,18.730661,120.437500,0.000000
322213.00,2,1.300000,0.001917,0.003752,0.562286,1.319763,16.577142,114295.421875,18.730661,120.437500,0.000000
322712.00,2,1.300000,0.002593,0.004331,0.560638,1.290796,16.535942,114011.351562,18.682317,118.437500,0.000000
323211.00,2,1.300000,0.002593,0.004331,0.560638,1.290796,16.535942,114011.351562,18.682317,118.437500,0.000000
323710.00,2,1.300000,0.003557,0.005587,0.557067,1.228033,16.446672,113395.859375,18.430349,116.437500,0.000000
324209.00,2,1.300000,0.003557,0.005587,0.557067,1.228033,16.446672,113395.859375,18.430349,116.437500,0.000000
324707.00,2,1.300000,0.004331,0.006649,0.554045,1.174925,16.371135,112875.054687,18.660345,116.437500,0.000000
325206.00,2,1.300000,0.004331,0.006649,0.554045,1.174925,16.371135,112875.054687,18.660345,116.437500,0.000000
325704.00,2,1.300000,0.005257,0.007421,0.551848,1.136303,16.316202,112496.296875,18.395191,116.437500,0.000000
326203.00,2,1.300000,0.005257,0.007421,0.551848,1.136303,16.316202,112496.296875,18.395191,116.437500,0.000000
326702.00,2,1.300000,0.006255,0.008387,0.549101,1.088023,16.247531,112022.835937,18.401050,116.437500,0.000000
327201.00,2,1.300000,0.006255,0.008387,0.549101,1.088023,16.247531,112022.835937,18.401050,116.437500,0.000000
327700.00,2,1.300000,0.007256,0.008773,0.548003,1.068713,16.220066,111833.460937,18.395191,114.437500,0.000000
328199.00,2,1.300000,0.007256,0.008773,0.548003,1.068713,16.220066,111833.460937,18.395191,114.437500,0.000000
328698.00,2,1.300000,0.008258,0.009739,0.545256,1.020433,16.151395,111360.000000,18.386402,114.437500,0.000000
329197.00,2,1.300000,0.008258,0.009739,0.545256,1.020433,16.151395,111360.000000,18.386402,114.437500,0.000000
329696.00,2,1.300000,0.008773,0.010125,0.544157,1.001122,16.123929,111170.625000,18.664739,116.437500,0.000000
330195.00,2,1.300000,0.008773,0.010125,0.544157,1.001122,16.123929,111170.625000,18.664739,116.437500,0.000000
330694.00,2,1.300000,0.009723,0.010414,0.543333,0.986638,16.103328,111028.585937,18.424489,114.437500,0.000000
331193.00,2,1.300000,0.009723,0.010414,0.543333,0.986638,16.103328,111028.585937,18.424489,114.437500,0.000000
331692.00,2,1.300000,0.010125,0.010125,0.544157,1.001122,16.123929,111170.625000,18.679388,114.437500,0.000000
332191.00,2,1.300000,0.010125,0.010125,0.544157,1.001122,16.123929,111170.625000,18.679388,114.437500,0.000000
332690.00,2,1.300000,0.010414,0.010221,0.543882,0.996293,16.117061,111123.273437,18.702827,114.437500,0.000000
333189.00,2,1.300000,0.010414,0.010221,0.543882,0.996293,16.117061,111123.273437,18.702827,114.437500,0.000000
333688.00,2,1.300000,0.010125,0.009932,0.544706,1.010778,16.137662,111265.312500,18.705757,112.437500,0.000000
334187.00,2,1.300000,0.010125,0.009932,0.544706,1.010778,16.137662,111265.312500,18.705757,112.437500,0.000000
334686.00,2,1.300000,0.010221,0.009642,0.545531,1.025260,16.158262,111407.343750,18.705757,112.437500,0.000000
335185.00,2,1.300000,0.010221,0.009642,0.545531,1.025260,16.158262,111407.343750,18.705757,112.437500,0.000000
335684.00,2,1.300000,0.009932,0.008966,0.547453,1.059056,16.206331,111738.765625,18.691108,114.437500,0.000000
336183.00,2,1.300000,0.009932,0.008966,0.547453,1.059056,16.206331,111738.765625,18.691108,114.437500,0.000000
336682.00,2,1.300000,0.009642,0.008000,0.550200,1.107335,16.274999,112212.218750,18.694038,112.437500,0.000000
337181.00,2,1.300000,0.009642,0.008000,0.550200,1.107335,16.274999,112212.218750,18.694038,112.437500,0.000000
337680.00,2,1.300000,0.008966,0.007518,0.551573,1.131474,16.309333,112448.945312,18.663274,114.437500,0.000000
338179.00,2,1.300000,0.008966,0.007518,0.551573,1.131474,16.309333,112448.945312,18.663274,114.437500,0.000000
338678.00,2,1.300000,0.008075,0.006552,0.554320,1.179753,16.378002,112922.390625,18.377613,112.437500,0.000000
339177.00,2,1.300000,0.008075,0.006552,0.554320,1.179753,16.378002,112922.390625,18.377613,112.437500,0.000000
339676.00,2,1.300000,0.007518,0.005587,0.557067,1.228033,16.446672,113395.859375,18.714546,112.437500,0.000000
340175.00,2,1.300000,0.007518,0.005587,0.557067,1.228033,16.446672,113395.859375,18.714546,112.437500,0.000000
340673.00,2,1.300000,0.006631,0.004331,0.560638,1.290796,16.535942,114011.351562,18.360033,112.437500,0.000000
341172.00,2,1.300000,0.006631,0.004331,0.560638,1.290796,16.535942,114011.351562,18.360033,112.437500,0.000000
341670.00,2,1.300000,0.005632,0.003462,0.563110,1.334246,16.597742,114437.445312,18.346849,112.437500,0.000000
342169.00,2,1.300000,0.005632,0.003462,0.563110,1.334246,16.597742,114437.445312,18.346849,112.437500,0.000000
342667.00,2,1.300000,0.004637,0.002304,0.566406,1.392181,16.680145,115005.601562,18.351243,110.437500,0.000000
343166.00,2,1.300000,0.004637,0.002304,0.566406,1.392181,16.680145,115005.601562,18.351243,110.437500,0.000000
343664.00,2,1.300000,0.003637,0.001917,0.567504,1.411492,16.707613,115194.984375,18.339523,112.437500,0.000000
344163.00,2,1.300000,0.003637,0.001917,0.567504,1.411492,16.707613,115194.984375,18.339523,112.437500,0.000000
344662.00,2,1.300000,0.002639,0.000662,0.571075,1.474255,16.796882,115810.476562,18.329269,112.437500,0.000000
345161.00,2,1.300000,0.002639,0.000662,0.571075,1.474255,16.796882,115810.476562,18.329269,112.437500,0.000000
345660.00,2,1.300000,0.001917,0.000000,0.574371,1.532190,16.879285,116378.625000,18.655950,112.437500,0.000000
346159.00,2,1.300000,0.001917,0.000000,0.574371,1.532190,16.879285,116378.625000,18.655950,112.437500,0.000000
346658.00,2,1.300000,0.000953,0.000000,0.576294,1.565985,16.927352,116710.039062,18.343919,110.437500,0.000000
347157.00,2,1.300000,0.000953,0.000000,0.576294,1.565985,16.927352,116710.039062,18.343919,110.437500,0.000000
347656.00,2,1.300000,0.000009,0.000000,0.577942,1.594952,16.968553,116994.101562,18.409841,112.437500,0.000000
348155.00,2,1.300000,0.000009,0.000000,0.577942,1.594952,16.968553,116994.101562,18.409841,112.437500,0.000000
348654.00,2,1.300000,-0.000000,0.000000,0.579590,1.623920,17.009756,117278.187500,18.677923,112.437500,0.000000
349153.00,2,1.300000,-0.000000,0.000000,0.579590,1.623920,17.009756,117278.187500,18.677923,112.437500,0.000000
349652.00,2,1.300000,-0.000000,0.000000,0.579865,1.628748,17.016622,117325.531250,19.262432,110.437500,0.000000
350151.00,2,1.300000,-0.000000,0.000000,0.579865,1.628748,17.016622,117325.531250,19.262432,110.437500,0.000000
350650.00,2,1.300000,-0.000000,0.000000,0.581788,1.662542,17.064689,117656.937500,19.307844,108.437500,0.000000
351149.00,2,1.300000,-0.000000,0.000000,0.581788,1.662542,17.064689,117656.937500,19.307844,108.437500,0.000000
351648.00,2,1.300000,-0.000000,0.000000,0.580140,1.633575,17.023488,117372.867187,19.335678,108.437500,0.000000
352147.00,2,1.300000,-0.000000,0.000000,0.580140,1.633575,17.023488,117372.867187,19.335678,108.437500,0.000000
352646.00,2,1.300000,-0.000000,0.000000,0.580140,1.633575,17.023488,117372.867187,19.351793,110.437500,0.000000
353145.00,2,1.300000,-0.000000,0.000000,0.580140,1.633575,17.023488,117372.867187,19.351793,110.437500,0.000000
353644.00,2,1.300000,-0.000000,0.000000,0.579041,1.614264,16.996021,117183.484375,19.445549,110.437500,0.000000
354143.00,2,1.300000,-0.000000,0.000000,0.579041,1.614264,16.996021,117183.484375,19.445549,110.437500,0.000000
354642.00,2,1.300000,-0.000000,0.000000,0.577118,1.580468,16.947952,116852.062500,19.449943,110.437500,0.000000
355141.00,2,1.300000,-0.000000,0.000000,0.577118,1.580468,16.947952,116852.062500,19.449943,110.437500,0.000000
