Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236379.00,2,1.300000,0.002135,0.001797,0.577667,1.576063,16.941686,116808.867187,18.527034,184.437500,0.000000
236878.00,2,1.300000,0.002000,0.001662,0.578217,1.585719,16.955421,116903.562500,18.554868,184.437500,0.000000
237377.00,2,1.300000,0.002000,0.001662,0.578217,1.585719,16.955421,116903.562500,18.554868,184.437500,0.000000
237876.00,2,1.300000,0.001797,0.001662,0.578217,1.585719,16.955421,116903.562500,18.569519,184.437500,0.000000
238375.00,2,1.300000,0.001797,0.001662,0.578217,1.585719,16.955421,116903.562500,18.569519,184.437500,0.000000
238873.00,2,1.300000,0.001662,0.002000,0.576843,1.561579,16.921085,116666.820312,18.562194,184.437500,0.000000
239372.00,2,1.300000,0.001662,0.002000,0.576843,1.561579,16.921085,116666.820312,18.562194,184.437500,0.000000
239871.00,2,1.300000,0.001662,0.001865,0.577393,1.571234,16.934818,116761.507812,19.170141,186.437500,0.000000
240370.00,2,1.300000,0.001662,0.001865,0.577393,1.571234,16.934818,116761.507812,19.170141,186.437500,0.000000
240869.00,2,1.300000,0.002000,0.002271,0.575745,1.542268,16.893619,116477.453125,18.590028,182.437500,0.000000
241368.00,2,1.300000,0.002000,0.002271,0.575745,1.542268,16.893619,116477.453125,18.590028,182.437500,0.000000
241867.00,2,1.300000,0.001865,0.002541,0.574646,1.522956,16.866151,116288.070312,18.612001,182.437500,0.000000
242366.00,2,1.300000,0.001865,0.002541,0.574646,1.522956,16.866151,116288.070312,18.612001,182.437500,0.000000
242865.00,2,1.300000,0.002271,0.003082,0.572449,1.484331,16.811214,115909.289062,18.594423,182.437500,0.000000
243364.00,2,1.300000,0.002271,0.003082,0.572449,1.484331,16.811214,115909.289062,18.594423,182.437500,0.000000
243863.00,2,1.300000,0.002541,0.003082,0.572449,1.484331,16.811214,115909.289062,18.582702,182.437500,0.000000
244362.00,2,1.300000,0.002541,0.003082,0.572449,1.484331,16.811214,115909.289062,18.582702,182.437500,0.000000
244861.00,2,1.300000,0.003082,0.003622,0.570251,1.445709,16.756280,115530.539062,18.557798,178.437500,0.000000
245360.00,2,1.300000,0.003082,0.003622,0.570251,1.445709,16.756280,115530.539062,18.557798,178.437500,0.000000
245859.00,2,1.300000,0.003082,0.004096,0.568329,1.411914,16.708211,115199.109375,19.118867,178.437500,0.000000
246358.00,2,1.300000,0.003082,0.004096,0.568329,1.411914,16.708211,115199.109375,19.118867,178.437500,0.000000
246856.00,2,1.300000,0.003622,0.004501,0.566680,1.382948,16.667013,114915.054687,18.565124,176.437500,0.000000
247355.00,2,1.300000,0.003622,0.004501,0.566680,1.382948,16.667013,114915.054687,18.565124,176.437500,0.000000
247853.00,2,1.300000,0.004096,0.005042,0.564483,1.344324,16.612077,114536.289062,18.557798,174.437500,0.000000
248352.00,2,1.300000,0.004096,0.005042,0.564483,1.344324,16.612077,114536.289062,18.557798,174.437500,0.000000
248851.00,2,1.300000,0.004501,0.005177,0.563934,1.334668,16.598342,114441.593750,18.562194,176.437500,0.000000
249350.00,2,1.300000,0.004501,0.005177,0.563934,1.334668,16.598342,114441.593750,18.562194,176.437500,0.000000
249848.00,2,1.300000,0.005042,0.005718,0.561736,1.296046,16.543409,114062.835937,18.540220,174.437500,0.000000
250347.00,2,1.300000,0.005042,0.005718,0.561736,1.296046,16.543409,114062.835937,18.540220,174.437500,0.000000
250846.00,2,1.300000,0.005177,0.005853,0.561187,1.286389,16.529674,113968.140625,18.557798,172.437500,0.000000
251345.00,2,1.300000,0.005177,0.005853,0.561187,1.286389,16.529674,113968.140625,18.557798,172.437500,0.000000
251844.00,2,1.300000,0.005718,0.006326,0.559264,1.252593,16.481605,113636.710937,18.551939,168.437500,0.000000
252343.00,2,1.300000,0.005718,0.006326,0.559264,1.252593,16.481605,113636.710937,18.551939,168.437500,0.000000
252842.00,2,1.300000,0.005853,0.006799,0.557342,1.218799,16.433538,113305.304687,18.585632,172.437500,0.000000
253341.00,2,1.300000,0.005853,0.006799,0.557342,1.218799,16.433538,113305.304687,18.585632,172.437500,0.000000
253840.00,2,1.300000,0.006326,0.007070,0.556243,1.199487,16.406070,113115.921875,18.588562,170.437500,0.000000
254339.00,2,1.300000,0.006326,0.007070,0.556243,1.199487,16.406070,113115.921875,18.588562,170.437500,0.000000
254838.00,2,1.300000,0.006799,0.007475,0.554595,1.170519,16.364868,112831.835937,18.557798,168.437500,0.000000
255337.00,2,1.300000,0.006799,0.007475,0.554595,1.170519,16.364868,112831.835937,18.557798,168.437500,0.000000
255836.00,2,1.300000,0.007070,0.007272,0.555419,1.185003,16.385469,112973.882812,18.588562,168.437500,0.000000
256335.00,2,1.300000,0.007070,0.007272,0.555419,1.185003,16.385469,112973.882812,18.588562,168.437500,0.000000
256834.00,2,1.300000,0.007475,0.007407,0.554869,1.175346,16.371734,112879.179687,18.553403,168.437500,0.000000
257334.00,2,1.300000,0.007475,0.007407,0.554869,1.175346,16.371734,112879.179687,18.553403,168.437500,0.000000
257833.00,2,1.300000,0.007272,0.007745,0.553496,1.151209,16.337402,112642.468750,18.563659,166.437500,0.000000
258332.00,2,1.300000,0.007272,0.007745,0.553496,1.151209,16.337402,112642.468750,18.563659,166.437500,0.000000
258831.00,2,1.300000,0.007407,0.007475,0.554595,1.170519,16.364868,112831.835937,18.609071,166.437500,0.000000
259330.00,2,1.300000,0.007407,0.007475,0.554595,1.170519,16.364868,112831.835937,18.609071,166.437500,0.000000
259829.00,2,1.300000,0.007745,0.007678,0.553771,1.156036,16.344268,112689.812500,18.578308,168.437500,0.000000
260328.00,2,1.300000,0.007745,0.007678,0.553771,1.156036,16.344268,112689.812500,18.578308,168.437500,0.000000
260827.00,2,1.300000,0.007475,0.007407,0.554869,1.175346,16.371734,112879.179687,18.541685,164.437500,0.000000
261326.00,2,1.300000,0.007475,0.007407,0.554869,1.175346,16.371734,112879.179687,18.541685,164.437500,0.000000
261825.00,2,1.300000,0.007678,0.007272,0.555419,1.185003,16.385469,112973.882812,18.560730,166.437500,0.000000
262324.00,2,1.300000,0.007678,0.007272,0.555419,1.185003,16.385469,112973.882812,18.560730,166.437500,0.000000
262823.00,2,1.300000,0.007407,0.007002,0.556517,1.204315,16.412937,113163.265625,18.604677,166.437500,0.000000
263322.00,2,1.300000,0.007407,0.007002,0.556517,1.204315,16.412937,113163.265625,18.604677,166.437500,0.000000
263821.00,2,1.300000,0.007272,0.006867,0.557067,1.213971,16.426671,113257.960937,18.584167,164.437500,0.000000
264320.00,2,1.300000,0.007272,0.006867,0.557067,1.213971,16.426671,113257.960937,18.584167,164.437500,0.000000
264819.00,2,1.300000,0.007002,0.006394,0.558990,1.247766,16.474739,113589.375000,18.578308,164.437500,0.000000
265318.00,2,1.300000,0.007002,0.006394,0.558990,1.247766,16.474739,113589.375000,18.578308,164.437500,0.000000
265816.00,2,1.300000,0.006867,0.006258,0.559539,1.257421,16.488472,113684.054687,18.601747,164.437500,0.000000
266315.00,2,1.300000,0.006867,0.006258,0.559539,1.257421,16.488472,113684.054687,18.601747,164.437500,0.000000
266814.00,2,1.300000,0.006394,0.005920,0.560912,1.281562,16.522808,113920.796875,18.566589,164.437500,0.000000
267313.00,2,1.300000,0.006394,0.005920,0.560912,1.281562,16.522808,113920.796875,18.566589,164.437500,0.000000
267812.00,2,1.300000,0.006258,0.005312,0.563384,1.325011,16.584608,114346.890625,18.572448,162.437500,0.000000
268311.00,2,1.300000,0.006258,0.005312,0.563384,1.325011,16.584608,114346.890625,18.572448,162.437500,0.000000
268810.00,2,1.300000,0.005920,0.005177,0.563934,1.334668,16.598342,114441.593750,18.559265,164.437500,0.000000
269309.00,2,1.300000,0.005920,0.005177,0.563934,1.334668,16.598342,114441.593750,18.559265,164.437500,0.000000
269808.00,2,1.300000,0.005312,0.004433,0.566955,1.387776,16.673879,114962.398437,18.553403,164.437500,0.000000
270307.00,2,1.300000,0.005312,0.004433,0.566955,1.387776,16.673879,114962.398437,18.553403,164.437500,0.000000
270806.00,2,1.300000,0.005177,0.004231,0.567779,1.402258,16.694479,115104.429687,18.534360,164.437500,0.000000
271305.00,2,1.300000,0.005177,0.004231,0.567779,1.402258,16.694479,115104.429687,18.534360,164.437500,0.000000
271804.00,2,1.300000,0.004433,0.004028,0.568603,1.416741,16.715078,115246.453125,18.521175,162.437500,0.000000
272303.00,2,1.300000,0.004433,0.004028,0.568603,1.416741,16.715078,115246.453125,18.521175,162.437500,0.000000
272802.00,2,1.300000,0.004231,0.003284,0.571625,1.469849,16.790615,115767.257812,18.553403,162.437500,0.000000
273301.00,2,1.300000,0.004231,0.003284,0.571625,1.469849,16.790615,115767.257812,18.553403,162.437500,0.000000
273800.00,2,1.300000,0.004028,0.003149,0.572174,1.479504,16.804348,115861.945312,18.582702,162.437500,0.000000
274299.00,2,1.300000,0.004028,0.003149,0.572174,1.479504,16.804348,115861.945312,18.582702,162.437500,0.000000
274798.00,2,1.300000,0.003284,0.002406,0.575195,1.532612,16.879884,116382.757812,18.527034,160.437500,0.000000
275297.00,2,1.300000,0.003284,0.002406,0.575195,1.532612,16.879884,116382.757812,18.527034,160.437500,0.000000
275796.00,2,1.300000,0.003149,0.002000,0.576843,1.561579,16.921085,116666.820312,18.568054,160.437500,0.000000
276295.00,2,1.300000,0.003149,0.002000,0.576843,1.561579,16.921085,116666.820312,18.568054,160.437500,0.000000
276794.00,2,1.300000,0.002406,0.001865,0.577393,1.571234,16.934818,116761.507812,18.503597,158.437500,0.000000
277293.00,2,1.300000,0.002406,0.001865,0.577393,1.571234,16.934818,116761.507812,18.503597,158.437500,0.000000
277792.00,2,1.300000,0.002000,0.001662,0.578217,1.585719,16.955421,116903.562500,18.540220,158.437500,0.000000
278291.00,2,1.300000,0.002000,0.001662,0.578217,1.585719,16.955421,116903.562500,18.540220,158.437500,0.000000
278790.00,2,1.300000,0.001865,0.001595,0.578492,1.590547,16.962287,116950.906250,18.575378,160.437500,0.000000
279289.00,2,1.300000,0.001865,0.001595,0.578492,1.590547,16.962287,116950.906250,18.575378,160.437500,0.000000
279788.00,2,1.300000,0.001662,0.001730,0.577942,1.580890,16.948553,116856.203125,18.560730,158.437500,0.000000
280287.00,2,1.300000,0.001662,0.001730,0.577942,1.580890,16.948553,116856.203125,18.560730,158.437500,0.000000
280786.00,2,1.300000,0.001595,0.001797,0.577667,1.576063,16.941686,116808.867187,18.556333,160.437500,0.000000
281285.00,2,1.300000,0.001595,0.001797,0.577667,1.576063,16.941686,116808.867187,18.556333,160.437500,0.000000
281783.00,2,1.300000,0.001730,0.001865,0.577393,1.571234,16.934818,116761.507812,18.613466,158.437500,0.000000
282282.00,2,1.300000,0.001730,0.001865,0.577393,1.571234,16.934818,116761.507812,18.613466,158.437500,0.000000
282781.00,2,1.300000,0.001797,0.002135,0.576294,1.551923,16.907352,116572.140625,18.582702,156.437500,0.000000
283280.00,2,1.300000,0.001797,0.002135,0.576294,1.551923,16.907352,116572.140625,18.582702,156.437500,0.000000
283779.00,2,1.300000,0.001865,0.002744,0.573822,1.508472,16.845550,116146.031250,18.597353,156.437500,0.000000
284278.00,2,1.300000,0.001865,0.002744,0.573822,1.508472,16.845550,116146.031250,18.597353,156.437500,0.000000
284777.00,2,1.300000,0.002135,0.002879,0.573273,1.498817,16.831817,116051.343750,18.562194,156.437500,0.000000
285276.00,2,1.300000,0.002135,0.002879,0.573273,1.498817,16.831817,116051.343750,18.562194,156.437500,0.000000
285774.00,2,1.300000,0.002744,0.003082,0.572449,1.484331,16.811214,115909.289062,18.563659,156.437500,0.000000
286273.00,2,1.300000,0.002744,0.003082,0.572449,1.484331,16.811214,115909.289062,18.563659,156.437500,0.000000
286772.00,2,1.300000,0.002879,0.003487,0.570801,1.455366,16.770015,115625.234375,18.584167,154.437500,0.000000
287271.00,2,1.300000,0.002879,0.003487,0.570801,1.455366,16.770015,115625.234375,18.584167,154.437500,0.000000
287770.00,2,1.300000,0.003082,0.004096,0.568329,1.411914,16.708211,115199.109375,18.579772,152.437500,0.000000
288269.00,2,1.300000,0.003082,0.004096,0.568329,1.411914,16.708211,115199.109375,18.579772,152.437500,0.000000
288768.00,2,1.300000,0.003487,0.004366,0.567230,1.392603,16.680746,115009.742187,18.590028,154.437500,0.000000
289267.00,2,1.300000,0.003487,0.004366,0.567230,1.392603,16.680746,115009.742187,18.590028,154.437500,0.000000
289766.00,2,1.300000,0.004096,0.004704,0.565856,1.368464,16.646411,114773.015625,18.553403,154.437500,0.000000
290265.00,2,1.300000,0.004096,0.004704,0.565856,1.368464,16.646411,114773.015625,18.553403,154.437500,0.000000
290764.00,2,1.300000,0.004366,0.004907,0.565032,1.353980,16.625810,114630.976562,18.585632,152.437500,0.000000
291263.00,2,1.300000,0.004366,0.004907,0.565032,1.353980,16.625810,114630.976562,18.585632,152.437500,0.000000
291762.00,2,1.300000,0.004704,0.005515,0.562560,1.310529,16.564008,114204.867187,18.590028,152.437500,0.000000
292261.00,2,1.300000,0.004704,0.005515,0.562560,1.310529,16.564008,114204.867187,18.590028,152.437500,0.000000
292760.00,2,1.300000,0.004907,0.006326,0.559264,1.252593,16.481605,113636.710937,18.594423,152.437500,0.000000
293259.00,2,1.300000,0.004907,0.006326,0.559264,1.252593,16.481605,113636.710937,18.594423,152.437500,0.000000
293758.00,2,1.300000,0.005515,0.006056,0.560363,1.271905,16.509073,113826.101562,18.543149,150.437500,0.000000
294257.00,2,1.300000,0.005515,0.006056,0.560363,1.271905,16.509073,113826.101562,18.543149,150.437500,0.000000
294756.00,2,1.300000,0.006326,0.006529,0.558440,1.238111,16.461006,113494.687500,18.518245,152.437500,0.000000
295255.00,2,1.300000,0.006326,0.006529,0.558440,1.238111,16.461006,113494.687500,18.518245,152.437500,0.000000
295754.00,2,1.300000,0.006056,0.006799,0.557342,1.218799,16.433538,113305.304687,18.543149,150.437500,0.000000
296253.00,2,1.300000,0.006056,0.006799,0.557342,1.218799,16.433538,113305.304687,18.543149,150.437500,0.000000
296752.00,2,1.300000,0.006529,0.007205,0.555694,1.189832,16.392337,113021.234375,18.576843,150.437500,0.000000
297251.00,2,1.300000,0.006529,0.007205,0.555694,1.189832,16.392337,113021.234375,18.576843,150.437500,0.000000
297749.00,2,1.300000,0.006799,0.007272,0.555419,1.185003,16.385469,112973.882812,18.556333,148.437500,0.000000
298248.00,2,1.300000,0.006799,0.007272,0.555419,1.185003,16.385469,112973.882812,18.556333,148.437500,0.000000
298747.00,2,1.300000,0.007205,0.007340,0.555144,1.180175,16.378602,112926.539062,18.581237,150.437500,0.000000
299246.00,2,1.300000,0.007205,0.007340,0.555144,1.180175,16.378602,112926.539062,18.581237,150.437500,0.000000
299745.00,2,1.300000,0.007272,0.007543,0.554320,1.165691,16.358001,112784.492187,18.581237,148.437500,0.000000
300244.00,2,1.300000,0.007272,0.007543,0.554320,1.165691,16.358001,112784.492187,18.581237,148.437500,0.000000
300743.00,2,1.300000,0.007340,0.007610,0.554045,1.160864,16.351135,112737.156250,18.559265,150.437500,0.000000
301242.00,2,1.300000,0.007340,0.007610,0.554045,1.160864,16.351135,112737.156250,18.559265,150.437500,0.000000
301741.00,2,1.300000,0.007543,0.007948,0.552672,1.136724,16.316801,112500.429687,18.550474,146.437500,0.000000
302240.00,2,1.300000,0.007543,0.007948,0.552672,1.136724,16.316801,112500.429687,18.550474,146.437500,0.000000
302739.00,2,1.300000,0.007610,0.007543,0.554320,1.165691,16.358001,112784.492187,18.595888,146.437500,0.000000
303238.00,2,1.300000,0.007610,0.007543,0.554320,1.165691,16.358001,112784.492187,18.595888,146.437500,0.000000
303737.00,2,1.300000,0.007948,0.007205,0.555694,1.189832,16.392337,113021.234375,18.588562,146.437500,0.000000
304237.00,2,1.300000,0.007948,0.007205,0.555694,1.189832,16.392337,113021.234375,18.588562,146.437500,0.000000
304736.00,2,1.300000,0.007543,0.007205,0.555694,1.189832,16.392337,113021.234375,18.547544,148.437500,0.000000
305235.00,2,1.300000,0.007543,0.007205,0.555694,1.189832,16.392337,113021.234375,18.547544,148.437500,0.000000
305734.00,2,1.300000,0.007205,0.006664,0.557891,1.228455,16.447273,113400.000000,18.592958,146.437500,0.000000
306233.00,2,1.300000,0.007205,0.006664,0.557891,1.228455,16.447273,113400.000000,18.592958,146.437500,0.000000
306732.00,2,1.300000,0.007205,0.006123,0.560088,1.267078,16.502206,113778.757812,19.142307,148.437500,0.000000
307231.00,2,1.300000,0.007205,0.006123,0.560088,1.267078,16.502206,113778.757812,19.142307,148.437500,0.000000
307730.00,2,1.300000,0.006664,0.005988,0.560638,1.276734,16.515941,113873.453125,18.582702,146.437500,0.000000
308229.00,2,1.300000,0.006664,0.005988,0.560638,1.276734,16.515941,113873.453125,18.582702,146.437500,0.000000
308728.00,2,1.300000,0.006123,0.005718,0.561736,1.296046,16.543409,114062.835937,18.522640,146.437500,0.000000
309227.00,2,1.300000,0.006123,0.005718,0.561736,1.296046,16.543409,114062.835937,18.522640,146.437500,0.000000
309726.00,2,1.300000,0.005988,0.005312,0.563384,1.325011,16.584608,114346.890625,18.563659,146.437500,0.000000
310225.00,2,1.300000,0.005988,0.005312,0.563384,1.325011,16.584608,114346.890625,18.563659,146.437500,0.000000
310724.00,2,1.300000,0.005718,0.005245,0.563659,1.329839,16.591474,114394.234375,18.559265,146.437500,0.000000
311223.00,2,1.300000,0.005718,0.005245,0.563659,1.329839,16.591474,114394.234375,18.559265,146.437500,0.000000
311722.00,2,1.300000,0.005312,0.004501,0.566680,1.382948,16.667013,114915.054687,18.559265,146.437500,0.000000
312221.00,2,1.300000,0.005312,0.004501,0.566680,1.382948,16.667013,114915.054687,18.559265,146.437500,0.000000
312720.00,2,1.300000,0.005245,0.004096,0.568329,1.411914,16.708211,115199.109375,18.575378,146.437500,0.000000
313219.00,2,1.300000,0.005245,0.004096,0.568329,1.411914,16.708211,115199.109375,18.575378,146.437500,0.000000
313718.00,2,1.300000,0.004501,0.003352,0.571350,1.465021,16.783748,115719.921875,18.509456,144.437500,0.000000
314217.00,2,1.300000,0.004501,0.003352,0.571350,1.465021,16.783748,115719.921875,18.509456,144.437500,0.000000
314716.00,2,1.300000,0.004096,0.003149,0.572174,1.479504,16.804348,115861.945312,18.543149,142.437500,0.000000
315215.00,2,1.300000,0.004096,0.003149,0.572174,1.479504,16.804348,115861.945312,18.543149,142.437500,0.000000
315713.00,2,1.300000,0.003352,0.002676,0.574097,1.513300,16.852417,116193.367187,18.505062,144.437500,0.000000
316212.00,2,1.300000,0.003352,0.002676,0.574097,1.513300,16.852417,116193.367187,18.505062,144.437500,0.000000
316710.00,2,1.300000,0.003149,0.002068,0.576569,1.556751,16.914218,116619.476562,18.565124,144.437500,0.000000
317209.00,2,1.300000,0.003149,0.002068,0.576569,1.556751,16.914218,116619.476562,18.565124,144.437500,0.000000
317707.00,2,1.300000,0.002676,0.001865,0.577393,1.571234,16.934818,116761.507812,18.557798,146.437500,0.000000
318206.00,2,1.300000,0.002676,0.001865,0.577393,1.571234,16.934818,116761.507812,18.557798,146.437500,0.000000
318704.00,2,1.300000,0.002068,0.001392,0.579316,1.605031,16.982889,117092.945312,18.547544,146.437500,0.000000
319203.00,2,1.300000,0.002068,0.001392,0.579316,1.605031,16.982889,117092.945312,18.547544,146.437500,0.000000
319702.00,2,1.300000,0.001865,0.001933,0.577118,1.566406,16.927951,116714.164062,18.569519,144.437500,0.000000
320201.00,2,1.300000,0.001865,0.001933,0.577118,1.566406,16.927951,116714.164062,18.569519,144.437500,0.000000
320700.00,2,1.300000,0.001392,0.001595,0.578492,1.590547,16.962287,116950.906250,18.560730,144.437500,0.000000
321199.00,2,1.300000,0.001392,0.001595,0.578492,1.590547,16.962287,116950.906250,18.560730,144.437500,0.000000
321698.00,2,1.300000,0.001933,0.002135,0.576294,1.551923,16.907352,116572.140625,18.557798,144.437500,0.000000
322197.00,2,1.300000,0.001933,0.002135,0.576294,1.551923,16.907352,116572.140625,18.557798,144.437500,0.000000
322696.00,2,1.300000,0.001595,0.001730,0.577942,1.580890,16.948553,116856.203125,18.540220,142.437500,0.000000
323195.00,2,1.300000,0.001595,0.001730,0.577942,1.580890,16.948553,116856.203125,18.540220,142.437500,0.000000
323694.00,2,1.300000,0.002135,0.002203,0.576019,1.547096,16.900486,116524.796875,18.527034,144.437500,0.000000
324193.00,2,1.300000,0.002135,0.002203,0.576019,1.547096,16.900486,116524.796875,18.527034,144.437500,0.000000
324692.00,2,1.300000,0.001730,0.002609,0.574371,1.518129,16.859285,116240.726562,18.582702,144.437500,0.000000
325191.00,2,1.300000,0.001730,0.002609,0.574371,1.518129,16.859285,116240.726562,18.582702,144.437500,0.000000
325690.00,2,1.300000,0.002203,0.002879,0.573273,1.498817,16.831817,116051.343750,18.553403,142.437500,0.000000
326189.00,2,1.300000,0.002203,0.002879,0.573273,1.498817,16.831817,116051.343750,18.553403,142.437500,0.000000
326688.00,2,1.300000,0.002609,0.002947,0.572998,1.493988,16.824949,116003.984375,18.576843,140.437500,0.000000
327187.00,2,1.300000,0.002609,0.002947,0.572998,1.493988,16.824949,116003.984375,18.576843,140.437500,0.000000
327686.00,2,1.300000,0.002879,0.003420,0.571075,1.460194,16.776882,115672.578125,18.563659,140.437500,0.000000
328186.00,2,1.300000,0.002879,0.003420,0.571075,1.460194,16.776882,115672.578125,18.563659,140.437500,0.000000
328685.00,2,1.300000,0.002947,0.004028,0.568603,1.416741,16.715078,115246.453125,18.600282,142.437500,0.000000
329184.00,2,1.300000,0.002947,0.004028,0.568603,1.416741,16.715078,115246.453125,18.600282,142.437500,0.000000
329683.00,2,1.300000,0.003420,0.004366,0.567230,1.392603,16.680746,115009.742187,18.547544,140.437500,0.000000
330182.00,2,1.300000,0.003420,0.004366,0.567230,1.392603,16.680746,115009.742187,18.547544,140.437500,0.000000
330681.00,2,1.300000,0.004028,0.004771,0.565582,1.363636,16.639545,114725.671875,18.573913,140.437500,0.000000
331180.00,2,1.300000,0.004028,0.004771,0.565582,1.363636,16.639545,114725.671875,18.573913,140.437500,0.000000
331679.00,2,1.300000,0.004366,0.004974,0.564758,1.349152,16.618944,114583.632812,18.578308,136.437500,0.000000
332178.00,2,1.300000,0.004366,0.004974,0.564758,1.349152,16.618944,114583.632812,18.578308,136.437500,0.000000
332677.00,2,1.300000,0.004771,0.005245,0.563659,1.329839,16.591474,114394.234375,18.582702,136.437500,0.000000
333176.00,2,1.300000,0.004771,0.005245,0.563659,1.329839,16.591474,114394.234375,18.582702,136.437500,0.000000
333674.00,2,1.300000,0.004974,0.005920,0.560912,1.281562,16.522808,113920.796875,18.582702,136.437500,0.000000
334173.00,2,1.300000,0.004974,0.005920,0.560912,1.281562,16.522808,113920.796875,18.582702,136.437500,0.000000
334671.00,2,1.300000,0.005245,0.006258,0.559539,1.257421,16.488472,113684.054687,18.581237,138.437500,0.000000
335170.00,2,1.300000,0.005245,0.006258,0.559539,1.257421,16.488472,113684.054687,18.581237,138.437500,0.000000
335668.00,2,1.300000,0.005920,0.006326,0.559264,1.252593,16.481605,113636.710937,18.538755,134.437500,0.000000
336167.00,2,1.300000,0.005920,0.006326,0.559264,1.252593,16.481605,113636.710937,18.538755,134.437500,0.000000
336666.00,2,1.300000,0.006258,0.006799,0.557342,1.218799,16.433538,113305.304687,18.546079,134.437500,0.000000
337165.00,2,1.300000,0.006258,0.006799,0.557342,1.218799,16.433538,113305.304687,18.546079,134.437500,0.000000
337664.00,2,1.300000,0.006326,0.007070,0.556243,1.199487,16.406070,113115.921875,18.610536,134.437500,0.000000
338163.00,2,1.300000,0.006326,0.007070,0.556243,1.199487,16.406070,113115.921875,18.610536,134.437500,0.000000
338662.00,2,1.300000,0.006799,0.006934,0.556792,1.209144,16.419805,113210.617187,18.550474,132.437500,0.000000
339162.00,2,1.300000,0.006799,0.006934,0.556792,1.209144,16.419805,113210.617187,18.550474,132.437500,0.000000
339661.00,2,1.300000,0.007070,0.007475,0.554595,1.170519,16.364868,112831.835937,18.591493,134.437500,0.000000
340160.00,2,1.300000,0.007070,0.007475,0.554595,1.170519,16.364868,112831.835937,18.591493,134.437500,0.000000
340659.00,2,1.300000,0.006934,0.007407,0.554869,1.175346,16.371734,112879.179687,18.582702,134.437500,0.000000
341158.00,2,1.300000,0.006934,0.007407,0.554869,1.175346,16.371734,112879.179687,18.582702,134.437500,0.000000
341657.00,2,1.300000,0.007475,0.007340,0.555144,1.180175,16.378602,112926.539062,18.540220,134.437500,0.000000
342156.00,2,1.300000,0.007475,0.007340,0.555144,1.180175,16.378602,112926.539062,18.540220,134.437500,0.000000
342655.00,2,1.300000,0.007407,0.007543,0.554320,1.165691,16.358001,112784.492187,18.607606,132.437500,0.000000
343154.00,2,1.300000,0.007407,0.007543,0.554320,1.165691,16.358001,112784.492187,18.607606,132.437500,0.000000
343654.00,2,1.300000,0.007340,0.007543,0.554320,1.165691,16.358001,112784.492187,18.563659,132.437500,0.000000
344153.00,2,1.300000,0.007340,0.007543,0.554320,1.165691,16.358001,112784.492187,18.563659,132.437500,0.000000
344652.00,2,1.300000,0.007543,0.007543,0.554320,1.165691,16.358001,112784.492187,18.556333,134.437500,0.000000
345151.00,2,1.300000,0.007543,0.007543,0.554320,1.165691,16.358001,112784.492187,18.556333,134.437500,0.000000
345650.00,2,1.300000,0.007543,0.007137,0.555968,1.194660,16.399204,113068.578125,19.162817,134.437500,0.000000
346149.00,2,1.300000,0.007543,0.007137,0.555968,1.194660,16.399204,113068.578125,19.162817,134.437500,0.000000
346648.00,2,1.300000,0.007543,0.006867,0.557067,1.213971,16.426671,113257.960937,19.209693,134.437500,0.000000
347147.00,2,1.300000,0.007543,0.006867,0.557067,1.213971,16.426671,113257.960937,19.209693,134.437500,0.000000
347645.00,2,1.300000,0.007137,0.006529,0.558440,1.238111,16.461006,113494.687500,18.623722,132.437500,0.000000
348144.00,2,1.300000,0.007137,0.006529,0.558440,1.238111,16.461006,113494.687500,18.623722,132.437500,0.000000
348643.00,2,1.300000,0.006867,0.006191,0.559814,1.262249,16.495338,113731.398437,18.626651,132.437500,0.000000
349142.00,2,1.300000,0.006867,0.006191,0.559814,1.262249,16.495338,113731.398437,18.626651,132.437500,0.000000
349640.00,2,1.300000,0.006529,0.005515,0.562560,1.310529,16.564008,114204.867187,18.604677,134.437500,0.000000
350139.00,2,1.300000,0.006529,0.005515,0.562560,1.310529,16.564008,114204.867187,18.604677,134.437500,0.000000
350637.00,2,1.300000,0.006191,0.005515,0.562560,1.310529,16.564008,114204.867187,18.588562,132.437500,0.000000
351136.00,2,1.300000,0.006191,0.005515,0.562560,1.310529,16.564008,114204.867187,18.588562,132.437500,0.000000
351635.00,2,1.300000,0.005515,0.005042,0.564483,1.344324,16.612077,114536.289062,18.516780,134.437500,0.000000
352134.00,2,1.300000,0.005515,0.005042,0.564483,1.344324,16.612077,114536.289062,18.516780,134.437500,0.000000
352633.00,2,1.300000,0.005515,0.004907,0.565032,1.353980,16.625810,114630.976562,19.063201,132.437500,0.000000
353132.00,2,1.300000,0.005515,0.004907,0.565032,1.353980,16.625810,114630.976562,19.063201,132.437500,0.000000
353631.00,2,1.300000,0.005042,0.004366,0.567230,1.392603,16.680746,115009.742187,18.556333,132.437500,0.000000
354130.00,2,1.300000,0.005042,0.004366,0.567230,1.392603,16.680746,115009.742187,18.556333,132.437500,0.000000
354629.00,2,1.300000,0.004907,0.004028,0.568603,1.416741,16.715078,115246.453125,18.607606,134.437500,0.000000
355128.00,2,1.300000,0.004907,0.004028,0.568603,1.416741,16.715078,115246.453125,18.607606,134.437500,0.000000
355627.00,2,1.300000,0.004366,0.003217,0.571899,1.474676,16.797481,115814.601562,18.568054,134.437500,0.000000
