Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
238378.00,2,1.300000,0.012643,0.014028,0.541685,0.936577,16.032125,110537.656250,18.187171,40.437500,0.000000
238877.00,2,1.300000,0.013593,0.012724,0.544157,0.980030,16.093929,110963.781250,18.362962,36.437500,0.000000
239376.00,2,1.300000,0.013593,0.012724,0.544157,0.980030,16.093929,110963.781250,18.362962,36.437500,0.000000
239875.00,2,1.300000,0.014028,0.011276,0.546904,1.028308,16.162597,111437.234375,18.532896,40.437500,0.000000
240374.00,2,1.300000,0.014028,0.011276,0.546904,1.028308,16.162597,111437.234375,18.532896,40.437500,0.000000
240873.00,2,1.300000,0.013137,0.009972,0.549376,1.071758,16.224397,111863.328125,18.178380,38.437500,0.000000
241372.00,2,1.300000,0.013137,0.009972,0.549376,1.071758,16.224397,111863.328125,18.178380,38.437500,0.000000
241871.00,2,1.300000,0.012137,0.007510,0.554045,1.153833,16.341135,112668.203125,18.154943,38.437500,0.000000
242370.00,2,1.300000,0.012137,0.007510,0.554045,1.153833,16.341135,112668.203125,18.154943,38.437500,0.000000
242869.00,2,1.300000,0.011139,0.006061,0.556792,1.202113,16.409805,113141.671875,18.138828,40.437500,0.000000
243368.00,2,1.300000,0.011139,0.006061,0.556792,1.202113,16.409805,113141.671875,18.138828,40.437500,0.000000
243867.00,2,1.300000,0.010139,0.003599,0.561462,1.284186,16.526540,113946.531250,18.144687,38.437500,0.000000
244366.00,2,1.300000,0.010139,0.003599,0.561462,1.284186,16.526540,113946.531250,18.144687,38.437500,0.000000
244865.00,2,1.300000,0.009131,0.001716,0.565032,1.346949,16.615810,114562.023437,18.134433,42.437500,0.000000
245364.00,2,1.300000,0.009131,0.001716,0.565032,1.346949,16.615810,114562.023437,18.134433,42.437500,0.000000
245862.00,2,1.300000,0.008136,0.000000,0.568878,1.414539,16.711946,115224.859375,18.147617,42.437500,0.000000
246361.00,2,1.300000,0.008136,0.000000,0.568878,1.414539,16.711946,115224.859375,18.147617,42.437500,0.000000
246860.00,2,1.300000,0.007099,0.000000,0.575745,1.535237,16.883619,116408.500000,18.147617,42.437500,0.000000
247359.00,2,1.300000,0.007099,0.000000,0.575745,1.535237,16.883619,116408.500000,18.147617,42.437500,0.000000
247858.00,2,1.300000,0.006136,0.000000,0.577942,1.573859,16.938552,116787.257812,18.132968,42.437500,0.000000
248357.00,2,1.300000,0.006136,0.000000,0.577942,1.573859,16.938552,116787.257812,18.132968,42.437500,0.000000
248856.00,2,1.300000,0.005100,0.000000,0.582062,1.646279,17.041557,117497.445312,18.154943,40.437500,0.000000
249355.00,2,1.300000,0.005100,0.000000,0.582062,1.646279,17.041557,117497.445312,18.154943,40.437500,0.000000
249854.00,2,1.300000,0.004135,0.000000,0.580689,1.622138,17.007221,117260.710937,18.146152,42.437500,0.000000
250353.00,2,1.300000,0.004135,0.000000,0.580689,1.622138,17.007221,117260.710937,18.146152,42.437500,0.000000
250852.00,2,1.300000,0.003135,0.000000,0.580140,1.612483,16.993488,117166.023437,18.141757,40.437500,0.000000
251351.00,2,1.300000,0.003135,0.000000,0.580140,1.612483,16.993488,117166.023437,18.141757,40.437500,0.000000
251850.00,2,1.300000,0.002137,0.000000,0.581238,1.631793,17.020954,117355.390625,18.135898,40.437500,0.000000
252349.00,2,1.300000,0.002137,0.000000,0.581238,1.631793,17.020954,117355.390625,18.135898,40.437500,0.000000
252848.00,2,1.300000,0.001137,0.000000,0.580140,1.612483,16.993488,117166.023437,18.156408,40.437500,0.000000
253347.00,2,1.300000,0.001137,0.000000,0.580140,1.612483,16.993488,117166.023437,18.156408,40.437500,0.000000
253846.00,2,1.300000,0.000099,0.000000,0.580140,1.612483,16.993488,117166.023437,18.147617,40.437500,0.000000
254345.00,2,1.300000,0.000099,0.000000,0.580140,1.612483,16.993488,117166.023437,18.147617,40.437500,0.000000
254844.00,2,1.300000,-0.000000,0.000000,0.577942,1.573859,16.938552,116787.257812,18.490411,42.437500,0.000000
255343.00,2,1.300000,-0.000000,0.000000,0.577942,1.573859,16.938552,116787.257812,18.490411,42.437500,0.000000
255842.00,2,1.300000,-0.000000,0.000000,0.578766,1.588344,16.959154,116929.296875,19.155492,42.437500,0.000000
256341.00,2,1.300000,-0.000000,0.000000,0.578766,1.588344,16.959154,116929.296875,19.155492,42.437500,0.000000
256840.00,2,1.300000,-0.000000,0.000000,0.576019,1.540065,16.890485,116455.843750,19.203834,40.437500,0.000000
257339.00,2,1.300000,-0.000000,0.000000,0.576019,1.540065,16.890485,116455.843750,19.203834,40.437500,0.000000
257838.00,2,1.300000,-0.000000,0.000000,0.577393,1.564203,16.924818,116692.554687,19.240457,42.437500,0.000000
258337.00,2,1.300000,-0.000000,0.000000,0.577393,1.564203,16.924818,116692.554687,19.240457,42.437500,0.000000
258836.00,2,1.300000,-0.000000,0.000000,0.574097,1.506269,16.842416,116124.421875,19.256572,40.437500,0.000000
259335.00,2,1.300000,-0.000000,0.000000,0.574097,1.506269,16.842416,116124.421875,19.256572,40.437500,0.000000
259834.00,2,1.300000,-0.000000,0.000000,0.572998,1.486957,16.814949,115935.039062,19.343004,42.437500,0.000000
260333.00,2,1.300000,-0.000000,0.000000,0.572998,1.486957,16.814949,115935.039062,19.343004,42.437500,0.000000
260832.00,2,1.300000,-0.000000,0.000000,0.571625,1.462818,16.780614,115698.312500,19.357652,40.437500,0.000000
261331.00,2,1.300000,-0.000000,0.000000,0.571625,1.462818,16.780614,115698.312500,19.357652,40.437500,0.000000
261829.00,2,1.300000,-0.000000,0.000123,0.568054,1.400055,16.691345,115082.820312,19.372303,40.437500,0.000000
262328.00,2,1.300000,-0.000000,0.000123,0.568054,1.400055,16.691345,115082.820312,19.372303,40.437500,0.000000
262827.00,2,1.300000,-0.000000,0.000703,0.566955,1.380745,16.663879,114893.445312,19.366441,38.437500,0.000000
263326.00,2,1.300000,-0.000000,0.000703,0.566955,1.380745,16.663879,114893.445312,19.366441,38.437500,0.000000
263824.00,2,1.300000,0.000123,0.002296,0.563934,1.327637,16.588342,114372.640625,18.674993,40.437500,0.000000
264323.00,2,1.300000,0.000123,0.002296,0.563934,1.327637,16.588342,114372.640625,18.674993,40.437500,0.000000
264821.00,2,1.300000,0.000703,0.002585,0.563384,1.317981,16.574607,114277.945312,18.610536,38.437500,0.000000
265320.00,2,1.300000,0.000703,0.002585,0.563384,1.317981,16.574607,114277.945312,18.610536,38.437500,0.000000
265818.00,2,1.300000,0.001626,0.004613,0.559539,1.250390,16.478471,113615.109375,18.282392,38.437500,0.000000
266317.00,2,1.300000,0.001626,0.004613,0.559539,1.250390,16.478471,113615.109375,18.282392,38.437500,0.000000
266815.00,2,1.300000,0.002584,0.006061,0.556792,1.202113,16.409805,113141.671875,18.389331,40.437500,0.000000
267314.00,2,1.300000,0.002584,0.006061,0.556792,1.202113,16.409805,113141.671875,18.389331,40.437500,0.000000
267813.00,2,1.300000,0.003514,0.007075,0.554869,1.168316,16.361734,112810.234375,18.254558,40.437500,0.000000
268312.00,2,1.300000,0.003514,0.007075,0.554869,1.168316,16.361734,112810.234375,18.254558,40.437500,0.000000
268811.00,2,1.300000,0.004514,0.008524,0.552123,1.120038,16.293067,112336.796875,18.238443,40.437500,0.000000
269310.00,2,1.300000,0.004514,0.008524,0.552123,1.120038,16.293067,112336.796875,18.238443,40.437500,0.000000
269809.00,2,1.300000,0.005551,0.010117,0.549101,1.066931,16.217531,111815.984375,18.228189,38.437500,0.000000
270308.00,2,1.300000,0.005551,0.010117,0.549101,1.066931,16.217531,111815.984375,18.228189,38.437500,0.000000
270807.00,2,1.300000,0.006512,0.010986,0.547453,1.037964,16.176330,111531.914062,18.235513,40.437500,0.000000
271306.00,2,1.300000,0.006512,0.010986,0.547453,1.037964,16.176330,111531.914062,18.235513,40.437500,0.000000
271805.00,2,1.300000,0.007550,0.012000,0.545531,1.004168,16.128261,111200.492187,18.226724,40.437500,0.000000
272304.00,2,1.300000,0.007550,0.012000,0.545531,1.004168,16.128261,111200.492187,18.226724,40.437500,0.000000
272803.00,2,1.300000,0.008515,0.012145,0.545256,0.999340,16.121395,111153.148437,18.223794,40.437500,0.000000
273302.00,2,1.300000,0.008515,0.012145,0.545256,0.999340,16.121395,111153.148437,18.223794,40.437500,0.000000
273801.00,2,1.300000,0.009515,0.013303,0.543058,0.960718,16.066461,110774.398437,18.209144,40.437500,0.000000
274300.00,2,1.300000,0.009515,0.013303,0.543058,0.960718,16.066461,110774.398437,18.209144,40.437500,0.000000
274799.00,2,1.300000,0.010513,0.013738,0.542234,0.946233,16.045858,110632.343750,18.215005,40.437500,0.000000
275298.00,2,1.300000,0.010513,0.013738,0.542234,0.946233,16.045858,110632.343750,18.215005,40.437500,0.000000
275797.00,2,1.300000,0.011513,0.012869,0.543882,0.975201,16.087060,110916.421875,18.204750,42.437500,0.000000
276296.00,2,1.300000,0.011513,0.012869,0.543882,0.975201,16.087060,110916.421875,18.204750,42.437500,0.000000
276795.00,2,1.300000,0.012551,0.012579,0.544432,0.984857,16.100795,111011.125000,18.201820,40.437500,0.000000
277294.00,2,1.300000,0.012551,0.012579,0.544432,0.984857,16.100795,111011.125000,18.201820,40.437500,0.000000
277793.00,2,1.300000,0.012869,0.012724,0.544157,0.980030,16.093929,110963.781250,18.543149,42.437500,0.000000
278292.00,2,1.300000,0.012869,0.012724,0.544157,0.980030,16.093929,110963.781250,18.543149,42.437500,0.000000
278791.00,2,1.300000,0.012579,0.010841,0.547728,1.042791,16.183197,111579.257812,18.509456,44.437500,0.000000
279290.00,2,1.300000,0.012579,0.010841,0.547728,1.042791,16.183197,111579.257812,18.509456,44.437500,0.000000
279788.00,2,1.300000,0.012724,0.009248,0.550749,1.095898,16.258731,112100.054687,18.551939,44.437500,0.000000
280287.00,2,1.300000,0.012724,0.009248,0.550749,1.095898,16.258731,112100.054687,18.551939,44.437500,0.000000
280785.00,2,1.300000,0.011798,0.007365,0.554320,1.158660,16.348001,112715.546875,18.213539,44.437500,0.000000
281284.00,2,1.300000,0.011798,0.007365,0.554320,1.158660,16.348001,112715.546875,18.213539,44.437500,0.000000
281782.00,2,1.300000,0.010796,0.005772,0.557342,1.211768,16.423538,113236.351562,18.176916,44.437500,0.000000
282281.00,2,1.300000,0.010796,0.005772,0.557342,1.211768,16.423538,113236.351562,18.176916,44.437500,0.000000
282780.00,2,1.300000,0.009796,0.004034,0.560638,1.269703,16.505941,113804.507812,18.159338,42.437500,0.000000
283279.00,2,1.300000,0.009796,0.004034,0.560638,1.269703,16.505941,113804.507812,18.159338,42.437500,0.000000
283778.00,2,1.300000,0.008798,0.001572,0.565307,1.351776,16.622676,114609.367187,18.166662,42.437500,0.000000
284277.00,2,1.300000,0.008798,0.001572,0.565307,1.351776,16.622676,114609.367187,18.166662,42.437500,0.000000
284776.00,2,1.300000,0.007797,0.000000,0.569153,1.419367,16.718812,115272.203125,18.163732,44.437500,0.000000
285275.00,2,1.300000,0.007797,0.000000,0.569153,1.419367,16.718812,115272.203125,18.163732,44.437500,0.000000
285774.00,2,1.300000,0.006759,0.000000,0.574646,1.515926,16.856151,116219.117187,18.159338,42.437500,0.000000
286273.00,2,1.300000,0.006759,0.000000,0.574646,1.515926,16.856151,116219.117187,18.159338,42.437500,0.000000
286772.00,2,1.300000,0.005795,0.000000,0.578492,1.583516,16.952287,116881.953125,18.149082,42.437500,0.000000
287271.00,2,1.300000,0.005795,0.000000,0.578492,1.583516,16.952287,116881.953125,18.149082,42.437500,0.000000
287770.00,2,1.300000,0.004794,0.000000,0.576569,1.549720,16.904218,116550.531250,18.018703,44.437500,0.000000
288269.00,2,1.300000,0.004794,0.000000,0.576569,1.549720,16.904218,116550.531250,18.018703,44.437500,0.000000
288768.00,2,1.300000,0.003796,0.000000,0.576569,1.549720,16.904218,116550.531250,18.037748,42.437500,0.000000
289267.00,2,1.300000,0.003796,0.000000,0.576569,1.549720,16.904218,116550.531250,18.037748,42.437500,0.000000
289766.00,2,1.300000,0.002796,0.000000,0.577393,1.564203,16.924818,116692.554687,18.052396,44.437500,0.000000
290265.00,2,1.300000,0.002796,0.000000,0.577393,1.564203,16.924818,116692.554687,18.052396,44.437500,0.000000
290764.00,2,1.300000,0.001794,0.000000,0.577942,1.573859,16.938552,116787.257812,18.068511,44.437500,0.000000
291263.00,2,1.300000,0.001794,0.000000,0.577942,1.573859,16.938552,116787.257812,18.068511,44.437500,0.000000
291762.00,2,1.300000,0.000794,0.000000,0.577942,1.573859,16.938552,116787.257812,18.064117,44.437500,0.000000
292261.00,2,1.300000,0.000794,0.000000,0.577942,1.573859,16.938552,116787.257812,18.064117,44.437500,0.000000
292760.00,2,1.300000,-0.000000,0.000000,0.575745,1.535237,16.883619,116408.500000,18.383472,42.437500,0.000000
293259.00,2,1.300000,-0.000000,0.000000,0.575745,1.535237,16.883619,116408.500000,18.383472,42.437500,0.000000
293758.00,2,1.300000,-0.000000,0.000000,0.575745,1.535237,16.883619,116408.500000,18.997280,44.437500,0.000000
294257.00,2,1.300000,-0.000000,0.000000,0.575745,1.535237,16.883619,116408.500000,18.997280,44.437500,0.000000
294756.00,2,1.300000,-0.000000,0.000000,0.573273,1.491786,16.821817,115982.390625,19.148166,42.437500,0.000000
295255.00,2,1.300000,-0.000000,0.000000,0.573273,1.491786,16.821817,115982.390625,19.148166,42.437500,0.000000
295754.00,2,1.300000,-0.000000,0.000000,0.572723,1.482130,16.808082,115887.695312,19.173070,40.437500,0.000000
296253.00,2,1.300000,-0.000000,0.000000,0.572723,1.482130,16.808082,115887.695312,19.173070,40.437500,0.000000
296751.00,2,1.300000,-0.000000,0.000000,0.571350,1.457990,16.773748,115650.968750,19.197975,40.437500,0.000000
297250.00,2,1.300000,-0.000000,0.000000,0.571350,1.457990,16.773748,115650.968750,19.197975,40.437500,0.000000
297749.00,2,1.300000,-0.000000,0.000000,0.570251,1.438678,16.746280,115461.585937,19.296125,40.437500,0.000000
298248.00,2,1.300000,-0.000000,0.000000,0.570251,1.438678,16.746280,115461.585937,19.296125,40.437500,0.000000
298747.00,2,1.300000,-0.000000,0.000000,0.568329,1.404883,16.698211,115130.164062,19.316635,38.437500,0.000000
299246.00,2,1.300000,-0.000000,0.000000,0.568329,1.404883,16.698211,115130.164062,19.316635,38.437500,0.000000
299745.00,2,1.300000,-0.000000,0.002006,0.564483,1.337294,16.602077,114467.335937,19.323959,36.437500,0.000000
300244.00,2,1.300000,-0.000000,0.002006,0.564483,1.337294,16.602077,114467.335937,19.323959,36.437500,0.000000
300743.00,2,1.300000,-0.000000,0.002875,0.562835,1.308325,16.560874,114183.257812,19.334213,36.437500,0.000000
301242.00,2,1.300000,-0.000000,0.002875,0.562835,1.308325,16.560874,114183.257812,19.334213,36.437500,0.000000
301741.00,2,1.300000,0.000965,0.003744,0.561187,1.279358,16.519674,113899.187500,18.277997,36.437500,0.000000
302240.00,2,1.300000,0.000965,0.003744,0.561187,1.279358,16.519674,113899.187500,18.277997,36.437500,0.000000
302739.00,2,1.300000,0.001926,0.005048,0.558715,1.235906,16.457870,113473.070312,18.187171,32.437500,0.000000
303238.00,2,1.300000,0.001926,0.005048,0.558715,1.235906,16.457870,113473.070312,18.187171,32.437500,0.000000
303737.00,2,1.300000,0.002926,0.006206,0.556517,1.197284,16.402936,113094.312500,18.132968,34.437500,0.000000
304236.00,2,1.300000,0.002926,0.006206,0.556517,1.197284,16.402936,113094.312500,18.132968,34.437500,0.000000
304735.00,2,1.300000,0.003929,0.007800,0.553496,1.144178,16.327402,112573.515625,18.115388,32.437500,0.000000
305234.00,2,1.300000,0.003929,0.007800,0.553496,1.144178,16.327402,112573.515625,18.115388,32.437500,0.000000
305733.00,2,1.300000,0.004929,0.008958,0.551299,1.105554,16.272466,112194.750000,18.097810,32.437500,0.000000
306232.00,2,1.300000,0.004929,0.008958,0.551299,1.105554,16.272466,112194.750000,18.097810,32.437500,0.000000
306731.00,2,1.300000,0.005927,0.009827,0.549651,1.076586,16.231264,111910.671875,18.096345,32.437500,0.000000
307230.00,2,1.300000,0.005927,0.009827,0.549651,1.076586,16.231264,111910.671875,18.096345,32.437500,0.000000
307729.00,2,1.300000,0.006927,0.010986,0.547453,1.037964,16.176330,111531.914062,18.081695,32.437500,0.000000
308228.00,2,1.300000,0.006927,0.010986,0.547453,1.037964,16.176330,111531.914062,18.081695,32.437500,0.000000
308727.00,2,1.300000,0.007972,0.013303,0.543058,0.960718,16.066461,110774.398437,18.081695,32.437500,0.000000
309226.00,2,1.300000,0.007972,0.013303,0.543058,0.960718,16.066461,110774.398437,18.081695,32.437500,0.000000
309725.00,2,1.300000,0.008929,0.014028,0.541685,0.936577,16.032125,110537.656250,18.089019,32.437500,0.000000
310224.00,2,1.300000,0.008929,0.014028,0.541685,0.936577,16.032125,110537.656250,18.089019,32.437500,0.000000
310723.00,2,1.300000,0.009930,0.016200,0.537565,0.864159,15.929123,109827.476562,18.084625,34.437500,0.000000
311222.00,2,1.300000,0.009930,0.016200,0.537565,0.864159,15.929123,109827.476562,18.084625,34.437500,0.000000
311721.00,2,1.300000,0.010928,0.016924,0.536192,0.840019,15.894788,109590.750000,18.090486,30.437500,0.000000
312220.00,2,1.300000,0.010928,0.016924,0.536192,0.840019,15.894788,109590.750000,18.090486,30.437500,0.000000
312718.00,2,1.300000,0.011928,0.018228,0.533719,0.796569,15.832987,109164.640625,18.071441,30.437500,0.000000
313217.00,2,1.300000,0.011928,0.018228,0.533719,0.796569,15.832987,109164.640625,18.071441,30.437500,0.000000
313715.00,2,1.300000,0.012930,0.018373,0.533445,0.791740,15.826119,109117.289062,18.065582,34.437500,0.000000
314214.00,2,1.300000,0.012930,0.018373,0.533445,0.791740,15.826119,109117.289062,18.065582,34.437500,0.000000
314712.00,2,1.300000,0.013930,0.018517,0.533170,0.786913,15.819252,109069.945312,18.064117,32.437500,0.000000
315211.00,2,1.300000,0.013930,0.018517,0.533170,0.786913,15.819252,109069.945312,18.064117,32.437500,0.000000
315710.00,2,1.300000,0.014967,0.018517,0.533170,0.786913,15.819252,109069.945312,18.056791,32.437500,0.000000
316209.00,2,1.300000,0.014967,0.018517,0.533170,0.786913,15.819252,109069.945312,18.056791,32.437500,0.000000
316708.00,2,1.300000,0.015929,0.017359,0.535368,0.825537,15.874189,109448.718750,18.071441,30.437500,0.000000
317207.00,2,1.300000,0.015929,0.017359,0.535368,0.825537,15.874189,109448.718750,18.071441,30.437500,0.000000
317706.00,2,1.300000,0.016966,0.016345,0.537290,0.859331,15.922256,109780.132812,18.065582,30.437500,0.000000
318205.00,2,1.300000,0.016966,0.016345,0.537290,0.859331,15.922256,109780.132812,18.065582,30.437500,0.000000
318704.00,2,1.300000,0.017359,0.014752,0.540312,0.912439,15.997793,110300.937500,18.414236,32.437500,0.000000
319203.00,2,1.300000,0.017359,0.014752,0.540312,0.912439,15.997793,110300.937500,18.414236,32.437500,0.000000
319702.00,2,1.300000,0.016433,0.012145,0.545256,0.999340,16.121395,111153.148437,18.106599,30.437500,0.000000
320201.00,2,1.300000,0.016433,0.012145,0.545256,0.999340,16.121395,111153.148437,18.106599,30.437500,0.000000
320700.00,2,1.300000,0.015435,0.010262,0.548827,1.062103,16.210664,111768.640625,18.093416,30.437500,0.000000
321199.00,2,1.300000,0.015435,0.010262,0.548827,1.062103,16.210664,111768.640625,18.093416,30.437500,0.000000
321698.00,2,1.300000,0.014435,0.007365,0.554320,1.158660,16.348001,112715.546875,18.077301,34.437500,0.000000
322197.00,2,1.300000,0.014435,0.007365,0.554320,1.158660,16.348001,112715.546875,18.077301,34.437500,0.000000
322696.00,2,1.300000,0.013397,0.003310,0.562011,1.293843,16.540275,114041.226562,18.090486,32.437500,0.000000
323195.00,2,1.300000,0.013397,0.003310,0.562011,1.293843,16.540275,114041.226562,18.090486,32.437500,0.000000
323694.00,2,1.300000,0.012432,0.000703,0.566955,1.380745,16.663879,114893.445312,18.078765,32.437500,0.000000
324193.00,2,1.300000,0.012432,0.000703,0.566955,1.380745,16.663879,114893.445312,18.078765,32.437500,0.000000
324692.00,2,1.300000,0.011395,0.000000,0.573547,1.496614,16.828683,116029.734375,18.077301,32.437500,0.000000
325191.00,2,1.300000,0.011395,0.000000,0.573547,1.496614,16.828683,116029.734375,18.077301,32.437500,0.000000
325690.00,2,1.300000,0.010434,0.000000,0.579590,1.602828,16.979755,117071.335937,17.971826,32.437500,0.000000
326189.00,2,1.300000,0.010434,0.000000,0.579590,1.602828,16.979755,117071.335937,17.971826,32.437500,0.000000
326688.00,2,1.300000,0.009433,0.000000,0.578217,1.578688,16.945421,116834.609375,18.045072,32.437500,0.000000
327187.00,2,1.300000,0.009433,0.000000,0.578217,1.578688,16.945421,116834.609375,18.045072,32.437500,0.000000
327686.00,2,1.300000,0.008431,0.000000,0.577667,1.569032,16.931686,116739.914062,18.049467,32.437500,0.000000
328185.00,2,1.300000,0.008431,0.000000,0.577667,1.569032,16.931686,116739.914062,18.049467,32.437500,0.000000
328684.00,2,1.300000,0.007431,0.000000,0.578217,1.578688,16.945421,116834.609375,18.048002,30.437500,0.000000
329183.00,2,1.300000,0.007431,0.000000,0.578217,1.578688,16.945421,116834.609375,18.048002,30.437500,0.000000
329682.00,2,1.300000,0.006394,0.000000,0.578492,1.583516,16.952287,116881.953125,18.034818,30.437500,0.000000
330181.00,2,1.300000,0.006394,0.000000,0.578492,1.583516,16.952287,116881.953125,18.034818,30.437500,0.000000
330680.00,2,1.300000,0.005433,0.000000,0.577942,1.573859,16.938552,116787.257812,18.033353,30.437500,0.000000
331179.00,2,1.300000,0.005433,0.000000,0.577942,1.573859,16.938552,116787.257812,18.033353,30.437500,0.000000
331678.00,2,1.300000,0.004394,0.000000,0.579316,1.598000,16.972888,117023.992187,18.031888,28.437500,0.000000
332177.00,2,1.300000,0.004394,0.000000,0.579316,1.598000,16.972888,117023.992187,18.031888,28.437500,0.000000
332675.00,2,1.300000,0.003430,0.000000,0.579590,1.602828,16.979755,117071.335937,18.048002,28.437500,0.000000
333174.00,2,1.300000,0.003430,0.000000,0.579590,1.602828,16.979755,117071.335937,18.048002,28.437500,0.000000
333673.00,2,1.300000,0.002430,0.000000,0.580140,1.612483,16.993488,117166.023437,18.056791,26.437500,0.000000
334172.00,2,1.300000,0.002430,0.000000,0.580140,1.612483,16.993488,117166.023437,18.056791,26.437500,0.000000
334671.00,2,1.300000,0.001432,0.000000,0.580689,1.622138,17.007221,117260.710937,18.048002,24.437500,0.000000
335170.00,2,1.300000,0.001432,0.000000,0.580689,1.622138,17.007221,117260.710937,18.048002,24.437500,0.000000
335669.00,2,1.300000,0.000432,0.000000,0.580140,1.612483,16.993488,117166.023437,18.050931,26.437500,0.000000
336168.00,2,1.300000,0.000432,0.000000,0.580140,1.612483,16.993488,117166.023437,18.050931,26.437500,0.000000
336667.00,2,1.300000,-0.000000,0.000000,0.579041,1.593171,16.966020,116976.640625,18.412771,24.437500,0.000000
337166.00,2,1.300000,-0.000000,0.000000,0.579041,1.593171,16.966020,116976.640625,18.412771,24.437500,0.000000
337665.00,2,1.300000,-0.000000,0.000000,0.579316,1.598000,16.972888,117023.992187,19.077850,24.437500,0.000000
338165.00,2,1.300000,-0.000000,0.000000,0.579316,1.598000,16.972888,117023.992187,19.077850,24.437500,0.000000
338664.00,2,1.300000,-0.000000,0.000000,0.577667,1.569032,16.931686,116739.914062,19.149631,22.437500,0.000000
339164.00,2,1.300000,-0.000000,0.000000,0.577667,1.569032,16.931686,116739.914062,19.149631,22.437500,0.000000
339663.00,2,1.300000,-0.000000,0.000000,0.574097,1.506269,16.842416,116124.421875,19.170141,20.437500,0.000000
340162.00,2,1.300000,-0.000000,0.000000,0.574097,1.506269,16.842416,116124.421875,19.170141,20.437500,0.000000
340661.00,2,1.300000,-0.000000,0.000000,0.572998,1.486957,16.814949,115935.039062,19.190650,20.437500,0.000000
341160.00,2,1.300000,-0.000000,0.000000,0.572998,1.486957,16.814949,115935.039062,19.190650,20.437500,0.000000
341659.00,2,1.300000,-0.000000,0.000000,0.571350,1.457990,16.773748,115650.968750,19.277080,20.437500,0.000000
342158.00,2,1.300000,-0.000000,0.000000,0.571350,1.457990,16.773748,115650.968750,19.277080,20.437500,0.000000
342657.00,2,1.300000,-0.000000,0.000000,0.569427,1.424196,16.725681,115319.554687,19.315170,20.437500,0.000000
343156.00,2,1.300000,-0.000000,0.000000,0.569427,1.424196,16.725681,115319.554687,19.315170,20.437500,0.000000
343655.00,2,1.300000,-0.000000,0.001282,0.565856,1.361433,16.636411,114704.062500,19.309310,18.437500,0.000000
344154.00,2,1.300000,-0.000000,0.001282,0.565856,1.361433,16.636411,114704.062500,19.309310,18.437500,0.000000
344653.00,2,1.300000,-0.000000,0.003165,0.562286,1.298670,16.547142,114088.570312,19.328353,18.437500,0.000000
345152.00,2,1.300000,-0.000000,0.003165,0.562286,1.298670,16.547142,114088.570312,19.328353,18.437500,0.000000
345651.00,2,1.300000,0.000961,0.003020,0.562560,1.303498,16.554008,114135.914062,18.292646,18.437500,0.000000
346150.00,2,1.300000,0.000961,0.003020,0.562560,1.303498,16.554008,114135.914062,18.292646,18.437500,0.000000
346649.00,2,1.300000,0.001926,0.005193,0.558440,1.231078,16.451004,113425.726562,18.216470,16.437500,0.000000
347148.00,2,1.300000,0.001926,0.005193,0.558440,1.231078,16.451004,113425.726562,18.216470,16.437500,0.000000
347647.00,2,1.300000,0.002962,0.006641,0.555694,1.182801,16.382337,112952.289062,18.188636,14.437500,0.000000
348146.00,2,1.300000,0.002962,0.006641,0.555694,1.182801,16.382337,112952.289062,18.188636,14.437500,0.000000
348645.00,2,1.300000,0.003924,0.008669,0.551848,1.115211,16.286201,112289.453125,18.144687,14.437500,0.000000
349144.00,2,1.300000,0.003924,0.008669,0.551848,1.115211,16.286201,112289.453125,18.144687,14.437500,0.000000
349643.00,2,1.300000,0.004924,0.009827,0.549651,1.076586,16.231264,111910.671875,18.152011,14.437500,0.000000
350142.00,2,1.300000,0.004924,0.009827,0.549651,1.076586,16.231264,111910.671875,18.152011,14.437500,0.000000
350641.00,2,1.300000,0.005924,0.010407,0.548552,1.057275,16.203798,111721.296875,18.138828,14.437500,0.000000
351140.00,2,1.300000,0.005924,0.010407,0.548552,1.057275,16.203798,111721.296875,18.138828,14.437500,0.000000
351639.00,2,1.300000,0.006925,0.012000,0.545531,1.004168,16.128261,111200.492187,18.134433,14.437500,0.000000
352138.00,2,1.300000,0.006925,0.012000,0.545531,1.004168,16.128261,111200.492187,18.134433,14.437500,0.000000
352637.00,2,1.300000,0.007960,0.012869,0.543882,0.975201,16.087060,110916.421875,18.141757,14.437500,0.000000
353136.00,2,1.300000,0.007960,0.012869,0.543882,0.975201,16.087060,110916.421875,18.141757,14.437500,0.000000
353634.00,2,1.300000,0.008925,0.013883,0.541960,0.941405,16.038991,110585.000000,18.124179,12.437500,0.000000
354133.00,2,1.300000,0.008925,0.013883,0.541960,0.941405,16.038991,110585.000000,18.124179,12.437500,0.000000
354632.00,2,1.300000,0.009967,0.013738,0.542234,0.946233,16.045858,110632.343750,18.106599,14.437500,0.000000
355131.00,2,1.300000,0.009967,0.013738,0.542234,0.946233,16.045858,110632.343750,18.106599,14.437500,0.000000
355629.00,2,1.300000,0.010925,0.013448,0.542784,0.955889,16.059593,110727.039062,18.118318,12.437500,0.000000
356128.00,2,1.300000,0.010925,0.013448,0.542784,0.955889,16.059593,110727.039062,18.118318,12.437500,0.000000
356627.00,2,1.300000,0.011926,0.013448,0.542784,0.955889,16.059593,110727.039062,18.106599,12.437500,0.000000
357126.00,2,1.300000,0.011926,0.013448,0.542784,0.955889,16.059593,110727.039062,18.106599,12.437500,0.000000
