Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118140.00,1,1.000000,0.001777,0.000831,0.543608,0.970373,16.080194,110869.078125,18.409841,-117.562500,0.000000
118639.00,1,1.000000,0.001777,0.000831,0.543608,0.970373,16.080194,110869.078125,18.409841,-117.562500,0.000000
119138.00,1,1.000000,0.001371,0.000628,0.544432,0.984857,16.100795,111011.125000,18.383472,-125.562500,0.000000
119637.00,1,1.000000,0.001371,0.000628,0.544432,0.984857,16.100795,111011.125000,18.383472,-125.562500,0.000000
120136.00,1,1.000000,0.000831,0.000425,0.545256,0.999340,16.121395,111153.148437,18.383472,-123.562500,0.000000
120635.00,1,1.000000,0.000831,0.000425,0.545256,0.999340,16.121395,111153.148437,18.383472,-123.562500,0.000000
121134.00,1,1.000000,0.000628,0.000358,0.545531,1.004168,16.128261,111200.492187,18.393726,-125.562500,0.000000
121633.00,1,1.000000,0.000628,0.000358,0.545531,1.004168,16.128261,111200.492187,18.393726,-125.562500,0.000000
122132.00,1,1.000000,0.000425,0.000155,0.546355,1.018652,16.148862,111342.531250,18.412771,-125.562500,0.000000
122631.00,1,1.000000,0.000425,0.000155,0.546355,1.018652,16.148862,111342.531250,18.412771,-125.562500,0.000000
123130.00,1,1.000000,0.000358,0.000000,0.547179,1.033136,16.169464,111484.578125,18.427419,-125.562500,0.000000
123629.00,1,1.000000,0.000358,0.000000,0.547179,1.033136,16.169464,111484.578125,18.427419,-125.562500,0.000000
124128.00,1,1.000000,0.000155,0.000222,0.546080,1.013823,16.141994,111295.179687,18.402517,-127.562500,0.000000
124627.00,1,1.000000,0.000155,0.000222,0.546080,1.013823,16.141994,111295.179687,18.402517,-127.562500,0.000000
125126.00,1,1.000000,0.000009,0.000425,0.545256,0.999340,16.121395,111153.148437,18.455253,-129.562500,0.000000
125625.00,1,1.000000,0.000009,0.000425,0.545256,0.999340,16.121395,111153.148437,18.455253,-129.562500,0.000000
126124.00,1,1.000000,0.000222,0.000898,0.543333,0.965546,16.073328,110821.742187,18.446464,-129.562500,0.000000
126623.00,1,1.000000,0.000222,0.000898,0.543333,0.965546,16.073328,110821.742187,18.446464,-129.562500,0.000000
127121.00,1,1.000000,0.000425,0.001034,0.542784,0.955889,16.059593,110727.039062,18.439140,-131.562500,0.000000
127620.00,1,1.000000,0.000425,0.001034,0.542784,0.955889,16.059593,110727.039062,18.439140,-131.562500,0.000000
128118.00,1,1.000000,0.000898,0.001236,0.541960,0.941405,16.038991,110585.000000,18.436210,-133.562500,0.000000
128617.00,1,1.000000,0.000898,0.001236,0.541960,0.941405,16.038991,110585.000000,18.436210,-133.562500,0.000000
129115.00,1,1.000000,0.001034,0.001980,0.538938,0.888299,15.963458,110064.203125,18.411306,-135.562500,0.000000
129614.00,1,1.000000,0.001034,0.001980,0.538938,0.888299,15.963458,110064.203125,18.411306,-135.562500,0.000000
130112.00,1,1.000000,0.001236,0.002588,0.536466,0.844848,15.901657,109638.101562,18.425954,-137.562500,0.000000
130611.00,1,1.000000,0.001236,0.002588,0.536466,0.844848,15.901657,109638.101562,18.425954,-137.562500,0.000000
131110.00,1,1.000000,0.001980,0.003129,0.534269,0.806226,15.846722,109259.343750,18.398120,-135.562500,0.000000
131609.00,1,1.000000,0.001980,0.003129,0.534269,0.806226,15.846722,109259.343750,18.398120,-135.562500,0.000000
132107.00,1,1.000000,0.002588,0.003467,0.532895,0.782085,15.812386,109022.601562,18.384937,-139.562500,0.000000
132606.00,1,1.000000,0.002588,0.003467,0.532895,0.782085,15.812386,109022.601562,18.384937,-139.562500,0.000000
133105.00,1,1.000000,0.003129,0.004143,0.530149,0.733806,15.743718,108549.148437,18.364427,-139.562500,0.000000
133604.00,1,1.000000,0.003129,0.004143,0.530149,0.733806,15.743718,108549.148437,18.364427,-139.562500,0.000000
134103.00,1,1.000000,0.003467,0.004616,0.528226,0.700011,15.695650,108217.734375,18.409841,-141.562500,0.000000
134602.00,1,1.000000,0.003467,0.004616,0.528226,0.700011,15.695650,108217.734375,18.409841,-141.562500,0.000000
135101.00,1,1.000000,0.004143,0.005494,0.524655,0.637248,15.606379,107602.234375,18.401050,-141.562500,0.000000
135600.00,1,1.000000,0.004143,0.005494,0.524655,0.637248,15.606379,107602.234375,18.401050,-141.562500,0.000000
136099.00,1,1.000000,0.004616,0.006170,0.521908,0.588970,15.537712,107128.789062,18.396656,-143.562500,0.000000
136598.00,1,1.000000,0.004616,0.006170,0.521908,0.588970,15.537712,107128.789062,18.396656,-143.562500,0.000000
137097.00,1,1.000000,0.005494,0.006644,0.519986,0.555174,15.489644,106797.375000,18.241373,-141.562500,0.000000
137596.00,1,1.000000,0.005494,0.006644,0.519986,0.555174,15.489644,106797.375000,18.241373,-141.562500,0.000000
138095.00,1,1.000000,0.006170,0.007319,0.517239,0.506895,15.420974,106323.914062,18.338058,-143.562500,0.000000
138594.00,1,1.000000,0.006170,0.007319,0.517239,0.506895,15.420974,106323.914062,18.338058,-143.562500,0.000000
139093.00,1,1.000000,0.006644,0.007657,0.515866,0.482755,15.386639,106087.179687,18.398120,-143.562500,0.000000
139592.00,1,1.000000,0.006644,0.007657,0.515866,0.482755,15.386639,106087.179687,18.398120,-143.562500,0.000000
140091.00,1,1.000000,0.007319,0.008131,0.513943,0.448961,15.338573,105755.773437,18.393726,-145.562500,0.000000
140590.00,1,1.000000,0.007319,0.008131,0.513943,0.448961,15.338573,105755.773437,18.393726,-145.562500,0.000000
141089.00,1,1.000000,0.007657,0.008266,0.513394,0.439305,15.324838,105661.078125,18.417165,-145.562500,0.000000
141588.00,1,1.000000,0.007657,0.008266,0.513394,0.439305,15.324838,105661.078125,18.417165,-145.562500,0.000000
142087.00,1,1.000000,0.008131,0.008671,0.511746,0.410338,15.283638,105377.015625,18.395191,-147.562500,0.000000
142586.00,1,1.000000,0.008131,0.008671,0.511746,0.410338,15.283638,105377.015625,18.395191,-147.562500,0.000000
143084.00,1,1.000000,0.008266,0.009347,0.508999,0.362059,15.214969,104903.554687,18.436210,-149.562500,0.000000
143583.00,1,1.000000,0.008266,0.009347,0.508999,0.362059,15.214969,104903.554687,18.436210,-149.562500,0.000000
144081.00,1,1.000000,0.008671,0.009280,0.509273,0.366887,15.221836,104950.898437,18.384937,-149.562500,0.000000
144580.00,1,1.000000,0.008671,0.009280,0.509273,0.366887,15.221836,104950.898437,18.384937,-149.562500,0.000000
145078.00,1,1.000000,0.009347,0.009550,0.508175,0.347575,15.194368,104761.515625,18.376148,-149.562500,0.000000
145577.00,1,1.000000,0.009347,0.009550,0.508175,0.347575,15.194368,104761.515625,18.376148,-149.562500,0.000000
146075.00,1,1.000000,0.009280,0.009347,0.508999,0.362059,15.214969,104903.554687,18.447929,-151.562500,0.000000
146574.00,1,1.000000,0.009280,0.009347,0.508999,0.362059,15.214969,104903.554687,18.447929,-151.562500,0.000000
147072.00,1,1.000000,0.009550,0.009280,0.509273,0.366887,15.221836,104950.898437,18.395191,-153.562500,0.000000
147571.00,1,1.000000,0.009550,0.009280,0.509273,0.366887,15.221836,104950.898437,18.395191,-153.562500,0.000000
148070.00,1,1.000000,0.009347,0.008942,0.510647,0.391025,15.256169,105187.617187,18.414236,-153.562500,0.000000
148569.00,1,1.000000,0.009347,0.008942,0.510647,0.391025,15.256169,105187.617187,18.414236,-153.562500,0.000000
149068.00,1,1.000000,0.009280,0.008604,0.512020,0.415166,15.290505,105424.359375,18.443534,-153.562500,0.000000
149567.00,1,1.000000,0.009280,0.008604,0.512020,0.415166,15.290505,105424.359375,18.443534,-153.562500,0.000000
150066.00,1,1.000000,0.008942,0.008468,0.512569,0.424821,15.304238,105519.046875,18.427419,-153.562500,0.000000
150565.00,1,1.000000,0.008942,0.008468,0.512569,0.424821,15.304238,105519.046875,18.427419,-153.562500,0.000000
151064.00,1,1.000000,0.008604,0.007928,0.514767,0.463444,15.359172,105897.804687,18.424489,-153.562500,0.000000
151563.00,1,1.000000,0.008604,0.007928,0.514767,0.463444,15.359172,105897.804687,18.424489,-153.562500,0.000000
152062.00,1,1.000000,0.008468,0.007455,0.516690,0.497240,15.407241,106229.226562,18.396656,-157.562500,0.000000
152561.00,1,1.000000,0.008468,0.007455,0.516690,0.497240,15.407241,106229.226562,18.396656,-157.562500,0.000000
153060.00,1,1.000000,0.007928,0.007117,0.518063,0.521379,15.441576,106465.953125,18.379077,-157.562500,0.000000
153559.00,1,1.000000,0.007928,0.007117,0.518063,0.521379,15.441576,106465.953125,18.379077,-157.562500,0.000000
154058.00,1,1.000000,0.007455,0.006644,0.519986,0.555174,15.489644,106797.375000,18.395191,-159.562500,0.000000
154557.00,1,1.000000,0.007455,0.006644,0.519986,0.555174,15.489644,106797.375000,18.395191,-159.562500,0.000000
155056.00,1,1.000000,0.007117,0.005900,0.523007,0.608281,15.565179,107318.171875,18.398120,-161.562500,0.000000
155555.00,1,1.000000,0.007117,0.005900,0.523007,0.608281,15.565179,107318.171875,18.398120,-161.562500,0.000000
156054.00,1,1.000000,0.006644,0.005089,0.526303,0.666215,15.647581,107886.312500,18.409841,-161.562500,0.000000
156553.00,1,1.000000,0.006644,0.005089,0.526303,0.666215,15.647581,107886.312500,18.409841,-161.562500,0.000000
157051.00,1,1.000000,0.005900,0.004413,0.529050,0.714495,15.716250,108359.765625,18.346849,-159.562500,0.000000
157550.00,1,1.000000,0.005900,0.004413,0.529050,0.714495,15.716250,108359.765625,18.346849,-159.562500,0.000000
158049.00,1,1.000000,0.005089,0.003872,0.531247,0.753117,15.771184,108738.531250,18.317550,-163.562500,0.000000
158548.00,1,1.000000,0.005089,0.003872,0.531247,0.753117,15.771184,108738.531250,18.317550,-163.562500,0.000000
159047.00,1,1.000000,0.004413,0.003467,0.532895,0.782085,15.812386,109022.601562,18.345384,-163.562500,0.000000
159546.00,1,1.000000,0.004413,0.003467,0.532895,0.782085,15.812386,109022.601562,18.345384,-163.562500,0.000000
160044.00,1,1.000000,0.003872,0.002926,0.535093,0.820708,15.867321,109401.367187,18.349779,-165.562500,0.000000
160543.00,1,1.000000,0.003872,0.002926,0.535093,0.820708,15.867321,109401.367187,18.349779,-165.562500,0.000000
161041.00,1,1.000000,0.003467,0.002318,0.537565,0.864159,15.929123,109827.476562,18.384937,-165.562500,0.000000
161540.00,1,1.000000,0.003467,0.002318,0.537565,0.864159,15.929123,109827.476562,18.384937,-165.562500,0.000000
162039.00,1,1.000000,0.002926,0.001912,0.539213,0.893127,15.970325,110111.554687,18.360033,-167.562500,0.000000
162538.00,1,1.000000,0.002926,0.001912,0.539213,0.893127,15.970325,110111.554687,18.360033,-167.562500,0.000000
163036.00,1,1.000000,0.002318,0.001507,0.540861,0.922093,16.011524,110395.617187,18.384937,-169.562500,0.000000
163535.00,1,1.000000,0.002318,0.001507,0.540861,0.922093,16.011524,110395.617187,18.384937,-169.562500,0.000000
164033.00,1,1.000000,0.001912,0.000898,0.543333,0.965546,16.073328,110821.742187,18.384937,-167.562500,0.000000
164532.00,1,1.000000,0.001912,0.000898,0.543333,0.965546,16.073328,110821.742187,18.384937,-167.562500,0.000000
165031.00,1,1.000000,0.001507,0.000831,0.543608,0.970373,16.080194,110869.078125,18.387866,-173.562500,0.000000
165530.00,1,1.000000,0.001507,0.000831,0.543608,0.970373,16.080194,110869.078125,18.387866,-173.562500,0.000000
166029.00,1,1.000000,0.000898,0.000222,0.546080,1.013823,16.141994,111295.179687,18.390796,-173.562500,0.000000
166528.00,1,1.000000,0.000898,0.000222,0.546080,1.013823,16.141994,111295.179687,18.390796,-173.562500,0.000000
167027.00,1,1.000000,0.000831,0.000290,0.545805,1.008995,16.135128,111247.835937,18.383472,-175.562500,0.000000
167526.00,1,1.000000,0.000831,0.000290,0.545805,1.008995,16.135128,111247.835937,18.383472,-175.562500,0.000000
168025.00,1,1.000000,0.000222,0.000000,0.547179,1.033136,16.169464,111484.578125,18.386402,-173.562500,0.000000
168524.00,1,1.000000,0.000222,0.000000,0.547179,1.033136,16.169464,111484.578125,18.386402,-173.562500,0.000000
169023.00,1,1.000000,0.000290,0.000222,0.546080,1.013823,16.141994,111295.179687,18.384937,-177.562500,0.000000
169522.00,1,1.000000,0.000290,0.000222,0.546080,1.013823,16.141994,111295.179687,18.384937,-177.562500,0.000000
170021.00,1,1.000000,0.000029,0.000000,0.547179,1.033136,16.169464,111484.578125,18.434745,-177.562500,0.000000
170520.00,1,1.000000,0.000029,0.000000,0.547179,1.033136,16.169464,111484.578125,18.434745,-177.562500,0.000000
171019.00,1,1.000000,0.000222,0.000358,0.545531,1.004168,16.128261,111200.492187,18.439140,-179.562500,0.000000
171518.00,1,1.000000,0.000222,0.000358,0.545531,1.004168,16.128261,111200.492187,18.439140,-179.562500,0.000000
172017.00,1,1.000000,0.000011,0.000966,0.543058,0.960718,16.066461,110774.398437,18.411306,-177.562500,0.000000
172516.00,1,1.000000,0.000011,0.000966,0.543058,0.960718,16.066461,110774.398437,18.411306,-177.562500,0.000000
173015.00,1,1.000000,0.000358,0.000898,0.543333,0.965546,16.073328,110821.742187,18.409841,-179.562500,0.000000
173514.00,1,1.000000,0.000358,0.000898,0.543333,0.965546,16.073328,110821.742187,18.409841,-179.562500,0.000000
174013.00,1,1.000000,0.000966,0.001371,0.541410,0.931750,16.025259,110490.312500,18.401050,-181.562500,0.000000
174512.00,1,1.000000,0.000966,0.001371,0.541410,0.931750,16.025259,110490.312500,18.401050,-181.562500,0.000000
175010.00,1,1.000000,0.000898,0.001574,0.540586,0.917266,16.004657,110348.273437,18.431814,-183.562500,0.000000
175509.00,1,1.000000,0.000898,0.001574,0.540586,0.917266,16.004657,110348.273437,18.431814,-183.562500,0.000000
176008.00,1,1.000000,0.001371,0.002183,0.538114,0.873816,15.942858,109922.179687,18.379077,-183.562500,0.000000
176507.00,1,1.000000,0.001371,0.002183,0.538114,0.873816,15.942858,109922.179687,18.379077,-183.562500,0.000000
177005.00,1,1.000000,0.001574,0.002588,0.536466,0.844848,15.901657,109638.101562,18.415700,-183.562500,0.000000
177504.00,1,1.000000,0.001574,0.002588,0.536466,0.844848,15.901657,109638.101562,18.415700,-183.562500,0.000000
178002.00,1,1.000000,0.002183,0.003399,0.533170,0.786913,15.819252,109069.945312,18.415700,-183.562500,0.000000
178501.00,1,1.000000,0.002183,0.003399,0.533170,0.786913,15.819252,109069.945312,18.415700,-183.562500,0.000000
179000.00,1,1.000000,0.002588,0.003940,0.530973,0.748290,15.764318,108691.187500,18.398120,-183.562500,0.000000
179499.00,2,1.000000,0.002588,0.003940,0.530973,0.748290,15.764318,108691.187500,18.398120,-183.562500,0.000000
180001.00,2,1.000000,0.003374,0.004481,0.528775,0.709667,15.709383,108312.421875,18.292646,-185.562500,0.000000
180500.00,2,1.000000,0.003374,0.004481,0.528775,0.709667,15.709383,108312.421875,18.292646,-185.562500,0.000000
180998.00,2,1.000000,0.003940,0.005157,0.526029,0.661388,15.640714,107838.968750,18.376148,-185.562500,0.000000
181497.00,2,1.000000,0.003940,0.005157,0.526029,0.661388,15.640714,107838.968750,18.376148,-185.562500,0.000000
181995.00,2,1.000000,0.004481,0.005562,0.524381,0.632420,15.599513,107554.890625,18.405447,-185.562500,0.000000
182494.00,2,1.000000,0.004481,0.005562,0.524381,0.632420,15.599513,107554.890625,18.405447,-185.562500,0.000000
182993.00,2,1.000000,0.005157,0.006373,0.521084,0.574486,15.517111,106986.757812,18.357103,-185.562500,0.000000
183492.00,2,1.000000,0.005157,0.006373,0.521084,0.574486,15.517111,106986.757812,18.357103,-185.562500,0.000000
183991.00,2,1.000000,0.005562,0.006914,0.518887,0.535863,15.462176,106607.984375,18.409841,-187.562500,0.000000
184490.00,2,1.000000,0.005562,0.006914,0.518887,0.535863,15.462176,106607.984375,18.409841,-187.562500,0.000000
184989.00,2,1.000000,0.006373,0.007522,0.516415,0.492412,15.400374,106181.882812,18.310226,-187.562500,0.000000
185488.00,2,1.000000,0.006373,0.007522,0.516415,0.492412,15.400374,106181.882812,18.310226,-187.562500,0.000000
185987.00,2,1.000000,0.006914,0.008063,0.514218,0.453789,15.345439,105803.117187,18.355638,-187.562500,0.000000
186486.00,2,1.000000,0.006914,0.008063,0.514218,0.453789,15.345439,105803.117187,18.355638,-187.562500,0.000000
186985.00,2,1.000000,0.007522,0.008333,0.513119,0.434477,15.317972,105613.734375,18.371753,-187.562500,0.000000
187484.00,2,1.000000,0.007522,0.008333,0.513119,0.434477,15.317972,105613.734375,18.371753,-187.562500,0.000000
187983.00,2,1.000000,0.008063,0.008536,0.512295,0.419994,15.297371,105471.703125,18.401050,-185.562500,0.000000
188482.00,2,1.000000,0.008063,0.008536,0.512295,0.419994,15.297371,105471.703125,18.401050,-185.562500,0.000000
188981.00,2,1.000000,0.008333,0.008942,0.510647,0.391025,15.256169,105187.617187,18.377613,-189.562500,0.000000
189480.00,2,1.000000,0.008333,0.008942,0.510647,0.391025,15.256169,105187.617187,18.377613,-189.562500,0.000000
189979.00,2,1.000000,0.008536,0.009077,0.510097,0.381370,15.242436,105092.937500,18.395191,-189.562500,0.000000
190478.00,2,1.000000,0.008536,0.009077,0.510097,0.381370,15.242436,105092.937500,18.395191,-189.562500,0.000000
190977.00,2,1.000000,0.008942,0.009482,0.508449,0.352403,15.201234,104808.859375,18.402517,-189.562500,0.000000
191476.00,2,1.000000,0.008942,0.009482,0.508449,0.352403,15.201234,104808.859375,18.402517,-189.562500,0.000000
191975.00,2,1.000000,0.009077,0.009280,0.509273,0.366887,15.221836,104950.898437,18.415700,-189.562500,0.000000
192474.00,2,1.000000,0.009077,0.009280,0.509273,0.366887,15.221836,104950.898437,18.415700,-189.562500,0.000000
192973.00,2,1.000000,0.009482,0.009347,0.508999,0.362059,15.214969,104903.554687,18.417165,-189.562500,0.000000
193472.00,2,1.000000,0.009482,0.009347,0.508999,0.362059,15.214969,104903.554687,18.417165,-189.562500,0.000000
193970.00,2,1.000000,0.009280,0.009077,0.510097,0.381370,15.242436,105092.937500,18.439140,-189.562500,0.000000
194469.00,2,1.000000,0.009280,0.009077,0.510097,0.381370,15.242436,105092.937500,18.439140,-189.562500,0.000000
194968.00,2,1.000000,0.009347,0.008671,0.511746,0.410338,15.283638,105377.015625,18.424489,-193.562500,0.000000
195467.00,2,1.000000,0.009347,0.008671,0.511746,0.410338,15.283638,105377.015625,18.424489,-193.562500,0.000000
195966.00,2,1.000000,0.009077,0.008536,0.512295,0.419994,15.297371,105471.703125,18.408376,-193.562500,0.000000
196465.00,2,1.000000,0.009077,0.008536,0.512295,0.419994,15.297371,105471.703125,18.408376,-193.562500,0.000000
196964.00,2,1.000000,0.008671,0.008131,0.513943,0.448961,15.338573,105755.773437,18.390796,-191.562500,0.000000
197463.00,2,1.000000,0.008671,0.008131,0.513943,0.448961,15.338573,105755.773437,18.390796,-191.562500,0.000000
197962.00,2,1.000000,0.008536,0.007860,0.515042,0.468272,15.366040,105945.156250,18.390796,-191.562500,0.000000
198461.00,2,1.000000,0.008536,0.007860,0.515042,0.468272,15.366040,105945.156250,18.390796,-191.562500,0.000000
198960.00,2,1.000000,0.008131,0.007117,0.518063,0.521379,15.441576,106465.953125,18.395191,-195.562500,0.000000
199459.00,2,1.000000,0.008131,0.007117,0.518063,0.521379,15.441576,106465.953125,18.395191,-195.562500,0.000000
199957.00,2,1.000000,0.007860,0.006711,0.519711,0.550345,15.482775,106750.015625,18.439140,-195.562500,0.000000
200456.00,2,1.000000,0.007860,0.006711,0.519711,0.550345,15.482775,106750.015625,18.439140,-195.562500,0.000000
200955.00,2,1.000000,0.007117,0.006441,0.520810,0.569659,15.510245,106939.414062,18.357103,-195.562500,0.000000
201454.00,2,1.000000,0.007117,0.006441,0.520810,0.569659,15.510245,106939.414062,18.357103,-195.562500,0.000000
201953.00,2,1.000000,0.006711,0.005562,0.524381,0.632420,15.599513,107554.890625,18.386402,-197.562500,0.000000
202452.00,2,1.000000,0.006711,0.005562,0.524381,0.632420,15.599513,107554.890625,18.386402,-197.562500,0.000000
202951.00,2,1.000000,0.006441,0.005089,0.526303,0.666215,15.647581,107886.312500,18.420095,-197.562500,0.000000
203450.00,2,1.000000,0.006441,0.005089,0.526303,0.666215,15.647581,107886.312500,18.420095,-197.562500,0.000000
203949.00,2,1.000000,0.005562,0.004278,0.529599,0.724151,15.729985,108454.468750,18.226724,-197.562500,0.000000
204448.00,2,1.000000,0.005562,0.004278,0.529599,0.724151,15.729985,108454.468750,18.226724,-197.562500,0.000000
204947.00,2,1.000000,0.005089,0.003670,0.532071,0.767601,15.791786,108880.570312,18.362962,-199.562500,0.000000
205446.00,2,1.000000,0.005089,0.003670,0.532071,0.767601,15.791786,108880.570312,18.362962,-199.562500,0.000000
205945.00,2,1.000000,0.004278,0.003129,0.534269,0.806226,15.846722,109259.343750,18.327804,-201.562500,0.000000
206444.00,2,1.000000,0.004278,0.003129,0.534269,0.806226,15.846722,109259.343750,18.327804,-201.562500,0.000000
206943.00,2,1.000000,0.003670,0.002521,0.536741,0.849676,15.908523,109685.445312,18.361497,-201.562500,0.000000
207442.00,2,1.000000,0.003670,0.002521,0.536741,0.849676,15.908523,109685.445312,18.361497,-201.562500,0.000000
207941.00,2,1.000000,0.003129,0.001845,0.539488,0.897955,15.977191,110158.898437,18.351243,-201.562500,0.000000
208440.00,2,1.000000,0.003129,0.001845,0.539488,0.897955,15.977191,110158.898437,18.351243,-201.562500,0.000000
208938.00,2,1.000000,0.002520,0.001371,0.541410,0.931750,16.025259,110490.312500,18.380542,-205.562500,0.000000
209436.00,2,1.000000,0.002520,0.001371,0.541410,0.931750,16.025259,110490.312500,18.380542,-205.562500,0.000000
209934.00,2,1.000000,0.001845,0.001304,0.541685,0.936577,16.032125,110537.656250,18.364427,-205.562500,0.000000
210432.00,2,1.000000,0.001845,0.001304,0.541685,0.936577,16.032125,110537.656250,18.364427,-205.562500,0.000000
210930.00,2,1.000000,0.001371,0.000628,0.544432,0.984857,16.100795,111011.125000,18.354173,-205.562500,0.000000
211428.00,2,1.000000,0.001371,0.000628,0.544432,0.984857,16.100795,111011.125000,18.354173,-205.562500,0.000000
211926.00,2,1.000000,0.001304,0.000425,0.545256,0.999340,16.121395,111153.148437,18.396656,-207.562500,0.000000
212424.00,2,1.000000,0.001304,0.000425,0.545256,0.999340,16.121395,111153.148437,18.396656,-207.562500,0.000000
212923.00,2,1.000000,0.000628,0.000222,0.546080,1.013823,16.141994,111295.179687,18.351243,-205.562500,0.000000
213421.00,2,1.000000,0.000628,0.000222,0.546080,1.013823,16.141994,111295.179687,18.351243,-205.562500,0.000000
213919.00,2,1.000000,0.000425,0.000000,0.547453,1.037964,16.176330,111531.914062,18.414236,-209.562500,0.000000
214418.00,2,1.000000,0.000425,0.000000,0.547453,1.037964,16.176330,111531.914062,18.414236,-209.562500,0.000000
214917.00,2,1.000000,0.000222,0.000000,0.548003,1.047620,16.190065,111626.617187,18.424489,-209.562500,0.000000
215416.00,2,1.000000,0.000222,0.000000,0.548003,1.047620,16.190065,111626.617187,18.424489,-209.562500,0.000000
215915.00,2,1.000000,0.000018,0.000000,0.547453,1.037964,16.176330,111531.914062,18.450859,-209.562500,0.000000
216414.00,2,1.000000,0.000018,0.000000,0.547453,1.037964,16.176330,111531.914062,18.450859,-209.562500,0.000000
216913.00,2,1.000000,0.000018,0.000222,0.546080,1.013823,16.141994,111295.179687,18.462577,-207.562500,0.000000
217412.00,2,1.000000,0.000018,0.000222,0.546080,1.013823,16.141994,111295.179687,18.462577,-207.562500,0.000000
217911.00,2,1.000000,0.000018,0.000358,0.545531,1.004168,16.128261,111200.492187,18.469903,-209.562500,0.000000
218410.00,2,1.000000,0.000018,0.000358,0.545531,1.004168,16.128261,111200.492187,18.469903,-209.562500,0.000000
218909.00,2,1.000000,0.000222,0.000831,0.543608,0.970373,16.080194,110869.078125,18.436210,-211.562500,0.000000
219408.00,2,1.000000,0.000222,0.000831,0.543608,0.970373,16.080194,110869.078125,18.436210,-211.562500,0.000000
219907.00,2,1.000000,0.000358,0.000966,0.543058,0.960718,16.066461,110774.398437,18.427419,-213.562500,0.000000
220406.00,2,1.000000,0.000358,0.000966,0.543058,0.960718,16.066461,110774.398437,18.427419,-213.562500,0.000000
220905.00,2,1.000000,0.000831,0.001304,0.541685,0.936577,16.032125,110537.656250,18.399585,-213.562500,0.000000
221404.00,2,1.000000,0.000831,0.001304,0.541685,0.936577,16.032125,110537.656250,18.399585,-213.562500,0.000000
221903.00,2,1.000000,0.000966,0.001845,0.539488,0.897955,15.977191,110158.898437,18.437675,-213.562500,0.000000
222402.00,2,1.000000,0.000966,0.001845,0.539488,0.897955,15.977191,110158.898437,18.437675,-213.562500,0.000000
222901.00,2,1.000000,0.001304,0.002250,0.537840,0.868987,15.935990,109874.820312,18.417165,-215.562500,0.000000
223400.00,2,1.000000,0.001304,0.002250,0.537840,0.868987,15.935990,109874.820312,18.417165,-215.562500,0.000000
223899.00,2,1.000000,0.001845,0.003196,0.533994,0.801397,15.839854,109211.984375,18.409841,-215.562500,0.000000
224398.00,2,1.000000,0.001845,0.003196,0.533994,0.801397,15.839854,109211.984375,18.409841,-215.562500,0.000000
224897.00,2,1.000000,0.002250,0.003332,0.533445,0.791740,15.826119,109117.289062,18.390796,-215.562500,0.000000
225396.00,2,1.000000,0.002250,0.003332,0.533445,0.791740,15.826119,109117.289062,18.390796,-215.562500,0.000000
225895.00,2,1.000000,0.003189,0.004007,0.530698,0.743462,15.757452,108643.843750,18.159338,-213.562500,0.000000
226394.00,2,1.000000,0.003189,0.004007,0.530698,0.743462,15.757452,108643.843750,18.159338,-213.562500,0.000000
226893.00,2,1.000000,0.003332,0.004954,0.526853,0.675872,15.661315,107981.007812,18.380542,-215.562500,0.000000
227392.00,2,1.000000,0.003332,0.004954,0.526853,0.675872,15.661315,107981.007812,18.380542,-215.562500,0.000000
227890.00,2,1.000000,0.004007,0.005427,0.524930,0.642077,15.613247,107649.593750,18.370286,-217.562500,0.000000
228389.00,2,1.000000,0.004007,0.005427,0.524930,0.642077,15.613247,107649.593750,18.370286,-217.562500,0.000000
228888.00,2,1.000000,0.004929,0.006035,0.522458,0.598625,15.551445,107223.476562,18.100740,-217.562500,0.000000
229387.00,2,1.000000,0.004929,0.006035,0.522458,0.598625,15.551445,107223.476562,18.100740,-217.562500,0.000000
229885.00,2,1.000000,0.005427,0.006711,0.519711,0.550345,15.482775,106750.015625,18.370286,-215.562500,0.000000
230384.00,2,1.000000,0.005427,0.006711,0.519711,0.550345,15.482775,106750.015625,18.370286,-215.562500,0.000000
230882.00,2,1.000000,0.006035,0.006981,0.518612,0.531034,15.455308,106560.640625,18.371753,-215.562500,0.000000
231381.00,2,1.000000,0.006035,0.006981,0.518612,0.531034,15.455308,106560.640625,18.371753,-215.562500,0.000000
231880.00,2,1.000000,0.006711,0.007793,0.515316,0.473100,15.372906,105992.492187,18.355638,-215.562500,0.000000
232379.00,2,1.000000,0.006711,0.007793,0.515316,0.473100,15.372906,105992.492187,18.355638,-215.562500,0.000000
232878.00,2,1.000000,0.006981,0.008131,0.513943,0.448961,15.338573,105755.773437,18.399585,-217.562500,0.000000
233377.00,2,1.000000,0.006981,0.008131,0.513943,0.448961,15.338573,105755.773437,18.399585,-217.562500,0.000000
233876.00,2,1.000000,0.007793,0.008671,0.511746,0.410338,15.283638,105377.015625,18.276531,-215.562500,0.000000
234375.00,2,1.000000,0.007793,0.008671,0.511746,0.410338,15.283638,105377.015625,18.276531,-215.562500,0.000000
234874.00,2,1.000000,0.008131,0.009144,0.509823,0.376542,15.235569,105045.585937,18.380542,-215.562500,0.000000
