Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
237387.00,2,1.000000,0.003540,0.005094,0.536192,0.636129,15.604788,107591.265625,19.386951,-79.562500,0.000000
237886.00,2,1.000000,0.004351,0.005567,0.534269,0.602335,15.556721,107259.859375,19.328353,-79.562500,0.000000
238385.00,2,1.000000,0.004351,0.005567,0.534269,0.602335,15.556721,107259.859375,19.328353,-79.562500,0.000000
238884.00,2,1.000000,0.005094,0.006311,0.531247,0.549227,15.481184,106739.046875,19.350328,-83.562500,0.000000
239383.00,2,1.000000,0.005094,0.006311,0.531247,0.549227,15.481184,106739.046875,19.350328,-83.562500,0.000000
239882.00,2,1.000000,0.005567,0.006852,0.529050,0.510604,15.426250,106360.289062,19.335678,-83.562500,0.000000
240381.00,2,1.000000,0.005567,0.006852,0.529050,0.510604,15.426250,106360.289062,19.335678,-83.562500,0.000000
240880.00,2,1.000000,0.006311,0.007392,0.526853,0.471981,15.371315,105981.531250,19.331283,-83.562500,0.000000
241379.00,2,1.000000,0.006311,0.007392,0.526853,0.471981,15.371315,105981.531250,19.331283,-83.562500,0.000000
241878.00,2,1.000000,0.006852,0.008271,0.523282,0.409219,15.282046,105366.031250,19.362047,-83.562500,0.000000
242377.00,2,1.000000,0.006852,0.008271,0.523282,0.409219,15.282046,105366.031250,19.362047,-83.562500,0.000000
242876.00,2,1.000000,0.007392,0.008541,0.522183,0.389907,15.254578,105176.648437,19.351793,-83.562500,0.000000
243375.00,2,1.000000,0.007392,0.008541,0.522183,0.389907,15.254578,105176.648437,19.351793,-83.562500,0.000000
243874.00,2,1.000000,0.008270,0.008541,0.522183,0.389907,15.254578,105176.648437,19.202369,-83.562500,0.000000
244373.00,2,1.000000,0.008270,0.008541,0.522183,0.389907,15.254578,105176.648437,19.202369,-83.562500,0.000000
244872.00,2,1.000000,0.008541,0.009150,0.519711,0.346456,15.192776,104750.539062,19.353258,-85.562500,0.000000
245371.00,2,1.000000,0.008541,0.009150,0.519711,0.346456,15.192776,104750.539062,19.353258,-85.562500,0.000000
245870.00,2,1.000000,0.008541,0.009285,0.519162,0.336801,15.179043,104655.859375,19.860124,-85.562500,0.000000
246369.00,2,1.000000,0.008541,0.009285,0.519162,0.336801,15.179043,104655.859375,19.860124,-85.562500,0.000000
246868.00,2,1.000000,0.009150,0.009623,0.517788,0.312661,15.144709,104419.132812,19.372303,-85.562500,0.000000
247367.00,2,1.000000,0.009150,0.009623,0.517788,0.312661,15.144709,104419.132812,19.372303,-85.562500,0.000000
247866.00,2,1.000000,0.009285,0.009555,0.518063,0.317489,15.151576,104466.476562,19.366441,-87.562500,0.000000
248365.00,2,1.000000,0.009285,0.009555,0.518063,0.317489,15.151576,104466.476562,19.366441,-87.562500,0.000000
248863.00,2,1.000000,0.009623,0.009893,0.516690,0.293350,15.117241,104229.750000,19.360582,-89.562500,0.000000
249362.00,2,1.000000,0.009623,0.009893,0.516690,0.293350,15.117241,104229.750000,19.360582,-89.562500,0.000000
249860.00,2,1.000000,0.009555,0.009690,0.517514,0.307832,15.137841,104371.773437,19.384021,-87.562500,0.000000
250359.00,2,1.000000,0.009555,0.009690,0.517514,0.307832,15.137841,104371.773437,19.384021,-87.562500,0.000000
250858.00,2,1.000000,0.009893,0.009826,0.516964,0.298177,15.124108,104277.093750,19.379627,-89.562500,0.000000
251357.00,2,1.000000,0.009893,0.009826,0.516964,0.298177,15.124108,104277.093750,19.379627,-89.562500,0.000000
251856.00,2,1.000000,0.009690,0.009488,0.518338,0.322317,15.158442,104513.820312,19.345933,-91.562500,0.000000
252355.00,2,1.000000,0.009690,0.009488,0.518338,0.322317,15.158442,104513.820312,19.345933,-91.562500,0.000000
252854.00,2,1.000000,0.009826,0.009352,0.518887,0.331973,15.172177,104608.515625,19.373767,-93.562500,0.000000
253353.00,2,1.000000,0.009826,0.009352,0.518887,0.331973,15.172177,104608.515625,19.373767,-93.562500,0.000000
253852.00,2,1.000000,0.009488,0.008947,0.520535,0.360941,15.213378,104892.585937,19.369371,-91.562500,0.000000
254351.00,2,1.000000,0.009488,0.008947,0.520535,0.360941,15.213378,104892.585937,19.369371,-91.562500,0.000000
254850.00,2,1.000000,0.009352,0.008609,0.521908,0.385079,15.247712,105129.312500,19.382556,-91.562500,0.000000
255349.00,2,1.000000,0.009352,0.008609,0.521908,0.385079,15.247712,105129.312500,19.382556,-91.562500,0.000000
255848.00,2,1.000000,0.008947,0.008474,0.522458,0.394735,15.261445,105223.992187,19.367906,-95.562500,0.000000
256347.00,2,1.000000,0.008947,0.008474,0.522458,0.394735,15.261445,105223.992187,19.367906,-95.562500,0.000000
256846.00,2,1.000000,0.008609,0.007663,0.525754,0.452670,15.343848,105792.140625,19.344469,-95.562500,0.000000
257345.00,2,1.000000,0.008609,0.007663,0.525754,0.452670,15.343848,105792.140625,19.344469,-95.562500,0.000000
257844.00,2,1.000000,0.008474,0.007392,0.526853,0.471981,15.371315,105981.531250,19.384021,-97.562500,0.000000
258343.00,2,1.000000,0.008474,0.007392,0.526853,0.471981,15.371315,105981.531250,19.384021,-97.562500,0.000000
258842.00,2,1.000000,0.007663,0.006649,0.529874,0.525088,15.446851,106502.328125,19.322494,-99.562500,0.000000
259341.00,2,1.000000,0.007663,0.006649,0.529874,0.525088,15.446851,106502.328125,19.322494,-99.562500,0.000000
259840.00,2,1.000000,0.007392,0.006581,0.530149,0.529916,15.453718,106549.671875,19.351793,-99.562500,0.000000
260339.00,2,1.000000,0.007392,0.006581,0.530149,0.529916,15.453718,106549.671875,19.351793,-99.562500,0.000000
260838.00,2,1.000000,0.006649,0.005838,0.533170,0.583022,15.529253,107070.468750,19.310775,-99.562500,0.000000
261337.00,2,1.000000,0.006649,0.005838,0.533170,0.583022,15.529253,107070.468750,19.310775,-99.562500,0.000000
261836.00,2,1.000000,0.006581,0.005162,0.535917,0.631302,15.597922,107543.921875,19.366441,-101.562500,0.000000
262335.00,2,1.000000,0.006581,0.005162,0.535917,0.631302,15.597922,107543.921875,19.366441,-101.562500,0.000000
262834.00,2,1.000000,0.005838,0.004553,0.538389,0.674753,15.659725,107970.039062,19.331283,-103.562500,0.000000
263333.00,2,1.000000,0.005838,0.004553,0.538389,0.674753,15.659725,107970.039062,19.331283,-103.562500,0.000000
263832.00,2,1.000000,0.005162,0.003878,0.541136,0.723031,15.728392,108443.484375,19.328353,-105.562500,0.000000
264331.00,2,1.000000,0.005162,0.003878,0.541136,0.723031,15.728392,108443.484375,19.328353,-105.562500,0.000000
264829.00,2,1.000000,0.004553,0.003472,0.542784,0.751999,15.769594,108727.562500,19.334213,-103.562500,0.000000
265328.00,2,1.000000,0.004553,0.003472,0.542784,0.751999,15.769594,108727.562500,19.334213,-103.562500,0.000000
265827.00,2,1.000000,0.003878,0.002796,0.545531,0.800278,15.838263,109201.015625,19.340074,-107.562500,0.000000
266326.00,2,1.000000,0.003878,0.002796,0.545531,0.800278,15.838263,109201.015625,19.340074,-107.562500,0.000000
266824.00,2,1.000000,0.003472,0.002593,0.546355,0.814762,15.858863,109343.054687,19.354722,-107.562500,0.000000
267323.00,2,1.000000,0.003472,0.002593,0.546355,0.814762,15.858863,109343.054687,19.354722,-107.562500,0.000000
267821.00,2,1.000000,0.002796,0.002255,0.547728,0.838901,15.893198,109579.781250,19.338607,-107.562500,0.000000
268320.00,2,1.000000,0.002796,0.002255,0.547728,0.838901,15.893198,109579.781250,19.338607,-107.562500,0.000000
268818.00,2,1.000000,0.002593,0.001985,0.548827,0.858212,15.920664,109769.156250,19.372303,-107.562500,0.000000
269317.00,2,1.000000,0.002593,0.001985,0.548827,0.858212,15.920664,109769.156250,19.372303,-107.562500,0.000000
269816.00,2,1.000000,0.002255,0.001647,0.550200,0.882353,15.955000,110005.898437,19.381092,-111.562500,0.000000
270315.00,2,1.000000,0.002255,0.001647,0.550200,0.882353,15.955000,110005.898437,19.381092,-111.562500,0.000000
270814.00,2,1.000000,0.001985,0.001647,0.550200,0.882353,15.955000,110005.898437,19.341539,-111.562500,0.000000
271313.00,2,1.000000,0.001985,0.001647,0.550200,0.882353,15.955000,110005.898437,19.341539,-111.562500,0.000000
271812.00,2,1.000000,0.001647,0.001579,0.550475,0.887180,15.961867,110053.234375,19.347398,-111.562500,0.000000
272311.00,2,1.000000,0.001647,0.001579,0.550475,0.887180,15.961867,110053.234375,19.347398,-111.562500,0.000000
272810.00,2,1.000000,0.001647,0.001579,0.550475,0.887180,15.961867,110053.234375,19.860124,-115.562500,0.000000
273309.00,2,1.000000,0.001647,0.001579,0.550475,0.887180,15.961867,110053.234375,19.860124,-115.562500,0.000000
273808.00,2,1.000000,0.001579,0.001782,0.549651,0.872696,15.941266,109911.195312,19.379627,-115.562500,0.000000
274307.00,2,1.000000,0.001579,0.001782,0.549651,0.872696,15.941266,109911.195312,19.379627,-115.562500,0.000000
274806.00,2,1.000000,0.001579,0.001715,0.549925,0.877524,15.948132,109958.539062,19.876239,-115.562500,0.000000
275305.00,2,1.000000,0.001579,0.001715,0.549925,0.877524,15.948132,109958.539062,19.876239,-115.562500,0.000000
275804.00,2,1.000000,0.001782,0.001782,0.549651,0.872696,15.941266,109911.195312,19.376697,-115.562500,0.000000
276303.00,2,1.000000,0.001782,0.001782,0.549651,0.872696,15.941266,109911.195312,19.376697,-115.562500,0.000000
276802.00,2,1.000000,0.001715,0.002120,0.548277,0.848557,15.906931,109674.468750,19.389881,-117.562500,0.000000
277301.00,2,1.000000,0.001715,0.002120,0.548277,0.848557,15.906931,109674.468750,19.389881,-117.562500,0.000000
277800.00,2,1.000000,0.001782,0.002729,0.545805,0.805106,15.845129,109248.359375,19.362047,-119.562500,0.000000
278299.00,2,1.000000,0.001782,0.002729,0.545805,0.805106,15.845129,109248.359375,19.362047,-119.562500,0.000000
278798.00,2,1.000000,0.002120,0.002796,0.545531,0.800278,15.838263,109201.015625,19.391345,-119.562500,0.000000
279297.00,2,1.000000,0.002120,0.002796,0.545531,0.800278,15.838263,109201.015625,19.391345,-119.562500,0.000000
279796.00,2,1.000000,0.002729,0.003337,0.543333,0.761655,15.783329,108822.257812,19.343004,-121.562500,0.000000
280295.00,2,1.000000,0.002729,0.003337,0.543333,0.761655,15.783329,108822.257812,19.343004,-121.562500,0.000000
280793.00,2,1.000000,0.002796,0.003742,0.541685,0.732687,15.742126,108538.179687,19.373767,-119.562500,0.000000
281292.00,2,1.000000,0.002796,0.003742,0.541685,0.732687,15.742126,108538.179687,19.373767,-119.562500,0.000000
281791.00,2,1.000000,0.003337,0.004418,0.538938,0.684408,15.673458,108064.726562,19.363512,-119.562500,0.000000
282290.00,2,1.000000,0.003337,0.004418,0.538938,0.684408,15.673458,108064.726562,19.363512,-119.562500,0.000000
282788.00,2,1.000000,0.003742,0.005027,0.536466,0.640958,15.611657,107638.625000,19.344469,-121.562500,0.000000
283287.00,2,1.000000,0.003742,0.005027,0.536466,0.640958,15.611657,107638.625000,19.344469,-121.562500,0.000000
283785.00,2,1.000000,0.004418,0.005567,0.534269,0.602335,15.556721,107259.859375,19.341539,-123.562500,0.000000
284284.00,2,1.000000,0.004418,0.005567,0.534269,0.602335,15.556721,107259.859375,19.341539,-123.562500,0.000000
284783.00,2,1.000000,0.005027,0.005905,0.532895,0.578195,15.522386,107023.125000,19.316635,-123.562500,0.000000
285282.00,2,1.000000,0.005027,0.005905,0.532895,0.578195,15.522386,107023.125000,19.316635,-123.562500,0.000000
285780.00,2,1.000000,0.005567,0.006378,0.530973,0.544399,15.474318,106691.703125,19.325424,-123.562500,0.000000
286279.00,2,1.000000,0.005567,0.006378,0.530973,0.544399,15.474318,106691.703125,19.325424,-123.562500,0.000000
286778.00,2,1.000000,0.005905,0.007054,0.528226,0.496121,15.405650,106218.250000,19.343004,-121.562500,0.000000
287277.00,2,1.000000,0.005905,0.007054,0.528226,0.496121,15.405650,106218.250000,19.343004,-121.562500,0.000000
287776.00,2,1.000000,0.006378,0.007392,0.526853,0.471981,15.371315,105981.531250,19.340074,-123.562500,0.000000
288276.00,2,1.000000,0.006378,0.007392,0.526853,0.471981,15.371315,105981.531250,19.340074,-123.562500,0.000000
288775.00,2,1.000000,0.007054,0.007730,0.525479,0.447842,15.336981,105744.804687,19.332748,-125.562500,0.000000
289274.00,2,1.000000,0.007054,0.007730,0.525479,0.447842,15.336981,105744.804687,19.332748,-125.562500,0.000000
289773.00,2,1.000000,0.007392,0.008339,0.523007,0.404391,15.275179,105318.695312,19.335678,-123.562500,0.000000
290272.00,2,1.000000,0.007392,0.008339,0.523007,0.404391,15.275179,105318.695312,19.335678,-123.562500,0.000000
290771.00,2,1.000000,0.007730,0.008609,0.521908,0.385079,15.247712,105129.312500,19.332748,-125.562500,0.000000
291270.00,2,1.000000,0.007730,0.008609,0.521908,0.385079,15.247712,105129.312500,19.332748,-125.562500,0.000000
291769.00,2,1.000000,0.008339,0.008947,0.520535,0.360941,15.213378,104892.585937,19.316635,-127.562500,0.000000
292268.00,2,1.000000,0.008339,0.008947,0.520535,0.360941,15.213378,104892.585937,19.316635,-127.562500,0.000000
292767.00,2,1.000000,0.008609,0.009082,0.519986,0.351284,15.199644,104797.890625,19.328353,-125.562500,0.000000
293266.00,2,1.000000,0.008609,0.009082,0.519986,0.351284,15.199644,104797.890625,19.328353,-125.562500,0.000000
293765.00,2,1.000000,0.008947,0.009217,0.519436,0.341628,15.185910,104703.203125,19.337142,-127.562500,0.000000
294264.00,2,1.000000,0.008947,0.009217,0.519436,0.341628,15.185910,104703.203125,19.337142,-127.562500,0.000000
294763.00,2,1.000000,0.009082,0.009217,0.519436,0.341628,15.185910,104703.203125,19.345933,-127.562500,0.000000
295262.00,2,1.000000,0.009082,0.009217,0.519436,0.341628,15.185910,104703.203125,19.345933,-127.562500,0.000000
295761.00,2,1.000000,0.009217,0.009623,0.517788,0.312661,15.144709,104419.132812,19.373767,-127.562500,0.000000
296260.00,2,1.000000,0.009217,0.009623,0.517788,0.312661,15.144709,104419.132812,19.373767,-127.562500,0.000000
296759.00,2,1.000000,0.009217,0.009488,0.518338,0.322317,15.158442,104513.820312,19.865983,-129.562500,0.000000
297258.00,2,1.000000,0.009217,0.009488,0.518338,0.322317,15.158442,104513.820312,19.865983,-129.562500,0.000000
297757.00,2,1.000000,0.009623,0.009150,0.519711,0.346456,15.192776,104750.539062,19.375232,-129.562500,0.000000
298256.00,2,1.000000,0.009623,0.009150,0.519711,0.346456,15.192776,104750.539062,19.375232,-129.562500,0.000000
298755.00,2,1.000000,0.009488,0.009217,0.519436,0.341628,15.185910,104703.203125,19.366441,-133.562500,0.000000
299254.00,2,1.000000,0.009488,0.009217,0.519436,0.341628,15.185910,104703.203125,19.366441,-133.562500,0.000000
299753.00,2,1.000000,0.009150,0.008947,0.520535,0.360941,15.213378,104892.585937,19.367906,-131.562500,0.000000
300252.00,2,1.000000,0.009150,0.008947,0.520535,0.360941,15.213378,104892.585937,19.367906,-131.562500,0.000000
300750.00,2,1.000000,0.009217,0.008812,0.521084,0.370596,15.227111,104987.273437,19.378162,-129.562500,0.000000
301249.00,2,1.000000,0.009217,0.008812,0.521084,0.370596,15.227111,104987.273437,19.378162,-129.562500,0.000000
301748.00,2,1.000000,0.008947,0.008339,0.523007,0.404391,15.275179,105318.695312,19.360582,-131.562500,0.000000
302247.00,2,1.000000,0.008947,0.008339,0.523007,0.404391,15.275179,105318.695312,19.360582,-131.562500,0.000000
302746.00,2,1.000000,0.008812,0.008136,0.523831,0.418875,15.295780,105460.726562,19.350328,-133.562500,0.000000
303245.00,2,1.000000,0.008812,0.008136,0.523831,0.418875,15.295780,105460.726562,19.350328,-133.562500,0.000000
303744.00,2,1.000000,0.008339,0.007257,0.527402,0.481637,15.385048,106076.210937,19.341539,-133.562500,0.000000
304243.00,2,1.000000,0.008339,0.007257,0.527402,0.481637,15.385048,106076.210937,19.341539,-133.562500,0.000000
304742.00,2,1.000000,0.008136,0.007189,0.527677,0.486466,15.391917,106123.570312,19.369371,-131.562500,0.000000
305241.00,2,1.000000,0.008136,0.007189,0.527677,0.486466,15.391917,106123.570312,19.369371,-131.562500,0.000000
305740.00,2,1.000000,0.007257,0.006311,0.531247,0.549227,15.481184,106739.046875,19.208229,-133.562500,0.000000
306239.00,2,1.000000,0.007257,0.006311,0.531247,0.549227,15.481184,106739.046875,19.208229,-133.562500,0.000000
306738.00,2,1.000000,0.007189,0.005905,0.532895,0.578195,15.522386,107023.125000,19.351793,-133.562500,0.000000
307237.00,2,1.000000,0.007189,0.005905,0.532895,0.578195,15.522386,107023.125000,19.351793,-133.562500,0.000000
307736.00,2,1.000000,0.006318,0.005432,0.534818,0.611990,15.570454,107354.539062,19.142307,-135.562500,0.000000
308235.00,2,1.000000,0.006318,0.005432,0.534818,0.611990,15.570454,107354.539062,19.142307,-135.562500,0.000000
308734.00,2,1.000000,0.005905,0.005094,0.536192,0.636129,15.604788,107591.265625,19.334213,-137.562500,0.000000
309233.00,2,1.000000,0.005905,0.005094,0.536192,0.636129,15.604788,107591.265625,19.334213,-137.562500,0.000000
309732.00,2,1.000000,0.005432,0.004418,0.538938,0.684408,15.673458,108064.726562,19.353258,-139.562500,0.000000
310231.00,2,1.000000,0.005432,0.004418,0.538938,0.684408,15.673458,108064.726562,19.353258,-139.562500,0.000000
310730.00,2,1.000000,0.005094,0.003742,0.541685,0.732687,15.742126,108538.179687,19.373767,-137.562500,0.000000
311229.00,2,1.000000,0.005094,0.003742,0.541685,0.732687,15.742126,108538.179687,19.373767,-137.562500,0.000000
311728.00,2,1.000000,0.004418,0.003540,0.542509,0.747171,15.762727,108680.218750,19.323959,-137.562500,0.000000
312227.00,2,1.000000,0.004418,0.003540,0.542509,0.747171,15.762727,108680.218750,19.323959,-137.562500,0.000000
312726.00,2,1.000000,0.003742,0.003202,0.543882,0.771311,15.797061,108916.945312,19.301984,-137.562500,0.000000
313225.00,2,1.000000,0.003742,0.003202,0.543882,0.771311,15.797061,108916.945312,19.301984,-137.562500,0.000000
313724.00,2,1.000000,0.003540,0.002864,0.545256,0.795451,15.831397,109153.679687,19.334213,-141.562500,0.000000
314223.00,2,1.000000,0.003540,0.002864,0.545256,0.795451,15.831397,109153.679687,19.334213,-141.562500,0.000000
314722.00,2,1.000000,0.003202,0.002526,0.546629,0.819589,15.865730,109390.398437,19.323959,-141.562500,0.000000
315221.00,2,1.000000,0.003202,0.002526,0.546629,0.819589,15.865730,109390.398437,19.323959,-141.562500,0.000000
315720.00,2,1.000000,0.002864,0.002120,0.548277,0.848557,15.906931,109674.468750,19.340074,-141.562500,0.000000
316219.00,2,1.000000,0.002864,0.002120,0.548277,0.848557,15.906931,109674.468750,19.340074,-141.562500,0.000000
316717.00,2,1.000000,0.002526,0.002053,0.548552,0.853385,15.913798,109721.812500,19.315170,-145.562500,0.000000
317216.00,2,1.000000,0.002526,0.002053,0.548552,0.853385,15.913798,109721.812500,19.315170,-145.562500,0.000000
317714.00,2,1.000000,0.002120,0.001715,0.549925,0.877524,15.948132,109958.539062,19.344469,-143.562500,0.000000
318213.00,2,1.000000,0.002120,0.001715,0.549925,0.877524,15.948132,109958.539062,19.344469,-143.562500,0.000000
318711.00,2,1.000000,0.002053,0.001782,0.549651,0.872696,15.941266,109911.195312,19.357652,-145.562500,0.000000
319210.00,2,1.000000,0.002053,0.001782,0.549651,0.872696,15.941266,109911.195312,19.357652,-145.562500,0.000000
319709.00,2,1.000000,0.001715,0.001782,0.549651,0.872696,15.941266,109911.195312,19.363512,-145.562500,0.000000
320208.00,2,1.000000,0.001715,0.001782,0.549651,0.872696,15.941266,109911.195312,19.363512,-145.562500,0.000000
320707.00,2,1.000000,0.001782,0.001715,0.549925,0.877524,15.948132,109958.539062,19.329818,-147.562500,0.000000
321206.00,2,1.000000,0.001782,0.001715,0.549925,0.877524,15.948132,109958.539062,19.329818,-147.562500,0.000000
321705.00,2,1.000000,0.001782,0.001715,0.549925,0.877524,15.948132,109958.539062,19.863054,-147.562500,0.000000
322204.00,2,1.000000,0.001782,0.001715,0.549925,0.877524,15.948132,109958.539062,19.863054,-147.562500,0.000000
322703.00,2,1.000000,0.001715,0.001850,0.549376,0.867869,15.934399,109863.851562,19.391345,-151.562500,0.000000
323203.00,2,1.000000,0.001715,0.001850,0.549376,0.867869,15.934399,109863.851562,19.391345,-151.562500,0.000000
323701.00,2,1.000000,0.001715,0.002458,0.546904,0.824418,15.872598,109437.750000,19.882099,-149.562500,0.000000
324200.00,2,1.000000,0.001715,0.002458,0.546904,0.824418,15.872598,109437.750000,19.882099,-149.562500,0.000000
324699.00,2,1.000000,0.001850,0.002796,0.545531,0.800278,15.838263,109201.015625,19.386951,-151.562500,0.000000
325198.00,2,1.000000,0.001850,0.002796,0.545531,0.800278,15.838263,109201.015625,19.386951,-151.562500,0.000000
325697.00,2,1.000000,0.002458,0.002864,0.545256,0.795451,15.831397,109153.679687,19.369371,-149.562500,0.000000
326196.00,2,1.000000,0.002458,0.002864,0.545256,0.795451,15.831397,109153.679687,19.369371,-149.562500,0.000000
326695.00,2,1.000000,0.002796,0.003269,0.543608,0.766483,15.790195,108869.601562,19.369371,-151.562500,0.000000
327194.00,2,1.000000,0.002796,0.003269,0.543608,0.766483,15.790195,108869.601562,19.369371,-151.562500,0.000000
327693.00,2,1.000000,0.002864,0.003810,0.541410,0.727860,15.735260,108490.835937,19.356187,-149.562500,0.000000
328192.00,2,1.000000,0.002864,0.003810,0.541410,0.727860,15.735260,108490.835937,19.356187,-149.562500,0.000000
328691.00,2,1.000000,0.003269,0.004080,0.540312,0.708549,15.707793,108301.460937,19.356187,-151.562500,0.000000
329190.00,2,1.000000,0.003269,0.004080,0.540312,0.708549,15.707793,108301.460937,19.356187,-151.562500,0.000000
329689.00,2,1.000000,0.003810,0.004486,0.538664,0.679581,15.666591,108017.382812,19.337142,-153.562500,0.000000
330188.00,2,1.000000,0.003810,0.004486,0.538664,0.679581,15.666591,108017.382812,19.337142,-153.562500,0.000000
330687.00,2,1.000000,0.004080,0.005094,0.536192,0.636129,15.604788,107591.265625,19.337142,-151.562500,0.000000
331186.00,2,1.000000,0.004080,0.005094,0.536192,0.636129,15.604788,107591.265625,19.337142,-151.562500,0.000000
331685.00,2,1.000000,0.004486,0.005635,0.533994,0.597506,15.549854,107212.507812,19.328353,-151.562500,0.000000
332184.00,2,1.000000,0.004486,0.005635,0.533994,0.597506,15.549854,107212.507812,19.328353,-151.562500,0.000000
332683.00,2,1.000000,0.005094,0.005973,0.532621,0.573367,15.515520,106975.781250,19.354722,-151.562500,0.000000
333182.00,2,1.000000,0.005094,0.005973,0.532621,0.573367,15.515520,106975.781250,19.354722,-151.562500,0.000000
333681.00,2,1.000000,0.005635,0.006446,0.530698,0.539572,15.467452,106644.359375,19.363512,-153.562500,0.000000
334180.00,2,1.000000,0.005635,0.006446,0.530698,0.539572,15.467452,106644.359375,19.363512,-153.562500,0.000000
334678.00,2,1.000000,0.005973,0.007122,0.527951,0.491293,15.398783,106170.914062,19.351793,-153.562500,0.000000
335177.00,2,1.000000,0.005973,0.007122,0.527951,0.491293,15.398783,106170.914062,19.351793,-153.562500,0.000000
335675.00,2,1.000000,0.006446,0.007257,0.527402,0.481637,15.385048,106076.210937,19.326889,-153.562500,0.000000
336174.00,2,1.000000,0.006446,0.007257,0.527402,0.481637,15.385048,106076.210937,19.326889,-153.562500,0.000000
336673.00,2,1.000000,0.007122,0.008068,0.524106,0.423702,15.302646,105508.070312,19.309310,-153.562500,0.000000
337172.00,2,1.000000,0.007122,0.008068,0.524106,0.423702,15.302646,105508.070312,19.309310,-153.562500,0.000000
337671.00,2,1.000000,0.007257,0.008406,0.522732,0.399563,15.268313,105271.351562,19.356187,-153.562500,0.000000
338170.00,2,1.000000,0.007257,0.008406,0.522732,0.399563,15.268313,105271.351562,19.356187,-153.562500,0.000000
338669.00,2,1.000000,0.008068,0.008609,0.521908,0.385079,15.247712,105129.312500,19.290266,-153.562500,0.000000
339168.00,2,1.000000,0.008068,0.008609,0.521908,0.385079,15.247712,105129.312500,19.290266,-153.562500,0.000000
339667.00,2,1.000000,0.008406,0.008744,0.521359,0.375423,15.233978,105034.617187,19.316635,-153.562500,0.000000
340166.00,2,1.000000,0.008406,0.008744,0.521359,0.375423,15.233978,105034.617187,19.316635,-153.562500,0.000000
340665.00,2,1.000000,0.008609,0.008879,0.520810,0.365768,15.220245,104939.929687,19.335678,-153.562500,0.000000
341164.00,2,1.000000,0.008609,0.008879,0.520810,0.365768,15.220245,104939.929687,19.335678,-153.562500,0.000000
341663.00,2,1.000000,0.008744,0.009082,0.519986,0.351284,15.199644,104797.890625,19.329818,-151.562500,0.000000
342162.00,2,1.000000,0.008744,0.009082,0.519986,0.351284,15.199644,104797.890625,19.329818,-151.562500,0.000000
342661.00,2,1.000000,0.008879,0.008947,0.520535,0.360941,15.213378,104892.585937,19.350328,-153.562500,0.000000
343160.00,2,1.000000,0.008879,0.008947,0.520535,0.360941,15.213378,104892.585937,19.350328,-153.562500,0.000000
343659.00,2,1.000000,0.009082,0.008947,0.520535,0.360941,15.213378,104892.585937,19.340074,-155.562500,0.000000
344158.00,2,1.000000,0.009082,0.008947,0.520535,0.360941,15.213378,104892.585937,19.340074,-155.562500,0.000000
344657.00,2,1.000000,0.008947,0.009150,0.519711,0.346456,15.192776,104750.539062,19.338607,-153.562500,0.000000
345156.00,2,1.000000,0.008947,0.009150,0.519711,0.346456,15.192776,104750.539062,19.338607,-153.562500,0.000000
345655.00,2,1.000000,0.008947,0.009082,0.519986,0.351284,15.199644,104797.890625,19.857194,-153.562500,0.000000
346154.00,2,1.000000,0.008947,0.009082,0.519986,0.351284,15.199644,104797.890625,19.857194,-153.562500,0.000000
346653.00,2,1.000000,0.009150,0.008812,0.521084,0.370596,15.227111,104987.273437,19.370836,-155.562500,0.000000
347152.00,2,1.000000,0.009150,0.008812,0.521084,0.370596,15.227111,104987.273437,19.370836,-155.562500,0.000000
347651.00,2,1.000000,0.009082,0.008947,0.520535,0.360941,15.213378,104892.585937,19.356187,-155.562500,0.000000
348150.00,2,1.000000,0.009082,0.008947,0.520535,0.360941,15.213378,104892.585937,19.356187,-155.562500,0.000000
348649.00,2,1.000000,0.008812,0.008609,0.521908,0.385079,15.247712,105129.312500,19.338607,-159.562500,0.000000
349148.00,2,1.000000,0.008812,0.008609,0.521908,0.385079,15.247712,105129.312500,19.338607,-159.562500,0.000000
349647.00,2,1.000000,0.008947,0.008203,0.523556,0.414046,15.288912,105413.375000,19.357652,-157.562500,0.000000
350146.00,2,1.000000,0.008947,0.008203,0.523556,0.414046,15.288912,105413.375000,19.357652,-157.562500,0.000000
350645.00,2,1.000000,0.008609,0.007527,0.526303,0.462325,15.357581,105886.828125,19.335678,-157.562500,0.000000
351144.00,2,1.000000,0.008609,0.007527,0.526303,0.462325,15.357581,105886.828125,19.335678,-157.562500,0.000000
351643.00,2,1.000000,0.008203,0.007257,0.527402,0.481637,15.385048,106076.210937,19.334213,-159.562500,0.000000
352142.00,2,1.000000,0.008203,0.007257,0.527402,0.481637,15.385048,106076.210937,19.334213,-159.562500,0.000000
352641.00,2,1.000000,0.007527,0.006784,0.529325,0.515433,15.433118,106407.640625,19.313705,-157.562500,0.000000
353140.00,2,1.000000,0.007527,0.006784,0.529325,0.515433,15.433118,106407.640625,19.313705,-157.562500,0.000000
353639.00,2,1.000000,0.007257,0.006311,0.531247,0.549227,15.481184,106739.046875,19.350328,-155.562500,0.000000
354138.00,2,1.000000,0.007257,0.006311,0.531247,0.549227,15.481184,106739.046875,19.350328,-155.562500,0.000000
