Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236380.00,2,1.000000,0.002417,0.004136,0.557616,1.012705,16.140403,111284.210937,18.064117,172.437500,0.000000
236879.00,2,1.000000,0.003417,0.005295,0.554320,0.954771,16.058002,110716.070312,18.049467,172.437500,0.000000
237378.00,2,1.000000,0.003417,0.005295,0.554320,0.954771,16.058002,110716.070312,18.049467,172.437500,0.000000
237876.00,2,1.000000,0.004136,0.006357,0.551299,0.901664,15.982467,110195.273437,18.324874,172.437500,0.000000
238375.00,2,1.000000,0.004136,0.006357,0.551299,0.901664,15.982467,110195.273437,18.324874,172.437500,0.000000
238873.00,2,1.000000,0.005062,0.007322,0.548552,0.853385,15.913798,109721.812500,18.026027,168.437500,0.000000
239372.00,2,1.000000,0.005062,0.007322,0.548552,0.853385,15.913798,109721.812500,18.026027,168.437500,0.000000
239871.00,2,1.000000,0.006060,0.007902,0.546904,0.824418,15.872598,109437.750000,18.018703,168.437500,0.000000
240370.00,2,1.000000,0.006060,0.007902,0.546904,0.824418,15.872598,109437.750000,18.018703,168.437500,0.000000
240869.00,2,1.000000,0.007061,0.008867,0.544157,0.776139,15.803929,108964.296875,18.017238,170.437500,0.000000
241368.00,2,1.000000,0.007061,0.008867,0.544157,0.776139,15.803929,108964.296875,18.017238,170.437500,0.000000
241867.00,2,1.000000,0.007902,0.009736,0.541685,0.732687,15.742126,108538.179687,18.263347,172.437500,0.000000
242366.00,2,1.000000,0.007902,0.009736,0.541685,0.732687,15.742126,108538.179687,18.263347,172.437500,0.000000
242865.00,2,1.000000,0.008791,0.009930,0.541136,0.723031,15.728392,108443.484375,18.004055,168.437500,0.000000
243364.00,2,1.000000,0.008791,0.009930,0.541136,0.723031,15.728392,108443.484375,18.004055,168.437500,0.000000
243863.00,2,1.000000,0.009736,0.010123,0.540586,0.713376,15.714659,108348.796875,18.216470,170.437500,0.000000
244362.00,2,1.000000,0.009736,0.010123,0.540586,0.713376,15.714659,108348.796875,18.216470,170.437500,0.000000
244861.00,2,1.000000,0.009929,0.010123,0.540586,0.713376,15.714659,108348.796875,18.275066,168.437500,0.000000
245360.00,2,1.000000,0.009929,0.010123,0.540586,0.713376,15.714659,108348.796875,18.275066,168.437500,0.000000
245859.00,2,1.000000,0.010123,0.010123,0.540586,0.713376,15.714659,108348.796875,18.297040,168.437500,0.000000
246358.00,2,1.000000,0.010123,0.010123,0.540586,0.713376,15.714659,108348.796875,18.297040,168.437500,0.000000
246857.00,2,1.000000,0.010123,0.009930,0.541136,0.723031,15.728392,108443.484375,18.899127,168.437500,0.000000
247356.00,2,1.000000,0.010123,0.009930,0.541136,0.723031,15.728392,108443.484375,18.899127,168.437500,0.000000
247855.00,2,1.000000,0.010123,0.009447,0.542509,0.747171,15.762727,108680.218750,18.963584,168.437500,0.000000
248354.00,2,1.000000,0.010123,0.009447,0.542509,0.747171,15.762727,108680.218750,18.963584,168.437500,0.000000
248853.00,2,1.000000,0.009929,0.009060,0.543608,0.766483,15.790195,108869.601562,18.365892,166.437500,0.000000
249352.00,2,1.000000,0.009929,0.009060,0.543608,0.766483,15.790195,108869.601562,18.365892,166.437500,0.000000
249850.00,2,1.000000,0.009447,0.008867,0.544157,0.776139,15.803929,108964.296875,18.313156,166.437500,0.000000
250349.00,2,1.000000,0.009447,0.008867,0.544157,0.776139,15.803929,108964.296875,18.313156,166.437500,0.000000
250848.00,2,1.000000,0.009060,0.007998,0.546629,0.819589,15.865730,109390.398437,18.313156,166.437500,0.000000
251347.00,2,1.000000,0.009060,0.007998,0.546629,0.819589,15.865730,109390.398437,18.313156,166.437500,0.000000
251846.00,2,1.000000,0.008867,0.007322,0.548552,0.853385,15.913798,109721.812500,18.311691,166.437500,0.000000
252345.00,2,1.000000,0.008867,0.007322,0.548552,0.853385,15.913798,109721.812500,18.311691,166.437500,0.000000
252844.00,2,1.000000,0.007998,0.006067,0.552123,0.916147,16.003067,110337.304687,18.176916,164.437500,0.000000
253343.00,2,1.000000,0.007998,0.006067,0.552123,0.916147,16.003067,110337.304687,18.176916,164.437500,0.000000
253842.00,2,1.000000,0.007322,0.004715,0.555968,0.983738,16.099203,111000.140625,18.280927,168.437500,0.000000
254341.00,2,1.000000,0.007322,0.004715,0.555968,0.983738,16.099203,111000.140625,18.280927,168.437500,0.000000
254839.00,2,1.000000,0.006397,0.004136,0.557616,1.012705,16.140403,111284.210937,17.982080,164.437500,0.000000
255338.00,2,1.000000,0.006397,0.004136,0.557616,1.012705,16.140403,111284.210937,17.982080,164.437500,0.000000
255837.00,2,1.000000,0.005395,0.003557,0.559264,1.041673,16.181606,111568.289062,17.967432,166.437500,0.000000
256336.00,2,1.000000,0.005395,0.003557,0.559264,1.041673,16.181606,111568.289062,17.967432,166.437500,0.000000
256835.00,2,1.000000,0.004395,0.001915,0.563934,1.123747,16.298343,112373.164062,17.958641,166.437500,0.000000
257334.00,2,1.000000,0.004395,0.001915,0.563934,1.123747,16.298343,112373.164062,17.958641,166.437500,0.000000
257833.00,2,1.000000,0.003557,0.000757,0.567230,1.181681,16.380744,112941.304687,18.244302,162.437500,0.000000
258332.00,2,1.000000,0.003557,0.000757,0.567230,1.181681,16.380744,112941.304687,18.244302,162.437500,0.000000
258831.00,2,1.000000,0.002669,0.000370,0.568329,1.200993,16.408212,113130.687500,17.958641,164.437500,0.000000
259330.00,2,1.000000,0.002669,0.000370,0.568329,1.200993,16.408212,113130.687500,17.958641,164.437500,0.000000
259829.00,2,1.000000,0.001631,0.000000,0.571625,1.258928,16.490615,113698.835937,17.948387,164.437500,0.000000
260328.00,2,1.000000,0.001631,0.000000,0.571625,1.258928,16.490615,113698.835937,17.948387,164.437500,0.000000
260827.00,2,1.000000,0.000666,0.000000,0.574097,1.302379,16.552417,114124.945312,17.942527,162.437500,0.000000
261326.00,2,1.000000,0.000666,0.000000,0.574097,1.302379,16.552417,114124.945312,17.942527,162.437500,0.000000
261825.00,2,1.000000,-0.000000,0.000000,0.576019,1.336174,16.600484,114456.359375,18.253093,164.437500,0.000000
262324.00,2,1.000000,-0.000000,0.000000,0.576019,1.336174,16.600484,114456.359375,18.253093,164.437500,0.000000
262823.00,2,1.000000,-0.000000,0.000000,0.576843,1.350658,16.621086,114598.398437,18.814163,162.437500,0.000000
263322.00,2,1.000000,-0.000000,0.000000,0.576843,1.350658,16.621086,114598.398437,18.814163,162.437500,0.000000
263821.00,2,1.000000,-0.000000,0.000000,0.577667,1.365142,16.641687,114740.437500,18.926961,162.437500,0.000000
264320.00,2,1.000000,-0.000000,0.000000,0.577667,1.365142,16.641687,114740.437500,18.926961,162.437500,0.000000
264819.00,2,1.000000,-0.000000,0.000000,0.575745,1.331346,16.593618,114409.015625,18.966516,164.437500,0.000000
265318.00,2,1.000000,-0.000000,0.000000,0.575745,1.331346,16.593618,114409.015625,18.966516,164.437500,0.000000
265817.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.989954,160.437500,0.000000
266316.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.989954,160.437500,0.000000
266815.00,2,1.000000,-0.000000,0.000000,0.576843,1.350658,16.621086,114598.398437,19.080780,162.437500,0.000000
267314.00,2,1.000000,-0.000000,0.000000,0.576843,1.350658,16.621086,114598.398437,19.080780,162.437500,0.000000
267813.00,2,1.000000,-0.000000,0.000000,0.573547,1.292724,16.538684,114030.265625,19.091035,160.437500,0.000000
268312.00,2,1.000000,-0.000000,0.000000,0.573547,1.292724,16.538684,114030.265625,19.091035,160.437500,0.000000
268811.00,2,1.000000,-0.000000,0.000000,0.572449,1.273411,16.511215,113840.867187,19.111543,160.437500,0.000000
269310.00,2,1.000000,-0.000000,0.000000,0.572449,1.273411,16.511215,113840.867187,19.111543,160.437500,0.000000
269808.00,2,1.000000,-0.000000,0.000000,0.571625,1.258928,16.490615,113698.835937,19.120332,160.437500,0.000000
270307.00,2,1.000000,-0.000000,0.000000,0.571625,1.258928,16.490615,113698.835937,19.120332,160.437500,0.000000
270805.00,2,1.000000,-0.000000,0.000177,0.568878,1.210650,16.421947,113225.382812,19.127658,160.437500,0.000000
271304.00,2,1.000000,-0.000000,0.000177,0.568878,1.210650,16.421947,113225.382812,19.127658,160.437500,0.000000
271802.00,2,1.000000,-0.000000,0.000467,0.568054,1.196165,16.401346,113083.343750,19.133518,158.437500,0.000000
272301.00,2,1.000000,-0.000000,0.000467,0.568054,1.196165,16.401346,113083.343750,19.133518,158.437500,0.000000
272799.00,2,1.000000,0.000177,0.001432,0.565307,1.147885,16.332675,112609.882812,18.502132,156.437500,0.000000
273298.00,2,1.000000,0.000177,0.001432,0.565307,1.147885,16.332675,112609.882812,18.502132,156.437500,0.000000
273797.00,2,1.000000,0.000467,0.002398,0.562560,1.099607,16.264007,112136.429687,18.398120,158.437500,0.000000
274296.00,2,1.000000,0.000467,0.002398,0.562560,1.099607,16.264007,112136.429687,18.398120,158.437500,0.000000
274795.00,2,1.000000,0.001357,0.003750,0.558715,1.032016,16.167871,111473.593750,18.112459,158.437500,0.000000
275294.00,2,1.000000,0.001357,0.003750,0.558715,1.032016,16.167871,111473.593750,18.112459,158.437500,0.000000
275793.00,2,1.000000,0.002382,0.004136,0.557616,1.012705,16.140403,111284.210937,18.103670,156.437500,0.000000
276292.00,2,1.000000,0.002382,0.004136,0.557616,1.012705,16.140403,111284.210937,18.103670,156.437500,0.000000
276791.00,2,1.000000,0.003311,0.005391,0.554045,0.949943,16.051136,110668.734375,18.056791,156.437500,0.000000
277290.00,2,1.000000,0.003311,0.005391,0.554045,0.949943,16.051136,110668.734375,18.056791,156.437500,0.000000
277789.00,2,1.000000,0.004136,0.006357,0.551299,0.901664,15.982467,110195.273437,18.304365,154.437500,0.000000
278288.00,2,1.000000,0.004136,0.006357,0.551299,0.901664,15.982467,110195.273437,18.304365,154.437500,0.000000
278787.00,2,1.000000,0.005064,0.007322,0.548552,0.853385,15.913798,109721.812500,18.046537,154.437500,0.000000
279286.00,2,1.000000,0.005064,0.007322,0.548552,0.853385,15.913798,109721.812500,18.046537,154.437500,0.000000
279785.00,2,1.000000,0.006064,0.007709,0.547453,0.834073,15.886331,109532.437500,18.031888,152.437500,0.000000
280284.00,2,1.000000,0.006064,0.007709,0.547453,0.834073,15.886331,109532.437500,18.031888,152.437500,0.000000
280783.00,2,1.000000,0.007062,0.008674,0.544706,0.785794,15.817662,109058.976562,18.024562,152.437500,0.000000
281282.00,2,1.000000,0.007062,0.008674,0.544706,0.785794,15.817662,109058.976562,18.024562,152.437500,0.000000
281781.00,2,1.000000,0.007709,0.009543,0.542234,0.742342,15.755859,108632.859375,18.279462,152.437500,0.000000
282280.00,2,1.000000,0.007709,0.009543,0.542234,0.742342,15.755859,108632.859375,18.279462,152.437500,0.000000
282779.00,2,1.000000,0.008659,0.009736,0.541685,0.732687,15.742126,108538.179687,18.048002,150.437500,0.000000
283278.00,2,1.000000,0.008659,0.009736,0.541685,0.732687,15.742126,108538.179687,18.048002,150.437500,0.000000
283777.00,2,1.000000,0.009543,0.010123,0.540586,0.713376,15.714659,108348.796875,18.140293,152.437500,0.000000
284276.00,2,1.000000,0.009543,0.010123,0.540586,0.713376,15.714659,108348.796875,18.140293,152.437500,0.000000
284775.00,2,1.000000,0.009736,0.010123,0.540586,0.713376,15.714659,108348.796875,18.286787,150.437500,0.000000
285274.00,2,1.000000,0.009736,0.010123,0.540586,0.713376,15.714659,108348.796875,18.286787,150.437500,0.000000
285773.00,2,1.000000,0.010123,0.010026,0.540861,0.718204,15.721526,108396.140625,18.301435,148.437500,0.000000
286272.00,2,1.000000,0.010123,0.010026,0.540861,0.718204,15.721526,108396.140625,18.301435,148.437500,0.000000
286770.00,2,1.000000,0.010123,0.009640,0.541960,0.737515,15.748992,108585.523437,18.868364,148.437500,0.000000
287269.00,2,1.000000,0.010123,0.009640,0.541960,0.737515,15.748992,108585.523437,18.868364,148.437500,0.000000
287767.00,2,1.000000,0.010026,0.009640,0.541960,0.737515,15.748992,108585.523437,18.348314,148.437500,0.000000
288266.00,2,1.000000,0.010026,0.009640,0.541960,0.737515,15.748992,108585.523437,18.348314,148.437500,0.000000
288764.00,2,1.000000,0.009640,0.009447,0.542509,0.747171,15.762727,108680.218750,18.326339,150.437500,0.000000
289263.00,2,1.000000,0.009640,0.009447,0.542509,0.747171,15.762727,108680.218750,18.326339,150.437500,0.000000
289762.00,2,1.000000,0.009640,0.009254,0.543058,0.756828,15.776462,108774.914062,18.890338,148.437500,0.000000
290261.00,2,1.000000,0.009640,0.009254,0.543058,0.756828,15.776462,108774.914062,18.890338,148.437500,0.000000
290760.00,2,1.000000,0.009447,0.008095,0.546355,0.814762,15.858863,109343.054687,18.340990,148.437500,0.000000
291259.00,2,1.000000,0.009447,0.008095,0.546355,0.814762,15.858863,109343.054687,18.340990,148.437500,0.000000
291758.00,2,1.000000,0.009254,0.007226,0.548827,0.858212,15.920664,109769.156250,18.357103,150.437500,0.000000
292257.00,2,1.000000,0.009254,0.007226,0.548827,0.858212,15.920664,109769.156250,18.357103,150.437500,0.000000
292756.00,2,1.000000,0.008510,0.006067,0.552123,0.916147,16.003067,110337.304687,18.020168,150.437500,0.000000
293256.00,2,1.000000,0.008510,0.006067,0.552123,0.916147,16.003067,110337.304687,18.020168,150.437500,0.000000
293755.00,2,1.000000,0.007510,0.005295,0.554320,0.954771,16.058002,110716.070312,17.993799,148.437500,0.000000
294254.00,2,1.000000,0.007510,0.005295,0.554320,0.954771,16.058002,110716.070312,17.993799,148.437500,0.000000
294753.00,2,1.000000,0.006512,0.004426,0.556792,0.998222,16.119804,111142.179687,17.982080,146.437500,0.000000
295252.00,2,1.000000,0.006512,0.004426,0.556792,0.998222,16.119804,111142.179687,17.982080,146.437500,0.000000
295751.00,2,1.000000,0.005512,0.002977,0.560912,1.070640,16.222806,111852.359375,17.967432,148.437500,0.000000
296250.00,2,1.000000,0.005512,0.002977,0.560912,1.070640,16.222806,111852.359375,17.967432,148.437500,0.000000
296749.00,2,1.000000,0.004510,0.002108,0.563384,1.114091,16.284608,112278.468750,17.960105,148.437500,0.000000
297248.00,2,1.000000,0.004510,0.002108,0.563384,1.114091,16.284608,112278.468750,17.960105,148.437500,0.000000
297747.00,2,1.000000,0.003510,0.001143,0.566131,1.162370,16.353277,112751.921875,17.963035,146.437500,0.000000
298246.00,2,1.000000,0.003510,0.001143,0.566131,1.162370,16.353277,112751.921875,17.963035,146.437500,0.000000
298745.00,2,1.000000,0.002473,0.000660,0.567504,1.186509,16.387611,112988.648437,17.957176,148.437500,0.000000
299244.00,2,1.000000,0.002473,0.000660,0.567504,1.186509,16.387611,112988.648437,17.957176,148.437500,0.000000
299743.00,2,1.000000,0.001512,0.000000,0.570801,1.244444,16.470014,113556.796875,17.948387,146.437500,0.000000
300242.00,2,1.000000,0.001512,0.000000,0.570801,1.244444,16.470014,113556.796875,17.948387,146.437500,0.000000
300741.00,2,1.000000,0.000660,0.000000,0.574371,1.307207,16.559284,114172.289062,18.223794,146.437500,0.000000
301240.00,2,1.000000,0.000660,0.000000,0.574371,1.307207,16.559284,114172.289062,18.223794,146.437500,0.000000
301739.00,2,1.000000,-0.000000,0.000000,0.576019,1.336174,16.600484,114456.359375,18.244302,148.437500,0.000000
302238.00,2,1.000000,-0.000000,0.000000,0.576019,1.336174,16.600484,114456.359375,18.244302,148.437500,0.000000
302737.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.787794,146.437500,0.000000
303236.00,2,1.000000,-0.000000,0.000000,0.576569,1.345830,16.614219,114551.054687,18.787794,146.437500,0.000000
303734.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.916708,146.437500,0.000000
304233.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.916708,146.437500,0.000000
304732.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.957725,144.437500,0.000000
305231.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.957725,144.437500,0.000000
305730.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.988489,146.437500,0.000000
306229.00,2,1.000000,-0.000000,0.000000,0.577393,1.360313,16.634819,114693.085937,18.988489,146.437500,0.000000
306727.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,19.064666,146.437500,0.000000
307226.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,19.064666,146.437500,0.000000
307725.00,2,1.000000,-0.000000,0.000000,0.574921,1.316862,16.573017,114266.976562,19.091035,144.437500,0.000000
308224.00,2,1.000000,-0.000000,0.000000,0.574921,1.316862,16.573017,114266.976562,19.091035,144.437500,0.000000
308723.00,2,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.105684,144.437500,0.000000
309222.00,2,1.000000,-0.000000,0.000000,0.572723,1.278240,16.518083,113888.218750,19.105684,144.437500,0.000000
309721.00,2,1.000000,-0.000000,0.000000,0.571625,1.258928,16.490615,113698.835937,19.113008,142.437500,0.000000
310220.00,2,1.000000,-0.000000,0.000000,0.571625,1.258928,16.490615,113698.835937,19.113008,142.437500,0.000000
310719.00,2,1.000000,-0.000000,0.000000,0.569977,1.229960,16.449413,113414.757812,19.127658,144.437500,0.000000
311218.00,2,1.000000,-0.000000,0.000000,0.569977,1.229960,16.449413,113414.757812,19.127658,144.437500,0.000000
311717.00,2,1.000000,-0.000000,0.000660,0.567504,1.186509,16.387611,112988.648437,19.134983,144.437500,0.000000
312216.00,2,1.000000,-0.000000,0.000660,0.567504,1.186509,16.387611,112988.648437,19.134983,144.437500,0.000000
312715.00,2,1.000000,-0.000000,0.001046,0.566406,1.167197,16.360143,112799.265625,19.143772,142.437500,0.000000
313214.00,2,1.000000,-0.000000,0.001046,0.566406,1.167197,16.360143,112799.265625,19.143772,142.437500,0.000000
313713.00,2,1.000000,0.000660,0.002012,0.563659,1.118919,16.291475,112325.812500,18.456718,142.437500,0.000000
314212.00,2,1.000000,0.000660,0.002012,0.563659,1.118919,16.291475,112325.812500,18.456718,142.437500,0.000000
314711.00,2,1.000000,0.001046,0.003074,0.560638,1.065812,16.215940,111805.015625,18.418630,140.437500,0.000000
315210.00,2,1.000000,0.001046,0.003074,0.560638,1.065812,16.215940,111805.015625,18.418630,140.437500,0.000000
315709.00,2,1.000000,0.001937,0.003846,0.558440,1.027189,16.161005,111426.250000,18.112459,140.437500,0.000000
316208.00,2,1.000000,0.001937,0.003846,0.558440,1.027189,16.161005,111426.250000,18.112459,140.437500,0.000000
316707.00,2,1.000000,0.002973,0.005198,0.554595,0.959598,16.064868,110763.414062,18.075836,140.437500,0.000000
317206.00,2,1.000000,0.002973,0.005198,0.554595,0.959598,16.064868,110763.414062,18.075836,140.437500,0.000000
317705.00,2,1.000000,0.003846,0.005584,0.553496,0.940287,16.037401,110574.031250,18.261882,140.437500,0.000000
318204.00,2,1.000000,0.003846,0.005584,0.553496,0.940287,16.037401,110574.031250,18.261882,140.437500,0.000000
318703.00,2,1.000000,0.004779,0.006840,0.549925,0.877524,15.948132,109958.539062,18.045072,138.437500,0.000000
319202.00,2,1.000000,0.004779,0.006840,0.549925,0.877524,15.948132,109958.539062,18.045072,138.437500,0.000000
319701.00,2,1.000000,0.005584,0.007516,0.548003,0.843729,15.900065,109627.125000,18.277997,138.437500,0.000000
320200.00,2,1.000000,0.005584,0.007516,0.548003,0.843729,15.900065,109627.125000,18.277997,138.437500,0.000000
320698.00,2,1.000000,0.006511,0.008578,0.544981,0.790622,15.824528,109106.320312,18.027494,138.437500,0.000000
321197.00,2,1.000000,0.006511,0.008578,0.544981,0.790622,15.824528,109106.320312,18.027494,138.437500,0.000000
321696.00,2,1.000000,0.007498,0.009447,0.542509,0.747171,15.762727,108680.218750,18.059722,136.437500,0.000000
322195.00,2,1.000000,0.007498,0.009447,0.542509,0.747171,15.762727,108680.218750,18.059722,136.437500,0.000000
322693.00,2,1.000000,0.008470,0.009543,0.542234,0.742342,15.755859,108632.859375,17.996730,138.437500,0.000000
323192.00,2,1.000000,0.008470,0.009543,0.542234,0.742342,15.755859,108632.859375,17.996730,138.437500,0.000000
323691.00,2,1.000000,0.009447,0.010026,0.540861,0.718204,15.721526,108396.140625,18.169591,136.437500,0.000000
324190.00,2,1.000000,0.009447,0.010026,0.540861,0.718204,15.721526,108396.140625,18.169591,136.437500,0.000000
324689.00,2,1.000000,0.009543,0.010316,0.540037,0.703720,15.700924,108254.101562,18.291181,134.437500,0.000000
325188.00,2,1.000000,0.009543,0.010316,0.540037,0.703720,15.700924,108254.101562,18.291181,134.437500,0.000000
325686.00,2,1.000000,0.010026,0.010509,0.539488,0.694064,15.687191,108159.414062,18.286787,136.437500,0.000000
326185.00,2,1.000000,0.010026,0.010509,0.539488,0.694064,15.687191,108159.414062,18.286787,136.437500,0.000000
326684.00,2,1.000000,0.010316,0.010605,0.539213,0.689237,15.680325,108112.078125,18.329269,134.437500,0.000000
327183.00,2,1.000000,0.010316,0.010605,0.539213,0.689237,15.680325,108112.078125,18.329269,134.437500,0.000000
327681.00,2,1.000000,0.010509,0.010026,0.540861,0.718204,15.721526,108396.140625,18.323410,134.437500,0.000000
328180.00,2,1.000000,0.010509,0.010026,0.540861,0.718204,15.721526,108396.140625,18.323410,134.437500,0.000000
328678.00,2,1.000000,0.010605,0.009736,0.541685,0.732687,15.742126,108538.179687,18.330734,136.437500,0.000000
329177.00,2,1.000000,0.010605,0.009736,0.541685,0.732687,15.742126,108538.179687,18.330734,136.437500,0.000000
329675.00,2,1.000000,0.010026,0.009350,0.542784,0.751999,15.769594,108727.562500,18.292646,136.437500,0.000000
330174.00,2,1.000000,0.010026,0.009350,0.542784,0.751999,15.769594,108727.562500,18.292646,136.437500,0.000000
330673.00,2,1.000000,0.009736,0.008964,0.543882,0.771311,15.797061,108916.945312,18.307294,134.437500,0.000000
331172.00,2,1.000000,0.009736,0.008964,0.543882,0.771311,15.797061,108916.945312,18.307294,134.437500,0.000000
331671.00,2,1.000000,0.009350,0.007805,0.547179,0.829246,15.879465,109485.093750,18.313156,132.437500,0.000000
332170.00,2,1.000000,0.009350,0.007805,0.547179,0.829246,15.879465,109485.093750,18.313156,132.437500,0.000000
332669.00,2,1.000000,0.008964,0.007419,0.548277,0.848557,15.906931,109674.468750,18.313156,134.437500,0.000000
333168.00,2,1.000000,0.008964,0.007419,0.548277,0.848557,15.906931,109674.468750,18.313156,134.437500,0.000000
333666.00,2,1.000000,0.008073,0.005584,0.553496,0.940287,16.037401,110574.031250,18.008449,134.437500,0.000000
334165.00,2,1.000000,0.008073,0.005584,0.553496,0.940287,16.037401,110574.031250,18.008449,134.437500,0.000000
334664.00,2,1.000000,0.007419,0.004812,0.555694,0.978910,16.092336,110952.796875,18.295576,132.437500,0.000000
335163.00,2,1.000000,0.007419,0.004812,0.555694,0.978910,16.092336,110952.796875,18.295576,132.437500,0.000000
335662.00,2,1.000000,0.006493,0.003460,0.559539,1.046501,16.188472,111615.632812,17.968896,134.437500,0.000000
336161.00,2,1.000000,0.006493,0.003460,0.559539,1.046501,16.188472,111615.632812,17.968896,134.437500,0.000000
336660.00,2,1.000000,0.005493,0.002881,0.561187,1.075467,16.229673,111899.703125,17.957176,134.437500,0.000000
337159.00,2,1.000000,0.005493,0.002881,0.561187,1.075467,16.229673,111899.703125,17.957176,134.437500,0.000000
337658.00,2,1.000000,0.004492,0.001529,0.565032,1.143058,16.325809,112562.539062,17.955711,132.437500,0.000000
338157.00,2,1.000000,0.004492,0.001529,0.565032,1.143058,16.325809,112562.539062,17.955711,132.437500,0.000000
338656.00,2,1.000000,0.003492,0.000757,0.567230,1.181681,16.380744,112941.304687,17.949852,134.437500,0.000000
339155.00,2,1.000000,0.003492,0.000757,0.567230,1.181681,16.380744,112941.304687,17.949852,134.437500,0.000000
339654.00,2,1.000000,0.002457,0.000000,0.571899,1.263756,16.497482,113746.179687,17.945457,132.437500,0.000000
340153.00,2,1.000000,0.002457,0.000000,0.571899,1.263756,16.497482,113746.179687,17.945457,132.437500,0.000000
340652.00,2,1.000000,0.001492,0.000000,0.573822,1.297552,16.545551,114077.601562,17.945457,134.437500,0.000000
341151.00,2,1.000000,0.001492,0.000000,0.573822,1.297552,16.545551,114077.601562,17.945457,134.437500,0.000000
341650.00,2,1.000000,0.000492,0.000000,0.576569,1.345830,16.614219,114551.054687,17.943992,134.437500,0.000000
342149.00,2,1.000000,0.000492,0.000000,0.576569,1.345830,16.614219,114551.054687,17.943992,134.437500,0.000000
342648.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.254558,130.437500,0.000000
343147.00,2,1.000000,-0.000000,0.000000,0.577118,1.355486,16.627952,114645.742187,18.254558,130.437500,0.000000
343646.00,2,1.000000,-0.000000,0.000000,0.575470,1.326519,16.586751,114361.671875,18.828811,132.437500,0.000000
344145.00,2,1.000000,-0.000000,0.000000,0.575470,1.326519,16.586751,114361.671875,18.828811,132.437500,0.000000
344644.00,2,1.000000,-0.000000,0.000000,0.576843,1.350658,16.621086,114598.398437,18.922567,132.437500,0.000000
345143.00,2,1.000000,-0.000000,0.000000,0.576843,1.350658,16.621086,114598.398437,18.922567,132.437500,0.000000
345642.00,2,1.000000,-0.000000,0.000000,0.574921,1.316862,16.573017,114266.976562,18.962120,130.437500,0.000000
346141.00,2,1.000000,-0.000000,0.000000,0.574921,1.316862,16.573017,114266.976562,18.962120,130.437500,0.000000
346640.00,2,1.000000,-0.000000,0.000000,0.573273,1.287897,16.531818,113982.921875,18.984094,130.437500,0.000000
347139.00,2,1.000000,-0.000000,0.000000,0.573273,1.287897,16.531818,113982.921875,18.984094,130.437500,0.000000
347637.00,2,1.000000,-0.000000,0.000000,0.572174,1.268584,16.504348,113793.523437,19.079315,132.437500,0.000000
348136.00,2,1.000000,-0.000000,0.000000,0.572174,1.268584,16.504348,113793.523437,19.079315,132.437500,0.000000
348635.00,2,1.000000,-0.000000,0.000000,0.570526,1.239616,16.463148,113509.453125,19.095430,132.437500,0.000000
349134.00,2,1.000000,-0.000000,0.000000,0.570526,1.239616,16.463148,113509.453125,19.095430,132.437500,0.000000
349633.00,2,1.000000,-0.000000,0.000757,0.567230,1.181681,16.380744,112941.304687,19.110078,132.437500,0.000000
350132.00,2,1.000000,-0.000000,0.000757,0.567230,1.181681,16.380744,112941.304687,19.110078,132.437500,0.000000
350630.00,2,1.000000,-0.000000,0.001046,0.566406,1.167197,16.360143,112799.265625,19.115938,132.437500,0.000000
351129.00,2,1.000000,-0.000000,0.001046,0.566406,1.167197,16.360143,112799.265625,19.115938,132.437500,0.000000
351628.00,2,1.000000,0.000757,0.001722,0.564483,1.133403,16.312076,112467.851562,18.436210,128.437500,0.000000
352127.00,2,1.000000,0.000757,0.001722,0.564483,1.133403,16.312076,112467.851562,18.436210,128.437500,0.000000
352626.00,2,1.000000,0.001046,0.002881,0.561187,1.075467,16.229673,111899.703125,18.412771,126.437500,0.000000
353125.00,2,1.000000,0.001046,0.002881,0.561187,1.075467,16.229673,111899.703125,18.412771,126.437500,0.000000
353624.00,2,1.000000,0.001722,0.003750,0.558715,1.032016,16.167871,111473.593750,18.351243,126.437500,0.000000
354123.00,2,1.000000,0.001722,0.003750,0.558715,1.032016,16.167871,111473.593750,18.351243,126.437500,0.000000
354622.00,2,1.000000,0.002648,0.004619,0.556243,0.988565,16.106069,111047.484375,18.077301,124.437500,0.000000
