Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
119633.00,1,1.000000,0.000100,0.000701,0.554045,0.949943,16.051136,110668.726562,23.036100,22.914062,0.000000
120132.00,1,1.000000,0.000566,0.000836,0.553496,0.940287,16.037401,110574.031250,23.003871,22.914062,0.000000
120631.00,1,1.000000,0.000566,0.000836,0.553496,0.940287,16.037401,110574.031250,23.003871,22.914062,0.000000
121130.00,1,1.000000,0.000701,0.001242,0.551848,0.911320,15.996201,110289.960937,23.027311,22.914062,0.000000
121629.00,1,1.000000,0.000701,0.001242,0.551848,0.911320,15.996201,110289.960937,23.027311,22.914062,0.000000
122128.00,1,1.000000,0.000836,0.001377,0.551299,0.901664,15.982467,110195.273437,23.025844,22.914062,0.000000
122627.00,1,1.000000,0.000836,0.001377,0.551299,0.901664,15.982467,110195.273437,23.025844,22.914062,0.000000
123126.00,1,1.000000,0.001242,0.001377,0.551299,0.901664,15.982467,110195.273437,23.017055,22.914062,0.000000
123625.00,1,1.000000,0.001242,0.001377,0.551299,0.901664,15.982467,110195.273437,23.017055,22.914062,0.000000
124124.00,1,1.000000,0.001377,0.001647,0.550200,0.882352,15.954999,110005.890625,23.025844,22.914062,0.000000
124623.00,1,1.000000,0.001377,0.001647,0.550200,0.882352,15.954999,110005.890625,23.025844,22.914062,0.000000
125122.00,1,1.000000,0.001377,0.001985,0.548827,0.858213,15.920665,109769.164062,23.290998,22.914062,0.000000
125621.00,1,1.000000,0.001377,0.001985,0.548827,0.858213,15.920665,109769.164062,23.290998,22.914062,0.000000
126120.00,1,1.000000,0.001647,0.002120,0.548277,0.848557,15.906931,109674.468750,23.030241,22.914062,0.000000
126619.00,1,1.000000,0.001647,0.002120,0.548277,0.848557,15.906931,109674.468750,23.030241,22.914062,0.000000
127117.00,1,1.000000,0.001985,0.002661,0.546080,0.809934,15.851997,109295.710937,23.014125,22.914062,0.000000
127616.00,1,1.000000,0.001985,0.002661,0.546080,0.809934,15.851997,109295.710937,23.014125,22.914062,0.000000
128115.00,1,1.000000,0.002661,0.002931,0.544981,0.790622,15.824529,109106.328125,23.028776,22.914062,0.000000
128614.00,1,1.000000,0.002661,0.002931,0.544981,0.790622,15.824529,109106.328125,23.028776,22.914062,0.000000
129112.00,1,1.000000,0.003066,0.002931,0.544981,0.790622,15.824529,109106.328125,22.883747,22.906250,0.000000
129611.00,1,1.000000,0.003066,0.002931,0.544981,0.790622,15.824529,109106.328125,22.883747,22.906250,0.000000
130110.00,1,1.000000,0.002931,0.003472,0.542784,0.751999,15.769594,108727.562500,23.003871,22.914062,0.000000
130609.00,1,1.000000,0.002931,0.003472,0.542784,0.751999,15.769594,108727.562500,23.003871,22.914062,0.000000
131107.00,1,1.000000,0.002931,0.003607,0.542234,0.742343,15.755860,108632.875000,23.258769,22.914062,0.000000
131606.00,1,1.000000,0.002931,0.003607,0.542234,0.742343,15.755860,108632.875000,23.258769,22.914062,0.000000
132105.00,1,1.000000,0.003472,0.003742,0.541685,0.732687,15.742126,108538.179687,23.019985,22.914062,0.000000
132604.00,1,1.000000,0.003472,0.003742,0.541685,0.732687,15.742126,108538.179687,23.019985,22.914062,0.000000
133102.00,1,1.000000,0.003607,0.004148,0.540037,0.703720,15.700925,108254.109375,23.009731,22.914062,0.000000
133601.00,1,1.000000,0.003607,0.004148,0.540037,0.703720,15.700925,108254.109375,23.009731,22.914062,0.000000
134100.00,1,1.000000,0.003742,0.004351,0.539213,0.689236,15.680325,108112.070312,23.024379,22.914062,0.000000
134599.00,1,1.000000,0.003742,0.004351,0.539213,0.689236,15.680325,108112.070312,23.024379,22.914062,0.000000
135098.00,1,1.000000,0.004148,0.004486,0.538664,0.679581,15.666591,108017.382812,23.009731,22.914062,0.000000
135598.00,1,1.000000,0.004148,0.004486,0.538664,0.679581,15.666591,108017.382812,23.009731,22.914062,0.000000
136097.00,1,1.000000,0.004351,0.004283,0.539488,0.694064,15.687191,108159.414062,23.012660,22.914062,0.000000
136596.00,1,1.000000,0.004351,0.004283,0.539488,0.694064,15.687191,108159.414062,23.012660,22.914062,0.000000
137095.00,1,1.000000,0.004486,0.004418,0.538938,0.684409,15.673458,108064.726562,23.012660,22.914062,0.000000
137594.00,1,1.000000,0.004486,0.004418,0.538938,0.684409,15.673458,108064.726562,23.012660,22.914062,0.000000
138092.00,1,1.000000,0.004418,0.004553,0.538389,0.674753,15.659724,107970.039062,23.009731,22.914062,0.000000
138591.00,1,1.000000,0.004418,0.004553,0.538389,0.674753,15.659724,107970.039062,23.009731,22.914062,0.000000
139090.00,1,1.000000,0.005263,0.004283,0.539488,0.694064,15.687191,108159.414062,22.874958,22.914062,0.000000
139589.00,1,1.000000,0.005263,0.004283,0.539488,0.694064,15.687191,108159.414062,22.874958,22.914062,0.000000
140088.00,1,1.000000,0.004569,0.004486,0.538664,0.679581,15.666591,108017.382812,22.896930,22.914062,0.000000
140587.00,1,1.000000,0.004569,0.004486,0.538664,0.679581,15.666591,108017.382812,22.896930,22.914062,0.000000
141086.00,1,1.000000,0.004283,0.004418,0.538938,0.684409,15.673458,108064.726562,23.005336,22.914062,0.000000
141585.00,1,1.000000,0.004283,0.004418,0.538938,0.684409,15.673458,108064.726562,23.005336,22.914062,0.000000
142083.00,1,1.000000,0.004486,0.004351,0.539213,0.689236,15.680325,108112.070312,23.003871,22.906250,0.000000
142582.00,1,1.000000,0.004486,0.004351,0.539213,0.689236,15.680325,108112.070312,23.003871,22.906250,0.000000
143080.00,1,1.000000,0.004418,0.004486,0.538664,0.679581,15.666591,108017.382812,23.009731,22.906250,0.000000
143578.00,1,1.000000,0.004418,0.004486,0.538664,0.679581,15.666591,108017.382812,23.009731,22.906250,0.000000
144076.00,1,1.000000,0.004351,0.004351,0.539213,0.689236,15.680325,108112.070312,23.003871,22.914062,0.000000
144575.00,1,1.000000,0.004351,0.004351,0.539213,0.689236,15.680325,108112.070312,23.003871,22.914062,0.000000
145074.00,1,1.000000,0.004486,0.003945,0.540861,0.718204,15.721526,108396.140625,23.009731,22.906250,0.000000
145573.00,1,1.000000,0.004486,0.003945,0.540861,0.718204,15.721526,108396.140625,23.009731,22.906250,0.000000
146072.00,1,1.000000,0.004351,0.003675,0.541960,0.737515,15.748993,108585.523437,23.011196,22.906250,0.000000
146571.00,1,1.000000,0.004351,0.003675,0.541960,0.737515,15.748993,108585.523437,23.011196,22.906250,0.000000
147069.00,1,1.000000,0.003945,0.003472,0.542784,0.751999,15.769594,108727.562500,23.002407,22.914062,0.000000
147568.00,1,1.000000,0.003945,0.003472,0.542784,0.751999,15.769594,108727.562500,23.002407,22.914062,0.000000
148067.00,1,1.000000,0.003472,0.003202,0.543882,0.771311,15.797061,108916.945312,23.008266,22.914062,0.000000
148566.00,1,1.000000,0.003472,0.003202,0.543882,0.771311,15.797061,108916.945312,23.008266,22.914062,0.000000
149065.00,1,1.000000,0.002910,0.002999,0.544706,0.785794,15.817662,109058.984375,22.870561,22.914062,0.000000
149564.00,1,1.000000,0.002910,0.002999,0.544706,0.785794,15.817662,109058.984375,22.870561,22.914062,0.000000
150063.00,1,1.000000,0.003202,0.002864,0.545256,0.795450,15.831396,109153.671875,22.990686,22.914062,0.000000
150562.00,1,1.000000,0.003202,0.002864,0.545256,0.795450,15.831396,109153.671875,22.990686,22.914062,0.000000
151061.00,1,1.000000,0.002999,0.002323,0.547453,0.834073,15.886331,109532.437500,22.996547,22.914062,0.000000
151560.00,1,1.000000,0.002999,0.002323,0.547453,0.834073,15.886331,109532.437500,22.996547,22.914062,0.000000
152059.00,1,1.000000,0.002864,0.002188,0.548003,0.843729,15.900065,109627.125000,23.000942,22.914062,0.000000
152558.00,1,1.000000,0.002864,0.002188,0.548003,0.843729,15.900065,109627.125000,23.000942,22.914062,0.000000
153057.00,1,1.000000,0.002323,0.001850,0.549376,0.867869,15.934399,109863.851562,23.002407,22.914062,0.000000
153556.00,1,1.000000,0.002323,0.001850,0.549376,0.867869,15.934399,109863.851562,23.002407,22.914062,0.000000
154055.00,1,1.000000,0.002188,0.001309,0.551573,0.906492,15.989334,110242.617187,23.008266,22.914062,0.000000
154554.00,1,1.000000,0.002188,0.001309,0.551573,0.906492,15.989334,110242.617187,23.008266,22.914062,0.000000
155053.00,1,1.000000,0.001850,0.001242,0.551848,0.911320,15.996201,110289.960937,22.999477,22.914062,0.000000
155552.00,1,1.000000,0.001850,0.001242,0.551848,0.911320,15.996201,110289.960937,22.999477,22.914062,0.000000
156051.00,1,1.000000,0.001309,0.000430,0.555144,0.969254,16.078603,110858.109375,22.998012,22.914062,0.000000
156550.00,1,1.000000,0.001309,0.000430,0.555144,0.969254,16.078603,110858.109375,22.998012,22.914062,0.000000
157049.00,1,1.000000,0.001242,0.000633,0.554320,0.954771,16.058002,110716.070312,22.998012,22.914062,0.000000
157548.00,1,1.000000,0.001242,0.000633,0.554320,0.954771,16.058002,110716.070312,22.998012,22.914062,0.000000
158047.00,1,1.000000,0.000633,0.000160,0.556243,0.988566,16.106069,111047.492187,22.977502,22.914062,0.000000
158546.00,1,1.000000,0.000633,0.000160,0.556243,0.988566,16.106069,111047.492187,22.977502,22.914062,0.000000
159045.00,1,1.000000,0.000104,0.000363,0.555419,0.974082,16.085470,110905.453125,23.011196,22.914062,0.000000
159544.00,1,1.000000,0.000104,0.000363,0.555419,0.974082,16.085470,110905.453125,23.011196,22.914062,0.000000
160043.00,1,1.000000,0.000160,0.000092,0.556517,0.993394,16.112937,111094.835937,23.027311,22.914062,0.000000
160542.00,1,1.000000,0.000160,0.000092,0.556517,0.993394,16.112937,111094.835937,23.027311,22.914062,0.000000
161040.00,1,1.000000,0.000363,0.000000,0.557342,1.007877,16.133537,111236.875000,23.005336,22.914062,0.000000
161539.00,1,1.000000,0.000363,0.000000,0.557342,1.007877,16.133537,111236.875000,23.005336,22.914062,0.000000
162038.00,1,1.000000,0.000102,0.000092,0.556517,0.993394,16.112937,111094.835937,23.012660,22.914062,0.000000
162537.00,1,1.000000,0.000102,0.000092,0.556517,0.993394,16.112937,111094.835937,23.012660,22.914062,0.000000
163036.00,1,1.000000,0.000102,0.000000,0.557891,1.017533,16.147272,111331.562500,23.022914,22.914062,0.000000
163535.00,1,1.000000,0.000102,0.000000,0.557891,1.017533,16.147272,111331.562500,23.022914,22.914062,0.000000
164034.00,1,1.000000,0.000102,0.000000,0.557067,1.003049,16.126670,111189.523437,23.031705,22.914062,0.000000
164533.00,1,1.000000,0.000102,0.000000,0.557067,1.003049,16.126670,111189.523437,23.031705,22.914062,0.000000
165032.00,1,1.000000,0.000102,0.000000,0.557342,1.007877,16.133537,111236.875000,23.011196,22.914062,0.000000
165531.00,1,1.000000,0.000102,0.000000,0.557342,1.007877,16.133537,111236.875000,23.011196,22.914062,0.000000
166030.00,1,1.000000,0.000102,0.000363,0.555419,0.974082,16.085470,110905.453125,23.018520,22.914062,0.000000
166529.00,1,1.000000,0.000102,0.000363,0.555419,0.974082,16.085470,110905.453125,23.018520,22.914062,0.000000
167028.00,1,1.000000,0.000102,0.000633,0.554320,0.954771,16.058002,110716.070312,23.015590,22.914062,0.000000
167527.00,1,1.000000,0.000102,0.000633,0.554320,0.954771,16.058002,110716.070312,23.015590,22.914062,0.000000
168026.00,1,1.000000,0.000633,0.000363,0.555419,0.974082,16.085470,110905.453125,23.000942,22.914062,0.000000
168525.00,1,1.000000,0.000633,0.000363,0.555419,0.974082,16.085470,110905.453125,23.000942,22.914062,0.000000
169024.00,1,1.000000,0.000102,0.000768,0.553771,0.945115,16.044267,110621.382812,23.006801,22.914062,0.000000
169523.00,1,1.000000,0.000102,0.000768,0.553771,0.945115,16.044267,110621.382812,23.006801,22.914062,0.000000
170022.00,1,1.000000,0.000363,0.000971,0.552947,0.930631,16.023668,110479.343750,23.014125,22.914062,0.000000
170521.00,1,1.000000,0.000363,0.000971,0.552947,0.930631,16.023668,110479.343750,23.014125,22.914062,0.000000
171020.00,1,1.000000,0.000768,0.001647,0.550200,0.882352,15.954999,110005.890625,22.993616,22.914062,0.000000
171519.00,1,1.000000,0.000768,0.001647,0.550200,0.882352,15.954999,110005.890625,22.993616,22.914062,0.000000
172018.00,1,1.000000,0.000971,0.001782,0.549651,0.872696,15.941266,109911.195312,22.993616,22.914062,0.000000
172517.00,1,1.000000,0.000971,0.001782,0.549651,0.872696,15.941266,109911.195312,22.993616,22.914062,0.000000
173016.00,1,1.000000,0.001647,0.002120,0.548277,0.848557,15.906931,109674.468750,22.976038,22.914062,0.000000
173515.00,1,1.000000,0.001647,0.002120,0.548277,0.848557,15.906931,109674.468750,22.976038,22.914062,0.000000
174014.00,1,1.000000,0.001782,0.002593,0.546355,0.814762,15.858863,109343.054687,22.992151,22.914062,0.000000
174513.00,1,1.000000,0.001782,0.002593,0.546355,0.814762,15.858863,109343.054687,22.992151,22.914062,0.000000
175012.00,1,1.000000,0.002120,0.002796,0.545531,0.800278,15.838263,109201.015625,22.996547,22.914062,0.000000
175511.00,1,1.000000,0.002120,0.002796,0.545531,0.800278,15.838263,109201.015625,22.996547,22.914062,0.000000
176010.00,1,1.000000,0.002593,0.003404,0.543058,0.756827,15.776461,108774.906250,22.995080,22.914062,0.000000
176509.00,1,1.000000,0.002593,0.003404,0.543058,0.756827,15.776461,108774.906250,22.995080,22.914062,0.000000
177007.00,1,1.000000,0.002796,0.004148,0.540037,0.703720,15.700925,108254.109375,22.999477,22.914062,0.000000
177506.00,1,1.000000,0.002796,0.004148,0.540037,0.703720,15.700925,108254.109375,22.999477,22.914062,0.000000
178005.00,1,1.000000,0.004148,0.004013,0.540586,0.713376,15.714659,108348.796875,22.974573,22.914062,0.000000
178504.00,1,1.000000,0.004148,0.004013,0.540586,0.713376,15.714659,108348.796875,22.974573,22.914062,0.000000
179002.00,1,1.000000,0.003833,0.004418,0.538938,0.684409,15.673458,108064.726562,22.989221,22.914062,0.000000
179501.00,1,1.000000,0.003833,0.004418,0.538938,0.684409,15.673458,108064.726562,22.989221,22.914062,0.000000
180000.00,1,1.000000,0.004013,0.004351,0.539213,0.689236,15.680325,108112.070312,22.995080,22.914062,0.000000
180499.00,1,1.000000,0.004013,0.004351,0.539213,0.689236,15.680325,108112.070312,22.995080,22.914062,0.000000
180998.00,1,1.000000,0.004418,0.004689,0.537840,0.665097,15.645990,107875.343750,22.998012,22.914062,0.000000
181497.00,1,1.000000,0.004418,0.004689,0.537840,0.665097,15.645990,107875.343750,22.998012,22.914062,0.000000
181996.00,1,1.000000,0.004351,0.004959,0.536741,0.645785,15.618523,107685.960937,22.990686,22.914062,0.000000
182495.00,1,1.000000,0.004351,0.004959,0.536741,0.645785,15.618523,107685.960937,22.990686,22.914062,0.000000
182994.00,1,1.000000,0.004689,0.005297,0.535367,0.621646,15.584188,107449.234375,22.981897,22.921875,0.000000
183493.00,1,1.000000,0.004689,0.005297,0.535367,0.621646,15.584188,107449.234375,22.981897,22.921875,0.000000
183992.00,1,1.000000,0.004959,0.005094,0.536192,0.636130,15.604789,107591.273437,22.993616,22.914062,0.000000
184491.00,1,1.000000,0.004959,0.005094,0.536192,0.636130,15.604789,107591.273437,22.993616,22.914062,0.000000
184990.00,1,1.000000,0.005297,0.004824,0.537290,0.655441,15.632256,107780.656250,22.995080,22.921875,0.000000
185489.00,1,1.000000,0.005297,0.004824,0.537290,0.655441,15.632256,107780.656250,22.995080,22.921875,0.000000
185988.00,1,1.000000,0.005094,0.004824,0.537290,0.655441,15.632256,107780.656250,22.998012,22.921875,0.000000
186487.00,1,1.000000,0.005094,0.004824,0.537290,0.655441,15.632256,107780.656250,22.998012,22.921875,0.000000
186986.00,1,1.000000,0.004824,0.004553,0.538389,0.674753,15.659724,107970.039062,22.992151,22.914062,0.000000
187485.00,1,1.000000,0.004824,0.004553,0.538389,0.674753,15.659724,107970.039062,22.992151,22.914062,0.000000
187984.00,1,1.000000,0.004553,0.004080,0.540312,0.708548,15.707792,108301.453125,23.242654,22.914062,0.000000
188483.00,1,1.000000,0.004553,0.004080,0.540312,0.708548,15.707792,108301.453125,23.242654,22.914062,0.000000
188982.00,1,1.000000,0.003878,0.003810,0.541410,0.727860,15.735260,108490.835937,22.867631,22.914062,0.000000
189481.00,1,1.000000,0.003878,0.003810,0.541410,0.727860,15.735260,108490.835937,22.867631,22.914062,0.000000
189980.00,1,1.000000,0.004080,0.003269,0.543608,0.766483,15.790195,108869.601562,22.992151,22.914062,0.000000
190479.00,1,1.000000,0.004080,0.003269,0.543608,0.766483,15.790195,108869.601562,22.992151,22.914062,0.000000
190978.00,1,1.000000,0.003810,0.002661,0.546080,0.809934,15.851997,109295.710937,23.005336,22.914062,0.000000
191477.00,1,1.000000,0.003810,0.002661,0.546080,0.809934,15.851997,109295.710937,23.005336,22.914062,0.000000
191976.00,1,1.000000,0.003269,0.002526,0.546629,0.819590,15.865730,109390.398437,22.976038,22.914062,0.000000
192475.00,1,1.000000,0.003269,0.002526,0.546629,0.819590,15.865730,109390.398437,22.976038,22.914062,0.000000
192973.00,1,1.000000,0.002661,0.002255,0.547728,0.838901,15.893198,109579.781250,22.976038,22.914062,0.000000
193472.00,1,1.000000,0.002661,0.002255,0.547728,0.838901,15.893198,109579.781250,22.976038,22.914062,0.000000
193970.00,1,1.000000,0.002526,0.001512,0.550749,0.892008,15.968733,110100.578125,22.981897,22.906250,0.000000
194470.00,1,1.000000,0.002526,0.001512,0.550749,0.892008,15.968733,110100.578125,22.981897,22.906250,0.000000
194969.00,1,1.000000,0.002255,0.001579,0.550475,0.887180,15.961867,110053.234375,22.992151,22.914062,0.000000
195468.00,1,1.000000,0.002255,0.001579,0.550475,0.887180,15.961867,110053.234375,22.992151,22.914062,0.000000
195967.00,1,1.000000,0.001512,0.001106,0.552397,0.920975,16.009933,110384.656250,22.965784,22.906250,0.000000
196466.00,1,1.000000,0.001512,0.001106,0.552397,0.920975,16.009933,110384.656250,22.965784,22.906250,0.000000
196965.00,1,1.000000,0.001579,0.000498,0.554869,0.964426,16.071735,110810.765625,22.989221,22.914062,0.000000
197464.00,1,1.000000,0.001579,0.000498,0.554869,0.964426,16.071735,110810.765625,22.989221,22.914062,0.000000
197963.00,1,1.000000,0.000498,0.000498,0.554869,0.964426,16.071735,110810.765625,22.974573,22.906250,0.000000
198462.00,1,1.000000,0.000498,0.000498,0.554869,0.964426,16.071735,110810.765625,22.974573,22.906250,0.000000
198961.00,1,1.000000,0.000813,0.000000,0.557342,1.007877,16.133537,111236.875000,22.990686,22.914062,0.000000
199460.00,1,1.000000,0.000813,0.000000,0.557342,1.007877,16.133537,111236.875000,22.990686,22.914062,0.000000
199959.00,1,1.000000,0.000498,0.000000,0.557067,1.003049,16.126670,111189.523437,22.990686,22.914062,0.000000
200458.00,1,1.000000,0.000498,0.000000,0.557067,1.003049,16.126670,111189.523437,22.990686,22.914062,0.000000
200956.00,1,1.000000,0.000105,0.000000,0.557891,1.017533,16.147272,111331.562500,23.000942,22.914062,0.000000
201455.00,1,1.000000,0.000105,0.000000,0.557891,1.017533,16.147272,111331.562500,23.000942,22.914062,0.000000
201954.00,1,1.000000,0.000105,0.000000,0.559264,1.041673,16.181606,111568.289062,22.998012,22.906250,0.000000
202453.00,1,1.000000,0.000105,0.000000,0.559264,1.041673,16.181606,111568.289062,22.998012,22.906250,0.000000
202952.00,1,1.000000,0.000105,0.000000,0.559539,1.046501,16.188472,111615.632812,23.002407,22.914062,0.000000
203451.00,1,1.000000,0.000105,0.000000,0.559539,1.046501,16.188472,111615.632812,23.002407,22.914062,0.000000
203950.00,1,1.000000,0.000105,0.000000,0.559814,1.051328,16.195339,111662.976562,23.012660,22.906250,0.000000
204449.00,1,1.000000,0.000105,0.000000,0.559814,1.051328,16.195339,111662.976562,23.012660,22.906250,0.000000
204948.00,1,1.000000,0.000105,0.000000,0.559539,1.046501,16.188472,111615.632812,23.008266,22.914062,0.000000
205447.00,1,1.000000,0.000105,0.000000,0.559539,1.046501,16.188472,111615.632812,23.008266,22.914062,0.000000
205946.00,1,1.000000,0.000105,0.000000,0.559539,1.046501,16.188472,111615.632812,23.008266,22.914062,0.000000
206445.00,1,1.000000,0.000105,0.000000,0.559539,1.046501,16.188472,111615.632812,23.008266,22.914062,0.000000
206943.00,1,1.000000,0.000105,0.000000,0.559264,1.041673,16.181606,111568.289062,23.002407,22.906250,0.000000
207442.00,1,1.000000,0.000105,0.000000,0.559264,1.041673,16.181606,111568.289062,23.002407,22.906250,0.000000
207941.00,1,1.000000,-0.000000,0.000000,0.558166,1.022361,16.154138,111378.906250,23.009731,22.906250,0.000000
208440.00,1,1.000000,-0.000000,0.000000,0.558166,1.022361,16.154138,111378.906250,23.009731,22.906250,0.000000
208938.00,1,1.000000,0.000979,0.000000,0.557616,1.012705,16.140403,111284.218750,22.895465,22.906250,0.000000
209437.00,1,1.000000,0.000979,0.000000,0.557616,1.012705,16.140403,111284.218750,22.895465,22.906250,0.000000
209935.00,1,1.000000,0.000104,0.000000,0.557616,1.012705,16.140403,111284.218750,22.852983,22.906250,0.000000
210434.00,1,1.000000,0.000104,0.000000,0.557616,1.012705,16.140403,111284.218750,22.852983,22.906250,0.000000
210933.00,1,1.000000,0.000104,0.000092,0.556517,0.993394,16.112937,111094.835937,22.989221,22.914062,0.000000
211432.00,1,1.000000,0.000104,0.000092,0.556517,0.993394,16.112937,111094.835937,22.989221,22.914062,0.000000
211931.00,1,1.000000,0.000104,0.000363,0.555419,0.974082,16.085470,110905.453125,22.992151,22.914062,0.000000
212430.00,1,1.000000,0.000104,0.000363,0.555419,0.974082,16.085470,110905.453125,22.992151,22.914062,0.000000
212929.00,1,1.000000,0.000104,0.000363,0.555419,0.974082,16.085470,110905.453125,23.005336,22.906250,0.000000
213428.00,1,1.000000,0.000104,0.000363,0.555419,0.974082,16.085470,110905.453125,23.005336,22.906250,0.000000
213927.00,1,1.000000,0.000363,0.000566,0.554595,0.959599,16.064868,110763.414062,22.990686,22.906250,0.000000
214426.00,1,1.000000,0.000363,0.000566,0.554595,0.959599,16.064868,110763.414062,22.990686,22.906250,0.000000
214925.00,1,1.000000,0.000363,0.001106,0.552397,0.920975,16.009933,110384.656250,23.249980,22.914062,0.000000
215424.00,1,1.000000,0.000363,0.001106,0.552397,0.920975,16.009933,110384.656250,23.249980,22.914062,0.000000
215923.00,1,1.000000,0.000566,0.001579,0.550475,0.887180,15.961867,110053.234375,22.983362,22.914062,0.000000
216422.00,1,1.000000,0.000566,0.001579,0.550475,0.887180,15.961867,110053.234375,22.983362,22.914062,0.000000
216921.00,1,1.000000,0.001106,0.001850,0.549376,0.867869,15.934399,109863.851562,22.983362,22.914062,0.000000
217420.00,1,1.000000,0.001106,0.001850,0.549376,0.867869,15.934399,109863.851562,22.983362,22.914062,0.000000
217919.00,1,1.000000,0.001850,0.002458,0.546904,0.824417,15.872597,109437.742187,22.987756,22.914062,0.000000
218418.00,1,1.000000,0.001850,0.002458,0.546904,0.824417,15.872597,109437.742187,22.987756,22.914062,0.000000
218917.00,1,1.000000,0.002525,0.002999,0.544706,0.785794,15.817662,109058.984375,22.850053,22.906250,0.000000
219416.00,1,1.000000,0.002525,0.002999,0.544706,0.785794,15.817662,109058.984375,22.850053,22.906250,0.000000
219915.00,1,1.000000,0.002458,0.003404,0.543058,0.756827,15.776461,108774.906250,22.973108,22.914062,0.000000
220414.00,1,1.000000,0.002458,0.003404,0.543058,0.756827,15.776461,108774.906250,22.973108,22.914062,0.000000
220913.00,1,1.000000,0.002999,0.003404,0.543058,0.756827,15.776461,108774.906250,22.977502,22.914062,0.000000
221412.00,1,1.000000,0.002999,0.003404,0.543058,0.756827,15.776461,108774.906250,22.977502,22.914062,0.000000
221911.00,1,1.000000,0.003404,0.004216,0.539762,0.698892,15.694058,108206.765625,22.970178,22.914062,0.000000
222410.00,1,1.000000,0.003404,0.004216,0.539762,0.698892,15.694058,108206.765625,22.970178,22.914062,0.000000
222908.00,1,1.000000,0.003404,0.004216,0.539762,0.698892,15.694058,108206.765625,23.230936,22.914062,0.000000
223407.00,1,1.000000,0.003404,0.004216,0.539762,0.698892,15.694058,108206.765625,23.230936,22.914062,0.000000
223906.00,1,1.000000,0.004215,0.005027,0.536466,0.640958,15.611656,107638.617187,22.977502,22.914062,0.000000
224405.00,1,1.000000,0.004215,0.005027,0.536466,0.640958,15.611656,107638.617187,22.977502,22.914062,0.000000
224903.00,1,1.000000,0.004215,0.005365,0.535093,0.616818,15.577322,107401.890625,23.197242,22.914062,0.000000
225402.00,1,1.000000,0.004215,0.005365,0.535093,0.616818,15.577322,107401.890625,23.197242,22.914062,0.000000
225901.00,1,1.000000,0.005027,0.005229,0.535642,0.626474,15.591055,107496.578125,22.959922,22.914062,0.000000
226400.00,1,1.000000,0.005027,0.005229,0.535642,0.626474,15.591055,107496.578125,22.959922,22.914062,0.000000
226898.00,1,1.000000,0.005365,0.005635,0.533994,0.597507,15.549854,107212.507812,22.958457,22.914062,0.000000
227397.00,1,1.000000,0.005365,0.005635,0.533994,0.597507,15.549854,107212.507812,22.958457,22.914062,0.000000
227896.00,1,1.000000,0.005635,0.005162,0.535917,0.631302,15.597922,107543.929687,22.956993,22.906250,0.000000
228395.00,1,1.000000,0.005635,0.005162,0.535917,0.631302,15.597922,107543.929687,22.956993,22.906250,0.000000
228894.00,1,1.000000,0.004290,0.004824,0.537290,0.655441,15.632256,107780.656250,22.842729,22.914062,0.000000
229393.00,1,1.000000,0.004290,0.004824,0.537290,0.655441,15.632256,107780.656250,22.842729,22.914062,0.000000
229892.00,1,1.000000,0.004997,0.004621,0.538114,0.669925,15.652857,107922.687500,22.822219,22.914062,0.000000
230391.00,1,1.000000,0.004997,0.004621,0.538114,0.669925,15.652857,107922.687500,22.822219,22.914062,0.000000
230890.00,1,1.000000,0.004824,0.004216,0.539762,0.698892,15.694058,108206.765625,22.965784,22.914062,0.000000
231389.00,1,1.000000,0.004824,0.004216,0.539762,0.698892,15.694058,108206.765625,22.965784,22.914062,0.000000
231887.00,1,1.000000,0.004621,0.003945,0.540861,0.718204,15.721526,108396.140625,22.976038,22.914062,0.000000
232386.00,1,1.000000,0.004621,0.003945,0.540861,0.718204,15.721526,108396.140625,22.976038,22.914062,0.000000
232885.00,1,1.000000,0.004215,0.003404,0.543058,0.756827,15.776461,108774.906250,22.971643,22.914062,0.000000
233384.00,1,1.000000,0.004215,0.003404,0.543058,0.756827,15.776461,108774.906250,22.971643,22.914062,0.000000
233883.00,1,1.000000,0.003945,0.003540,0.542509,0.747171,15.762727,108680.218750,22.971643,22.921875,0.000000
234382.00,1,1.000000,0.003945,0.003540,0.542509,0.747171,15.762727,108680.218750,22.971643,22.921875,0.000000
234881.00,1,1.000000,0.003404,0.002931,0.544981,0.790622,15.824529,109106.328125,22.952598,22.914062,0.000000
235380.00,1,1.000000,0.003404,0.002931,0.544981,0.790622,15.824529,109106.328125,22.952598,22.914062,0.000000
235879.00,1,1.000000,0.003540,0.002593,0.546355,0.814762,15.858863,109343.054687,22.968713,22.914062,0.000000
236378.00,1,1.000000,0.003540,0.002593,0.546355,0.814762,15.858863,109343.054687,22.968713,22.914062,0.000000
236877.00,1,1.000000,0.002931,0.002323,0.547453,0.834073,15.886331,109532.437500,22.946739,22.914062,0.000000
237376.00,1,1.000000,0.002931,0.002323,0.547453,0.834073,15.886331,109532.437500,22.946739,22.914062,0.000000
237875.00,1,1.000000,0.002323,0.001579,0.550475,0.887180,15.961867,110053.234375,22.980432,22.914062,0.000000
238374.00,1,1.000000,0.002323,0.001579,0.550475,0.887180,15.961867,110053.234375,22.980432,22.914062,0.000000
