Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
238871.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.274700,79.796875,0.000000
239370.00,2,0.000000,-0.000000,0.000000,0.520260,0.510787,15.426510,106362.085937,20.274700,79.796875,0.000000
239869.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.273235,79.789062,0.000000
240368.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.273235,79.789062,0.000000
240867.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.286420,79.789062,0.000000
241366.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.286420,79.789062,0.000000
241865.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.271770,79.789062,0.000000
242364.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.271770,79.789062,0.000000
242863.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.273235,79.789062,0.000000
243362.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.273235,79.789062,0.000000
243861.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.283491,79.789062,0.000000
244360.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.283491,79.789062,0.000000
244859.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.287885,79.789062,0.000000
245358.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.287885,79.789062,0.000000
245857.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.282026,79.789062,0.000000
246356.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.282026,79.789062,0.000000
246855.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.273235,79.789062,0.000000
247354.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.273235,79.789062,0.000000
247853.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.280561,79.796875,0.000000
248352.00,2,0.000000,-0.000000,0.000000,0.521908,0.539755,15.467712,106646.156250,20.280561,79.796875,0.000000
248851.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.286420,79.796875,0.000000
249350.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.286420,79.796875,0.000000
249849.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.296674,79.789062,0.000000
250348.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.296674,79.789062,0.000000
250847.00,2,0.000000,-0.000000,0.000000,0.522458,0.549410,15.481445,106740.843750,20.284955,79.789062,0.000000
251346.00,2,0.000000,-0.000000,0.000000,0.522458,0.549410,15.481445,106740.843750,20.284955,79.789062,0.000000
251845.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.287885,79.789062,0.000000
252344.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.287885,79.789062,0.000000
252842.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.292280,79.789062,0.000000
253341.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.292280,79.789062,0.000000
253839.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.280561,79.796875,0.000000
254338.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.280561,79.796875,0.000000
254836.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.296674,79.796875,0.000000
255335.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.296674,79.796875,0.000000
255834.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.293745,79.796875,0.000000
256333.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.293745,79.796875,0.000000
256831.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.287885,79.796875,0.000000
257330.00,2,0.000000,-0.000000,0.000000,0.520810,0.520444,15.440245,106456.781250,20.287885,79.796875,0.000000
257829.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.298139,79.796875,0.000000
258328.00,2,0.000000,-0.000000,0.000000,0.520535,0.515616,15.433379,106409.437500,20.298139,79.796875,0.000000
258827.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.282026,79.796875,0.000000
259326.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.282026,79.796875,0.000000
259825.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.287885,79.804687,0.000000
260324.00,2,0.000000,-0.000000,0.000000,0.522183,0.544582,15.474578,106693.500000,20.287885,79.804687,0.000000
260823.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.289350,79.804687,0.000000
261322.00,2,0.000000,-0.000000,0.000000,0.521359,0.530099,15.453978,106551.468750,20.289350,79.804687,0.000000
261821.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.286420,79.796875,0.000000
262320.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.286420,79.796875,0.000000
262819.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.293745,79.804687,0.000000
263318.00,2,0.000000,-0.000000,0.000000,0.521634,0.534927,15.460845,106598.812500,20.293745,79.804687,0.000000
263816.00,2,0.000000,-0.000000,0.000000,0.519711,0.501131,15.412776,106267.382812,20.327438,79.796875,0.000000
264316.00,2,0.000000,-0.000000,0.000000,0.519711,0.501131,15.412776,106267.382812,20.327438,79.796875,0.000000
264815.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.333297,79.796875,0.000000
265314.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.333297,79.796875,0.000000
265813.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.333297,79.804687,0.000000
266312.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.333297,79.804687,0.000000
266811.00,2,0.000000,-0.000000,0.000000,0.519436,0.496303,15.405909,106220.039062,20.324508,79.804687,0.000000
