Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118123.00,1,1.000000,0.009185,-596.881652,0.590852,1.596882,16.971298,117013.031250,18.796583,112.789062,0.000000
118622.00,1,1.000000,0.009185,-596.881652,0.590852,1.596882,16.971298,117013.031250,18.796583,112.789062,0.000000
119121.00,1,1.000000,0.008807,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.773143,112.789062,0.000000
119619.00,1,1.000000,0.008807,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.773143,112.789062,0.000000
120118.00,1,1.000000,0.008466,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.784864,112.781250,0.000000
120617.00,1,1.000000,0.008466,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.784864,112.781250,0.000000
121116.00,1,1.000000,0.008091,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.793653,112.781250,0.000000
121614.00,1,1.000000,0.008091,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.793653,112.781250,0.000000
122113.00,1,1.000000,0.007740,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.789258,112.781250,0.000000
122612.00,1,1.000000,0.007740,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.789258,112.781250,0.000000
123111.00,1,1.000000,0.007378,-616.191955,0.591951,1.616192,16.998764,117202.398437,18.790723,112.781250,0.000000
123610.00,1,1.000000,0.007378,-616.191955,0.591951,1.616192,16.998764,117202.398437,18.790723,112.781250,0.000000
124108.00,1,1.000000,0.007015,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.783399,112.773437,0.000000
124607.00,1,1.000000,0.007015,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.783399,112.773437,0.000000
125105.00,1,1.000000,0.006648,-625.847229,0.592500,1.625847,17.012496,117297.085937,18.757030,112.773437,0.000000
125604.00,1,1.000000,0.006648,-625.847229,0.592500,1.625847,17.012496,117297.085937,18.757030,112.773437,0.000000
126103.00,1,1.000000,0.006283,-596.881652,0.590852,1.596882,16.971298,117013.031250,18.754100,112.773437,0.000000
126602.00,1,1.000000,0.006283,-596.881652,0.590852,1.596882,16.971298,117013.031250,18.754100,112.773437,0.000000
127101.00,1,1.000000,0.005910,-616.191955,0.591951,1.616192,16.998764,117202.398437,18.765819,112.757812,0.000000
127599.00,1,1.000000,0.005910,-616.191955,0.591951,1.616192,16.998764,117202.398437,18.765819,112.757812,0.000000
128098.00,1,1.000000,0.005542,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.779005,112.757812,0.000000
128597.00,1,1.000000,0.005542,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.779005,112.757812,0.000000
129095.00,1,1.000000,0.005189,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.757030,112.750000,0.000000
129593.00,1,1.000000,0.005189,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.757030,112.750000,0.000000
130092.00,1,1.000000,0.004811,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.774608,112.750000,0.000000
130590.00,1,1.000000,0.004811,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.774608,112.750000,0.000000
131088.00,1,1.000000,0.004463,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.765819,112.750000,0.000000
131586.00,1,1.000000,0.004463,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.765819,112.750000,0.000000
132085.00,1,1.000000,0.004102,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.768749,112.742187,0.000000
132584.00,1,1.000000,0.004102,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.768749,112.742187,0.000000
133083.00,1,1.000000,0.003741,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.776073,112.742187,0.000000
133582.00,1,1.000000,0.003741,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.776073,112.742187,0.000000
134081.00,1,1.000000,0.003380,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.765819,112.734375,0.000000
134580.00,1,1.000000,0.003380,-611.364501,0.591676,1.611364,16.991897,117155.054687,18.765819,112.734375,0.000000
135079.00,1,1.000000,0.003015,-601.709228,0.591127,1.601709,16.978164,117060.367187,18.777540,112.734375,0.000000
135578.00,1,1.000000,0.003015,-601.709228,0.591127,1.601709,16.978164,117060.367187,18.777540,112.734375,0.000000
136077.00,1,1.000000,0.002651,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.774608,112.726562,0.000000
136576.00,1,1.000000,0.002651,-606.536865,0.591401,1.606537,16.985031,117107.710937,18.774608,112.726562,0.000000
137075.00,1,1.000000,0.002293,-563.084472,0.588929,1.563084,16.923227,116681.593750,18.764354,112.726562,0.000000
137574.00,1,1.000000,0.002293,-563.084472,0.588929,1.563084,16.923227,116681.593750,18.764354,112.726562,0.000000
138073.00,1,1.000000,0.001932,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.773143,112.734375,0.000000
138572.00,1,1.000000,0.001932,-592.054016,0.590577,1.592054,16.964431,116965.687500,18.773143,112.734375,0.000000
139071.00,1,1.000000,0.001583,-563.084472,0.588929,1.563084,16.923227,116681.593750,18.771678,112.726562,0.000000
139570.00,1,1.000000,0.001583,-563.084472,0.588929,1.563084,16.923227,116681.593750,18.771678,112.726562,0.000000
140069.00,1,1.000000,0.001243,-553.429260,0.588380,1.553429,16.909494,116586.906250,18.773143,112.734375,0.000000
140568.00,1,1.000000,0.001243,-553.429260,0.588380,1.553429,16.909494,116586.906250,18.773143,112.734375,0.000000
141067.00,1,1.000000,0.000893,-524.462341,0.586732,1.524462,16.868293,116302.835937,18.786329,112.734375,0.000000
141566.00,1,1.000000,0.000893,-524.462341,0.586732,1.524462,16.868293,116302.835937,18.786329,112.734375,0.000000
142064.00,1,1.000000,0.000578,-490.666381,0.584809,1.490666,16.820224,115971.414062,18.783399,112.734375,0.000000
142562.00,1,1.000000,0.000578,-490.666381,0.584809,1.490666,16.820224,115971.414062,18.783399,112.734375,0.000000
143060.00,1,1.000000,0.000265,-437.560211,0.581788,1.437560,16.744689,115450.617187,18.777540,112.726562,0.000000
143600.00,1,1.000000,0.000265,-437.560211,0.581788,1.437560,16.744689,115450.617187,18.777540,112.726562,0.000000
144058.00,1,1.000000,-0.000027,-427.903656,0.581238,1.427904,16.730955,115355.921875,18.803907,112.742187,0.000000
144557.00,1,1.000000,-0.000027,-427.903656,0.581238,1.427904,16.730955,115355.921875,18.803907,112.742187,0.000000
145055.00,1,1.000000,-0.000065,-374.797332,0.578217,1.374797,16.655420,114835.125000,18.890338,112.734375,0.000000
145554.00,1,1.000000,-0.000065,-374.797332,0.578217,1.374797,16.655420,114835.125000,18.890338,112.734375,0.000000
146053.00,1,1.000000,-0.000065,-278.239959,0.572723,1.278240,16.518083,113888.218750,18.883014,112.742187,0.000000
146551.00,1,1.000000,-0.000065,-278.239959,0.572723,1.278240,16.518083,113888.218750,18.883014,112.742187,0.000000
147050.00,1,1.000000,-0.000065,-258.928283,0.571625,1.258928,16.490615,113698.835937,18.896198,112.742187,0.000000
147548.00,1,1.000000,-0.000065,-258.928283,0.571625,1.258928,16.490615,113698.835937,18.896198,112.742187,0.000000
148046.00,1,1.000000,-0.000065,-205.820678,0.568603,1.205821,16.415079,113178.031250,18.890338,112.742187,0.000000
148545.00,1,1.000000,-0.000065,-205.820678,0.568603,1.205821,16.415079,113178.031250,18.890338,112.742187,0.000000
149044.00,1,1.000000,-0.000065,-167.197235,0.566406,1.167197,16.360143,112799.265625,18.899127,112.734375,0.000000
149543.00,1,1.000000,-0.000065,-167.197235,0.566406,1.167197,16.360143,112799.265625,18.899127,112.734375,0.000000
150042.00,1,1.000000,-0.000065,-85.124015,0.561736,1.085124,16.243408,111994.398437,18.897663,112.734375,0.000000
150541.00,1,1.000000,-0.000065,-85.124015,0.561736,1.085124,16.243408,111994.398437,18.897663,112.734375,0.000000
151039.00,1,1.000000,-0.000065,-51.328182,0.559814,1.051328,16.195339,111662.976562,18.897663,112.742187,0.000000
151538.00,1,1.000000,-0.000065,-51.328182,0.559814,1.051328,16.195339,111662.976562,18.897663,112.742187,0.000000
152037.00,1,1.000000,-0.000065,21.089851,0.555694,0.978910,16.092336,110952.796875,18.909383,112.734375,0.000000
152536.00,1,1.000000,-0.000065,21.089851,0.555694,0.978910,16.092336,110952.796875,18.909383,112.734375,0.000000
153035.00,1,1.000000,-0.000065,88.679611,0.551848,0.911320,15.996202,110289.968750,18.900592,112.734375,0.000000
153534.00,1,1.000000,-0.000065,88.679611,0.551848,0.911320,15.996202,110289.968750,18.900592,112.734375,0.000000
154033.00,1,1.000000,-0.000053,156.270675,0.548003,0.843729,15.900065,109627.125000,18.937217,112.734375,0.000000
154532.00,1,1.000000,-0.000053,156.270675,0.548003,0.843729,15.900065,109627.125000,18.937217,112.734375,0.000000
155031.00,1,1.000000,-0.000001,243.172164,0.543058,0.756828,15.776462,108774.914062,18.910848,112.734375,0.000000
155530.00,1,1.000000,-0.000001,243.172164,0.543058,0.756828,15.776462,108774.914062,18.910848,112.734375,0.000000
156029.00,1,1.000000,0.000091,291.451446,0.540312,0.708549,15.707793,108301.460937,18.903524,112.734375,0.000000
156528.00,1,1.000000,0.000091,291.451446,0.540312,0.708549,15.707793,108301.460937,18.903524,112.734375,0.000000
157026.00,1,1.000000,0.000235,359.041870,0.536466,0.640958,15.611657,107638.625000,18.865434,112.742187,0.000000
157525.00,1,1.000000,0.000235,359.041870,0.536466,0.640958,15.611657,107638.625000,18.865434,112.742187,0.000000
158023.00,1,1.000000,0.000408,426.632934,0.532621,0.573367,15.515520,106975.781250,18.878620,112.718750,0.000000
158522.00,1,1.000000,0.000408,426.632934,0.532621,0.573367,15.515520,106975.781250,18.878620,112.718750,0.000000
159021.00,1,1.000000,0.000628,523.190979,0.527127,0.476809,15.378182,106028.867187,18.844926,112.718750,0.000000
159520.00,1,1.000000,0.000628,523.190979,0.527127,0.476809,15.378182,106028.867187,18.844926,112.718750,0.000000
160018.00,1,1.000000,0.000872,600.436584,0.522732,0.399563,15.268313,105271.351562,18.841997,112.710937,0.000000
160517.00,1,1.000000,0.000872,600.436584,0.522732,0.399563,15.268313,105271.351562,18.841997,112.710937,0.000000
161016.00,1,1.000000,0.001194,643.888305,0.520260,0.356112,15.206510,104845.234375,18.818557,112.718750,0.000000
161515.00,1,1.000000,0.001194,643.888305,0.520260,0.356112,15.206510,104845.234375,18.818557,112.718750,0.000000
162014.00,1,1.000000,0.001538,696.995239,0.517239,0.303005,15.130974,104324.429687,18.798048,112.718750,0.000000
162513.00,1,1.000000,0.001538,696.995239,0.517239,0.303005,15.130974,104324.429687,18.798048,112.718750,0.000000
163012.00,1,1.000000,0.001921,658.371826,0.519436,0.341628,15.185910,104703.203125,18.783399,112.718750,0.000000
163511.00,1,1.000000,0.001921,658.371826,0.519436,0.341628,15.185910,104703.203125,18.783399,112.718750,0.000000
164010.00,1,1.000000,0.002335,668.026916,0.518887,0.331973,15.172177,104608.515625,18.761425,112.710937,0.000000
164509.00,1,1.000000,0.002335,668.026916,0.518887,0.331973,15.172177,104608.515625,18.761425,112.710937,0.000000
165008.00,1,1.000000,0.002727,648.715942,0.519986,0.351284,15.199644,104797.890625,18.761425,112.703125,0.000000
165507.00,1,1.000000,0.002727,648.715942,0.519986,0.351284,15.199644,104797.890625,18.761425,112.703125,0.000000
166006.00,1,1.000000,0.003125,605.265502,0.522458,0.394735,15.261445,105223.992187,18.746776,112.710937,0.000000
166505.00,1,1.000000,0.003125,605.265502,0.522458,0.394735,15.261445,105223.992187,18.746776,112.710937,0.000000
167004.00,1,1.000000,0.003512,600.436584,0.522732,0.399563,15.268313,105271.351562,18.779005,112.703125,0.000000
167503.00,1,1.000000,0.003512,600.436584,0.522732,0.399563,15.268313,105271.351562,18.779005,112.703125,0.000000
168002.00,1,1.000000,0.003886,610.093139,0.522183,0.389907,15.254578,105176.648437,18.768749,112.695312,0.000000
168501.00,1,1.000000,0.003886,610.093139,0.522183,0.389907,15.254578,105176.648437,18.768749,112.695312,0.000000
169000.00,1,1.000000,0.004231,614.920715,0.521908,0.385079,15.247712,105129.312500,18.781934,112.703125,0.000000
169499.00,1,1.000000,0.004231,614.920715,0.521908,0.385079,15.247712,105129.312500,18.781934,112.703125,0.000000
169998.00,1,1.000000,0.004607,619.748291,0.521634,0.380252,15.240845,105081.968750,18.759960,112.703125,0.000000
170497.00,1,1.000000,0.004607,619.748291,0.521634,0.380252,15.240845,105081.968750,18.759960,112.703125,0.000000
170996.00,1,1.000000,0.004960,614.920715,0.521908,0.385079,15.247712,105129.312500,18.777540,112.695312,0.000000
171495.00,1,1.000000,0.004960,614.920715,0.521908,0.385079,15.247712,105129.312500,18.777540,112.695312,0.000000
171994.00,1,1.000000,0.005329,614.920715,0.521908,0.385079,15.247712,105129.312500,18.761425,112.687500,0.000000
172493.00,1,1.000000,0.005329,614.920715,0.521908,0.385079,15.247712,105129.312500,18.761425,112.687500,0.000000
172992.00,1,1.000000,0.005695,634.231811,0.520810,0.365768,15.220245,104939.929687,18.779005,112.687500,0.000000
173491.00,1,1.000000,0.005695,634.231811,0.520810,0.365768,15.220245,104939.929687,18.779005,112.687500,0.000000
173989.00,1,1.000000,0.006061,663.199340,0.519162,0.336801,15.179043,104655.859375,18.740915,112.687500,0.000000
174488.00,1,1.000000,0.006061,663.199340,0.519162,0.336801,15.179043,104655.859375,18.740915,112.687500,0.000000
174986.00,1,1.000000,0.006439,692.167663,0.517514,0.307832,15.137841,104371.773437,18.729196,112.687500,0.000000
175485.00,1,1.000000,0.006439,692.167663,0.517514,0.307832,15.137841,104371.773437,18.729196,112.687500,0.000000
175983.00,1,1.000000,0.006834,1005.980346,0.499660,-0.005980,14.691494,101294.328125,18.727731,112.695312,0.000000
176482.00,1,1.000000,0.006834,1005.980346,0.499660,-0.005980,14.691494,101294.328125,18.727731,112.695312,0.000000
176981.00,1,1.000000,0.007260,1059.086547,0.496638,-0.059087,14.615960,100773.531250,18.717477,112.687500,0.000000
177479.00,1,1.000000,0.007260,1059.086547,0.496638,-0.059087,14.615960,100773.531250,18.717477,112.687500,0.000000
177978.00,1,1.000000,0.007833,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.638370,112.687500,0.000000
178477.00,1,1.000000,0.007833,1078.398925,0.495540,-0.078399,14.588491,100584.140625,18.638370,112.687500,0.000000
178976.00,1,1.000000,0.008486,1059.086547,0.496638,-0.059087,14.615960,100773.531250,18.570983,112.687500,0.000000
179474.00,2,1.000000,0.008486,1059.086547,0.496638,-0.059087,14.615960,100773.531250,18.570983,112.687500,0.000000
179973.00,2,1.000000,0.009054,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.746776,112.679687,0.000000
180472.00,2,1.000000,0.009054,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.746776,112.679687,0.000000
180971.00,2,1.000000,0.009576,1088.054931,0.494990,-0.088055,14.574757,100489.445312,18.603212,112.679687,0.000000
181469.00,2,1.000000,0.009576,1088.054931,0.494990,-0.088055,14.574757,100489.445312,18.603212,112.679687,0.000000
