Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
237359.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.359666,79.148437,0.000000
237858.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.368455,79.148437,0.000000
238357.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.368455,79.148437,0.000000
238856.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.375782,79.140625,0.000000
239355.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.375782,79.140625,0.000000
239854.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.451957,79.140625,0.000000
240353.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.451957,79.140625,0.000000
240852.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.475397,79.140625,0.000000
241351.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.475397,79.140625,0.000000
241849.00,2,1.000000,-0.000000,0.000000,0.553221,1.111227,16.280534,112250.382812,20.473932,79.140625,0.000000
242348.00,2,1.000000,-0.000000,0.000000,0.553221,1.111227,16.280534,112250.382812,20.473932,79.140625,0.000000
242846.00,2,1.000000,-0.000000,0.000000,0.552123,1.091915,16.253067,112061.000000,20.485651,79.140625,0.000000
243345.00,2,1.000000,-0.000000,0.000000,0.552123,1.091915,16.253067,112061.000000,20.485651,79.140625,0.000000
243843.00,2,1.000000,-0.000000,0.000000,0.550749,1.067775,16.218732,111824.273437,20.491510,79.140625,0.000000
244342.00,2,1.000000,-0.000000,0.000000,0.550749,1.067775,16.218732,111824.273437,20.491510,79.140625,0.000000
244841.00,2,1.000000,-0.000000,0.000112,0.549651,1.048464,16.191265,111634.890625,20.507625,79.132812,0.000000
245340.00,2,1.000000,-0.000000,0.000112,0.549651,1.048464,16.191265,111634.890625,20.507625,79.132812,0.000000
245839.00,2,1.000000,-0.000000,0.000112,0.549651,1.048464,16.191265,111634.890625,20.517879,79.140625,0.000000
246338.00,2,1.000000,-0.000000,0.000112,0.549651,1.048464,16.191265,111634.890625,20.517879,79.140625,0.000000
246837.00,2,1.000000,0.000112,0.000788,0.546904,1.000185,16.122596,111161.437500,19.905538,79.132812,0.000000
247336.00,2,1.000000,0.000112,0.000788,0.546904,1.000185,16.122596,111161.437500,19.905538,79.132812,0.000000
247835.00,2,1.000000,0.000112,0.000991,0.546080,0.985701,16.101995,111019.390625,20.405080,79.132812,0.000000
248334.00,2,1.000000,0.000112,0.000991,0.546080,0.985701,16.101995,111019.390625,20.405080,79.132812,0.000000
248833.00,2,1.000000,0.000788,0.001261,0.544981,0.966389,16.074527,110830.007812,19.899677,79.132812,0.000000
249332.00,2,1.000000,0.000788,0.001261,0.544981,0.966389,16.074527,110830.007812,19.899677,79.132812,0.000000
249831.00,2,1.000000,0.000991,0.001734,0.543058,0.932595,16.026460,110498.601562,19.887958,79.140625,0.000000
250330.00,2,1.000000,0.000991,0.001734,0.543058,0.932595,16.026460,110498.601562,19.887958,79.140625,0.000000
250828.00,2,1.000000,0.001261,0.002342,0.540586,0.889144,15.964659,110072.492187,19.868913,79.140625,0.000000
251327.00,2,1.000000,0.001261,0.002342,0.540586,0.889144,15.964659,110072.492187,19.868913,79.140625,0.000000
251826.00,2,1.000000,0.001734,0.002613,0.539488,0.869832,15.937191,109883.109375,19.860124,79.140625,0.000000
252325.00,2,1.000000,0.001734,0.002613,0.539488,0.869832,15.937191,109883.109375,19.860124,79.140625,0.000000
252824.00,2,1.000000,0.002342,0.003086,0.537565,0.836037,15.889123,109551.687500,19.819107,79.140625,0.000000
253323.00,2,1.000000,0.002342,0.003086,0.537565,0.836037,15.889123,109551.687500,19.819107,79.140625,0.000000
253821.00,2,1.000000,0.002613,0.004100,0.533445,0.763617,15.786119,108841.500000,19.829360,79.140625,0.000000
254320.00,2,1.000000,0.002613,0.004100,0.533445,0.763617,15.786119,108841.500000,19.829360,79.140625,0.000000
254819.00,2,1.000000,0.003086,0.004505,0.531797,0.734651,15.744919,108557.437500,19.851335,79.148437,0.000000
255318.00,2,1.000000,0.003086,0.004505,0.531797,0.734651,15.744919,108557.437500,19.851335,79.148437,0.000000
255817.00,2,1.000000,0.004050,0.004641,0.531247,0.724995,15.731184,108462.734375,19.548093,79.140625,0.000000
256316.00,2,1.000000,0.004050,0.004641,0.531247,0.724995,15.731184,108462.734375,19.548093,79.140625,0.000000
256815.00,2,1.000000,0.004505,0.005249,0.528775,0.681544,15.669384,108036.632812,19.827896,79.148437,0.000000
257314.00,2,1.000000,0.004505,0.005249,0.528775,0.681544,15.669384,108036.632812,19.827896,79.148437,0.000000
257813.00,2,1.000000,0.004641,0.005857,0.526303,0.638092,15.607581,107610.523437,19.814712,79.140625,0.000000
258312.00,2,1.000000,0.004641,0.005857,0.526303,0.638092,15.607581,107610.523437,19.814712,79.140625,0.000000
258811.00,2,1.000000,0.005249,0.005992,0.525754,0.628437,15.593848,107515.835937,19.805921,79.148437,0.000000
259310.00,2,1.000000,0.005249,0.005992,0.525754,0.628437,15.593848,107515.835937,19.805921,79.148437,0.000000
259809.00,2,1.000000,0.005857,0.006533,0.523556,0.589814,15.538912,107137.070312,19.791273,79.148437,0.000000
260308.00,2,1.000000,0.005857,0.006533,0.523556,0.589814,15.538912,107137.070312,19.791273,79.148437,0.000000
260807.00,2,1.000000,0.005992,0.006601,0.523282,0.584986,15.532046,107089.726562,19.805921,79.148437,0.000000
261306.00,2,1.000000,0.005992,0.006601,0.523282,0.584986,15.532046,107089.726562,19.805921,79.148437,0.000000
261805.00,2,1.000000,0.006533,0.006668,0.523007,0.580159,15.525179,107042.382812,19.782484,79.148437,0.000000
262304.00,2,1.000000,0.006533,0.006668,0.523007,0.580159,15.525179,107042.382812,19.782484,79.148437,0.000000
262803.00,2,1.000000,0.006601,0.006803,0.522458,0.570502,15.511445,106947.687500,19.794202,79.148437,0.000000
263302.00,2,1.000000,0.006601,0.006803,0.522458,0.570502,15.511445,106947.687500,19.794202,79.148437,0.000000
263801.00,2,1.000000,0.006668,0.006736,0.522732,0.575331,15.518313,106995.039062,19.804456,79.148437,0.000000
264300.00,2,1.000000,0.006668,0.006736,0.522732,0.575331,15.518313,106995.039062,19.804456,79.148437,0.000000
264799.00,2,1.000000,0.006803,0.006533,0.523556,0.589814,15.538912,107137.070312,19.814712,79.148437,0.000000
265298.00,2,1.000000,0.006803,0.006533,0.523556,0.589814,15.538912,107137.070312,19.814712,79.148437,0.000000
265796.00,2,1.000000,0.006736,0.006195,0.524930,0.613954,15.573247,107373.796875,19.786878,79.148437,0.000000
266295.00,2,1.000000,0.006736,0.006195,0.524930,0.613954,15.573247,107373.796875,19.786878,79.148437,0.000000
266794.00,2,1.000000,0.006533,0.005925,0.526029,0.633265,15.600714,107563.179687,19.797132,79.156250,0.000000
267293.00,2,1.000000,0.006533,0.005925,0.526029,0.633265,15.600714,107563.179687,19.797132,79.156250,0.000000
267791.00,2,1.000000,0.006195,0.005519,0.527677,0.662233,15.641917,107847.257812,19.802991,79.148437,0.000000
268290.00,2,1.000000,0.006195,0.005519,0.527677,0.662233,15.641917,107847.257812,19.802991,79.148437,0.000000
268789.00,2,1.000000,0.005925,0.005046,0.529599,0.696028,15.689985,108178.679687,19.802991,79.148437,0.000000
269288.00,2,1.000000,0.005925,0.005046,0.529599,0.696028,15.689985,108178.679687,19.802991,79.148437,0.000000
269787.00,2,1.000000,0.005519,0.004708,0.530973,0.720167,15.724318,108415.398437,19.769298,79.140625,0.000000
270286.00,2,1.000000,0.005519,0.004708,0.530973,0.720167,15.724318,108415.398437,19.769298,79.140625,0.000000
270785.00,2,1.000000,0.005046,0.004100,0.533445,0.763617,15.786119,108841.500000,19.810318,79.148437,0.000000
271283.00,2,1.000000,0.005046,0.004100,0.533445,0.763617,15.786119,108841.500000,19.810318,79.148437,0.000000
271782.00,2,1.000000,0.004708,0.003897,0.534269,0.778102,15.806721,108983.546875,19.798597,79.140625,0.000000
272281.00,2,1.000000,0.004708,0.003897,0.534269,0.778102,15.806721,108983.546875,19.798597,79.140625,0.000000
272780.00,2,1.000000,0.004100,0.003289,0.536741,0.821553,15.868523,109409.656250,19.775157,79.148437,0.000000
273279.00,2,1.000000,0.004100,0.003289,0.536741,0.821553,15.868523,109409.656250,19.775157,79.148437,0.000000
273778.00,2,1.000000,0.003897,0.002883,0.538389,0.850521,15.909725,109693.726562,19.776622,79.140625,0.000000
274277.00,2,1.000000,0.003897,0.002883,0.538389,0.850521,15.909725,109693.726562,19.776622,79.140625,0.000000
274776.00,2,1.000000,0.003289,0.002275,0.540861,0.893971,15.971526,110119.835937,19.794202,79.140625,0.000000
275275.00,2,1.000000,0.003289,0.002275,0.540861,0.893971,15.971526,110119.835937,19.794202,79.140625,0.000000
275774.00,2,1.000000,0.002883,0.001869,0.542509,0.922938,16.012725,110403.898437,19.772228,79.140625,0.000000
276273.00,2,1.000000,0.002883,0.001869,0.542509,0.922938,16.012725,110403.898437,19.772228,79.140625,0.000000
276772.00,2,1.000000,0.002275,0.001396,0.544432,0.956734,16.060794,110735.328125,19.760509,79.132812,0.000000
277271.00,2,1.000000,0.002275,0.001396,0.544432,0.956734,16.060794,110735.328125,19.760509,79.132812,0.000000
277769.00,2,1.000000,0.001869,0.000720,0.547179,1.005013,16.129463,111208.781250,19.776622,79.140625,0.000000
278267.00,2,1.000000,0.001869,0.000720,0.547179,1.005013,16.129463,111208.781250,19.776622,79.140625,0.000000
278765.00,2,1.000000,0.001396,0.000247,0.549101,1.038809,16.177532,111540.203125,19.747325,79.140625,0.000000
279264.00,2,1.000000,0.001396,0.000247,0.549101,1.038809,16.177532,111540.203125,19.747325,79.140625,0.000000
279762.00,2,1.000000,0.000720,0.000000,0.551573,1.082260,16.239334,111966.312500,19.761974,79.132812,0.000000
280261.00,2,1.000000,0.000720,0.000000,0.551573,1.082260,16.239334,111966.312500,19.761974,79.132812,0.000000
280760.00,2,1.000000,0.000247,0.000000,0.552947,1.106399,16.273668,112203.039062,19.789808,79.132812,0.000000
281259.00,2,1.000000,0.000247,0.000000,0.552947,1.106399,16.273668,112203.039062,19.789808,79.132812,0.000000
281758.00,2,1.000000,-0.000000,0.000000,0.554869,1.140193,16.321735,112534.445312,19.767833,79.132812,0.000000
282257.00,2,1.000000,-0.000000,0.000000,0.554869,1.140193,16.321735,112534.445312,19.767833,79.132812,0.000000
282756.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,20.277631,79.132812,0.000000
283255.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,20.277631,79.132812,0.000000
283753.00,2,1.000000,-0.000000,0.000000,0.555419,1.149850,16.335470,112629.148437,20.321578,79.132812,0.000000
284252.00,2,1.000000,-0.000000,0.000000,0.555419,1.149850,16.335470,112629.148437,20.321578,79.132812,0.000000
284750.00,2,1.000000,-0.000000,0.000000,0.555419,1.149850,16.335470,112629.148437,20.334762,79.132812,0.000000
285249.00,2,1.000000,-0.000000,0.000000,0.555419,1.149850,16.335470,112629.148437,20.334762,79.132812,0.000000
285748.00,2,1.000000,-0.000000,0.000000,0.556243,1.164333,16.356069,112771.171875,20.359666,79.132812,0.000000
286247.00,2,1.000000,-0.000000,0.000000,0.556243,1.164333,16.356069,112771.171875,20.359666,79.132812,0.000000
286746.00,2,1.000000,-0.000000,0.000000,0.557342,1.183645,16.383537,112960.554687,20.431447,79.132812,0.000000
287245.00,2,1.000000,-0.000000,0.000000,0.557342,1.183645,16.383537,112960.554687,20.431447,79.132812,0.000000
287743.00,2,1.000000,-0.000000,0.000000,0.555694,1.154678,16.342336,112676.492187,20.451957,79.125000,0.000000
288242.00,2,1.000000,-0.000000,0.000000,0.555694,1.154678,16.342336,112676.492187,20.451957,79.125000,0.000000
288741.00,2,1.000000,-0.000000,0.000000,0.556243,1.164333,16.356069,112771.171875,20.459281,79.125000,0.000000
289240.00,2,1.000000,-0.000000,0.000000,0.556243,1.164333,16.356069,112771.171875,20.459281,79.125000,0.000000
289738.00,2,1.000000,-0.000000,0.000000,0.555694,1.154678,16.342336,112676.492187,20.460746,79.132812,0.000000
290236.00,2,1.000000,-0.000000,0.000000,0.555694,1.154678,16.342336,112676.492187,20.460746,79.132812,0.000000
290734.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.462211,79.132812,0.000000
291233.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.462211,79.132812,0.000000
291731.00,2,1.000000,-0.000000,0.000000,0.553771,1.120882,16.294267,112345.062500,20.460746,79.132812,0.000000
292230.00,2,1.000000,-0.000000,0.000000,0.553771,1.120882,16.294267,112345.062500,20.460746,79.132812,0.000000
292728.00,2,1.000000,-0.000000,0.000000,0.552123,1.091915,16.253067,112061.000000,20.485651,79.132812,0.000000
293226.00,2,1.000000,-0.000000,0.000000,0.552123,1.091915,16.253067,112061.000000,20.485651,79.132812,0.000000
293724.00,2,1.000000,-0.000000,0.000000,0.550475,1.062948,16.211866,111776.929687,20.482721,79.140625,0.000000
294223.00,2,1.000000,-0.000000,0.000000,0.550475,1.062948,16.211866,111776.929687,20.482721,79.140625,0.000000
294722.00,2,1.000000,-0.000000,0.000180,0.549376,1.043636,16.184398,111587.546875,20.491510,79.132812,0.000000
295221.00,2,1.000000,-0.000000,0.000180,0.549376,1.043636,16.184398,111587.546875,20.491510,79.132812,0.000000
295720.00,2,1.000000,-0.000000,0.000247,0.549101,1.038809,16.177532,111540.203125,20.484186,79.125000,0.000000
296219.00,2,1.000000,-0.000000,0.000247,0.549101,1.038809,16.177532,111540.203125,20.484186,79.125000,0.000000
296718.00,2,1.000000,0.000180,0.001126,0.545531,0.976046,16.088262,110924.710937,19.871845,79.132812,0.000000
297218.00,2,1.000000,0.000180,0.001126,0.545531,0.976046,16.088262,110924.710937,19.871845,79.132812,0.000000
297717.00,2,1.000000,0.000247,0.001329,0.544706,0.961562,16.067661,110782.671875,19.902608,79.132812,0.000000
298216.00,2,1.000000,0.000247,0.001329,0.544706,0.961562,16.067661,110782.671875,19.902608,79.132812,0.000000
298715.00,2,1.000000,0.001126,0.001802,0.542784,0.927766,16.019592,110451.242187,19.715097,79.140625,0.000000
299214.00,2,1.000000,0.001126,0.001802,0.542784,0.927766,16.019592,110451.242187,19.715097,79.140625,0.000000
299713.00,2,1.000000,0.001329,0.002342,0.540586,0.889144,15.964659,110072.492187,19.833755,79.140625,0.000000
300212.00,2,1.000000,0.001329,0.002342,0.540586,0.889144,15.964659,110072.492187,19.833755,79.140625,0.000000
300710.00,2,1.000000,0.001802,0.002816,0.538664,0.855348,15.916591,109741.070312,19.838150,79.132812,0.000000
301209.00,2,1.000000,0.001802,0.002816,0.538664,0.855348,15.916591,109741.070312,19.838150,79.132812,0.000000
301708.00,2,1.000000,0.002342,0.003356,0.536466,0.816726,15.861657,109362.312500,19.810318,79.132812,0.000000
302207.00,2,1.000000,0.002342,0.003356,0.536466,0.816726,15.861657,109362.312500,19.810318,79.132812,0.000000
302706.00,2,1.000000,0.002816,0.003965,0.533994,0.773274,15.799854,108936.195312,19.807386,79.140625,0.000000
303205.00,2,1.000000,0.002816,0.003965,0.533994,0.773274,15.799854,108936.195312,19.807386,79.140625,0.000000
303704.00,2,1.000000,0.003356,0.004573,0.531522,0.729823,15.738053,108510.093750,19.791273,79.132812,0.000000
304203.00,2,1.000000,0.003356,0.004573,0.531522,0.729823,15.738053,108510.093750,19.791273,79.132812,0.000000
304702.00,2,1.000000,0.003965,0.004843,0.530423,0.710512,15.710585,108320.710937,19.788343,79.148437,0.000000
305201.00,2,1.000000,0.003965,0.004843,0.530423,0.710512,15.710585,108320.710937,19.788343,79.148437,0.000000
305700.00,2,1.000000,0.004573,0.005316,0.528501,0.676716,15.662516,107989.289062,19.789808,79.140625,0.000000
306199.00,2,1.000000,0.004573,0.005316,0.528501,0.676716,15.662516,107989.289062,19.789808,79.140625,0.000000
306698.00,2,1.000000,0.004843,0.005722,0.526853,0.647749,15.621315,107705.218750,19.805921,79.148437,0.000000
307197.00,2,1.000000,0.004843,0.005722,0.526853,0.647749,15.621315,107705.218750,19.805921,79.148437,0.000000
307696.00,2,1.000000,0.005316,0.006060,0.525479,0.623610,15.586981,107468.492187,19.767833,79.140625,0.000000
308195.00,2,1.000000,0.005316,0.006060,0.525479,0.623610,15.586981,107468.492187,19.767833,79.140625,0.000000
308694.00,2,1.000000,0.005722,0.006601,0.523282,0.584986,15.532046,107089.726562,19.778089,79.140625,0.000000
309193.00,2,1.000000,0.005722,0.006601,0.523282,0.584986,15.532046,107089.726562,19.778089,79.140625,0.000000
309692.00,2,1.000000,0.006060,0.006939,0.521908,0.560847,15.497712,106853.000000,19.781019,79.140625,0.000000
310191.00,2,1.000000,0.006060,0.006939,0.521908,0.560847,15.497712,106853.000000,19.781019,79.140625,0.000000
310690.00,2,1.000000,0.006601,0.006601,0.523282,0.584986,15.532046,107089.726562,19.773693,79.148437,0.000000
311189.00,2,1.000000,0.006601,0.006601,0.523282,0.584986,15.532046,107089.726562,19.773693,79.148437,0.000000
311688.00,2,1.000000,0.006939,0.006398,0.524106,0.599470,15.552646,107231.757812,19.760509,79.148437,0.000000
312187.00,2,1.000000,0.006939,0.006398,0.524106,0.599470,15.552646,107231.757812,19.760509,79.148437,0.000000
312686.00,2,1.000000,0.006601,0.005722,0.526853,0.647749,15.621315,107705.218750,19.775157,79.148437,0.000000
313185.00,2,1.000000,0.006601,0.005722,0.526853,0.647749,15.621315,107705.218750,19.775157,79.148437,0.000000
313684.00,2,1.000000,0.006398,0.005722,0.526853,0.647749,15.621315,107705.218750,19.789808,79.148437,0.000000
314183.00,2,1.000000,0.006398,0.005722,0.526853,0.647749,15.621315,107705.218750,19.789808,79.148437,0.000000
314682.00,2,1.000000,0.005722,0.005316,0.528501,0.676716,15.662516,107989.289062,19.756114,79.148437,0.000000
315181.00,2,1.000000,0.005722,0.005316,0.528501,0.676716,15.662516,107989.289062,19.756114,79.148437,0.000000
315680.00,2,1.000000,0.005722,0.004573,0.531522,0.729823,15.738053,108510.093750,20.235147,79.148437,0.000000
316179.00,2,1.000000,0.005722,0.004573,0.531522,0.729823,15.738053,108510.093750,20.235147,79.148437,0.000000
316678.00,2,1.000000,0.005316,0.004505,0.531797,0.734651,15.744919,108557.437500,19.748790,79.148437,0.000000
317177.00,2,1.000000,0.005316,0.004505,0.531797,0.734651,15.744919,108557.437500,19.748790,79.148437,0.000000
317675.00,2,1.000000,0.004573,0.003762,0.534818,0.787757,15.820454,109078.234375,19.750255,79.156250,0.000000
318174.00,2,1.000000,0.004573,0.003762,0.534818,0.787757,15.820454,109078.234375,19.750255,79.156250,0.000000
318673.00,2,1.000000,0.004505,0.003154,0.537290,0.831208,15.882256,109504.343750,19.795667,79.148437,0.000000
319172.00,2,1.000000,0.004505,0.003154,0.537290,0.831208,15.882256,109504.343750,19.795667,79.148437,0.000000
319671.00,2,1.000000,0.003762,0.002816,0.538664,0.855348,15.916591,109741.070312,19.728281,79.156250,0.000000
320170.00,2,1.000000,0.003762,0.002816,0.538664,0.855348,15.916591,109741.070312,19.728281,79.156250,0.000000
320669.00,2,1.000000,0.003154,0.002005,0.541960,0.913282,15.998992,110309.210937,19.738534,79.148437,0.000000
321168.00,2,1.000000,0.003154,0.002005,0.541960,0.913282,15.998992,110309.210937,19.738534,79.148437,0.000000
321667.00,2,1.000000,0.002816,0.001802,0.542784,0.927766,16.019592,110451.242187,19.760509,79.148437,0.000000
322166.00,2,1.000000,0.002816,0.001802,0.542784,0.927766,16.019592,110451.242187,19.760509,79.148437,0.000000
322665.00,2,1.000000,0.002005,0.001126,0.545531,0.976046,16.088262,110924.710937,19.737070,79.148437,0.000000
323164.00,2,1.000000,0.002005,0.001126,0.545531,0.976046,16.088262,110924.710937,19.737070,79.148437,0.000000
323663.00,2,1.000000,0.001802,0.000653,0.547453,1.009840,16.136329,111256.117187,19.773693,79.140625,0.000000
324162.00,2,1.000000,0.001802,0.000653,0.547453,1.009840,16.136329,111256.117187,19.773693,79.140625,0.000000
324660.00,2,1.000000,0.001126,0.000044,0.549925,1.053291,16.198131,111682.226562,19.737070,79.148437,0.000000
325159.00,2,1.000000,0.001126,0.000044,0.549925,1.053291,16.198131,111682.226562,19.737070,79.148437,0.000000
325658.00,2,1.000000,0.000653,0.000000,0.550200,1.058120,16.204999,111729.585937,19.753185,79.148437,0.000000
326157.00,2,1.000000,0.000653,0.000000,0.550200,1.058120,16.204999,111729.585937,19.753185,79.148437,0.000000
326656.00,2,1.000000,0.000044,0.000000,0.552397,1.096742,16.259933,112108.335937,19.753185,79.140625,0.000000
327155.00,2,1.000000,0.000044,0.000000,0.552397,1.096742,16.259933,112108.335937,19.753185,79.140625,0.000000
327654.00,2,1.000000,-0.000000,0.000000,0.553496,1.116054,16.287401,112297.718750,19.766368,79.140625,0.000000
328153.00,2,1.000000,-0.000000,0.000000,0.553496,1.116054,16.287401,112297.718750,19.766368,79.140625,0.000000
328653.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.286420,79.140625,0.000000
329152.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.286420,79.140625,0.000000
329651.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.309860,79.140625,0.000000
330150.00,2,1.000000,-0.000000,0.000000,0.554595,1.135366,16.314868,112487.109375,20.309860,79.140625,0.000000
330649.00,2,1.000000,-0.000000,0.000000,0.554869,1.140193,16.321735,112534.445312,20.330368,79.140625,0.000000
331148.00,2,1.000000,-0.000000,0.000000,0.554869,1.140193,16.321735,112534.445312,20.330368,79.140625,0.000000
331647.00,2,1.000000,-0.000000,0.000000,0.555419,1.149850,16.335470,112629.148437,20.336227,79.140625,0.000000
332146.00,2,1.000000,-0.000000,0.000000,0.555419,1.149850,16.335470,112629.148437,20.336227,79.140625,0.000000
332644.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,20.419729,79.140625,0.000000
333143.00,2,1.000000,-0.000000,0.000000,0.554320,1.130538,16.308002,112439.765625,20.419729,79.140625,0.000000
333642.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.435844,79.140625,0.000000
334141.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.435844,79.140625,0.000000
334640.00,2,1.000000,-0.000000,0.000000,0.553771,1.120882,16.294267,112345.062500,20.443168,79.140625,0.000000
335139.00,2,1.000000,-0.000000,0.000000,0.553771,1.120882,16.294267,112345.062500,20.443168,79.140625,0.000000
335638.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.453422,79.140625,0.000000
336137.00,2,1.000000,-0.000000,0.000000,0.554045,1.125711,16.301136,112392.421875,20.453422,79.140625,0.000000
336635.00,2,1.000000,-0.000000,0.000000,0.552947,1.106399,16.273668,112203.039062,20.457817,79.140625,0.000000
337134.00,2,1.000000,-0.000000,0.000000,0.552947,1.106399,16.273668,112203.039062,20.457817,79.140625,0.000000
337632.00,2,1.000000,-0.000000,0.000000,0.551573,1.082260,16.239334,111966.312500,20.451957,79.140625,0.000000
338131.00,2,1.000000,-0.000000,0.000000,0.551573,1.082260,16.239334,111966.312500,20.451957,79.140625,0.000000
338629.00,2,1.000000,-0.000000,0.000000,0.551299,1.077432,16.232467,111918.968750,20.460746,79.140625,0.000000
339128.00,2,1.000000,-0.000000,0.000000,0.551299,1.077432,16.232467,111918.968750,20.460746,79.140625,0.000000
339627.00,2,1.000000,-0.000000,0.000112,0.549651,1.048464,16.191265,111634.890625,20.465143,79.140625,0.000000
340126.00,2,1.000000,-0.000000,0.000112,0.549651,1.048464,16.191265,111634.890625,20.465143,79.140625,0.000000
340625.00,2,1.000000,-0.000000,0.000518,0.548003,1.019497,16.150064,111350.820312,20.462211,79.140625,0.000000
341124.00,2,1.000000,-0.000000,0.000518,0.548003,1.019497,16.150064,111350.820312,20.462211,79.140625,0.000000
341622.00,2,1.000000,0.000112,0.000991,0.546080,0.985701,16.101995,111019.390625,19.876239,79.148437,0.000000
342121.00,2,1.000000,0.000112,0.000991,0.546080,0.985701,16.101995,111019.390625,19.876239,79.148437,0.000000
342620.00,2,1.000000,0.000518,0.001193,0.545256,0.971218,16.081396,110877.367187,19.832290,79.148437,0.000000
343119.00,2,1.000000,0.000518,0.001193,0.545256,0.971218,16.081396,110877.367187,19.832290,79.148437,0.000000
343617.00,2,1.000000,0.000991,0.001802,0.542784,0.927766,16.019592,110451.242187,19.820571,79.148437,0.000000
344116.00,2,1.000000,0.000991,0.001802,0.542784,0.927766,16.019592,110451.242187,19.820571,79.148437,0.000000
344615.00,2,1.000000,0.001193,0.002342,0.540586,0.889144,15.964659,110072.492187,19.808853,79.140625,0.000000
345114.00,2,1.000000,0.001193,0.002342,0.540586,0.889144,15.964659,110072.492187,19.808853,79.140625,0.000000
345613.00,2,1.000000,0.001802,0.003018,0.537840,0.840864,15.895990,109599.031250,19.808853,79.148437,0.000000
346112.00,2,1.000000,0.001802,0.003018,0.537840,0.840864,15.895990,109599.031250,19.808853,79.148437,0.000000
346611.00,2,1.000000,0.002342,0.003289,0.536741,0.821553,15.868523,109409.656250,19.781019,79.148437,0.000000
347110.00,2,1.000000,0.002342,0.003289,0.536741,0.821553,15.868523,109409.656250,19.781019,79.148437,0.000000
347609.00,2,1.000000,0.003018,0.003965,0.533994,0.773274,15.799854,108936.195312,19.747325,79.148437,0.000000
348108.00,2,1.000000,0.003018,0.003965,0.533994,0.773274,15.799854,108936.195312,19.747325,79.148437,0.000000
348607.00,2,1.000000,0.003289,0.004303,0.532621,0.749135,15.765520,108699.468750,19.811782,79.148437,0.000000
349106.00,2,1.000000,0.003289,0.004303,0.532621,0.749135,15.765520,108699.468750,19.811782,79.148437,0.000000
349605.00,2,1.000000,0.003965,0.004776,0.530698,0.715339,15.717452,108368.054687,19.763439,79.148437,0.000000
350104.00,2,1.000000,0.003965,0.004776,0.530698,0.715339,15.717452,108368.054687,19.763439,79.148437,0.000000
350603.00,2,1.000000,0.004303,0.005519,0.527677,0.662233,15.641917,107847.257812,19.772228,79.156250,0.000000
351102.00,2,1.000000,0.004303,0.005519,0.527677,0.662233,15.641917,107847.257812,19.772228,79.156250,0.000000
351601.00,2,1.000000,0.004776,0.005992,0.525754,0.628437,15.593848,107515.835937,19.751720,79.156250,0.000000
352100.00,2,1.000000,0.004776,0.005992,0.525754,0.628437,15.593848,107515.835937,19.751720,79.156250,0.000000
352599.00,2,1.000000,0.005519,0.006330,0.524381,0.604297,15.559513,107279.101562,19.719491,79.156250,0.000000
353098.00,2,1.000000,0.005519,0.006330,0.524381,0.604297,15.559513,107279.101562,19.719491,79.156250,0.000000
353597.00,2,1.000000,0.005992,0.006601,0.523282,0.584986,15.532046,107089.726562,19.745859,79.164062,0.000000
354096.00,2,1.000000,0.005992,0.006601,0.523282,0.584986,15.532046,107089.726562,19.745859,79.164062,0.000000
354595.00,2,1.000000,0.006330,0.006803,0.522458,0.570502,15.511445,106947.687500,19.779554,79.156250,0.000000
355094.00,2,1.000000,0.006330,0.006803,0.522458,0.570502,15.511445,106947.687500,19.779554,79.156250,0.000000
355593.00,2,1.000000,0.006601,0.006803,0.522458,0.570502,15.511445,106947.687500,19.756114,79.156250,0.000000
