Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236357.00,2,1.000000,-0.000047,123.982070,0.537840,0.876018,15.945990,109943.773437,18.935752,112.812500,0.000000
236856.00,2,1.000000,-0.000023,181.915939,0.534544,0.818084,15.863589,109375.632812,18.940147,112.812500,0.000000
237355.00,2,1.000000,-0.000023,181.915939,0.534544,0.818084,15.863589,109375.632812,18.940147,112.812500,0.000000
237854.00,2,1.000000,0.000049,244.679443,0.530973,0.755321,15.774318,108760.132812,18.946006,112.812500,0.000000
238353.00,2,1.000000,0.000049,244.679443,0.530973,0.755321,15.774318,108760.132812,18.946006,112.812500,0.000000
238851.00,2,1.000000,0.000156,341.236755,0.525479,0.658763,15.636981,107813.234375,18.912313,112.812500,0.000000
239350.00,2,1.000000,0.000156,341.236755,0.525479,0.658763,15.636981,107813.234375,18.912313,112.812500,0.000000
239848.00,2,1.000000,0.000301,481.246521,0.517514,0.518753,15.437841,106440.203125,18.891803,112.812500,0.000000
240347.00,2,1.000000,0.000301,481.246521,0.517514,0.518753,15.437841,106440.203125,18.891803,112.812500,0.000000
240845.00,2,1.000000,0.000503,539.180419,0.514218,0.460820,15.355440,105872.070312,18.868364,112.796875,0.000000
241344.00,2,1.000000,0.000503,539.180419,0.514218,0.460820,15.355440,105872.070312,18.868364,112.796875,0.000000
241843.00,2,1.000000,0.000798,852.993042,0.496364,0.147007,14.909093,102794.617187,18.841997,112.789062,0.000000
242342.00,2,1.000000,0.000798,852.993042,0.496364,0.147007,14.909093,102794.617187,18.841997,112.789062,0.000000
242841.00,2,1.000000,0.001106,862.649536,0.495814,0.137350,14.895359,102699.921875,18.818557,112.796875,0.000000
243340.00,2,1.000000,0.001106,862.649536,0.495814,0.137350,14.895359,102699.921875,18.818557,112.796875,0.000000
243839.00,2,1.000000,0.001628,857.822021,0.496089,0.142178,14.902225,102747.257812,18.729196,112.804687,0.000000
244338.00,2,1.000000,0.001628,857.822021,0.496089,0.142178,14.902225,102747.257812,18.729196,112.804687,0.000000
244837.00,2,1.000000,0.002123,852.993042,0.496364,0.147007,14.909093,102794.617187,18.683784,112.796875,0.000000
245336.00,2,1.000000,0.002123,852.993042,0.496364,0.147007,14.909093,102794.617187,18.683784,112.796875,0.000000
245835.00,2,1.000000,0.002637,862.649536,0.495814,0.137350,14.895359,102699.921875,18.726266,112.789062,0.000000
246334.00,2,1.000000,0.002637,862.649536,0.495814,0.137350,14.895359,102699.921875,18.726266,112.789062,0.000000
246833.00,2,1.000000,0.003141,852.993042,0.496364,0.147007,14.909093,102794.617187,18.739450,112.781250,0.000000
247332.00,2,1.000000,0.003141,852.993042,0.496364,0.147007,14.909093,102794.617187,18.739450,112.781250,0.000000
247830.00,2,1.000000,0.003655,857.822021,0.496089,0.142178,14.902225,102747.257812,18.729196,112.781250,0.000000
248329.00,2,1.000000,0.003655,857.822021,0.496089,0.142178,14.902225,102747.257812,18.729196,112.781250,0.000000
248827.00,2,1.000000,0.004164,862.649536,0.495814,0.137350,14.895359,102699.921875,18.727731,112.757812,0.000000
249326.00,2,1.000000,0.004164,862.649536,0.495814,0.137350,14.895359,102699.921875,18.727731,112.757812,0.000000
249825.00,2,1.000000,0.004674,862.649536,0.495814,0.137350,14.895359,102699.921875,18.737985,112.750000,0.000000
250324.00,2,1.000000,0.004674,862.649536,0.495814,0.137350,14.895359,102699.921875,18.737985,112.750000,0.000000
250823.00,2,1.000000,0.005207,857.822021,0.496089,0.142178,14.902225,102747.257812,18.733591,112.750000,0.000000
251322.00,2,1.000000,0.005207,857.822021,0.496089,0.142178,14.902225,102747.257812,18.733591,112.750000,0.000000
251821.00,2,1.000000,0.005701,852.993042,0.496364,0.147007,14.909093,102794.617187,18.757030,112.750000,0.000000
252320.00,2,1.000000,0.005701,852.993042,0.496364,0.147007,14.909093,102794.617187,18.757030,112.750000,0.000000
252819.00,2,1.000000,0.006231,857.822021,0.496089,0.142178,14.902225,102747.257812,18.762889,112.742187,0.000000
253318.00,2,1.000000,0.006231,857.822021,0.496089,0.142178,14.902225,102747.257812,18.762889,112.742187,0.000000
253817.00,2,1.000000,0.006721,857.822021,0.496089,0.142178,14.902225,102747.257812,18.773143,112.734375,0.000000
254316.00,2,1.000000,0.006721,857.822021,0.496089,0.142178,14.902225,102747.257812,18.773143,112.734375,0.000000
