Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236334.00,2,1.000000,0.016173,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.515316,112.570312,0.000000
236832.00,2,1.000000,0.016832,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.512386,112.570312,0.000000
237330.00,2,1.000000,0.016832,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.512386,112.570312,0.000000
237828.00,2,1.000000,0.017447,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.509456,112.578125,0.000000
238327.00,2,1.000000,0.017447,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.509456,112.578125,0.000000
238825.00,2,1.000000,0.018087,1068.743164,0.496089,-0.068743,14.602225,100678.835937,18.509456,112.570312,0.000000
239324.00,2,1.000000,0.018087,1068.743164,0.496089,-0.068743,14.602225,100678.835937,18.509456,112.570312,0.000000
239822.00,2,1.000000,0.018734,1088.054931,0.494990,-0.088055,14.574757,100489.445312,18.513851,112.578125,0.000000
240321.00,2,1.000000,0.018734,1088.054931,0.494990,-0.088055,14.574757,100489.445312,18.513851,112.578125,0.000000
240820.00,2,1.000000,0.019370,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.506526,112.578125,0.000000
241318.00,2,1.000000,0.019370,1073.570678,0.495814,-0.073571,14.595358,100631.492187,18.506526,112.578125,0.000000
241816.00,2,1.000000,0.020017,1068.743164,0.496089,-0.068743,14.602225,100678.835937,18.516780,112.570312,0.000000
242314.00,2,1.000000,0.020017,1068.743164,0.496089,-0.068743,14.602225,100678.835937,18.516780,112.570312,0.000000
242812.00,2,1.000000,0.020657,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.518245,112.585937,0.000000
243311.00,2,1.000000,0.020657,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.518245,112.585937,0.000000
243810.00,2,1.000000,0.021318,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.510921,112.585937,0.000000
244309.00,2,1.000000,0.021318,1063.914184,0.496364,-0.063914,14.609093,100726.187500,18.510921,112.585937,0.000000
244807.00,2,1.000000,0.021939,1112.193603,0.493617,-0.112194,14.540424,100252.726562,18.491876,112.585937,0.000000
245306.00,2,1.000000,0.021939,1112.193603,0.493617,-0.112194,14.540424,100252.726562,18.491876,112.585937,0.000000
245805.00,2,1.000000,0.022600,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.499202,112.593750,0.000000
246304.00,2,1.000000,0.022600,1083.226562,0.495265,-0.083227,14.581625,100536.796875,18.499202,112.593750,0.000000
