Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
237299.00,2,1.000000,0.028502,0.019612,0.553496,0.940287,16.037401,110574.031250,23.377429,-229.906250,0.000000
238298.00,2,1.000000,0.028010,0.030490,0.552123,0.916147,16.003067,110337.304687,23.395008,-229.906250,0.000000
239296.00,2,1.000000,0.030451,0.028432,0.551573,0.906491,15.989334,110242.617187,23.332016,-231.906250,0.000000
240295.00,2,1.000000,0.030148,0.042956,0.548552,0.853385,15.913798,109721.812500,23.375965,-231.906250,0.000000
241294.00,2,1.000000,0.030872,0.051576,0.546904,0.824418,15.872598,109437.750000,23.304182,-233.906250,0.000000
242293.00,2,1.000000,0.031347,0.036602,0.547179,0.829246,15.879465,109485.093750,23.349596,-237.906250,0.000000
243292.00,2,1.000000,0.031649,0.052451,0.545805,0.805106,15.845129,109248.359375,23.334945,-235.906250,0.000000
244290.00,2,1.000000,0.032511,0.037676,0.545805,0.805106,15.845129,109248.359375,23.907735,-237.906250,0.000000
245289.00,2,1.000000,0.034823,0.039094,0.543882,0.771311,15.797061,108916.945312,23.348131,-241.906250,0.000000
246287.00,2,1.000000,0.037264,0.026416,0.544432,0.780967,15.810795,109011.632812,23.348131,-241.906250,0.000000
247286.00,2,1.000000,0.036773,0.024789,0.543333,0.761655,15.783329,108822.257812,23.359849,-239.906250,0.000000
248285.00,2,1.000000,0.036471,0.024668,0.543608,0.766483,15.790195,108869.601562,23.374500,-241.906250,0.000000
249284.00,2,1.000000,0.034451,0.039178,0.544157,0.776139,15.803929,108964.296875,23.296857,-243.906250,0.000000
250283.00,2,1.000000,0.034754,0.051210,0.544706,0.785794,15.817662,109058.976562,23.327621,-245.906250,0.000000
251283.00,2,1.000000,0.035056,0.032219,0.547179,0.829246,15.879465,109485.093750,23.339340,-245.906250,0.000000
252282.00,2,1.000000,0.032615,0.022717,0.550200,0.882353,15.955000,110005.898437,23.271953,-249.906250,0.000000
253281.00,2,1.000000,0.031890,0.032639,0.550200,0.882353,15.955000,110005.898437,23.362779,-251.906250,0.000000
254280.00,2,1.000000,0.031699,0.020843,0.552947,0.930631,16.023668,110479.343750,23.334945,-249.906250,0.000000
255278.00,2,1.000000,0.030974,0.023143,0.553221,0.935459,16.030534,110526.687500,23.352525,-251.906250,0.000000
256277.00,2,1.000000,0.028954,0.014388,0.555144,0.969255,16.078603,110858.117187,23.245584,-253.906250,0.000000
257276.00,2,1.000000,0.026512,0.022536,0.557616,1.012705,16.140403,111284.210937,23.252910,-255.906250,0.000000
258274.00,2,1.000000,0.025789,0.019479,0.558440,1.027189,16.161005,111426.250000,23.334945,254.093750,0.000000
259274.00,2,1.000000,0.025485,0.032413,0.557616,1.012705,16.140403,111284.210937,23.345201,252.093750,0.000000
260273.00,2,1.000000,0.026211,0.018884,0.559264,1.041673,16.181606,111568.289062,23.298322,252.093750,0.000000
261272.00,2,1.000000,0.023769,0.034091,0.558715,1.032016,16.167871,111473.593750,23.229471,250.093750,0.000000
262272.00,2,1.000000,0.025789,0.024583,0.558166,1.022361,16.154138,111378.906250,23.317367,248.093750,0.000000
263271.00,2,1.000000,0.025486,0.035824,0.556243,0.988565,16.106069,111047.484375,23.352525,248.093750,0.000000
264270.00,2,1.000000,0.027928,0.055000,0.553496,0.940287,16.037401,110574.031250,23.315902,246.093750,0.000000
265269.00,2,1.000000,0.028826,0.032838,0.553496,0.940287,16.037401,110574.031250,23.307111,246.093750,0.000000
266268.00,2,1.000000,0.030845,0.042020,0.551024,0.896836,15.975600,110147.921875,23.329086,244.093750,0.000000
267267.00,2,1.000000,0.033287,0.038466,0.549101,0.863041,15.927533,109816.515625,23.329086,242.093750,0.000000
268267.00,2,1.000000,0.035729,0.041949,0.547728,0.838901,15.893198,109579.781250,23.314437,240.093750,0.000000
269265.00,2,1.000000,0.038170,0.024501,0.548003,0.843729,15.900065,109627.125000,23.315902,238.093750,0.000000
270264.00,2,1.000000,0.037680,0.033130,0.546355,0.814762,15.858863,109343.054687,23.349596,238.093750,0.000000
271264.00,2,1.000000,0.035660,0.047818,0.546629,0.819589,15.865730,109390.398437,23.283674,236.093750,0.000000
272263.00,2,1.000000,0.035962,0.037983,0.546629,0.819589,15.865730,109390.398437,23.327621,234.093750,0.000000
273262.00,2,1.000000,0.037981,0.033092,0.546629,0.819589,15.865730,109390.398437,23.310043,234.093750,0.000000
274261.00,2,1.000000,0.037506,0.019817,0.548003,0.843729,15.900065,109627.125000,23.349596,234.093750,0.000000
275260.00,2,1.000000,0.035486,0.015451,0.550749,0.892008,15.968733,110100.578125,23.279279,232.093750,0.000000
276259.00,2,1.000000,0.033044,0.032008,0.551848,0.911320,15.996202,110289.968750,23.244119,228.093750,0.000000
277258.00,2,1.000000,0.031067,0.023259,0.553771,0.945114,16.044267,110621.375000,23.244119,228.093750,0.000000
278257.00,2,1.000000,0.028625,0.013529,0.557067,1.003049,16.126670,111189.523437,23.274883,228.093750,0.000000
279256.00,2,1.000000,0.026184,0.014447,0.559264,1.041673,16.181606,111568.289062,23.235330,224.093750,0.000000
280255.00,2,1.000000,0.025459,0.022436,0.558440,1.027189,16.161005,111426.250000,23.308578,224.093750,0.000000
281254.00,2,1.000000,0.023440,0.015542,0.561187,1.075467,16.229673,111899.703125,23.238260,224.093750,0.000000
282253.00,2,1.000000,0.022716,0.018188,0.560912,1.070640,16.222806,111852.359375,23.317367,220.093750,0.000000
283252.00,2,1.000000,0.022240,0.025583,0.560912,1.070640,16.222806,111852.359375,23.329086,218.093750,0.000000
284251.00,2,1.000000,0.024682,0.026340,0.559814,1.051328,16.195339,111662.976562,23.295393,216.093750,0.000000
285249.00,2,1.000000,0.027123,0.029380,0.558990,1.036845,16.174739,111520.953125,23.308578,216.093750,0.000000
286248.00,2,1.000000,0.029565,0.038143,0.557067,1.003049,16.126670,111189.523437,23.290998,214.093750,0.000000
287247.00,2,1.000000,0.032007,0.035142,0.554320,0.954771,16.058002,110716.070312,23.308578,214.093750,0.000000
288246.00,2,1.000000,0.032920,0.042958,0.553771,0.945114,16.044267,110621.375000,23.289533,212.093750,0.000000
289245.00,2,1.000000,0.034940,0.018452,0.553496,0.940287,16.037401,110574.031250,23.282209,208.093750,0.000000
290244.00,2,1.000000,0.034637,0.034663,0.551573,0.906491,15.989334,110242.617187,23.314437,208.093750,0.000000
291244.00,2,1.000000,0.033722,0.029358,0.552123,0.916147,16.003067,110337.304687,23.298322,210.093750,0.000000
292243.00,2,1.000000,0.032998,0.022553,0.551299,0.901664,15.982467,110195.273437,23.311508,206.093750,0.000000
293242.00,2,1.000000,0.031814,0.032858,0.550749,0.892008,15.968733,110100.578125,23.337875,206.093750,0.000000
294241.00,2,1.000000,0.031913,0.035361,0.550749,0.892008,15.968733,110100.578125,23.264629,202.093750,0.000000
295240.00,2,1.000000,0.032215,0.038057,0.550475,0.887180,15.961867,110053.234375,23.274883,202.093750,0.000000
296239.00,2,1.000000,0.032507,0.022289,0.551848,0.911320,15.996202,110289.968750,23.308578,202.093750,0.000000
297238.00,2,1.000000,0.031608,0.034869,0.551573,0.906491,15.989334,110242.617187,23.330551,198.093750,0.000000
298237.00,2,1.000000,0.034050,0.022150,0.552123,0.916147,16.003067,110337.304687,23.304182,198.093750,0.000000
299236.00,2,1.000000,0.032031,0.034339,0.552397,0.920975,16.009933,110384.648437,23.203102,194.093750,0.000000
300235.00,2,1.000000,0.032324,0.033778,0.553221,0.935459,16.030534,110526.687500,23.293928,194.093750,0.000000
301234.00,2,1.000000,0.032627,0.025216,0.554869,0.964426,16.071735,110810.757812,23.315902,190.093750,0.000000
302233.00,2,1.000000,0.031740,0.022757,0.554869,0.964426,16.071735,110810.757812,23.340806,190.093750,0.000000
303231.00,2,1.000000,0.029721,0.031292,0.556792,0.998222,16.119804,111142.179687,23.236795,190.093750,0.000000
304230.00,2,1.000000,0.030015,0.019850,0.558990,1.036845,16.174739,111520.953125,23.266094,186.093750,0.000000
305230.00,2,1.000000,0.027572,0.029922,0.558715,1.032016,16.167871,111473.593750,23.217752,186.093750,0.000000
306229.00,2,1.000000,0.028038,0.011251,0.560638,1.065812,16.215940,111805.015625,23.277814,184.093750,0.000000
307228.00,2,1.000000,0.026073,0.028729,0.560363,1.060985,16.209074,111757.671875,23.847673,184.093750,0.000000
308227.00,2,1.000000,0.026658,0.023379,0.560912,1.070640,16.222806,111852.359375,23.263164,180.093750,0.000000
309226.00,2,1.000000,0.024216,0.030578,0.561187,1.075467,16.229673,111899.703125,23.203102,180.093750,0.000000
310225.00,2,1.000000,0.024508,0.038745,0.560088,1.056157,16.202207,111710.335937,23.254375,176.093750,0.000000
311224.00,2,1.000000,0.026528,0.022011,0.559264,1.041673,16.181606,111568.289062,23.298322,176.093750,0.000000
312223.00,2,1.000000,0.024508,0.039882,0.558440,1.027189,16.161005,111426.250000,23.192848,174.093750,0.000000
313221.00,2,1.000000,0.026527,0.028682,0.556792,0.998222,16.119804,111142.179687,23.279279,174.093750,0.000000
314220.00,2,1.000000,0.028969,0.029850,0.555144,0.969255,16.078603,110858.117187,23.282209,172.093750,0.000000
315219.00,2,1.000000,0.028996,0.053656,0.552947,0.930631,16.023668,110479.343750,23.244119,172.093750,0.000000
316218.00,2,1.000000,0.031015,0.027459,0.551573,0.906491,15.989334,110242.617187,23.260234,172.093750,0.000000
317217.00,2,1.000000,0.030712,0.046926,0.548552,0.853385,15.913798,109721.812500,23.273418,168.093750,0.000000
318216.00,2,1.000000,0.033153,0.050993,0.546355,0.814762,15.858863,109343.054687,23.266094,168.093750,0.000000
319214.00,2,1.000000,0.033879,0.044019,0.545805,0.805106,15.845129,109248.359375,23.264629,168.093750,0.000000
320213.00,2,1.000000,0.035898,0.034773,0.544981,0.790622,15.824528,109106.320312,23.257305,166.093750,0.000000
321211.00,2,1.000000,0.035594,0.043026,0.543882,0.771311,15.797061,108916.945312,23.289533,162.093750,0.000000
322210.00,2,1.000000,0.038036,0.027682,0.544706,0.785794,15.817662,109058.976562,23.263164,162.093750,0.000000
323209.00,2,1.000000,0.037733,0.032689,0.544706,0.785794,15.817662,109058.976562,23.295393,162.093750,0.000000
324208.00,2,1.000000,0.035713,0.034057,0.546355,0.814762,15.858863,109343.054687,23.211891,158.093750,0.000000
325207.00,2,1.000000,0.034816,0.023255,0.547728,0.838901,15.893198,109579.781250,23.276348,158.093750,0.000000
326206.00,2,1.000000,0.034525,0.020057,0.548827,0.858212,15.920664,109769.156250,23.293928,156.093750,0.000000
327204.00,2,1.000000,0.034223,0.016464,0.550475,0.887180,15.961867,110053.234375,23.304182,154.093750,0.000000
328203.00,2,1.000000,0.032203,0.025609,0.551573,0.906491,15.989334,110242.617187,23.225076,154.093750,0.000000
329202.00,2,1.000000,0.029762,0.034355,0.553221,0.935459,16.030534,110526.687500,23.201637,150.093750,0.000000
330201.00,2,1.000000,0.030054,0.012465,0.556243,0.988565,16.106069,111047.484375,23.241189,150.093750,0.000000
331201.00,2,1.000000,0.027613,0.010138,0.559539,1.046501,16.188472,111615.632812,23.204566,150.093750,0.000000
332200.00,2,1.000000,0.025172,0.045310,0.558715,1.032016,16.167871,111473.593750,23.188453,148.093750,0.000000
333199.00,2,1.000000,0.025474,0.021110,0.561462,1.080295,16.236539,111947.046875,23.238260,148.093750,0.000000
334198.00,2,1.000000,0.023375,0.023170,0.562011,1.089952,16.250274,112041.742187,23.831558,146.093750,0.000000
335197.00,2,1.000000,0.024110,0.017618,0.562835,1.104436,16.270875,112183.781250,23.280744,144.093750,0.000000
336196.00,2,1.000000,0.023819,0.017978,0.562286,1.094779,16.257141,112089.085937,23.288068,142.093750,0.000000
337195.00,2,1.000000,0.023518,0.033753,0.560912,1.070640,16.222806,111852.359375,23.273418,140.093750,0.000000
338194.00,2,1.000000,0.025960,0.029760,0.559539,1.046501,16.188472,111615.632812,23.261699,140.093750,0.000000
339193.00,2,1.000000,0.028402,0.017390,0.559539,1.046501,16.188472,111615.632812,23.260234,138.093750,0.000000
340192.00,2,1.000000,0.028111,0.042927,0.554869,0.964426,16.071735,110810.757812,23.283674,138.093750,0.000000
341191.00,2,1.000000,0.030553,0.030772,0.554595,0.959598,16.064868,110763.414062,23.242654,136.093750,0.000000
342190.00,2,1.000000,0.031718,0.044307,0.552947,0.930631,16.023668,110479.343750,23.251445,134.093750,0.000000
343189.00,2,1.000000,0.034159,0.045491,0.551299,0.901664,15.982467,110195.273437,23.263164,134.093750,0.000000
344188.00,2,1.000000,0.036601,0.031467,0.550200,0.882353,15.955000,110005.898437,23.269023,132.093750,0.000000
345187.00,2,1.000000,0.036297,0.037612,0.548552,0.853385,15.913798,109721.812500,23.266094,130.093750,0.000000
346186.00,2,1.000000,0.037827,0.030047,0.548827,0.858212,15.920664,109769.156250,23.821304,132.093750,0.000000
347185.00,2,1.000000,0.035515,0.010846,0.551573,0.906491,15.989334,110242.617187,23.219217,130.093750,0.000000
348184.00,2,1.000000,0.034801,0.028372,0.551299,0.901664,15.982467,110195.273437,23.273418,128.093750,0.000000
349182.00,2,1.000000,0.032781,0.035426,0.551848,0.911320,15.996202,110289.968750,23.197242,126.093750,0.000000
350181.00,2,1.000000,0.033073,0.026872,0.553496,0.940287,16.037401,110574.031250,23.229471,126.093750,0.000000
351180.00,2,1.000000,0.030632,0.023252,0.555144,0.969255,16.078603,110858.117187,23.186988,124.093750,0.000000
352179.00,2,1.000000,0.028190,0.024178,0.557342,1.007877,16.133537,111236.867187,23.201637,124.093750,0.000000
353178.00,2,1.000000,0.025749,0.027952,0.558990,1.036845,16.174739,111520.953125,23.176733,122.093750,0.000000
354177.00,2,1.000000,0.027768,0.027942,0.558990,1.036845,16.174739,111520.953125,23.252910,120.093750,0.000000
355176.00,2,1.000000,0.027936,0.022600,0.559539,1.046501,16.188472,111615.632812,23.835952,120.093750,0.000000
356175.00,2,1.000000,0.025624,0.026946,0.560363,1.060985,16.209074,111757.671875,23.195777,118.093750,0.000000
357174.00,2,1.000000,0.027643,0.011518,0.561187,1.075467,16.229673,111899.703125,23.263164,118.093750,0.000000
358173.00,2,1.000000,0.027351,0.026716,0.560638,1.065812,16.215940,111805.015625,23.264629,118.093750,0.000000
