Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
472052.00,3,2.100000,0.036081,0.055000,0.605665,1.822090,2.591620,17868.595703,19.197975,236.085937,0.000000
473051.00,3,2.100000,0.036081,0.055000,0.605611,1.821141,2.590270,17859.289062,19.196510,234.085937,0.000000
474050.00,3,2.100000,0.036081,0.055000,0.605465,1.818586,2.586635,17834.230468,19.183324,234.085937,0.000000
475049.00,3,2.100000,0.036081,0.055000,0.605570,1.820429,2.589257,17852.302734,19.195045,236.085937,0.000000
476048.00,3,2.100000,0.036081,0.055000,0.605699,1.822693,2.592477,17874.503906,19.192115,234.085937,0.000000
477047.00,3,2.100000,0.036081,0.055000,0.605671,1.822207,2.591787,17869.746093,19.187721,234.085937,0.000000
478046.00,3,2.100000,0.036081,0.055000,0.605759,1.823748,2.593977,17884.849609,19.186256,234.085937,0.000000
479045.00,4,0.800000,0.036081,0.055000,0.605899,1.826201,2.597467,17908.912109,19.186256,232.085937,0.000000
480038.00,4,0.800000,0.036081,0.014602,0.605806,1.824569,2.595145,17892.904296,18.028959,232.085937,0.000000
481036.00,4,0.800000,0.031622,0.014179,0.605728,1.823197,2.593195,17879.455078,18.045072,230.085937,0.000000
482035.00,4,0.800000,0.026741,0.014130,0.605692,1.822570,2.592302,17873.302734,18.017238,232.085937,0.000000
483034.00,4,0.800000,0.021860,0.013743,0.605688,1.822496,2.592196,17872.572265,17.993799,230.085937,0.000000
484033.00,4,0.800000,0.016979,0.015201,0.605613,1.821180,2.590325,17859.667968,18.951866,230.085937,0.000000
485033.00,4,0.800000,0.014054,0.013692,0.605789,1.824267,2.594716,17889.945312,19.058807,228.085937,0.000000
486033.00,4,0.800000,0.012252,0.011975,0.606054,1.828940,2.601362,17935.767578,19.104219,228.085937,0.000000
487032.00,4,0.800000,0.012439,0.013604,0.606198,1.831470,2.604961,17960.578125,19.052946,226.085937,0.000000
488031.00,4,0.800000,0.012154,0.014425,0.605991,1.827822,2.599772,17924.804687,18.220865,226.085937,0.000000
489031.00,4,0.800000,0.015854,0.015026,0.605938,1.826895,2.598454,17915.712890,19.070526,226.085937,0.000000
490029.00,4,0.800000,0.013510,0.014263,0.605862,1.825563,2.596560,17902.654296,19.080780,228.085937,0.000000
491029.00,4,0.800000,0.014611,0.014945,0.605779,1.824100,2.594478,17888.302734,19.114473,226.085937,0.000000
492029.00,4,0.800000,0.014169,0.012701,0.605887,1.826004,2.597187,17906.980468,18.947471,224.085937,0.000000
493029.00,4,0.800000,0.013859,0.013865,0.605956,1.827210,2.598902,17918.804687,19.132053,224.085937,0.000000
494027.00,4,0.800000,0.013137,0.013908,0.605957,1.827219,2.598915,17918.898437,19.077850,224.085937,0.000000
495026.00,4,0.800000,0.013908,0.013908,0.605985,1.827711,2.599614,17923.714843,19.117403,224.085937,0.000000
496025.00,4,0.800000,0.013542,0.013926,0.606035,1.828591,2.600866,17932.345703,19.121799,222.085937,0.000000
497023.00,4,0.800000,0.013193,0.013226,0.606125,1.830173,2.603116,17947.859375,19.130588,222.085937,0.000000
498023.00,4,0.800000,0.013256,0.014014,0.606148,1.830585,2.603703,17951.908203,19.095430,220.085937,0.000000
499022.00,4,0.800000,0.013272,0.013298,0.606189,1.831305,2.604727,17958.966796,19.146701,222.085937,0.000000
500020.00,4,0.800000,0.013685,0.013688,0.606225,1.831937,2.605625,17965.162109,19.123264,220.085937,0.000000
501019.00,4,0.800000,0.013327,0.013345,0.606224,1.831918,2.605598,17964.976562,19.152563,220.085937,0.000000
502019.00,4,0.800000,0.014094,0.012980,0.606248,1.832337,2.606195,17969.085937,19.058807,220.085937,0.000000
503017.00,4,0.800000,0.014111,0.014091,0.606165,1.830889,2.604135,17954.888671,19.126194,218.085937,0.000000
504016.00,4,0.800000,0.014438,0.014039,0.606181,1.831165,2.604527,17957.589843,19.133518,218.085937,0.000000
505015.00,4,0.800000,0.013296,0.013684,0.606246,1.832306,2.606150,17968.777343,19.115938,218.085937,0.000000
506014.00,4,0.800000,0.012956,0.012628,0.606428,1.835499,2.610692,18000.093750,19.114473,218.085937,0.000000
507013.00,4,0.800000,0.012314,0.013107,0.606440,1.835720,2.611006,18002.261718,19.114473,216.085937,0.000000
508013.00,4,0.800000,0.013860,0.013846,0.606456,1.835997,2.611400,18004.974609,19.146701,216.085937,0.000000
509012.00,4,0.800000,0.013102,0.013491,0.606438,1.835689,2.610961,18001.953125,19.121799,216.085937,0.000000
510011.00,4,0.800000,0.013859,0.014210,0.606402,1.835054,2.610059,17995.726562,19.139377,216.085937,0.000000
511010.00,4,0.800000,0.013449,0.013458,0.606395,1.834925,2.609875,17994.462890,19.161352,214.085937,0.000000
512009.00,4,0.800000,0.013828,0.013452,0.606389,1.834821,2.609728,17993.445312,19.113008,214.085937,0.000000
513009.00,4,0.800000,0.013824,0.015641,0.606401,1.835027,2.610020,17995.458984,18.425954,212.085937,0.000000
514008.00,4,0.800000,0.013657,0.013821,0.606397,1.834951,2.609912,17994.718750,19.038297,212.085937,0.000000
515007.00,4,0.800000,0.013446,0.014184,0.606478,1.836386,2.611954,18008.794921,19.088104,212.085937,0.000000
516006.00,4,0.800000,0.012176,0.011677,0.606662,1.839626,2.616561,18040.562500,19.091035,212.085937,0.000000
517004.00,4,0.800000,0.012861,0.012525,0.606790,1.841862,2.619743,18062.496093,19.115938,210.085937,0.000000
518003.00,4,0.800000,0.012566,0.011507,0.606994,1.845460,2.624860,18097.779296,19.067596,210.085937,0.000000
519002.00,4,0.800000,0.012325,0.012000,0.607163,1.848425,2.629077,18126.853515,19.145236,208.085937,0.000000
520000.00,4,0.800000,0.012057,0.012472,0.607440,1.853286,2.635991,18174.523437,19.113008,210.085937,0.000000
520999.00,4,0.800000,0.010452,0.013742,0.607342,1.851576,2.633559,18157.757812,18.264812,208.085937,0.000000
521998.00,4,0.800000,0.013336,0.012585,0.607228,1.849565,2.630698,18138.031250,19.086639,208.085937,0.000000
522997.00,4,0.800000,0.014589,0.013974,0.607091,1.847162,2.627280,18114.462890,19.004604,208.085937,0.000000
523995.00,4,0.800000,0.013930,0.014986,0.606851,1.842945,2.621282,18073.111328,19.071990,208.085937,0.000000
524994.00,4,0.800000,0.014531,0.013738,0.606841,1.842766,2.621027,18071.353515,19.098360,206.085937,0.000000
525992.00,4,0.800000,0.012986,0.014828,0.606621,1.838902,2.615532,18033.462890,18.362962,206.085937,0.000000
526992.00,4,0.800000,0.014756,0.015421,0.606339,1.833938,2.608471,17984.785156,19.105684,206.085937,0.000000
527990.00,4,0.800000,0.015328,0.013782,0.606209,1.831655,2.605225,17962.398437,18.858110,204.085937,0.000000
528990.00,4,0.800000,0.015238,0.015893,0.605983,1.827683,2.599574,17923.439453,19.054410,204.085937,0.000000
529988.00,4,0.800000,0.014695,0.014290,0.605844,1.825235,2.596093,17899.439453,19.093965,204.085937,0.000000
530987.00,4,0.800000,0.015368,0.013837,0.605948,1.827070,2.598702,17917.427734,18.855180,202.085937,0.000000
531986.00,4,0.800000,0.012748,0.012806,0.606107,1.829859,2.602669,17944.777343,19.115938,202.085937,0.000000
532985.00,4,0.800000,0.012859,0.013271,0.606211,1.831682,2.605263,17962.664062,19.093965,202.085937,0.000000
533985.00,4,0.800000,0.012931,0.012971,0.606402,1.835043,2.610044,17995.623046,19.110078,202.085937,0.000000
534984.00,4,0.800000,0.011911,0.012361,0.606688,1.840081,2.617209,18045.031250,19.101289,202.085937,0.000000
535983.00,4,0.800000,0.010958,0.010348,0.607124,1.847737,2.628098,18120.103515,19.073455,200.085937,0.000000
536982.00,4,0.800000,0.010491,0.009891,0.607444,1.853357,2.636092,18175.222656,19.088104,200.085937,0.000000
537981.00,4,0.800000,0.011804,0.009360,0.607807,1.859744,2.645176,18237.853515,17.979150,200.085937,0.000000
538980.00,4,0.800000,0.010985,0.011049,0.608030,1.863663,2.650751,18276.289062,19.069061,200.085937,0.000000
539980.00,4,0.800000,0.011123,0.010458,0.608123,1.865293,2.653069,18292.275390,19.085174,198.085937,0.000000
540980.00,4,0.800000,0.012478,0.012709,0.608104,1.864971,2.652610,18289.111328,19.057340,198.085937,0.000000
541980.00,4,0.800000,0.012328,0.015621,0.607672,1.857372,2.641802,18214.593750,18.241373,198.085937,0.000000
542979.00,4,0.800000,0.015102,0.016080,0.607163,1.848417,2.629065,18126.771484,19.044157,194.085937,0.000000
543978.00,4,0.800000,0.016286,0.015030,0.606882,1.843479,2.622042,18078.349609,19.010463,194.085937,0.000000
544976.00,4,0.800000,0.014937,0.015218,0.606657,1.839528,2.616423,18039.605468,19.127658,194.085937,0.000000
545975.00,4,0.800000,0.014397,0.013251,0.606571,1.838019,2.614275,18024.802734,19.013393,194.085937,0.000000
546975.00,4,0.800000,0.014721,0.015024,0.606433,1.835588,2.610818,18000.966796,19.123264,192.085937,0.000000
547974.00,4,0.800000,0.013856,0.012745,0.606497,1.836709,2.612413,18011.960937,19.030973,192.085937,0.000000
548973.00,4,0.800000,0.013516,0.012785,0.606521,1.837134,2.613018,18016.130859,19.071990,192.085937,0.000000
549973.00,4,0.800000,0.013917,0.013166,0.606543,1.837527,2.613577,18019.984375,19.073455,192.085937,0.000000
550972.00,4,0.800000,0.013548,0.013179,0.606506,1.836880,2.612656,18013.632812,19.117403,192.085937,0.000000
551971.00,4,0.800000,0.014292,0.012060,0.606688,1.840073,2.617198,18044.949218,17.987939,190.085937,0.000000
552971.00,4,0.800000,0.012495,0.012174,0.606780,1.841695,2.619504,18060.853515,19.060272,190.085937,0.000000
553970.00,4,0.800000,0.013328,0.012598,0.606940,1.844504,2.623499,18088.398437,19.060272,188.085937,0.000000
554969.00,4,0.800000,0.011902,0.010140,0.607297,1.850786,2.632436,18150.011718,18.358568,188.085937,0.000000
555968.00,4,0.800000,0.011383,0.011460,0.607458,1.853607,2.636447,18177.669921,19.099824,188.085937,0.000000
556968.00,4,0.800000,0.012263,0.011561,0.607615,1.856375,2.640384,18204.812500,19.102754,190.085937,0.000000
557967.00,4,0.800000,0.011987,0.012756,0.607641,1.856829,2.641031,18209.271484,19.055875,186.085937,0.000000
558966.00,4,0.800000,0.012390,0.013503,0.607530,1.854882,2.638260,18190.171875,19.055875,186.085937,0.000000
559964.00,4,0.800000,0.013465,0.011973,0.607567,1.855523,2.639172,18196.458984,18.891803,184.085937,0.000000
560964.00,4,0.800000,0.013107,0.013456,0.607360,1.851891,2.634006,18160.839843,19.080780,184.085937,0.000000
561964.00,4,0.800000,0.014887,0.014057,0.607198,1.849047,2.629962,18132.957031,19.057340,184.085937,0.000000
562963.00,4,0.800000,0.014004,0.014686,0.606853,1.842976,2.621327,18073.417968,19.085174,184.085937,0.000000
563962.00,4,0.800000,0.016072,0.014105,0.606680,1.839941,2.617010,18043.654296,17.992334,184.085937,0.000000
564961.00,4,0.800000,0.014797,0.014362,0.606543,1.837533,2.613584,18020.035156,19.093965,182.085937,0.000000
565961.00,4,0.800000,0.014316,0.015372,0.606248,1.832347,2.606208,17969.179687,19.032438,182.085937,0.000000
566960.00,4,0.800000,0.015649,0.014091,0.606193,1.831381,2.604834,17959.705078,18.806837,182.085937,0.000000
567960.00,4,0.800000,0.014073,0.012961,0.606443,1.835763,2.611067,18002.681640,19.041227,182.085937,0.000000
568959.00,4,0.800000,0.011179,0.011656,0.606771,1.841535,2.619276,18059.281250,19.063201,180.085937,0.000000
569959.00,4,0.800000,0.011014,0.010399,0.607163,1.848430,2.629084,18126.906250,19.086639,180.085937,0.000000
570959.00,4,0.800000,0.010904,0.009914,0.607503,1.854402,2.637578,18185.466796,19.016323,180.085937,0.000000
571958.00,4,0.800000,0.011525,0.011589,0.607679,1.857500,2.641984,18215.847656,19.070526,178.085937,0.000000
572958.00,4,0.800000,0.011649,0.010969,0.607899,1.861363,2.647478,18253.728515,19.083709,180.085937,0.000000
573957.00,4,0.800000,0.011416,0.010742,0.607992,1.862994,2.649798,18269.724609,19.077850,178.085937,0.000000
574956.00,4,0.800000,0.012756,0.012627,0.608026,1.863591,2.650648,18275.580078,19.054410,178.085937,0.000000
575955.00,4,0.800000,0.011889,0.013378,0.607949,1.862240,2.648727,18262.335937,18.954795,178.085937,0.000000
576954.00,4,0.800000,0.012605,0.014061,0.607590,1.855933,2.639755,18200.476562,18.975305,178.085937,0.000000
577954.00,4,0.800000,0.015812,0.015297,0.607228,1.849568,2.630703,18138.062500,19.073455,178.085937,0.000000
578954.00,4,0.800000,0.015179,0.015436,0.606883,1.843494,2.622063,18078.494140,19.091035,176.085937,0.000000
579953.00,4,0.800000,0.015323,0.013758,0.606839,1.842726,2.620970,18070.962890,18.808301,176.085937,0.000000
580952.00,4,0.800000,0.013370,0.014827,0.606537,1.837423,2.613428,18018.957031,18.957725,174.085937,0.000000
581951.00,4,0.800000,0.015850,0.016464,0.606251,1.832401,2.606286,17969.712890,19.079315,174.085937,0.000000
582951.00,4,0.800000,0.014557,0.015189,0.606094,1.829638,2.602356,17942.619140,19.057340,174.085937,0.000000
583950.00,4,0.800000,0.014388,0.013629,0.606121,1.830105,2.603019,17947.193359,19.038297,174.085937,0.000000
584949.00,4,0.800000,0.013637,0.012915,0.606247,1.832316,2.606165,17968.880859,19.067596,174.085937,0.000000
585948.00,4,0.800000,0.012956,0.012263,0.606343,1.834011,2.608576,17985.503906,19.098360,172.085937,0.000000
586947.00,4,0.800000,0.013793,0.012323,0.606641,1.839245,2.616020,18036.833984,18.918172,172.085937,0.000000
587947.00,4,0.800000,0.010925,0.009222,0.607077,1.846915,2.626930,18112.048828,18.483087,172.085937,0.000000
588946.00,4,0.800000,0.011241,0.011323,0.607362,1.851919,2.634046,18161.117187,19.076385,172.085937,0.000000
589945.00,4,0.800000,0.011042,0.010405,0.607749,1.858724,2.643726,18227.857421,19.095430,170.085937,0.000000
590945.00,4,0.800000,0.010158,0.012840,0.607914,1.861630,2.647858,18256.345703,18.250164,170.085937,0.000000
591944.00,4,0.800000,0.011233,0.014770,0.607677,1.857466,2.641937,18215.517578,18.226724,172.085937,0.000000
592942.00,4,0.800000,0.013569,0.013526,0.607477,1.853948,2.636933,18181.017578,19.085174,170.085937,0.000000
593940.00,4,0.800000,0.014583,0.014131,0.607348,1.851678,2.633704,18158.755859,19.083709,170.085937,0.000000
594939.00,4,0.800000,0.013339,0.014416,0.606999,1.845541,2.624974,18098.568359,19.029508,170.085937,0.000000
595938.00,4,0.800000,0.016169,0.014927,0.606722,1.840667,2.618042,18050.775390,18.987024,170.085937,0.000000
596938.00,4,0.800000,0.015210,0.015484,0.606448,1.835851,2.611192,18003.544921,19.101289,168.085937,0.000000
597938.00,4,0.800000,0.015019,0.014216,0.606355,1.834219,2.608871,17987.537109,19.048551,166.085937,0.000000
