Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
472050.00,3,2.100000,0.030878,0.031638,0.621751,2.104840,2.993784,20641.423828,19.107149,76.085937,0.000000
473049.00,3,2.100000,0.031258,0.030892,0.621805,2.105787,2.995131,20650.710937,19.113008,76.085937,0.000000
474048.00,3,2.100000,0.032021,0.028293,0.621992,2.109063,2.999791,20682.837890,18.966516,78.085937,0.000000
475047.00,3,2.100000,0.029137,0.026982,0.622450,2.117125,3.011257,20761.896484,19.101289,76.085937,0.000000
476046.00,3,2.100000,0.028428,0.027924,0.622816,2.123558,3.020408,20824.990234,18.374683,76.085937,0.000000
477045.00,3,2.100000,0.027639,0.029206,0.623105,2.128625,3.027614,20874.673828,19.102754,76.085937,0.000000
478045.00,3,2.100000,0.027542,0.026377,0.623632,2.137894,3.040799,20965.578125,18.052396,76.085937,0.000000
479043.00,4,0.800000,0.025744,0.025123,0.624243,2.148636,3.056077,21070.917968,19.066131,76.085937,0.000000
480037.00,4,0.800000,0.025123,0.000000,0.625029,2.162456,3.075733,21206.441406,18.086090,74.085937,0.000000
481037.00,4,0.800000,0.020664,0.000000,0.625661,2.173552,3.091516,21315.263671,18.068511,74.085937,0.000000
482036.00,4,0.800000,0.015784,0.000000,0.626087,2.181046,3.102175,21388.753906,18.069976,74.085937,0.000000
483035.00,4,0.800000,0.010904,0.000000,0.626064,2.180644,3.101603,21384.808593,18.091951,74.085937,0.000000
484034.00,4,0.800000,0.006024,0.000000,0.625263,2.166559,3.081570,21246.685546,18.080230,72.085937,0.000000
485033.00,4,0.800000,0.001144,0.000000,0.623933,2.143178,3.048314,21017.390625,19.038297,70.085937,0.000000
486032.00,4,0.800000,-0.000000,0.000000,0.621721,2.104300,2.993017,20636.132812,19.611085,72.085937,0.000000
487032.00,4,0.800000,-0.000000,0.000000,0.618259,2.043456,2.906475,20039.449218,19.678472,70.085937,0.000000
488031.00,4,0.800000,-0.000000,0.000000,0.613730,1.963853,2.793253,19258.812500,19.701911,70.085937,0.000000
489031.00,4,0.800000,0.002019,0.009022,0.608183,1.866351,2.654574,18302.652343,18.377613,70.085937,0.000000
490030.00,4,0.800000,0.006900,0.021227,0.601602,1.750684,2.490057,17168.341796,18.354173,66.085937,0.000000
491028.00,4,0.800000,0.011781,0.032580,0.594209,1.620735,2.305225,15893.975585,18.302900,66.085937,0.000000
492027.00,4,0.800000,0.016662,0.043921,0.586243,1.480716,2.106071,14520.857421,18.275066,64.085937,0.000000
493026.00,4,0.800000,0.021543,0.053010,0.577884,1.333793,1.897099,13080.041992,18.248699,62.085937,0.000000
494025.00,4,0.800000,0.026423,0.055000,0.569295,1.182826,1.682373,11599.559570,18.225259,60.085937,0.000000
495024.00,4,0.800000,0.031304,0.055000,0.561140,1.039493,1.478506,10193.943359,18.195961,60.085937,0.000000
496024.00,4,0.800000,0.036186,0.055000,0.553387,0.903213,1.284670,8857.493164,18.184242,58.085937,0.000000
497022.00,4,0.800000,0.041066,0.055000,0.546288,0.778438,1.107199,7633.870117,18.187171,56.085937,0.000000
498021.00,4,0.800000,0.045947,0.055000,0.541054,0.686448,0.976358,6731.751953,18.204750,56.085937,0.000000
499021.00,4,0.800000,0.050828,0.055000,0.537689,0.627289,0.892214,6151.600097,19.086639,54.085937,0.000000
500020.00,4,0.800000,0.051872,0.055000,0.535668,0.591777,0.841705,5803.353027,19.140842,54.085937,0.000000
501019.00,4,0.800000,0.051381,0.047377,0.535298,0.585268,0.832447,5739.520507,18.173986,52.085937,0.000000
502019.00,4,0.800000,0.046922,0.036632,0.536402,0.604668,0.860039,5929.764160,18.156408,50.085937,0.000000
503018.00,4,0.800000,0.042041,0.026930,0.538784,0.646549,0.919608,6340.477050,18.128574,50.085937,0.000000
504017.00,4,0.800000,0.037161,0.015938,0.542546,0.712674,1.013660,6988.941406,18.115388,48.085937,0.000000
505016.00,4,0.800000,0.032280,0.005909,0.547154,0.793658,1.128846,7783.121093,18.067047,48.085937,0.000000
506014.00,4,0.800000,0.027399,0.000000,0.552103,0.880642,1.252567,8636.150390,18.043607,48.085937,0.000000
507013.00,4,0.800000,0.022518,0.000000,0.557416,0.974033,1.385399,9551.994140,18.042142,48.085937,0.000000
508012.00,4,0.800000,0.017637,0.000000,0.562648,1.065996,1.516201,10453.845703,18.068511,48.085937,0.000000
509011.00,4,0.800000,0.012756,0.000000,0.567806,1.156662,1.645159,11342.977539,18.080230,46.085937,0.000000
510010.00,4,0.800000,0.007875,0.000000,0.572399,1.237389,1.759980,12134.639648,18.059722,46.085937,0.000000
511010.00,4,0.800000,0.002994,0.000000,0.576108,1.302586,1.852711,12774.000976,18.089019,46.085937,0.000000
512009.00,4,0.800000,-0.000000,0.000000,0.578654,1.347333,1.916357,13212.823242,19.064666,46.085937,0.000000
513008.00,4,0.800000,-0.000000,0.000000,0.580021,1.371363,1.950536,13448.477539,19.635990,48.085937,0.000000
514007.00,4,0.800000,-0.000000,0.000000,0.579766,1.366881,1.944161,13404.525390,19.668218,48.085937,0.000000
515007.00,4,0.800000,0.002020,0.006820,0.578299,1.341091,1.907479,13151.611328,18.311691,48.085937,0.000000
516006.00,4,0.800000,0.006900,0.017935,0.575526,1.292345,1.838146,12673.572265,18.299970,50.085937,0.000000
517005.00,4,0.800000,0.011780,0.027738,0.571552,1.222491,1.738791,11988.542968,18.242837,50.085937,0.000000
518004.00,4,0.800000,0.016661,0.038888,0.566481,1.133371,1.612031,11114.566406,18.231119,50.085937,0.000000
519003.00,4,0.800000,0.021541,0.045893,0.560935,1.035885,1.473374,10158.560546,18.195961,50.085937,0.000000
520002.00,4,0.800000,0.026421,0.055000,0.554836,0.928678,1.320890,9107.222656,18.184242,52.085937,0.000000
521001.00,4,0.800000,0.031302,0.055000,0.548426,0.816011,1.160640,8002.336914,18.152011,50.085937,0.000000
521999.00,4,0.800000,0.036183,0.055000,0.542764,0.716497,1.019097,7026.430664,18.141757,52.085937,0.000000
522997.00,4,0.800000,0.041063,0.055000,0.538788,0.646607,0.919690,6341.042480,18.166662,52.085937,0.000000
523996.00,4,0.800000,0.045944,0.055000,0.536089,0.599169,0.852218,5875.835937,18.169591,54.085937,0.000000
524995.00,4,0.800000,0.050825,0.047328,0.534784,0.576241,0.819606,5650.989746,18.153478,52.085937,0.000000
525994.00,4,0.800000,0.047441,0.039858,0.534939,0.578961,0.823476,5677.671386,18.157873,52.085937,0.000000
526992.00,4,0.800000,0.042560,0.033807,0.536007,0.597724,0.850163,5861.667968,18.143222,52.085937,0.000000
527992.00,4,0.800000,0.037679,0.022612,0.538459,0.640828,0.911471,6284.371093,18.110994,52.085937,0.000000
528990.00,4,0.800000,0.032799,0.015732,0.541703,0.697853,0.992579,6843.594726,18.110994,52.085937,0.000000
529989.00,4,0.800000,0.027917,0.008065,0.545444,0.763596,1.086088,7488.318847,18.075836,52.085937,0.000000
530988.00,4,0.800000,0.023036,0.002429,0.549599,0.836643,1.189985,8204.663085,18.046537,54.085937,0.000000
531987.00,4,0.800000,0.018156,0.000000,0.553878,0.911839,1.296940,8942.088867,18.069976,54.085937,0.000000
532987.00,4,0.800000,0.013274,0.000000,0.557939,0.983225,1.398473,9642.138671,18.087554,54.085937,0.000000
533986.00,4,0.800000,0.008393,0.000000,0.561797,1.051042,1.494932,10307.194335,18.099275,54.085937,0.000000
534985.00,4,0.800000,0.003513,0.000000,0.565008,1.107469,1.575191,10860.561523,18.122715,54.085937,0.000000
536393.00,4,0.800000,0.000003,0.000000,0.567202,1.146030,1.630037,11238.716796,19.104219,54.085937,0.000000
536982.00,4,0.800000,0.000003,0.000000,0.568149,1.162684,1.653724,11402.032226,19.132053,54.085937,0.000000
537982.00,4,0.800000,0.002022,0.007688,0.567878,1.157925,1.646956,11355.368164,18.279462,56.085937,0.000000
538982.00,4,0.800000,0.006903,0.014319,0.566530,1.134226,1.613248,11122.958984,18.297040,56.085937,0.000000
539981.00,4,0.800000,0.011783,0.026391,0.563886,1.087754,1.547148,10667.215820,18.228189,56.085937,0.000000
540979.00,4,0.800000,0.016664,0.035674,0.560039,1.020129,1.450964,10004.049804,18.195961,58.085937,0.000000
541978.00,4,0.800000,0.021545,0.042597,0.555725,0.944305,1.343117,9260.469726,18.182775,58.085937,0.000000
542977.00,4,0.800000,0.026425,0.051585,0.550775,0.857299,1.219364,8407.224609,18.160802,60.085937,0.000000
543977.00,4,0.800000,0.031306,0.055000,0.545625,0.766787,1.090627,7519.613769,18.154943,58.085937,0.000000
544975.00,4,0.800000,0.036187,0.055000,0.540852,0.682900,0.971312,6696.964355,18.135898,60.085937,0.000000
545975.00,4,0.800000,0.041068,0.055000,0.537498,0.623932,0.887439,6118.682128,18.160802,60.085937,0.000000
546974.00,4,0.800000,0.045948,0.052559,0.535118,0.582105,0.827948,5708.503417,18.169591,60.085937,0.000000
547973.00,4,0.800000,0.049797,0.046065,0.534138,0.564883,0.803452,5539.609375,18.144687,60.085937,0.000000
548972.00,4,0.800000,0.045337,0.040239,0.534210,0.566140,0.805240,5551.937988,18.137363,60.085937,0.000000
549971.00,4,0.800000,0.040457,0.028974,0.535611,0.590768,0.840268,5793.448730,18.132968,60.085937,0.000000
550970.00,4,0.800000,0.035576,0.022753,0.537792,0.629109,0.894802,6169.446289,18.112459,60.085937,0.000000
551969.00,4,0.800000,0.030695,0.016867,0.540551,0.677595,0.963766,6644.936523,18.094881,62.085937,0.000000
552968.00,4,0.800000,0.025814,0.011211,0.543859,0.735745,1.046475,7215.195312,18.065582,62.085937,0.000000
553967.00,4,0.800000,0.020933,0.003544,0.547706,0.803366,1.142655,7878.329589,18.075836,60.085937,0.000000
554966.00,4,0.800000,0.016052,0.000000,0.551682,0.873250,1.242053,8563.657226,18.059722,62.085937,0.000000
555965.00,4,0.800000,0.011172,0.000000,0.555326,0.937291,1.333141,9191.685546,18.100740,62.085937,0.000000
556964.00,4,0.800000,0.006290,0.000000,0.558477,0.992689,1.411935,9734.953125,18.094881,62.085937,0.000000
557964.00,4,0.800000,0.001409,0.000000,0.559847,1.016762,1.446175,9971.029296,18.121250,62.085937,0.000000
559002.00,4,0.800000,0.000014,0.000589,0.561708,1.049481,1.492711,10291.885742,19.047086,62.085937,0.000000
559962.00,4,0.800000,0.002604,0.007558,0.562219,1.058457,1.505479,10379.914062,18.250164,64.085937,0.000000
560961.00,4,0.800000,0.007484,0.016112,0.561515,1.046078,1.487871,10258.516601,18.236978,66.085937,0.000000
561960.00,4,0.800000,0.012365,0.022628,0.559678,1.013795,1.441955,9941.933593,18.201820,64.085937,0.000000
562959.00,4,0.800000,0.017246,0.033827,0.556578,0.959306,1.364452,9407.572265,18.168127,66.085937,0.000000
563958.00,4,0.800000,0.022127,0.042255,0.552850,0.893781,1.271255,8764.996093,18.160802,66.085937,0.000000
564957.00,4,0.800000,0.027008,0.050815,0.548424,0.815988,1.160608,8002.110839,18.159338,68.085937,0.000000
565955.00,4,0.800000,0.031888,0.055000,0.543716,0.733230,1.042897,7190.526855,18.144687,66.085937,0.000000
566954.00,4,0.800000,0.036769,0.055000,0.539611,0.661078,0.940273,6482.957031,18.140293,68.085937,0.000000
567953.00,4,0.800000,0.041650,0.053683,0.536558,0.607415,0.863946,5956.702636,18.159338,68.085937,0.000000
568952.00,4,0.800000,0.046531,0.047965,0.534821,0.576886,0.820524,5657.318359,18.988489,68.085937,0.000000
569951.00,4,0.800000,0.046870,0.042145,0.534447,0.570311,0.811172,5592.838867,18.131504,68.085937,0.000000
570950.00,4,0.800000,0.042409,0.035855,0.535059,0.581062,0.826464,5698.270507,18.119783,70.085937,0.000000
571949.00,4,0.800000,0.037529,0.027423,0.536752,0.610820,0.868789,5990.092773,18.100740,68.085937,0.000000
572948.00,4,0.800000,0.032648,0.020583,0.539191,0.653704,0.929786,6410.648437,18.094881,70.085937,0.000000
573947.00,4,0.800000,0.027767,0.014057,0.542264,0.707704,1.006591,6940.201660,18.083160,68.085937,0.000000
574945.00,4,0.800000,0.022887,0.008894,0.545774,0.769403,1.094348,7545.267089,18.065582,70.085937,0.000000
575944.00,4,0.800000,0.018005,0.003148,0.549496,0.834828,1.187404,8186.868164,18.067047,70.085937,0.000000
576943.00,4,0.800000,0.013125,0.000000,0.553102,0.898204,1.277546,8808.373046,18.091951,70.085937,0.000000
577942.00,4,0.800000,0.008245,0.000000,0.556385,0.955910,1.359623,9374.274414,18.072906,70.085937,0.000000
578941.00,4,0.800000,0.003364,0.000000,0.559069,1.003087,1.426724,9836.922851,18.112459,72.085937,0.000000
579940.00,4,0.800000,0.000315,0.004145,0.560532,1.028796,1.463290,10089.036132,18.266277,72.085937,0.000000
580939.00,4,0.800000,0.004775,0.007610,0.561107,1.038902,1.477666,10188.149414,18.241373,72.085937,0.000000
581939.00,4,0.800000,0.009655,0.017320,0.560408,1.026619,1.460194,10067.687500,18.223794,74.085937,0.000000
582938.00,4,0.800000,0.014535,0.025336,0.558559,0.994121,1.413972,9748.998046,18.184242,74.085937,0.000000
583937.00,4,0.800000,0.019415,0.033211,0.555726,0.944336,1.343160,9260.767578,18.156408,74.085937,0.000000
584936.00,4,0.800000,0.024296,0.040666,0.552125,0.881029,1.253117,8639.940429,18.146152,74.085937,0.000000
585936.00,4,0.800000,0.029178,0.048183,0.548122,0.810680,1.153057,7950.052734,18.143222,74.085937,0.000000
586934.00,4,0.800000,0.034058,0.052235,0.543853,0.735641,1.046326,7214.167968,18.108064,76.085937,0.000000
587933.00,4,0.800000,0.038939,0.055000,0.539859,0.665445,0.946485,6525.789062,18.132968,74.085937,0.000000
588932.00,4,0.800000,0.043819,0.054835,0.536685,0.609648,0.867123,5978.606445,18.146152,76.085937,0.000000
589931.00,4,0.800000,0.048700,0.051652,0.534594,0.572902,0.814857,5618.246582,18.138828,78.085937,0.000000
590930.00,4,0.800000,0.050196,0.045300,0.533601,0.555448,0.790032,5447.081542,18.116853,76.085937,0.000000
591929.00,4,0.800000,0.045315,0.037251,0.533893,0.560574,0.797323,5497.352050,18.124179,78.085937,0.000000
592927.00,4,0.800000,0.040435,0.030166,0.535200,0.583555,0.830010,5722.722656,18.087554,78.085937,0.000000
593927.00,4,0.800000,0.035553,0.022057,0.537539,0.624668,0.888486,6125.894531,18.081695,78.085937,0.000000
594927.00,4,0.800000,0.030673,0.017728,0.540327,0.673659,0.958168,6606.337402,18.077301,76.085937,0.000000
595925.00,4,0.800000,0.025793,0.008015,0.543958,0.737482,1.048946,7232.229492,18.062652,78.085937,0.000000
596924.00,4,0.800000,0.020912,0.002719,0.547946,0.807573,1.148638,7919.580078,18.067047,78.085937,0.000000
597923.00,4,0.800000,0.016031,0.000000,0.551964,0.878201,1.249095,8612.211914,18.064117,80.085937,0.000000
