Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
238292.00,2,1.000000,0.033308,0.031998,0.548946,0.930621,1.323653,9126.271484,19.597902,126.085937,0.000000
239291.00,2,1.000000,0.031842,0.028391,0.549668,0.943305,1.341694,9250.658203,19.612550,124.085937,0.000000
240290.00,2,1.000000,0.029841,0.028644,0.550453,0.957103,1.361320,9385.977539,19.203834,124.085937,0.000000
241289.00,2,1.000000,0.030045,0.028075,0.551196,0.970163,1.379895,9514.041992,19.134983,124.085937,0.000000
242288.00,2,1.000000,0.026908,0.028335,0.552072,0.985569,1.401808,9665.131835,19.218484,124.085937,0.000000
243286.00,2,1.000000,0.029309,0.027293,0.552769,0.997807,1.419214,9785.142578,19.543699,124.085937,0.000000
244285.00,2,1.000000,0.028923,0.028442,0.553327,1.007622,1.433175,9881.399414,18.737985,124.085937,0.000000
245284.00,2,1.000000,0.028248,0.029877,0.553771,1.015430,1.444280,9957.960937,19.609621,124.085937,0.000000
246283.00,2,1.000000,0.030322,0.029640,0.554035,1.020062,1.450869,10003.392578,19.565673,124.085937,0.000000
247283.00,2,1.000000,0.030813,0.031558,0.554086,1.020967,1.452155,10012.259765,19.238992,122.085937,0.000000
248282.00,2,1.000000,0.032632,0.032559,0.553922,1.018079,1.448048,9983.944335,19.546628,124.085937,0.000000
249282.00,2,1.000000,0.032861,0.032785,0.553737,1.014822,1.443415,9952.001953,19.603761,122.085937,0.000000
250281.00,2,1.000000,0.034491,0.032874,0.553337,1.007790,1.433414,9883.042968,18.799512,122.085937,0.000000
251280.00,2,1.000000,0.033993,0.033392,0.552982,1.001564,1.424558,9821.985351,18.820022,122.085937,0.000000
252279.00,2,1.000000,0.033698,0.033263,0.552794,0.998259,1.419857,9789.570312,19.571533,122.085937,0.000000
253278.00,2,1.000000,0.034979,0.035994,0.552274,0.989111,1.406846,9699.868164,18.762889,122.085937,0.000000
254277.00,2,1.000000,0.036941,0.035666,0.551754,0.979965,1.393838,9610.176757,19.542234,122.085937,0.000000
255276.00,2,1.000000,0.036293,0.035439,0.551357,0.972991,1.383918,9541.782226,19.572998,122.085937,0.000000
256275.00,2,1.000000,0.033923,0.032482,0.551453,0.974680,1.386320,9558.343750,18.689643,122.085937,0.000000
257274.00,2,1.000000,0.034187,0.032153,0.551459,0.974793,1.386481,9559.453125,18.762889,122.085937,0.000000
258273.00,2,1.000000,0.032973,0.031557,0.551643,0.978022,1.391073,9591.118164,19.498287,122.085937,0.000000
259272.00,2,1.000000,0.032032,0.031018,0.551921,0.982907,1.398022,9639.025390,19.555418,122.085937,0.000000
260271.00,2,1.000000,0.031507,0.030504,0.552250,0.988699,1.406259,9695.820312,19.581787,120.085937,0.000000
261270.00,2,1.000000,0.030270,0.031137,0.552589,0.994645,1.414717,9754.135742,19.597902,122.085937,0.000000
262269.00,2,1.000000,0.030856,0.029119,0.553003,1.001924,1.425071,9825.519531,19.590578,122.085937,0.000000
263268.00,2,1.000000,0.029282,0.027228,0.553627,1.012889,1.440666,9933.046875,19.606691,120.085937,0.000000
264267.00,2,1.000000,0.028922,0.028258,0.554052,1.020371,1.451308,10006.423828,18.793653,122.085937,0.000000
265266.00,2,1.000000,0.029974,0.030231,0.554186,1.022714,1.454640,10029.396484,18.767284,122.085937,0.000000
266265.00,2,1.000000,0.030641,0.031025,0.554288,1.024514,1.457200,10047.046875,19.571533,122.085937,0.000000
267264.00,2,1.000000,0.029565,0.030715,0.554473,1.027760,1.461817,10078.875976,18.984094,120.085937,0.000000
268263.00,2,1.000000,0.031447,0.030679,0.554499,1.028215,1.462465,10083.344726,19.568603,122.085937,0.000000
269262.00,2,1.000000,0.032385,0.032403,0.554283,1.024433,1.457086,10046.255859,18.789258,122.085937,0.000000
270261.00,2,1.000000,0.033057,0.030758,0.554194,1.022866,1.454856,10030.885742,19.536375,122.085937,0.000000
271260.00,2,1.000000,0.032260,0.032796,0.553858,1.016961,1.446458,9972.981445,18.761425,120.085937,0.000000
272259.00,2,1.000000,0.034181,0.033679,0.553504,1.010731,1.437596,9911.882812,19.155492,122.085937,0.000000
273258.00,2,1.000000,0.035317,0.033035,0.553145,1.004428,1.428632,9850.074218,18.757030,122.085937,0.000000
274257.00,2,1.000000,0.032980,0.034395,0.552893,0.999999,1.422332,9806.635742,19.556882,120.085937,0.000000
275256.00,2,1.000000,0.034652,0.033443,0.552621,0.995205,1.415513,9759.622070,19.589111,122.085937,0.000000
276255.00,2,1.000000,0.034857,0.033289,0.552375,0.990887,1.409372,9717.282226,19.124729,120.085937,0.000000
277254.00,2,1.000000,0.032897,0.032890,0.552327,0.990044,1.408173,9709.011718,19.564209,120.085937,0.000000
278253.00,2,1.000000,0.032520,0.033631,0.552258,0.988831,1.406447,9697.115234,19.552488,120.085937,0.000000
279252.00,2,1.000000,0.032498,0.031419,0.552367,0.990746,1.409171,9715.895507,19.461662,120.085937,0.000000
280251.00,2,1.000000,0.030056,0.032343,0.552573,0.994372,1.414328,9751.454101,18.787794,120.085937,0.000000
281250.00,2,1.000000,0.031260,0.030587,0.552803,0.998420,1.420086,9791.152343,19.101289,122.085937,0.000000
282249.00,2,1.000000,0.032110,0.031781,0.552858,0.999381,1.421453,9800.574218,18.853715,122.085937,0.000000
283248.00,2,1.000000,0.031074,0.032227,0.552949,1.000980,1.423728,9816.261718,19.553953,122.085937,0.000000
284247.00,2,1.000000,0.032226,0.031493,0.553004,1.001938,1.425090,9825.652343,19.597902,120.085937,0.000000
285246.00,2,1.000000,0.032622,0.030406,0.553105,1.003727,1.427635,9843.200195,19.480707,122.085937,0.000000
286245.00,2,1.000000,0.031885,0.032317,0.553100,1.003632,1.427499,9842.265625,18.727731,120.085937,0.000000
287244.00,2,1.000000,0.032669,0.031542,0.553101,1.003651,1.427526,9842.451171,19.593507,120.085937,0.000000
288243.00,2,1.000000,0.031565,0.030122,0.553286,1.006902,1.432150,9874.331054,19.614015,120.085937,0.000000
289242.00,2,1.000000,0.029839,0.032852,0.553367,1.008328,1.434178,9888.313476,19.570068,120.085937,0.000000
290241.00,2,1.000000,0.032066,0.031317,0.553394,1.008806,1.434859,9893.008789,19.445549,120.085937,0.000000
291240.00,2,1.000000,0.033033,0.033445,0.553153,1.004559,1.428818,9851.358398,18.755565,120.085937,0.000000
292239.00,2,1.000000,0.033004,0.033321,0.552982,1.001554,1.424544,9821.892578,19.570068,120.085937,0.000000
293238.00,2,1.000000,0.035036,0.033460,0.552618,0.995160,1.415449,9759.179687,18.789258,122.085937,0.000000
294237.00,2,1.000000,0.034614,0.034404,0.552290,0.989402,1.407259,9702.713867,18.805372,120.085937,0.000000
295236.00,2,1.000000,0.035059,0.034596,0.551973,0.983821,1.399321,9647.984375,19.540769,120.085937,0.000000
296235.00,2,1.000000,0.034894,0.034090,0.551743,0.979783,1.393578,9608.388671,19.564209,120.085937,0.000000
297234.00,2,1.000000,0.034426,0.034387,0.551554,0.976464,1.388858,9575.840820,19.593507,120.085937,0.000000
298233.00,2,1.000000,0.035201,0.034265,0.551303,0.972038,1.382562,9532.432617,18.811233,120.085937,0.000000
299232.00,2,1.000000,0.033523,0.032453,0.551384,0.973473,1.384603,9546.507812,19.536375,118.085937,0.000000
300231.00,2,1.000000,0.032163,0.032615,0.551549,0.976374,1.388730,9574.957031,19.594972,120.085937,0.000000
301230.00,2,1.000000,0.032677,0.031637,0.551741,0.979737,1.393513,9607.936523,19.583251,118.085937,0.000000
302229.00,2,1.000000,0.030640,0.030416,0.552154,0.987000,1.403844,9679.166015,19.533445,118.085937,0.000000
303228.00,2,1.000000,0.031653,0.030632,0.552439,0.992015,1.410975,9728.336914,19.178930,118.085937,0.000000
304227.00,2,1.000000,0.031116,0.031568,0.552665,0.995979,1.416614,9767.213867,19.552488,118.085937,0.000000
305226.00,2,1.000000,0.032727,0.031633,0.552748,0.997452,1.418709,9781.659179,19.508541,120.085937,0.000000
306225.00,2,1.000000,0.032784,0.031685,0.552816,0.998645,1.420406,9793.361328,19.489496,118.085937,0.000000
307224.00,2,1.000000,0.032097,0.030294,0.553031,1.002413,1.425765,9830.306640,19.564209,120.085937,0.000000
308223.00,2,1.000000,0.031754,0.030789,0.553201,1.005414,1.430034,9859.741210,18.757030,118.085937,0.000000
309222.00,2,1.000000,0.032474,0.031555,0.553211,1.005577,1.430266,9861.344726,18.773143,118.085937,0.000000
310221.00,2,1.000000,0.032319,0.030119,0.553378,1.008510,1.434437,9890.101562,19.515865,118.085937,0.000000
311220.00,2,1.000000,0.029846,0.032139,0.553548,1.011513,1.438709,9919.556640,19.571533,118.085937,0.000000
312219.00,2,1.000000,0.033538,0.032410,0.553412,1.009117,1.435302,9896.060546,18.783399,118.085937,0.000000
313218.00,2,1.000000,0.032388,0.031636,0.553431,1.009446,1.435770,9899.286132,19.597902,118.085937,0.000000
314217.00,2,1.000000,0.032747,0.031612,0.553421,1.009278,1.435530,9897.631835,19.507076,118.085937,0.000000
315217.00,2,1.000000,0.031992,0.031256,0.553490,1.010494,1.437260,9909.560546,19.577392,118.085937,0.000000
316216.00,2,1.000000,0.031283,0.031672,0.553568,1.011865,1.439209,9922.999023,19.615480,118.085937,0.000000
317215.00,2,1.000000,0.032406,0.032740,0.553475,1.010223,1.436874,9906.899414,19.552488,116.085937,0.000000
318214.00,2,1.000000,0.034436,0.033269,0.553147,1.004451,1.428665,9850.299804,18.796583,116.085937,0.000000
319213.00,2,1.000000,0.034831,0.031969,0.552938,1.000791,1.423458,9814.402343,18.736520,118.085937,0.000000
320212.00,2,1.000000,0.033453,0.031572,0.552921,1.000481,1.423017,9811.361328,19.529050,118.085937,0.000000
321211.00,2,1.000000,0.031978,0.031995,0.552978,1.001484,1.424445,9821.204101,19.539304,118.085937,0.000000
322210.00,2,1.000000,0.032376,0.032373,0.552972,1.001381,1.424297,9820.186523,19.561279,116.085937,0.000000
323209.00,2,1.000000,0.030699,0.032448,0.553091,1.003470,1.427268,9840.672851,18.729196,118.085937,0.000000
324208.00,2,1.000000,0.031338,0.030643,0.553275,1.006706,1.431871,9872.410156,19.335678,116.085937,0.000000
325207.00,2,1.000000,0.030708,0.031129,0.553446,1.009713,1.436148,9901.896484,19.614015,116.085937,0.000000
326206.00,2,1.000000,0.029699,0.032350,0.553576,1.012005,1.439408,9924.375976,19.048551,116.085937,0.000000
327205.00,2,1.000000,0.033411,0.031500,0.553490,1.010482,1.437242,9909.437500,19.482172,116.085937,0.000000
328204.00,2,1.000000,0.033169,0.032165,0.553365,1.008283,1.434114,9887.872070,18.770214,116.085937,0.000000
329203.00,2,1.000000,0.032148,0.032131,0.553337,1.007804,1.433433,9883.176757,19.602296,116.085937,0.000000
330202.00,2,1.000000,0.032847,0.030970,0.553348,1.007997,1.433707,9885.067382,19.583251,116.085937,0.000000
331201.00,2,1.000000,0.032108,0.031726,0.553352,1.008056,1.433792,9885.652343,19.301984,114.085937,0.000000
332200.00,2,1.000000,0.031363,0.031380,0.553431,1.009456,1.435783,9899.378906,19.578857,116.085937,0.000000
333199.00,2,1.000000,0.032126,0.034299,0.553227,1.005857,1.430664,9864.087890,19.574462,116.085937,0.000000
334198.00,2,1.000000,0.032670,0.031646,0.553303,1.007192,1.432563,9877.176757,18.654485,116.085937,0.000000
335197.00,2,1.000000,0.032018,0.030909,0.553370,1.008370,1.434238,9888.724609,19.552488,114.085937,0.000000
336196.00,2,1.000000,0.030947,0.027686,0.553745,1.014972,1.443628,9953.471679,19.597902,114.085937,0.000000
337196.00,2,1.000000,0.029264,0.031156,0.553802,1.015974,1.445054,9963.303710,18.793653,112.085937,0.000000
338195.00,2,1.000000,0.030425,0.030091,0.553980,1.019104,1.449505,9993.992187,19.536375,112.085937,0.000000
339194.00,2,1.000000,0.029034,0.032045,0.554086,1.020963,1.452150,10012.228515,19.507076,112.085937,0.000000
340193.00,2,1.000000,0.030918,0.031246,0.554103,1.021262,1.452575,10015.156250,18.814163,112.085937,0.000000
341192.00,2,1.000000,0.030856,0.031945,0.554062,1.020538,1.451545,10008.056640,19.546628,114.085937,0.000000
342191.00,2,1.000000,0.031886,0.030370,0.554064,1.020580,1.451605,10008.467773,19.608156,112.085937,0.000000
343190.00,2,1.000000,0.032047,0.033242,0.553822,1.016317,1.445542,9966.663085,18.798048,112.085937,0.000000
344189.00,2,1.000000,0.032764,0.033410,0.553548,1.011512,1.438708,9919.546875,19.564209,112.085937,0.000000
345188.00,2,1.000000,0.032572,0.032873,0.553354,1.008103,1.433859,9886.115234,19.523189,112.085937,0.000000
346187.00,2,1.000000,0.033533,0.033434,0.553068,1.003073,1.426704,9836.779296,19.568603,112.085937,0.000000
347186.00,2,1.000000,0.031906,0.033704,0.552908,1.000253,1.422694,9809.131835,18.850786,112.085937,0.000000
348185.00,2,1.000000,0.033980,0.032786,0.552684,0.996328,1.417110,9770.635742,19.562744,110.085937,0.000000
349184.00,2,1.000000,0.033483,0.032323,0.552556,0.994066,1.413893,9748.454101,19.548093,110.085937,0.000000
350183.00,2,1.000000,0.031586,0.030519,0.552712,0.996819,1.417809,9775.454101,19.542234,110.085937,0.000000
351182.00,2,1.000000,0.032223,0.031276,0.552686,0.996347,1.417137,9770.820312,18.761425,110.085937,0.000000
352181.00,2,1.000000,0.029617,0.030701,0.552966,1.001275,1.424147,9819.149414,18.683784,110.085937,0.000000
353180.00,2,1.000000,0.031853,0.028558,0.553209,1.005555,1.430235,9861.128906,19.464591,110.085937,0.000000
354179.00,2,1.000000,0.030149,0.029112,0.553478,1.010278,1.436953,9907.444335,18.796583,110.085937,0.000000
355178.00,2,1.000000,0.030630,0.028857,0.553699,1.014153,1.442463,9945.437500,18.716012,110.085937,0.000000
356177.00,2,1.000000,0.029934,0.030464,0.553841,1.016663,1.446033,9970.053710,18.781934,110.085937,0.000000
357176.00,2,1.000000,0.030846,0.029743,0.553963,1.018793,1.449063,9990.940429,19.551023,110.085937,0.000000
358175.00,2,1.000000,0.031235,0.030489,0.553981,1.019117,1.449525,9994.125000,18.926961,110.085937,0.000000
