Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118059.00,1,1.500000,0.000013,0.000000,0.541960,1.440585,16.748992,115480.289062,16.703193,186.296875,0.000000
118059.00,1,1.500000,0.000013,0.000000,0.541960,1.440585,16.748992,115480.289062,16.703193,186.296875,0.000000
119058.00,1,1.500000,0.000013,0.000000,0.543058,1.459897,16.776460,115669.671875,16.877521,186.296875,0.000000
119058.00,1,1.500000,0.000013,0.000000,0.543058,1.459897,16.776460,115669.671875,16.877521,186.296875,0.000000
120058.00,1,1.500000,0.000013,0.011608,0.541136,1.426101,16.728391,115338.242187,16.939048,186.296875,0.000000
120058.00,1,1.500000,0.000013,0.011608,0.541136,1.426101,16.728391,115338.242187,16.939048,186.296875,0.000000
121093.00,1,1.500000,0.002411,0.005814,0.540586,1.416446,16.714658,115243.562500,16.049833,184.296875,0.000000
121093.00,1,1.500000,0.002411,0.005814,0.540586,1.416446,16.714658,115243.562500,16.049833,184.296875,0.000000
122057.00,1,1.500000,0.004766,0.009058,0.539488,1.397134,16.687191,115054.179687,15.989772,184.296875,0.000000
122057.00,1,1.500000,0.004766,0.009058,0.539488,1.397134,16.687191,115054.179687,15.989772,184.296875,0.000000
123057.00,1,1.500000,0.007208,0.008402,0.538664,1.382650,16.666589,114912.132812,15.956078,182.296875,0.000000
123057.00,1,1.500000,0.007208,0.008402,0.538664,1.382650,16.666589,114912.132812,15.956078,182.296875,0.000000
124056.00,1,1.500000,0.008402,0.016126,0.536466,1.344028,16.611656,114533.382812,16.750072,182.296875,0.000000
124056.00,1,1.500000,0.008402,0.016126,0.536466,1.344028,16.611656,114533.382812,16.750072,182.296875,0.000000
125055.00,1,1.500000,0.010714,0.017671,0.534269,1.305405,16.556720,114154.617187,15.969263,182.296875,0.000000
125055.00,1,1.500000,0.010714,0.017671,0.534269,1.305405,16.556720,114154.617187,15.969263,182.296875,0.000000
126055.00,1,1.500000,0.013156,0.012071,0.533445,1.290920,16.536119,114012.578125,15.932640,180.296875,0.000000
126055.00,1,1.500000,0.013156,0.012071,0.533445,1.290920,16.536119,114012.578125,15.932640,180.296875,0.000000
127055.00,1,1.500000,0.012071,0.015508,0.532071,1.266781,16.501785,113775.851562,16.692939,180.296875,0.000000
127055.00,1,1.500000,0.012071,0.015508,0.532071,1.266781,16.501785,113775.851562,16.692939,180.296875,0.000000
128090.00,1,1.500000,0.014470,0.012187,0.531522,1.257126,16.488052,113681.164062,15.922385,178.296875,0.000000
128090.00,1,1.500000,0.014470,0.012187,0.531522,1.257126,16.488052,113681.164062,15.922385,178.296875,0.000000
129054.00,1,1.500000,0.012537,0.008286,0.531797,1.261954,16.494918,113728.507812,15.827164,180.296875,0.000000
129054.00,1,1.500000,0.012537,0.008286,0.531797,1.261954,16.494918,113728.507812,15.827164,180.296875,0.000000
130089.00,1,1.500000,0.010009,0.003806,0.532895,1.281265,16.522386,113917.890625,15.828629,180.296875,0.000000
130089.00,1,1.500000,0.010009,0.003806,0.532895,1.281265,16.522386,113917.890625,15.828629,180.296875,0.000000
131053.00,1,1.500000,0.007654,0.005891,0.533445,1.290920,16.536119,114012.578125,15.792006,180.296875,0.000000
131053.00,1,1.500000,0.007654,0.005891,0.533445,1.290920,16.536119,114012.578125,15.792006,180.296875,0.000000
132053.00,1,1.500000,0.005891,0.009792,0.533170,1.286093,16.529253,113965.234375,16.587463,180.296875,0.000000
132053.00,1,1.500000,0.005891,0.009792,0.533170,1.286093,16.529253,113965.234375,16.587463,180.296875,0.000000
133052.00,1,1.500000,0.008204,0.005698,0.533719,1.295748,16.542985,114059.914062,15.922385,180.296875,0.000000
133052.00,1,1.500000,0.008204,0.005698,0.533719,1.295748,16.542985,114059.914062,15.922385,180.296875,0.000000
134052.00,1,1.500000,0.006184,0.005312,0.534269,1.305405,16.556720,114154.617187,15.819840,180.296875,0.000000
134052.00,1,1.500000,0.006184,0.005312,0.534269,1.305405,16.556720,114154.617187,15.819840,180.296875,0.000000
135051.00,1,1.500000,0.005312,0.003497,0.535093,1.319887,16.577320,114296.640625,16.729562,180.296875,0.000000
135051.00,1,1.500000,0.005312,0.003497,0.535093,1.319887,16.577320,114296.640625,16.729562,180.296875,0.000000
136051.00,1,1.500000,0.003497,0.010062,0.534544,1.310232,16.563587,114201.960937,16.644596,182.296875,0.000000
136051.00,1,1.500000,0.003497,0.010062,0.534544,1.310232,16.563587,114201.960937,16.644596,182.296875,0.000000
137086.00,1,1.500000,0.005896,0.006162,0.534818,1.315060,16.570453,114249.304687,15.932640,180.296875,0.000000
137086.00,1,1.500000,0.005896,0.006162,0.534818,1.315060,16.570453,114249.304687,15.932640,180.296875,0.000000
138050.00,1,1.500000,0.006162,0.010256,0.534269,1.305405,16.556720,114154.617187,16.805738,180.296875,0.000000
138050.00,1,1.500000,0.006162,0.010256,0.534269,1.305405,16.556720,114154.617187,16.805738,180.296875,0.000000
139050.00,1,1.500000,0.008474,0.009213,0.533994,1.300576,16.549852,114107.257812,15.991237,180.296875,0.000000
139050.00,1,1.500000,0.008474,0.009213,0.533994,1.300576,16.549852,114107.257812,15.991237,180.296875,0.000000
140049.00,1,1.500000,0.009213,0.010835,0.533445,1.290920,16.536119,114012.578125,16.789625,180.296875,0.000000
140049.00,1,1.500000,0.009213,0.010835,0.533445,1.290920,16.536119,114012.578125,16.789625,180.296875,0.000000
141049.00,1,1.500000,0.010835,0.016937,0.531797,1.261954,16.494918,113728.507812,16.761791,180.296875,0.000000
141049.00,1,1.500000,0.010835,0.016937,0.531797,1.261954,16.494918,113728.507812,16.761791,180.296875,0.000000
142048.00,1,1.500000,0.013147,0.002377,0.533170,1.286093,16.529253,113965.234375,15.991237,182.296875,0.000000
142048.00,1,1.500000,0.013147,0.002377,0.533170,1.286093,16.529253,113965.234375,15.991237,182.296875,0.000000
143048.00,1,1.500000,0.011127,0.007127,0.533445,1.290920,16.536119,114012.578125,15.875507,182.296875,0.000000
143048.00,1,1.500000,0.011127,0.007127,0.533445,1.290920,16.536119,114012.578125,15.875507,182.296875,0.000000
144086.00,1,1.500000,0.008591,0.001218,0.534818,1.315060,16.570453,114249.304687,15.822770,180.296875,0.000000
144086.00,1,1.500000,0.008591,0.001218,0.534818,1.315060,16.570453,114249.304687,15.822770,180.296875,0.000000
145049.00,1,1.500000,0.006238,0.008827,0.534544,1.310232,16.563587,114201.960937,15.806655,180.296875,0.000000
145049.00,1,1.500000,0.006238,0.008827,0.534544,1.310232,16.563587,114201.960937,15.806655,180.296875,0.000000
146229.00,1,1.500000,0.008699,0.011878,0.533719,1.295748,16.542985,114059.914062,15.878437,182.296875,0.000000
146229.00,1,1.500000,0.008699,0.011878,0.533719,1.295748,16.542985,114059.914062,15.878437,182.296875,0.000000
147046.00,1,1.500000,0.010694,0.005312,0.534269,1.305405,16.556720,114154.617187,15.862322,182.296875,0.000000
147046.00,1,1.500000,0.010694,0.005312,0.534269,1.305405,16.556720,114154.617187,15.862322,182.296875,0.000000
148046.00,1,1.500000,0.008675,0.009213,0.533994,1.300576,16.549852,114107.257812,15.783216,184.296875,0.000000
148046.00,1,1.500000,0.008675,0.009213,0.533994,1.300576,16.549852,114107.257812,15.783216,184.296875,0.000000
149045.00,1,1.500000,0.009213,0.005119,0.534544,1.310232,16.563587,114201.960937,16.720773,182.296875,0.000000
149045.00,1,1.500000,0.009213,0.005119,0.534544,1.310232,16.563587,114201.960937,16.720773,182.296875,0.000000
150044.00,1,1.500000,0.006901,0.009020,0.534269,1.305405,16.556720,114154.617187,15.862322,184.296875,0.000000
150044.00,1,1.500000,0.006901,0.009020,0.534269,1.305405,16.556720,114154.617187,15.862322,184.296875,0.000000
151044.00,1,1.500000,0.008921,0.007784,0.534269,1.305405,16.556720,114154.617187,15.912131,184.296875,0.000000
151044.00,1,1.500000,0.008921,0.007784,0.534269,1.305405,16.556720,114154.617187,15.912131,184.296875,0.000000
152044.00,1,1.500000,0.007784,0.000000,0.535917,1.334372,16.597921,114438.687500,16.679754,184.296875,0.000000
152044.00,1,1.500000,0.007784,0.000000,0.535917,1.334372,16.597921,114438.687500,16.679754,184.296875,0.000000
153079.00,1,1.500000,0.005385,0.008054,0.535642,1.329544,16.591054,114391.343750,15.844743,184.296875,0.000000
153079.00,1,1.500000,0.005385,0.008054,0.535642,1.329544,16.591054,114391.343750,15.844743,184.296875,0.000000
154043.00,1,1.500000,0.007318,0.003960,0.536192,1.339199,16.604787,114486.023437,15.901876,186.296875,0.000000
154043.00,1,1.500000,0.007318,0.003960,0.536192,1.339199,16.604787,114486.023437,15.901876,186.296875,0.000000
155043.00,1,1.500000,0.005298,0.010719,0.535368,1.324716,16.584188,114344.000000,15.787611,186.296875,0.000000
155043.00,1,1.500000,0.005298,0.010719,0.535368,1.324716,16.584188,114344.000000,15.787611,186.296875,0.000000
156043.00,1,1.500000,0.007318,0.012728,0.534269,1.305405,16.556720,114154.617187,15.876972,186.296875,0.000000
156043.00,1,1.500000,0.007318,0.012728,0.534269,1.305405,16.556720,114154.617187,15.876972,186.296875,0.000000
157043.00,1,1.500000,0.009760,0.003497,0.535093,1.319887,16.577320,114296.640625,15.865253,186.296875,0.000000
157043.00,1,1.500000,0.009760,0.003497,0.535093,1.319887,16.577320,114296.640625,15.865253,186.296875,0.000000
158042.00,1,1.500000,0.007740,0.007205,0.535093,1.319887,16.577320,114296.640625,15.783216,186.296875,0.000000
158042.00,1,1.500000,0.007740,0.007205,0.535093,1.319887,16.577320,114296.640625,15.783216,186.296875,0.000000
159042.00,1,1.500000,0.007204,0.015779,0.533445,1.290920,16.536119,114012.578125,16.704658,186.296875,0.000000
159042.00,1,1.500000,0.007204,0.015779,0.533445,1.290920,16.536119,114012.578125,16.704658,186.296875,0.000000
160077.00,1,1.500000,0.009602,0.008363,0.533445,1.290920,16.536119,114012.578125,15.942894,188.296875,0.000000
160077.00,1,1.500000,0.009602,0.008363,0.533445,1.290920,16.536119,114012.578125,15.942894,188.296875,0.000000
161041.00,1,1.500000,0.008363,0.008363,0.533445,1.290920,16.536119,114012.578125,16.629947,188.296875,0.000000
161041.00,1,1.500000,0.008363,0.008363,0.533445,1.290920,16.536119,114012.578125,16.629947,188.296875,0.000000
162076.00,1,1.500000,0.008363,0.008363,0.533445,1.290920,16.536119,114012.578125,17.336044,188.296875,0.000000
162076.00,1,1.500000,0.008363,0.008363,0.533445,1.290920,16.536119,114012.578125,17.336044,188.296875,0.000000
163040.00,1,1.500000,0.008363,0.012650,0.532621,1.276438,16.515520,113870.546875,17.517696,188.296875,0.000000
163040.00,1,1.500000,0.008363,0.012650,0.532621,1.276438,16.515520,113870.546875,17.517696,188.296875,0.000000
164039.00,1,1.500000,0.010676,0.004656,0.533445,1.290920,16.536119,114012.578125,16.090852,188.296875,0.000000
164039.00,1,1.500000,0.010676,0.004656,0.533445,1.290920,16.536119,114012.578125,16.090852,188.296875,0.000000
165039.00,1,1.500000,0.008657,0.008363,0.533445,1.290920,16.536119,114012.578125,15.910666,188.296875,0.000000
165039.00,1,1.500000,0.008657,0.008363,0.533445,1.290920,16.536119,114012.578125,15.910666,188.296875,0.000000
166038.00,1,1.500000,0.008363,0.006934,0.533719,1.295748,16.542985,114059.914062,16.830642,188.296875,0.000000
166038.00,1,1.500000,0.008363,0.006934,0.533719,1.295748,16.542985,114059.914062,16.830642,188.296875,0.000000
167038.00,1,1.500000,0.006934,0.008170,0.533719,1.295748,16.542985,114059.914062,16.770580,190.296875,0.000000
167038.00,1,1.500000,0.006934,0.008170,0.533719,1.295748,16.542985,114059.914062,16.770580,190.296875,0.000000
168038.00,1,1.500000,0.008170,0.008170,0.533719,1.295748,16.542985,114059.914062,16.802808,190.296875,0.000000
168038.00,1,1.500000,0.008170,0.008170,0.533719,1.295748,16.542985,114059.914062,16.802808,190.296875,0.000000
169073.00,1,1.500000,0.008170,0.009599,0.533445,1.290920,16.536119,114012.578125,17.445915,190.296875,0.000000
169073.00,1,1.500000,0.008170,0.009599,0.533445,1.290920,16.536119,114012.578125,17.445915,190.296875,0.000000
170037.00,1,1.500000,0.009599,0.009792,0.533170,1.286093,16.529253,113965.234375,16.865800,190.296875,0.000000
170037.00,1,1.500000,0.009599,0.009792,0.533170,1.286093,16.529253,113965.234375,16.865800,190.296875,0.000000
171036.00,1,1.500000,0.009792,0.004269,0.533994,1.300576,16.549852,114107.257812,16.903890,190.296875,0.000000
171036.00,1,1.500000,0.009792,0.004269,0.533994,1.300576,16.549852,114107.257812,16.903890,190.296875,0.000000
172035.00,1,1.500000,0.007479,0.015122,0.532621,1.276438,16.515520,113870.546875,15.980982,190.296875,0.000000
172035.00,1,1.500000,0.007479,0.015122,0.532621,1.276438,16.515520,113870.546875,15.980982,190.296875,0.000000
173034.00,1,1.500000,0.009499,0.003227,0.533719,1.295748,16.542985,114059.914062,16.001491,190.296875,0.000000
173034.00,1,1.500000,0.009499,0.003227,0.533719,1.295748,16.542985,114059.914062,16.001491,190.296875,0.000000
174034.00,1,1.500000,0.007479,0.006741,0.533994,1.300576,16.549852,114107.257812,15.871112,190.296875,0.000000
174034.00,1,1.500000,0.007479,0.006741,0.533994,1.300576,16.549852,114107.257812,15.871112,190.296875,0.000000
175033.00,1,1.500000,0.006741,0.003690,0.534818,1.315060,16.570453,114249.304687,16.780836,190.296875,0.000000
175033.00,1,1.500000,0.006741,0.003690,0.534818,1.315060,16.570453,114249.304687,16.780836,190.296875,0.000000
176068.00,1,1.500000,0.004342,0.004539,0.535368,1.324716,16.584188,114344.000000,15.876972,192.296875,0.000000
176068.00,1,1.500000,0.004342,0.004539,0.535368,1.324716,16.584188,114344.000000,15.876972,192.296875,0.000000
177032.00,1,1.500000,0.004539,0.004153,0.535917,1.334372,16.597921,114438.687500,16.817459,194.296875,0.000000
177032.00,1,1.500000,0.004539,0.004153,0.535917,1.334372,16.597921,114438.687500,16.817459,194.296875,0.000000
178067.00,1,1.500000,0.004153,0.008054,0.535642,1.329544,16.591054,114391.343750,16.873127,192.296875,0.000000
178067.00,1,1.500000,0.004153,0.008054,0.535642,1.329544,16.591054,114391.343750,16.873127,192.296875,0.000000
179031.00,1,1.500000,0.006379,0.013963,0.534269,1.305405,16.556720,114154.617187,16.039579,194.296875,0.000000
179031.00,2,1.500000,0.006379,0.013963,0.534269,1.305405,16.556720,114154.617187,16.039579,194.296875,0.000000
180064.00,2,1.000000,0.008579,0.000000,0.533445,1.290920,16.536119,114012.578125,16.344285,192.296875,0.000000
180064.00,2,1.000000,0.008579,0.000000,0.533445,1.290920,16.536119,114012.578125,16.344285,192.296875,0.000000
181032.00,2,1.000000,0.006216,0.000000,0.532346,1.271609,16.508651,113823.195312,15.830094,192.296875,0.000000
181032.00,2,1.000000,0.006216,0.000000,0.532346,1.271609,16.508651,113823.195312,15.830094,192.296875,0.000000
182031.00,2,1.000000,0.003774,0.000000,0.531797,1.261954,16.494918,113728.507812,15.787611,194.296875,0.000000
182031.00,2,1.000000,0.003774,0.000000,0.531797,1.261954,16.494918,113728.507812,15.787611,194.296875,0.000000
183028.00,2,1.000000,0.001338,0.000000,0.531522,1.257126,16.488052,113681.164062,15.797865,194.296875,0.000000
183028.00,2,1.000000,0.001338,0.000000,0.531522,1.257126,16.488052,113681.164062,15.797865,194.296875,0.000000
184028.00,2,1.000000,0.000022,0.000000,0.529874,1.228158,16.446849,113397.085937,16.711982,194.296875,0.000000
184028.00,2,1.000000,0.000022,0.000000,0.529874,1.228158,16.446849,113397.085937,16.711982,194.296875,0.000000
185063.00,2,1.000000,0.000022,0.008022,0.526578,1.170224,16.364448,112828.945312,16.870195,196.296875,0.000000
185063.00,2,1.000000,0.000022,0.008022,0.526578,1.170224,16.364448,112828.945312,16.870195,196.296875,0.000000
186027.00,2,1.000000,0.002248,0.007482,0.523831,1.121945,16.295780,112355.492187,16.001491,196.296875,0.000000
186027.00,2,1.000000,0.002248,0.007482,0.523831,1.121945,16.295780,112355.492187,16.001491,196.296875,0.000000
187026.00,2,1.000000,0.004690,0.012271,0.520535,1.064010,16.213377,111787.343750,15.919455,196.296875,0.000000
187026.00,2,1.000000,0.004690,0.012271,0.520535,1.064010,16.213377,111787.343750,15.919455,196.296875,0.000000
188026.00,2,1.000000,0.007131,0.014588,0.517239,1.006075,16.130973,111219.195312,15.875507,196.296875,0.000000
188026.00,2,1.000000,0.007131,0.014588,0.517239,1.006075,16.130973,111219.195312,15.875507,196.296875,0.000000
189026.00,2,1.000000,0.009572,0.014048,0.514492,0.957796,16.062305,110745.742187,15.849139,198.296875,0.000000
189026.00,2,1.000000,0.009572,0.014048,0.514492,0.957796,16.062305,110745.742187,15.849139,198.296875,0.000000
190025.00,2,1.000000,0.012014,0.014550,0.512020,0.914345,16.000503,110319.632812,15.831559,198.296875,0.000000
190025.00,2,1.000000,0.012014,0.014550,0.512020,0.914345,16.000503,110319.632812,15.831559,198.296875,0.000000
191025.00,2,1.000000,0.014455,0.014859,0.509823,0.875722,15.945569,109940.867187,15.811050,198.296875,0.000000
191025.00,2,1.000000,0.014455,0.014859,0.509823,0.875722,15.945569,109940.867187,15.811050,198.296875,0.000000
192060.00,2,1.000000,0.014859,0.017832,0.507351,0.832271,15.883768,109514.765625,16.739816,198.296875,0.000000
192060.00,2,1.000000,0.014859,0.017832,0.507351,0.832271,15.883768,109514.765625,16.739816,198.296875,0.000000
193024.00,2,1.000000,0.017085,0.012425,0.506252,0.812959,15.856300,109325.375000,15.900411,198.296875,0.000000
193024.00,2,1.000000,0.017085,0.012425,0.506252,0.812959,15.856300,109325.375000,15.900411,198.296875,0.000000
194059.00,2,1.000000,0.014978,0.003195,0.507076,0.827442,15.876899,109467.406250,15.803726,198.296875,0.000000
194059.00,2,1.000000,0.014978,0.003195,0.507076,0.827442,15.876899,109467.406250,15.803726,198.296875,0.000000
195023.00,2,1.000000,0.012624,0.002615,0.507900,0.841927,15.897501,109609.453125,15.789076,200.296875,0.000000
195023.00,2,1.000000,0.012624,0.002615,0.507900,0.841927,15.897501,109609.453125,15.789076,200.296875,0.000000
196023.00,2,1.000000,0.010182,0.010610,0.507076,0.827442,15.876899,109467.406250,15.787611,200.296875,0.000000
196023.00,2,1.000000,0.010182,0.010610,0.507076,0.827442,15.876899,109467.406250,15.787611,200.296875,0.000000
197023.00,2,1.000000,0.010610,0.001186,0.508175,0.846755,15.904368,109656.796875,16.707588,202.296875,0.000000
197023.00,2,1.000000,0.010610,0.001186,0.508175,0.846755,15.904368,109656.796875,16.707588,202.296875,0.000000
198022.00,2,1.000000,0.008298,0.000000,0.510647,0.890205,15.966169,110082.898437,15.849139,202.296875,0.000000
198022.00,2,1.000000,0.008298,0.000000,0.510647,0.890205,15.966169,110082.898437,15.849139,202.296875,0.000000
199021.00,2,1.000000,0.005857,0.001533,0.511196,0.899862,15.979904,110177.593750,15.768567,200.296875,0.000000
199021.00,2,1.000000,0.005857,0.001533,0.511196,0.899862,15.979904,110177.593750,15.768567,200.296875,0.000000
200021.00,2,1.000000,0.003415,0.000000,0.513943,0.948141,16.048572,110651.054687,15.755383,202.296875,0.000000
200021.00,2,1.000000,0.003415,0.000000,0.513943,0.948141,16.048572,110651.054687,15.755383,202.296875,0.000000
201056.00,2,1.000000,0.000887,0.000645,0.514218,0.952968,16.055438,110698.398437,15.774427,200.296875,0.000000
201056.00,2,1.000000,0.000887,0.000645,0.514218,0.952968,16.055438,110698.398437,15.774427,200.296875,0.000000
202020.00,2,1.000000,0.000645,0.000000,0.514767,0.962624,16.069171,110793.085937,16.720773,200.296875,0.000000
202020.00,2,1.000000,0.000645,0.000000,0.514767,0.962624,16.069171,110793.085937,16.720773,200.296875,0.000000
203019.00,2,1.000000,0.000022,0.000000,0.515316,0.972280,16.082906,110887.781250,16.815994,202.296875,0.000000
203019.00,2,1.000000,0.000022,0.000000,0.515316,0.972280,16.082906,110887.781250,16.815994,202.296875,0.000000
204018.00,2,1.000000,0.000022,0.002538,0.515042,0.967453,16.076040,110840.437500,16.898029,202.296875,0.000000
204018.00,2,1.000000,0.000022,0.002538,0.515042,0.967453,16.076040,110840.437500,16.898029,202.296875,0.000000
205017.00,2,1.000000,0.002334,0.008448,0.513668,0.943312,16.041704,110603.703125,15.992702,202.296875,0.000000
205017.00,2,1.000000,0.002334,0.008448,0.513668,0.943312,16.041704,110603.703125,15.992702,202.296875,0.000000
206017.00,2,1.000000,0.004775,0.017987,0.510647,0.890205,15.966169,110082.898437,15.913596,200.296875,0.000000
206017.00,2,1.000000,0.004775,0.017987,0.510647,0.890205,15.966169,110082.898437,15.913596,200.296875,0.000000
207017.00,2,1.000000,0.007217,0.008679,0.509823,0.875722,15.945569,109940.867187,15.890156,202.296875,0.000000
207017.00,2,1.000000,0.007217,0.008679,0.509823,0.875722,15.945569,109940.867187,15.890156,202.296875,0.000000
208052.00,2,1.000000,0.008679,0.012116,0.508449,0.851582,15.911234,109704.140625,16.709053,200.296875,0.000000
208052.00,2,1.000000,0.008679,0.012116,0.508449,0.851582,15.911234,109704.140625,16.709053,200.296875,0.000000
209016.00,2,1.000000,0.010905,0.021656,0.505428,0.798476,15.835700,109183.343750,15.917990,200.296875,0.000000
209016.00,2,1.000000,0.010905,0.021656,0.505428,0.798476,15.835700,109183.343750,15.917990,200.296875,0.000000
210051.00,2,1.000000,0.013433,0.023781,0.502407,0.745369,15.760164,108662.546875,15.828629,202.296875,0.000000
210051.00,2,1.000000,0.013433,0.023781,0.502407,0.745369,15.760164,108662.546875,15.828629,202.296875,0.000000
211015.00,2,1.000000,0.015788,0.007327,0.502956,0.755025,15.773898,108757.234375,15.800796,200.296875,0.000000
211015.00,2,1.000000,0.015788,0.007327,0.502956,0.755025,15.773898,108757.234375,15.800796,200.296875,0.000000
212014.00,2,1.000000,0.013768,0.011228,0.502681,0.750197,15.767030,108709.882812,15.768567,202.296875,0.000000
212014.00,2,1.000000,0.013768,0.011228,0.502681,0.750197,15.767030,108709.882812,15.768567,202.296875,0.000000
213014.00,2,1.000000,0.011327,0.012850,0.502132,0.740540,15.753295,108615.187500,15.770032,202.296875,0.000000
213014.00,2,1.000000,0.011327,0.012850,0.502132,0.740540,15.753295,108615.187500,15.770032,202.296875,0.000000
214014.00,2,1.000000,0.012850,0.007520,0.502681,0.750197,15.767030,108709.882812,16.555234,202.296875,0.000000
214014.00,2,1.000000,0.012850,0.007520,0.502681,0.750197,15.767030,108709.882812,16.555234,202.296875,0.000000
215014.00,2,1.000000,0.010538,0.008563,0.502956,0.755025,15.773898,108757.234375,15.780286,202.296875,0.000000
215014.00,2,1.000000,0.010538,0.008563,0.502956,0.755025,15.773898,108757.234375,15.780286,202.296875,0.000000
216013.00,2,1.000000,0.008563,0.011228,0.502681,0.750197,15.767030,108709.882812,16.517147,198.296875,0.000000
216013.00,2,1.000000,0.008563,0.011228,0.502681,0.750197,15.767030,108709.882812,16.517147,198.296875,0.000000
217051.00,2,1.000000,0.010970,0.005705,0.503505,0.764680,15.787631,108851.921875,15.819840,200.296875,0.000000
217051.00,2,1.000000,0.010970,0.005705,0.503505,0.764680,15.787631,108851.921875,15.819840,200.296875,0.000000
218014.00,2,1.000000,0.009039,0.016558,0.502132,0.740540,15.753295,108615.187500,15.780286,200.296875,0.000000
218014.00,2,1.000000,0.009039,0.016558,0.502132,0.740540,15.753295,108615.187500,15.780286,200.296875,0.000000
219014.00,2,1.000000,0.011059,0.000375,0.504055,0.774337,15.801365,108946.617187,15.822770,200.296875,0.000000
219014.00,2,1.000000,0.011059,0.000375,0.504055,0.774337,15.801365,108946.617187,15.822770,200.296875,0.000000
220011.00,2,1.000000,0.009045,0.000452,0.505703,0.803304,15.842566,109230.687500,15.784681,200.296875,0.000000
220011.00,2,1.000000,0.009045,0.000452,0.505703,0.803304,15.842566,109230.687500,15.784681,200.296875,0.000000
221011.00,2,1.000000,0.006603,0.000723,0.507076,0.827442,15.876899,109467.406250,15.745128,200.296875,0.000000
221011.00,2,1.000000,0.006603,0.000723,0.507076,0.827442,15.876899,109467.406250,15.745128,200.296875,0.000000
222010.00,2,1.000000,0.004162,0.004044,0.507625,0.837099,15.890634,109562.101562,15.733408,200.296875,0.000000
222010.00,2,1.000000,0.004162,0.004044,0.507625,0.837099,15.890634,109562.101562,15.733408,200.296875,0.000000
223010.00,2,1.000000,0.004044,0.002229,0.508449,0.851582,15.911234,109704.140625,16.701728,198.296875,0.000000
223010.00,2,1.000000,0.004044,0.002229,0.508449,0.851582,15.911234,109704.140625,16.701728,198.296875,0.000000
224045.00,2,1.000000,0.002229,0.005937,0.508449,0.851582,15.911234,109704.140625,16.588928,200.296875,0.000000
224045.00,2,1.000000,0.002229,0.005937,0.508449,0.851582,15.911234,109704.140625,16.588928,200.296875,0.000000
225009.00,2,1.000000,0.004454,0.003078,0.508999,0.861239,15.924969,109798.835937,15.862322,200.296875,0.000000
225009.00,2,1.000000,0.004454,0.003078,0.508999,0.861239,15.924969,109798.835937,15.862322,200.296875,0.000000
226044.00,2,1.000000,0.003078,0.009838,0.508175,0.846755,15.904368,109656.796875,16.622623,200.296875,0.000000
226044.00,2,1.000000,0.003078,0.009838,0.508175,0.846755,15.904368,109656.796875,16.622623,200.296875,0.000000
227008.00,2,1.000000,0.005304,0.008988,0.507625,0.837099,15.890634,109562.101562,15.869648,200.296875,0.000000
227008.00,2,1.000000,0.005304,0.008988,0.507625,0.837099,15.890634,109562.101562,15.869648,200.296875,0.000000
228008.00,2,1.000000,0.007746,0.006516,0.507625,0.837099,15.890634,109562.101562,15.840349,200.296875,0.000000
228008.00,2,1.000000,0.007746,0.006516,0.507625,0.837099,15.890634,109562.101562,15.840349,200.296875,0.000000
229007.00,2,1.000000,0.006516,0.012232,0.506527,0.817787,15.863166,109372.718750,16.619691,198.296875,0.000000
229007.00,2,1.000000,0.006516,0.012232,0.506527,0.817787,15.863166,109372.718750,16.619691,198.296875,0.000000
230007.00,2,1.000000,0.008828,0.021579,0.503780,0.769508,15.794497,108899.265625,15.862322,198.296875,0.000000
230007.00,2,1.000000,0.008828,0.021579,0.503780,0.769508,15.794497,108899.265625,15.862322,198.296875,0.000000
231007.00,2,1.000000,0.011270,0.006361,0.504329,0.779164,15.808232,108993.960937,15.805191,198.296875,0.000000
231007.00,2,1.000000,0.011270,0.006361,0.504329,0.779164,15.808232,108993.960937,15.805191,198.296875,0.000000
232007.00,2,1.000000,0.009250,0.007404,0.504604,0.783992,15.815098,109041.304687,15.772962,198.296875,0.000000
232007.00,2,1.000000,0.009250,0.007404,0.504604,0.783992,15.815098,109041.304687,15.772962,198.296875,0.000000
233042.00,2,1.000000,0.007404,0.011498,0.504055,0.774337,15.801365,108946.617187,16.540586,198.296875,0.000000
233042.00,2,1.000000,0.007404,0.011498,0.504055,0.774337,15.801365,108946.617187,16.540586,198.296875,0.000000
234006.00,2,1.000000,0.009631,0.010456,0.503780,0.769508,15.794497,108899.265625,15.815444,198.296875,0.000000
234006.00,2,1.000000,0.009631,0.010456,0.503780,0.769508,15.794497,108899.265625,15.815444,198.296875,0.000000
235006.00,2,1.000000,0.010456,0.013507,0.502956,0.755025,15.773898,108757.234375,16.722238,198.296875,0.000000
235006.00,2,1.000000,0.010456,0.013507,0.502956,0.755025,15.773898,108757.234375,16.722238,198.296875,0.000000
236006.00,2,1.000000,0.012768,0.004083,0.504055,0.774337,15.801365,108946.617187,15.857928,200.296875,0.000000
236006.00,2,1.000000,0.012768,0.004083,0.504055,0.774337,15.801365,108946.617187,15.857928,200.296875,0.000000
237005.00,2,1.000000,0.010749,0.000000,0.506252,0.812959,15.856300,109325.375000,15.770032,198.296875,0.000000
237005.00,2,1.000000,0.010749,0.000000,0.506252,0.812959,15.856300,109325.375000,15.770032,198.296875,0.000000
