Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118068.00,1,1.500000,0.004574,0.000000,0.536741,1.348856,16.618522,114580.726562,15.586916,222.304687,0.000000
118068.00,1,1.500000,0.004574,0.000000,0.536741,1.348856,16.618522,114580.726562,15.586916,222.304687,0.000000
119101.00,1,1.500000,0.002052,0.000000,0.538114,1.372995,16.652856,114817.453125,15.597169,220.304687,0.000000
119101.00,1,1.500000,0.002052,0.000000,0.538114,1.372995,16.652856,114817.453125,15.597169,220.304687,0.000000
120062.00,1,1.500000,-0.000000,0.003404,0.538389,1.377823,16.659723,114864.796875,16.317916,218.304687,0.000000
120062.00,1,1.500000,-0.000000,0.003404,0.538389,1.377823,16.659723,114864.796875,16.317916,218.304687,0.000000
121061.00,1,1.500000,0.002313,0.008239,0.537840,1.368167,16.645990,114770.109375,15.724619,216.304687,0.000000
121061.00,1,1.500000,0.002313,0.008239,0.537840,1.368167,16.645990,114770.109375,15.724619,216.304687,0.000000
122063.00,1,1.500000,0.004760,0.005273,0.537840,1.368167,16.645990,114770.109375,15.709970,212.304687,0.000000
122063.00,1,1.500000,0.004760,0.005273,0.537840,1.368167,16.645990,114770.109375,15.709970,212.304687,0.000000
123062.00,1,1.500000,0.005273,0.011978,0.536741,1.348856,16.618522,114580.726562,16.627018,210.304687,0.000000
123062.00,1,1.500000,0.005273,0.011978,0.536741,1.348856,16.618522,114580.726562,16.627018,210.304687,0.000000
124059.00,1,1.500000,0.007581,0.026161,0.533445,1.290920,16.536119,114012.578125,15.808120,208.304687,0.000000
124059.00,1,1.500000,0.007581,0.026161,0.533445,1.290920,16.536119,114012.578125,15.808120,208.304687,0.000000
125059.00,1,1.500000,0.010023,0.016744,0.532071,1.266781,16.501785,113775.851562,15.772962,206.304687,0.000000
125059.00,1,1.500000,0.010023,0.016744,0.532071,1.266781,16.501785,113775.851562,15.772962,206.304687,0.000000
126096.00,1,1.500000,0.012556,0.026091,0.529325,1.218503,16.433116,113302.398437,15.721689,206.304687,0.000000
126096.00,1,1.500000,0.012556,0.026091,0.529325,1.218503,16.433116,113302.398437,15.721689,206.304687,0.000000
127060.00,1,1.500000,0.014912,0.021317,0.527677,1.189536,16.391916,113018.328125,15.690925,204.304687,0.000000
127060.00,1,1.500000,0.014912,0.021317,0.527677,1.189536,16.391916,113018.328125,15.690925,204.304687,0.000000
128096.00,1,1.500000,0.017442,0.019124,0.526578,1.170224,16.364448,112828.945312,15.668952,202.304687,0.000000
128096.00,1,1.500000,0.017442,0.019124,0.526578,1.170224,16.364448,112828.945312,15.668952,202.304687,0.000000
129057.00,1,1.500000,0.019124,0.014868,0.526303,1.165395,16.357580,112781.585937,16.476129,200.304687,0.000000
129057.00,1,1.500000,0.019124,0.014868,0.526303,1.165395,16.357580,112781.585937,16.476129,200.304687,0.000000
130056.00,1,1.500000,0.016812,0.016737,0.525754,1.155740,16.343847,112686.906250,15.614749,200.304687,0.000000
130056.00,1,1.500000,0.016812,0.016737,0.525754,1.155740,16.343847,112686.906250,15.614749,200.304687,0.000000
131058.00,1,1.500000,0.016736,0.003713,0.527402,1.184707,16.385047,112970.976562,16.668035,198.304687,0.000000
131058.00,1,1.500000,0.016736,0.003713,0.527402,1.184707,16.385047,112970.976562,16.668035,198.304687,0.000000
132058.00,1,1.500000,0.014424,0.009259,0.527951,1.194363,16.398782,113065.671875,15.708505,196.304687,0.000000
132058.00,1,1.500000,0.014424,0.009259,0.527951,1.194363,16.398782,113065.671875,15.708505,196.304687,0.000000
133055.00,1,1.500000,0.011988,0.000000,0.530698,1.242642,16.467451,113539.125000,15.660162,196.304687,0.000000
133055.00,1,1.500000,0.011988,0.000000,0.530698,1.242642,16.467451,113539.125000,15.660162,196.304687,0.000000
134055.00,1,1.500000,0.009547,0.003589,0.531797,1.261954,16.494918,113728.507812,15.633793,194.304687,0.000000
134055.00,1,1.500000,0.009547,0.003589,0.531797,1.261954,16.494918,113728.507812,15.633793,194.304687,0.000000
135092.00,1,1.500000,0.007013,0.011198,0.531522,1.257126,16.488052,113681.164062,15.613285,194.304687,0.000000
135092.00,1,1.500000,0.007013,0.011198,0.531522,1.257126,16.488052,113681.164062,15.613285,194.304687,0.000000
136056.00,1,1.500000,0.008946,0.000000,0.534544,1.310232,16.563587,114201.960937,15.711435,190.304687,0.000000
136056.00,1,1.500000,0.008946,0.000000,0.534544,1.310232,16.563587,114201.960937,15.711435,190.304687,0.000000
137056.00,1,1.500000,0.006926,0.010943,0.533994,1.300576,16.549852,114107.257812,15.633793,190.304687,0.000000
137056.00,1,1.500000,0.006926,0.010943,0.533994,1.300576,16.549852,114107.257812,15.633793,190.304687,0.000000
138053.00,1,1.500000,0.008941,0.000000,0.536466,1.344028,16.611656,114533.382812,15.733408,186.304687,0.000000
138053.00,1,1.500000,0.008941,0.000000,0.536466,1.344028,16.611656,114533.382812,15.733408,186.304687,0.000000
139053.00,1,1.500000,0.006921,0.004563,0.536741,1.348856,16.618522,114580.726562,15.642582,184.304687,0.000000
139053.00,1,1.500000,0.006921,0.004563,0.536741,1.348856,16.618522,114580.726562,15.642582,184.304687,0.000000
140055.00,1,1.500000,0.004563,0.000000,0.538938,1.387478,16.673456,114959.476562,15.942894,184.304687,0.000000
140055.00,1,1.500000,0.004563,0.000000,0.538938,1.387478,16.673456,114959.476562,15.942894,184.304687,0.000000
141054.00,1,1.500000,0.002250,0.006177,0.538664,1.382650,16.666589,114912.132812,15.605959,180.304687,0.000000
141054.00,1,1.500000,0.002250,0.006177,0.538664,1.382650,16.666589,114912.132812,15.605959,180.304687,0.000000
142090.00,1,1.500000,0.004359,0.013075,0.537290,1.358511,16.632255,114675.414062,15.704110,180.304687,0.000000
142090.00,1,1.500000,0.004359,0.013075,0.537290,1.358511,16.632255,114675.414062,15.704110,180.304687,0.000000
143052.00,1,1.500000,0.006709,0.024098,0.534269,1.305405,16.556720,114154.617187,15.667487,178.304687,0.000000
143052.00,1,1.500000,0.006709,0.024098,0.534269,1.305405,16.556720,114154.617187,15.667487,178.304687,0.000000
144088.00,1,1.500000,0.009240,0.017841,0.532621,1.276438,16.515520,113870.546875,15.698250,176.304687,0.000000
144088.00,1,1.500000,0.009240,0.017841,0.532621,1.276438,16.515520,113870.546875,15.698250,176.304687,0.000000
145052.00,1,1.500000,0.011595,0.019000,0.530973,1.247469,16.474317,113586.468750,15.671881,174.304687,0.000000
145052.00,1,1.500000,0.011595,0.019000,0.530973,1.247469,16.474317,113586.468750,15.671881,174.304687,0.000000
146051.00,1,1.500000,0.014036,0.018482,0.529599,1.223330,16.439983,113349.742187,15.674811,172.304687,0.000000
146051.00,1,1.500000,0.014036,0.018482,0.529599,1.223330,16.439983,113349.742187,15.674811,172.304687,0.000000
147048.00,1,1.500000,0.016473,0.011067,0.529599,1.223330,16.439983,113349.742187,15.645513,172.304687,0.000000
147048.00,1,1.500000,0.016473,0.011067,0.529599,1.223330,16.439983,113349.742187,15.645513,172.304687,0.000000
148048.00,1,1.500000,0.014452,0.031182,0.526303,1.165395,16.357580,112781.585937,15.564941,168.304687,0.000000
148048.00,1,1.500000,0.014452,0.031182,0.526303,1.165395,16.357580,112781.585937,15.564941,168.304687,0.000000
149050.00,1,1.500000,0.016477,0.010031,0.526853,1.175051,16.371315,112876.289062,15.657232,168.304687,0.000000
149050.00,1,1.500000,0.016477,0.010031,0.526853,1.175051,16.371315,112876.289062,15.657232,168.304687,0.000000
150050.00,1,1.500000,0.014458,0.011322,0.527127,1.179879,16.378181,112923.632812,15.585451,164.304687,0.000000
150050.00,1,1.500000,0.014458,0.011322,0.527127,1.179879,16.378181,112923.632812,15.585451,164.304687,0.000000
151086.00,1,1.500000,0.011927,0.002747,0.528775,1.208847,16.419384,113207.710937,15.579590,162.304687,0.000000
151086.00,1,1.500000,0.011927,0.002747,0.528775,1.208847,16.419384,113207.710937,15.579590,162.304687,0.000000
152047.00,1,1.500000,0.009580,0.000000,0.530698,1.242642,16.467451,113539.125000,15.582521,160.304687,0.000000
152047.00,1,1.500000,0.009580,0.000000,0.530698,1.242642,16.467451,113539.125000,15.582521,160.304687,0.000000
153046.00,1,1.500000,0.007138,0.010294,0.530698,1.242642,16.467451,113539.125000,15.581055,158.304687,0.000000
153046.00,1,1.500000,0.007138,0.010294,0.530698,1.242642,16.467451,113539.125000,15.581055,158.304687,0.000000
154048.00,1,1.500000,0.009164,0.005265,0.531522,1.257126,16.488052,113681.164062,15.680671,150.304687,0.000000
154048.00,1,1.500000,0.009164,0.005265,0.531522,1.257126,16.488052,113681.164062,15.680671,150.304687,0.000000
155047.00,1,1.500000,0.007145,0.006363,0.532071,1.266781,16.501785,113775.851562,15.601565,146.304687,0.000000
155047.00,1,1.500000,0.007145,0.006363,0.532071,1.266781,16.501785,113775.851562,15.601565,146.304687,0.000000
156045.00,1,1.500000,0.006363,0.009329,0.532071,1.266781,16.501785,113775.851562,16.569885,144.304687,0.000000
156045.00,1,1.500000,0.006363,0.009329,0.532071,1.266781,16.501785,113775.851562,16.569885,144.304687,0.000000
157044.00,1,1.500000,0.008675,0.005976,0.532621,1.276438,16.515520,113870.546875,15.750988,140.304687,0.000000
157044.00,1,1.500000,0.008675,0.005976,0.532621,1.276438,16.515520,113870.546875,15.750988,140.304687,0.000000
158081.00,1,1.500000,0.006562,0.013971,0.531797,1.261954,16.494918,113728.507812,15.641118,136.304687,0.000000
158081.00,1,1.500000,0.006562,0.013971,0.531797,1.261954,16.494918,113728.507812,15.641118,136.304687,0.000000
159045.00,1,1.500000,0.008496,0.011198,0.531522,1.257126,16.488052,113681.164062,15.707040,132.304687,0.000000
159045.00,1,1.500000,0.008496,0.011198,0.531522,1.257126,16.488052,113681.164062,15.707040,132.304687,0.000000
160081.00,1,1.500000,0.011026,0.014744,0.530698,1.242642,16.467451,113539.125000,15.695321,124.304687,0.000000
160081.00,1,1.500000,0.011026,0.014744,0.530698,1.242642,16.467451,113539.125000,15.695321,124.304687,0.000000
161048.00,1,1.500000,0.013389,0.010294,0.530698,1.242642,16.467451,113539.125000,15.655767,120.304687,0.000000
161048.00,1,1.500000,0.013389,0.010294,0.530698,1.242642,16.467451,113539.125000,15.655767,120.304687,0.000000
162041.00,1,1.500000,0.011385,0.006942,0.531247,1.252297,16.481184,113633.804687,15.604495,118.304687,0.000000
162041.00,1,1.500000,0.011385,0.006942,0.531247,1.252297,16.481184,113633.804687,15.604495,118.304687,0.000000
163040.00,1,1.500000,0.008944,0.013260,0.530698,1.242642,16.467451,113539.125000,15.597169,114.304687,0.000000
163040.00,1,1.500000,0.008944,0.013260,0.530698,1.242642,16.467451,113539.125000,15.597169,114.304687,0.000000
164042.00,1,1.500000,0.010969,0.001913,0.532071,1.266781,16.501785,113775.851562,15.677742,110.304687,0.000000
164042.00,1,1.500000,0.010969,0.001913,0.532071,1.266781,16.501785,113775.851562,15.677742,110.304687,0.000000
165039.00,1,1.500000,0.008955,0.021063,0.530149,1.232985,16.453716,113444.421875,15.595705,108.304687,0.000000
165039.00,1,1.500000,0.008955,0.021063,0.530149,1.232985,16.453716,113444.421875,15.595705,108.304687,0.000000
166039.00,1,1.500000,0.010975,0.007328,0.530698,1.242642,16.467451,113539.125000,15.685066,104.304687,0.000000
166039.00,1,1.500000,0.010975,0.007328,0.530698,1.242642,16.467451,113539.125000,15.685066,104.304687,0.000000
167076.00,1,1.500000,0.008864,0.008618,0.530973,1.247469,16.474317,113586.468750,15.597169,100.304687,0.000000
167076.00,1,1.500000,0.008864,0.008618,0.530973,1.247469,16.474317,113586.468750,15.597169,100.304687,0.000000
168040.00,1,1.500000,0.008618,0.011777,0.530698,1.242642,16.467451,113539.125000,16.629947,98.304687,0.000000
168040.00,1,1.500000,0.008618,0.011777,0.530698,1.242642,16.467451,113539.125000,16.629947,98.304687,0.000000
169040.00,1,1.500000,0.010931,0.011970,0.530423,1.237814,16.460584,113491.781250,15.767102,94.304687,0.000000
169040.00,1,1.500000,0.010931,0.011970,0.530423,1.237814,16.460584,113491.781250,15.767102,94.304687,0.000000
170037.00,1,1.500000,0.011970,0.005459,0.531247,1.252297,16.481184,113633.804687,16.619691,92.304687,0.000000
170037.00,1,1.500000,0.011970,0.005459,0.531247,1.252297,16.481184,113633.804687,16.619691,92.304687,0.000000
171036.00,1,1.500000,0.009658,0.013260,0.530698,1.242642,16.467451,113539.125000,15.699715,88.304687,0.000000
171036.00,1,1.500000,0.009658,0.013260,0.530698,1.242642,16.467451,113539.125000,15.699715,88.304687,0.000000
172038.00,1,1.500000,0.011683,0.008618,0.530973,1.247469,16.474317,113586.468750,15.717294,88.304687,0.000000
172038.00,1,1.500000,0.011683,0.008618,0.530973,1.247469,16.474317,113586.468750,15.717294,88.304687,0.000000
173038.00,1,1.500000,0.009663,0.005072,0.531797,1.261954,16.494918,113728.507812,15.633793,82.304687,0.000000
173038.00,1,1.500000,0.009663,0.005072,0.531797,1.261954,16.494918,113728.507812,15.633793,82.304687,0.000000
174074.00,1,1.500000,0.007133,0.006170,0.532346,1.271609,16.508651,113823.195312,15.591310,82.304687,0.000000
174074.00,1,1.500000,0.007133,0.006170,0.532346,1.271609,16.508651,113823.195312,15.591310,82.304687,0.000000
175035.00,1,1.500000,0.006170,0.005783,0.532895,1.281265,16.522386,113917.890625,16.555234,78.304687,0.000000
175035.00,1,1.500000,0.006170,0.005783,0.532895,1.281265,16.522386,113917.890625,16.555234,78.304687,0.000000
176072.00,1,1.500000,0.005783,0.008749,0.532895,1.281265,16.522386,113917.890625,16.672430,78.304687,0.000000
176072.00,1,1.500000,0.005783,0.008749,0.532895,1.281265,16.522386,113917.890625,16.672430,78.304687,0.000000
177036.00,1,1.500000,0.008009,0.010425,0.532621,1.276438,16.515520,113870.546875,15.813980,76.304687,0.000000
177036.00,1,1.500000,0.008009,0.010425,0.532621,1.276438,16.515520,113870.546875,15.813980,76.304687,0.000000
178035.00,1,1.500000,0.010415,0.010619,0.532346,1.271609,16.508651,113823.195312,15.866718,74.304687,0.000000
178035.00,1,1.500000,0.010415,0.010619,0.532346,1.271609,16.508651,113823.195312,15.866718,74.304687,0.000000
179032.00,1,1.500000,0.010619,0.010812,0.532071,1.266781,16.501785,113775.851562,16.666570,70.304687,0.000000
179032.00,2,1.500000,0.010619,0.010812,0.532071,1.266781,16.501785,113775.851562,16.666570,70.304687,0.000000
180062.00,2,1.000000,0.010618,0.000000,0.531522,1.257126,16.488052,113681.164062,16.177282,68.304687,0.000000
180062.00,2,1.000000,0.010618,0.000000,0.531522,1.257126,16.488052,113681.164062,16.177282,68.304687,0.000000
181068.00,2,1.000000,0.008161,0.000000,0.531522,1.257126,16.488052,113681.164062,15.775892,66.304687,0.000000
181068.00,2,1.000000,0.008161,0.000000,0.531522,1.257126,16.488052,113681.164062,15.775892,66.304687,0.000000
182032.00,2,1.000000,0.005805,0.000000,0.531247,1.252297,16.481184,113633.804687,15.663092,66.304687,0.000000
182032.00,2,1.000000,0.005805,0.000000,0.531247,1.252297,16.481184,113633.804687,15.663092,66.304687,0.000000
183068.00,2,1.000000,0.003275,0.000000,0.531247,1.252297,16.481184,113633.804687,15.629399,64.304687,0.000000
183068.00,2,1.000000,0.003275,0.000000,0.531247,1.252297,16.481184,113633.804687,15.629399,64.304687,0.000000
184029.00,2,1.000000,0.000928,0.000000,0.530698,1.242642,16.467451,113539.125000,15.620609,62.304687,0.000000
184029.00,2,1.000000,0.000928,0.000000,0.530698,1.242642,16.467451,113539.125000,15.620609,62.304687,0.000000
185028.00,2,1.000000,-0.000000,0.000352,0.529050,1.213675,16.426250,113255.054687,16.552305,62.304687,0.000000
185028.00,2,1.000000,-0.000000,0.000352,0.529050,1.213675,16.426250,113255.054687,16.552305,62.304687,0.000000
186030.00,2,1.000000,0.000352,0.006539,0.526578,1.170224,16.364448,112828.945312,16.698799,62.304687,0.000000
186030.00,2,1.000000,0.000352,0.006539,0.526578,1.170224,16.364448,112828.945312,16.698799,62.304687,0.000000
187030.00,2,1.000000,0.002664,0.014982,0.523007,1.107461,16.275178,112213.453125,15.819840,58.304687,0.000000
187030.00,2,1.000000,0.002664,0.014982,0.523007,1.107461,16.275178,112213.453125,15.819840,58.304687,0.000000
188066.00,2,1.000000,0.005195,0.014140,0.519986,1.054355,16.199644,111692.656250,15.745128,58.304687,0.000000
188066.00,2,1.000000,0.005195,0.014140,0.519986,1.054355,16.199644,111692.656250,15.745128,58.304687,0.000000
189027.00,2,1.000000,0.007542,0.017941,0.516690,0.996420,16.117240,111124.507812,15.723155,56.304687,0.000000
189027.00,2,1.000000,0.007542,0.017941,0.516690,0.996420,16.117240,111124.507812,15.723155,56.304687,0.000000
190064.00,2,1.000000,0.010075,0.021934,0.513119,0.933657,16.027971,110509.015625,15.699715,56.304687,0.000000
190064.00,2,1.000000,0.010075,0.021934,0.513119,0.933657,16.027971,110509.015625,15.699715,56.304687,0.000000
191028.00,2,1.000000,0.012430,0.021092,0.510097,0.880550,15.952436,109988.210937,15.645513,54.304687,0.000000
191028.00,2,1.000000,0.012430,0.021092,0.510097,0.880550,15.952436,109988.210937,15.645513,54.304687,0.000000
192028.00,2,1.000000,0.014872,0.024893,0.506801,0.822615,15.870033,109420.062500,15.633793,54.304687,0.000000
192028.00,2,1.000000,0.014872,0.024893,0.506801,0.822615,15.870033,109420.062500,15.633793,54.304687,0.000000
193025.00,2,1.000000,0.017308,0.017152,0.505153,0.793648,15.828833,109136.000000,15.619144,52.304687,0.000000
193025.00,2,1.000000,0.017308,0.017152,0.505153,0.793648,15.828833,109136.000000,15.619144,52.304687,0.000000
194024.00,2,1.000000,0.017152,0.013283,0.504329,0.779164,15.808232,108993.960937,16.602113,52.304687,0.000000
194024.00,2,1.000000,0.017152,0.013283,0.504329,0.779164,15.808232,108993.960937,16.602113,52.304687,0.000000
195026.00,2,1.000000,0.014835,0.015538,0.503231,0.759852,15.780764,108804.578125,15.674811,50.304687,0.000000
195026.00,2,1.000000,0.014835,0.015538,0.503231,0.759852,15.780764,108804.578125,15.674811,50.304687,0.000000
196026.00,2,1.000000,0.015538,0.002901,0.504329,0.779164,15.808232,108993.960937,16.602113,50.304687,0.000000
196026.00,2,1.000000,0.015538,0.002901,0.504329,0.779164,15.808232,108993.960937,16.602113,50.304687,0.000000
197062.00,2,1.000000,0.013137,0.013862,0.503505,0.764680,15.787631,108851.921875,15.690925,48.304687,0.000000
197062.00,2,1.000000,0.013137,0.013862,0.503505,0.764680,15.787631,108851.921875,15.690925,48.304687,0.000000
198023.00,2,1.000000,0.013862,0.000000,0.505977,0.808131,15.849432,109278.031250,16.584533,46.304687,0.000000
198023.00,2,1.000000,0.013862,0.000000,0.505977,0.808131,15.849432,109278.031250,16.584533,46.304687,0.000000
199022.00,2,1.000000,0.011550,0.004322,0.506527,0.817787,15.863166,109372.718750,15.685066,46.304687,0.000000
199022.00,2,1.000000,0.011550,0.004322,0.506527,0.817787,15.863166,109372.718750,15.685066,46.304687,0.000000
200024.00,2,1.000000,0.009103,0.007289,0.506527,0.817787,15.863166,109372.718750,15.663092,42.304687,0.000000
200024.00,2,1.000000,0.009103,0.007289,0.506527,0.817787,15.863166,109372.718750,15.663092,42.304687,0.000000
201024.00,2,1.000000,0.007289,0.000000,0.508449,0.851582,15.911234,109704.140625,16.443901,42.304687,0.000000
201024.00,2,1.000000,0.007289,0.000000,0.508449,0.851582,15.911234,109704.140625,16.443901,42.304687,0.000000
202021.00,2,1.000000,0.004982,0.000000,0.509548,0.870894,15.938702,109893.523437,15.655767,40.304687,0.000000
202021.00,2,1.000000,0.004982,0.000000,0.509548,0.870894,15.938702,109893.523437,15.655767,40.304687,0.000000
203020.00,2,1.000000,0.002540,0.008517,0.508999,0.861239,15.924969,109798.835937,15.623539,40.304687,0.000000
203020.00,2,1.000000,0.002540,0.008517,0.508999,0.861239,15.924969,109798.835937,15.623539,40.304687,0.000000
204057.00,2,1.000000,0.004653,0.000000,0.510097,0.880550,15.952436,109988.210937,15.655767,38.304687,0.000000
204057.00,2,1.000000,0.004653,0.000000,0.510097,0.880550,15.952436,109988.210937,15.655767,38.304687,0.000000
205021.00,2,1.000000,0.002719,0.003102,0.510372,0.885377,15.959302,110035.554687,15.622074,36.304687,0.000000
205021.00,2,1.000000,0.002719,0.003102,0.510372,0.885377,15.959302,110035.554687,15.622074,36.304687,0.000000
206057.00,2,1.000000,0.003102,0.016319,0.508449,0.851582,15.911234,109704.140625,16.580139,36.304687,0.000000
206057.00,2,1.000000,0.003102,0.016319,0.508449,0.851582,15.911234,109704.140625,16.580139,36.304687,0.000000
207018.00,2,1.000000,0.005320,0.015994,0.506801,0.822615,15.870033,109420.062500,15.742198,34.304687,0.000000
207018.00,2,1.000000,0.005320,0.015994,0.506801,0.822615,15.870033,109420.062500,15.742198,34.304687,0.000000
208024.00,2,1.000000,0.007777,0.017152,0.505153,0.793648,15.828833,109136.000000,15.704110,32.304687,0.000000
208024.00,2,1.000000,0.007777,0.017152,0.505153,0.793648,15.828833,109136.000000,15.704110,32.304687,0.000000
209019.00,2,1.000000,0.010209,0.021664,0.502956,0.755025,15.773898,108757.234375,15.674811,32.304687,0.000000
209019.00,2,1.000000,0.010209,0.021664,0.502956,0.755025,15.773898,108757.234375,15.674811,32.304687,0.000000
210019.00,2,1.000000,0.012650,0.009799,0.502956,0.755025,15.773898,108757.234375,15.627933,32.304687,0.000000
210019.00,2,1.000000,0.012650,0.009799,0.502956,0.755025,15.773898,108757.234375,15.627933,32.304687,0.000000
211055.00,2,1.000000,0.010543,0.028238,0.499934,0.701917,15.698361,108236.429687,15.601565,28.304687,0.000000
211055.00,2,1.000000,0.010543,0.028238,0.499934,0.701917,15.698361,108236.429687,15.601565,28.304687,0.000000
212016.00,2,1.000000,0.012468,0.005218,0.501033,0.721229,15.725829,108425.812500,15.616214,28.304687,0.000000
212016.00,2,1.000000,0.012468,0.005218,0.501033,0.721229,15.725829,108425.812500,15.616214,28.304687,0.000000
213053.00,2,1.000000,0.010357,0.022885,0.499110,0.687434,15.677761,108094.390625,15.589845,26.304687,0.000000
213053.00,2,1.000000,0.010357,0.022885,0.499110,0.687434,15.677761,108094.390625,15.589845,26.304687,0.000000
214017.00,2,1.000000,0.012289,0.012503,0.499110,0.687434,15.677761,108094.390625,15.619144,24.304687,0.000000
214017.00,2,1.000000,0.012289,0.012503,0.499110,0.687434,15.677761,108094.390625,15.619144,24.304687,0.000000
215017.00,2,1.000000,0.012503,0.007474,0.499934,0.701917,15.698361,108236.429687,16.607973,26.304687,0.000000
215017.00,2,1.000000,0.012503,0.007474,0.499934,0.701917,15.698361,108236.429687,16.607973,26.304687,0.000000
216014.00,2,1.000000,0.010196,0.010247,0.500209,0.706746,15.705229,108283.781250,15.686531,24.304687,0.000000
216014.00,2,1.000000,0.010196,0.010247,0.500209,0.706746,15.705229,108283.781250,15.686531,24.304687,0.000000
217014.00,2,1.000000,0.010247,0.013407,0.499934,0.701917,15.698361,108236.429687,16.641666,22.304687,0.000000
217014.00,2,1.000000,0.010247,0.013407,0.499934,0.701917,15.698361,108236.429687,16.641666,22.304687,0.000000
218016.00,2,1.000000,0.012565,0.005218,0.501033,0.721229,15.725829,108425.812500,15.742198,22.304687,0.000000
218016.00,2,1.000000,0.012565,0.005218,0.501033,0.721229,15.725829,108425.812500,15.742198,22.304687,0.000000
219015.00,2,1.000000,0.010545,0.006122,0.501857,0.735712,15.746429,108567.843750,15.654302,20.304687,0.000000
219015.00,2,1.000000,0.010545,0.006122,0.501857,0.735712,15.746429,108567.843750,15.654302,20.304687,0.000000
220051.00,2,1.000000,0.008014,0.008895,0.502132,0.740540,15.753295,108615.187500,15.626468,20.304687,0.000000
220051.00,2,1.000000,0.008014,0.008895,0.502132,0.740540,15.753295,108615.187500,15.626468,20.304687,0.000000
221012.00,2,1.000000,0.008895,0.012055,0.501857,0.735712,15.746429,108567.843750,16.546445,18.304687,0.000000
221012.00,2,1.000000,0.008895,0.012055,0.501857,0.735712,15.746429,108567.843750,16.546445,18.304687,0.000000
222012.00,2,1.000000,0.011207,0.005543,0.502681,0.750197,15.767030,108709.882812,15.712900,18.304687,0.000000
222012.00,2,1.000000,0.011207,0.005543,0.502681,0.750197,15.767030,108709.882812,15.712900,18.304687,0.000000
223014.00,2,1.000000,0.009183,0.004963,0.503505,0.764680,15.787631,108851.921875,15.654302,18.304687,0.000000
223014.00,2,1.000000,0.009183,0.004963,0.503505,0.764680,15.787631,108851.921875,15.654302,18.304687,0.000000
224014.00,2,1.000000,0.006742,0.001032,0.504879,0.788819,15.821965,109088.648437,15.603030,16.304687,0.000000
224014.00,2,1.000000,0.006742,0.001032,0.504879,0.788819,15.821965,109088.648437,15.603030,16.304687,0.000000
225011.00,2,1.000000,0.004306,0.000066,0.506252,0.812959,15.856300,109325.375000,15.583986,14.304688,0.000000
225011.00,2,1.000000,0.004306,0.000066,0.506252,0.812959,15.856300,109325.375000,15.583986,14.304688,0.000000
226011.00,2,1.000000,0.001864,0.002453,0.507076,0.827442,15.876899,109467.406250,15.588380,14.304688,0.000000
226011.00,2,1.000000,0.001864,0.002453,0.507076,0.827442,15.876899,109467.406250,15.588380,14.304688,0.000000
227048.00,2,1.000000,0.002453,0.011931,0.506252,0.812959,15.856300,109325.375000,16.584533,14.304688,0.000000
227048.00,2,1.000000,0.002453,0.011931,0.506252,0.812959,15.856300,109325.375000,16.584533,14.304688,0.000000
228012.00,2,1.000000,0.004679,0.015863,0.504879,0.788819,15.821965,109088.648437,15.711435,12.304688,0.000000
228012.00,2,1.000000,0.004679,0.015863,0.504879,0.788819,15.821965,109088.648437,15.711435,12.304688,0.000000
229012.00,2,1.000000,0.007120,0.025210,0.502132,0.740540,15.753295,108615.187500,15.686531,10.304688,0.000000
229012.00,2,1.000000,0.007120,0.025210,0.502132,0.740540,15.753295,108615.187500,15.686531,10.304688,0.000000
230010.00,2,1.000000,0.009556,0.012055,0.501857,0.735712,15.746429,108567.843750,15.645513,10.304688,0.000000
230010.00,2,1.000000,0.009556,0.012055,0.501857,0.735712,15.746429,108567.843750,15.645513,10.304688,0.000000
231009.00,2,1.000000,0.011996,0.015600,0.501033,0.721229,15.725829,108425.812500,15.626468,10.304688,0.000000
231009.00,2,1.000000,0.011996,0.015600,0.501033,0.721229,15.725829,108425.812500,15.626468,10.304688,0.000000
232011.00,2,1.000000,0.014412,0.027913,0.498286,0.672950,15.657160,107952.359375,15.589845,10.304688,0.000000
232011.00,2,1.000000,0.014412,0.027913,0.498286,0.672950,15.657160,107952.359375,15.589845,10.304688,0.000000
233011.00,2,1.000000,0.016853,0.008053,0.499110,0.687434,15.677761,108094.390625,15.575196,8.304688,0.000000
233011.00,2,1.000000,0.016853,0.008053,0.499110,0.687434,15.677761,108094.390625,15.575196,8.304688,0.000000
234047.00,2,1.000000,0.014745,0.009150,0.499660,0.697090,15.691494,108189.085937,15.559082,8.304688,0.000000
234047.00,2,1.000000,0.014745,0.009150,0.499660,0.697090,15.691494,108189.085937,15.559082,8.304688,0.000000
235008.00,2,1.000000,0.012398,0.008764,0.500209,0.706746,15.705229,108283.781250,15.548827,6.304687,0.000000
235008.00,2,1.000000,0.012398,0.008764,0.500209,0.706746,15.705229,108283.781250,15.548827,6.304687,0.000000
236045.00,2,1.000000,0.009865,0.006702,0.501033,0.721229,15.725829,108425.812500,15.562011,6.304687,0.000000
236045.00,2,1.000000,0.009865,0.006702,0.501033,0.721229,15.725829,108425.812500,15.562011,6.304687,0.000000
237009.00,2,1.000000,0.007510,0.000000,0.503231,0.759852,15.780764,108804.578125,15.528318,6.304687,0.000000
