Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
118058.00,1,1.000000,0.012078,0.040205,0.482905,0.472895,15.372615,105990.492187,17.218851,-223.703125,0.000000
118058.00,1,1.000000,0.012078,0.040205,0.482905,0.472895,15.372615,105990.492187,17.218851,-223.703125,0.000000
119094.00,1,1.000000,0.014609,0.000000,0.485102,0.511519,15.427551,106369.257812,17.174901,-225.703125,0.000000
119094.00,1,1.000000,0.014609,0.000000,0.485102,0.511519,15.427551,106369.257812,17.174901,-225.703125,0.000000
120055.00,1,1.000000,0.012683,0.012832,0.484827,0.506691,15.420684,106321.914062,17.193946,-229.703125,0.000000
120055.00,1,1.000000,0.012683,0.012832,0.484827,0.506691,15.420684,106321.914062,17.193946,-229.703125,0.000000
121055.00,1,1.000000,0.012832,0.000000,0.487849,0.559798,15.496220,106842.718750,17.955711,-229.703125,0.000000
121055.00,1,1.000000,0.012832,0.000000,0.487849,0.559798,15.496220,106842.718750,17.955711,-229.703125,0.000000
122057.00,1,1.000000,0.010515,0.000000,0.489222,0.583937,15.530554,107079.437500,17.246685,-233.703125,0.000000
122057.00,1,1.000000,0.010515,0.000000,0.489222,0.583937,15.530554,107079.437500,17.246685,-233.703125,0.000000
123057.00,1,1.000000,0.008073,0.000000,0.491969,0.632217,15.599224,107552.898437,17.207130,-235.703125,0.000000
123057.00,1,1.000000,0.008073,0.000000,0.491969,0.632217,15.599224,107552.898437,17.207130,-235.703125,0.000000
124054.00,1,1.000000,0.005637,0.000000,0.493892,0.666011,15.647291,107884.312500,17.193946,-237.703125,0.000000
124054.00,1,1.000000,0.005637,0.000000,0.493892,0.666011,15.647291,107884.312500,17.193946,-237.703125,0.000000
125060.00,1,1.000000,0.003180,0.000000,0.495265,0.690151,15.681625,108121.039062,17.207130,-239.703125,0.000000
125060.00,1,1.000000,0.003180,0.000000,0.495265,0.690151,15.681625,108121.039062,17.207130,-239.703125,0.000000
126091.00,1,1.000000,0.000662,0.003134,0.495540,0.694978,15.688491,108168.382812,17.196876,-241.703125,0.000000
126091.00,1,1.000000,0.000662,0.003134,0.495540,0.694978,15.688491,108168.382812,17.196876,-241.703125,0.000000
127055.00,1,1.000000,0.002595,0.009163,0.495265,0.690151,15.681625,108121.039062,17.215921,-243.703125,0.000000
127055.00,1,1.000000,0.002595,0.009163,0.495265,0.690151,15.681625,108121.039062,17.215921,-243.703125,0.000000
128091.00,1,1.000000,0.005126,0.018448,0.494166,0.670840,15.654158,107931.656250,17.198341,-245.703125,0.000000
128091.00,1,1.000000,0.005126,0.018448,0.494166,0.670840,15.654158,107931.656250,17.198341,-245.703125,0.000000
129052.00,1,1.000000,0.007473,0.000000,0.495265,0.690151,15.681625,108121.039062,17.205665,-247.703125,0.000000
129052.00,1,1.000000,0.007473,0.000000,0.495265,0.690151,15.681625,108121.039062,17.205665,-247.703125,0.000000
130051.00,1,1.000000,0.005453,0.018448,0.494166,0.670840,15.654158,107931.656250,17.166112,-249.703125,0.000000
130051.00,1,1.000000,0.005453,0.018448,0.494166,0.670840,15.654158,107931.656250,17.166112,-249.703125,0.000000
131053.00,1,1.000000,0.007478,0.037212,0.491420,0.622560,15.585489,107458.203125,17.218851,-251.703125,0.000000
131053.00,1,1.000000,0.007478,0.037212,0.491420,0.622560,15.585489,107458.203125,17.218851,-251.703125,0.000000
132053.00,1,1.000000,0.009920,0.025925,0.489772,0.593593,15.544288,107174.132812,17.205665,-253.703125,0.000000
132053.00,1,1.000000,0.009920,0.025925,0.489772,0.593593,15.544288,107174.132812,17.205665,-253.703125,0.000000
133050.00,1,1.000000,0.012356,0.002003,0.490321,0.603249,15.558021,107268.820312,17.204200,-253.703125,0.000000
133050.00,1,1.000000,0.012356,0.002003,0.490321,0.603249,15.558021,107268.820312,17.204200,-253.703125,0.000000
134049.00,1,1.000000,0.010337,0.007935,0.490321,0.603249,15.558021,107268.820312,17.195411,-255.703125,0.000000
134049.00,1,1.000000,0.010337,0.007935,0.490321,0.603249,15.558021,107268.820312,17.195411,-255.703125,0.000000
135087.00,1,1.000000,0.007935,0.017123,0.489497,0.588765,15.537421,107126.781250,17.604127,254.296875,0.000000
135087.00,1,1.000000,0.007935,0.017123,0.489497,0.588765,15.537421,107126.781250,17.604127,254.296875,0.000000
136048.00,1,1.000000,0.010153,0.026601,0.487849,0.559798,15.496220,106842.718750,17.192482,252.296875,0.000000
136048.00,1,1.000000,0.010153,0.026601,0.487849,0.559798,15.496220,106842.718750,17.192482,252.296875,0.000000
137085.00,1,1.000000,0.012686,0.036369,0.485377,0.516347,15.434418,106416.609375,17.180761,252.296875,0.000000
137085.00,1,1.000000,0.012686,0.036369,0.485377,0.516347,15.434418,106416.609375,17.180761,252.296875,0.000000
138049.00,1,1.000000,0.015041,0.000485,0.486201,0.530830,15.455018,106558.632812,17.183692,250.296875,0.000000
138049.00,1,1.000000,0.015041,0.000485,0.486201,0.530830,15.455018,106558.632812,17.183692,250.296875,0.000000
139049.00,1,1.000000,0.013021,0.012446,0.485926,0.526002,15.448151,106511.289062,17.188087,250.296875,0.000000
139049.00,1,1.000000,0.013021,0.012446,0.485926,0.526002,15.448151,106511.289062,17.188087,250.296875,0.000000
140046.00,1,1.000000,0.012446,0.033982,0.483729,0.487379,15.393217,106132.531250,17.910299,248.296875,0.000000
140046.00,1,1.000000,0.012446,0.033982,0.483729,0.487379,15.393217,106132.531250,17.910299,248.296875,0.000000
141046.00,1,1.000000,0.014759,0.000000,0.486201,0.530830,15.455018,106558.632812,17.218851,248.296875,0.000000
141046.00,1,1.000000,0.014759,0.000000,0.486201,0.530830,15.455018,106558.632812,17.218851,248.296875,0.000000
142083.00,1,1.000000,0.012648,0.000000,0.487574,0.554971,15.489354,106795.375000,17.173437,246.296875,0.000000
142083.00,1,1.000000,0.012648,0.000000,0.487574,0.554971,15.489354,106795.375000,17.173437,246.296875,0.000000
143047.00,1,1.000000,0.010293,0.000000,0.489222,0.583937,15.530554,107079.437500,17.180761,244.296875,0.000000
143047.00,1,1.000000,0.010293,0.000000,0.489222,0.583937,15.530554,107079.437500,17.180761,244.296875,0.000000
144083.00,1,1.000000,0.007762,0.000000,0.491420,0.622560,15.585489,107458.203125,17.182226,242.296875,0.000000
144083.00,1,1.000000,0.007762,0.000000,0.491420,0.622560,15.585489,107458.203125,17.182226,242.296875,0.000000
145044.00,1,1.000000,0.005415,0.000000,0.492793,0.646700,15.619823,107694.929687,17.171972,242.296875,0.000000
145044.00,1,1.000000,0.005415,0.000000,0.492793,0.646700,15.619823,107694.929687,17.171972,242.296875,0.000000
146043.00,1,1.000000,0.002974,0.004003,0.493068,0.651528,15.626690,107742.273437,17.154394,240.296875,0.000000
146043.00,1,1.000000,0.002974,0.004003,0.493068,0.651528,15.626690,107742.273437,17.154394,240.296875,0.000000
147050.00,1,1.000000,0.004003,0.013095,0.492518,0.641872,15.612957,107647.585937,17.845842,242.296875,0.000000
147050.00,1,1.000000,0.004003,0.013095,0.492518,0.641872,15.612957,107647.585937,17.845842,242.296875,0.000000
148044.00,1,1.000000,0.006302,0.001037,0.493068,0.651528,15.626690,107742.273437,17.227640,240.296875,0.000000
148044.00,1,1.000000,0.006302,0.001037,0.493068,0.651528,15.626690,107742.273437,17.227640,240.296875,0.000000
149041.00,1,1.000000,0.004287,0.016158,0.492244,0.637044,15.606090,107600.242187,17.174901,236.296875,0.000000
149041.00,1,1.000000,0.004287,0.016158,0.492244,0.637044,15.606090,107600.242187,17.174901,236.296875,0.000000
150041.00,1,1.000000,0.006306,0.022574,0.490870,0.612904,15.571755,107363.507812,17.198341,238.296875,0.000000
150041.00,1,1.000000,0.006306,0.022574,0.490870,0.612904,15.571755,107363.507812,17.198341,238.296875,0.000000
151078.00,1,1.000000,0.008840,0.019993,0.489772,0.593593,15.544288,107174.132812,17.198341,236.296875,0.000000
151078.00,1,1.000000,0.008840,0.019993,0.489772,0.593593,15.544288,107174.132812,17.198341,236.296875,0.000000
152042.00,1,1.000000,0.011195,0.011191,0.489497,0.588765,15.537421,107126.781250,17.185157,236.296875,0.000000
152042.00,1,1.000000,0.011195,0.011191,0.489497,0.588765,15.537421,107126.781250,17.185157,236.296875,0.000000
153078.00,1,1.000000,0.011191,0.035790,0.487025,0.545314,15.475619,106700.671875,17.904439,234.296875,0.000000
153078.00,1,1.000000,0.011191,0.035790,0.487025,0.545314,15.475619,106700.671875,17.904439,234.296875,0.000000
154039.00,1,1.000000,0.013410,0.024408,0.485651,0.521175,15.441285,106463.945312,17.214454,232.296875,0.000000
154039.00,1,1.000000,0.013410,0.024408,0.485651,0.521175,15.441285,106463.945312,17.214454,232.296875,0.000000
155038.00,1,1.000000,0.015851,0.012639,0.485377,0.516347,15.434418,106416.609375,17.170507,230.296875,0.000000
155038.00,1,1.000000,0.015851,0.012639,0.485377,0.516347,15.434418,106416.609375,17.170507,230.296875,0.000000
156040.00,1,1.000000,0.013827,0.000000,0.487299,0.550142,15.482485,106748.015625,17.164648,232.296875,0.000000
156040.00,1,1.000000,0.013827,0.000000,0.487299,0.550142,15.482485,106748.015625,17.164648,232.296875,0.000000
157040.00,1,1.000000,0.011385,0.021249,0.486201,0.530830,15.455018,106558.632812,17.180761,230.296875,0.000000
157040.00,1,1.000000,0.011385,0.021249,0.486201,0.530830,15.455018,106558.632812,17.180761,230.296875,0.000000
158076.00,1,1.000000,0.013494,0.000000,0.488673,0.574282,15.516820,106984.750000,17.170507,230.296875,0.000000
158076.00,1,1.000000,0.013494,0.000000,0.488673,0.574282,15.516820,106984.750000,17.170507,230.296875,0.000000
159037.00,1,1.000000,0.011569,0.005452,0.488947,0.579109,15.523687,107032.093750,17.151462,230.296875,0.000000
159037.00,1,1.000000,0.011569,0.005452,0.488947,0.579109,15.523687,107032.093750,17.151462,230.296875,0.000000
160074.00,1,1.000000,0.009036,0.000000,0.489772,0.593593,15.544288,107174.132812,17.164648,228.296875,0.000000
160074.00,1,1.000000,0.009036,0.000000,0.489772,0.593593,15.544288,107174.132812,17.164648,228.296875,0.000000
161038.00,1,1.000000,0.006681,0.000000,0.492244,0.637044,15.606090,107600.242187,17.170507,228.296875,0.000000
161038.00,1,1.000000,0.006681,0.000000,0.492244,0.637044,15.606090,107600.242187,17.170507,228.296875,0.000000
162037.00,1,1.000000,0.004240,0.004197,0.492518,0.641872,15.612957,107647.585937,17.160253,228.296875,0.000000
162037.00,1,1.000000,0.004240,0.004197,0.492518,0.641872,15.612957,107647.585937,17.160253,228.296875,0.000000
163034.00,1,1.000000,0.004197,0.013288,0.491969,0.632217,15.599224,107552.898437,17.914693,230.296875,0.000000
163034.00,1,1.000000,0.004197,0.013288,0.491969,0.632217,15.599224,107552.898437,17.914693,230.296875,0.000000
164034.00,1,1.000000,0.006509,0.007356,0.491969,0.632217,15.599224,107552.898437,17.214454,226.296875,0.000000
164034.00,1,1.000000,0.006509,0.007356,0.491969,0.632217,15.599224,107552.898437,17.214454,226.296875,0.000000
165036.00,1,1.000000,0.007356,0.007356,0.491969,0.632217,15.599224,107552.898437,17.917623,226.296875,0.000000
165036.00,1,1.000000,0.007356,0.007356,0.491969,0.632217,15.599224,107552.898437,17.917623,226.296875,0.000000
166036.00,1,1.000000,0.007356,0.007356,0.491969,0.632217,15.599224,107552.898437,18.444999,226.296875,0.000000
166036.00,1,1.000000,0.007356,0.007356,0.491969,0.632217,15.599224,107552.898437,18.444999,226.296875,0.000000
167072.00,1,1.000000,0.007356,0.022670,0.490596,0.608076,15.564888,107316.164062,18.532896,226.296875,0.000000
167072.00,1,1.000000,0.007356,0.022670,0.490596,0.608076,15.564888,107316.164062,18.532896,226.296875,0.000000
168033.00,1,1.000000,0.009574,0.020089,0.489497,0.588765,15.537421,107126.781250,17.333114,224.296875,0.000000
168033.00,1,1.000000,0.009574,0.020089,0.489497,0.588765,15.537421,107126.781250,17.333114,224.296875,0.000000
169070.00,1,1.000000,0.012107,0.005162,0.489772,0.593593,15.544288,107174.132812,17.258403,224.296875,0.000000
169070.00,1,1.000000,0.012107,0.005162,0.489772,0.593593,15.544288,107174.132812,17.258403,224.296875,0.000000
170034.00,1,1.000000,0.010174,0.005066,0.490046,0.598421,15.551155,107221.476562,17.237894,224.296875,0.000000
170034.00,1,1.000000,0.010174,0.005066,0.490046,0.598421,15.551155,107221.476562,17.237894,224.296875,0.000000
171033.00,1,1.000000,0.007733,0.008032,0.490046,0.598421,15.551155,107221.476562,17.202735,222.296875,0.000000
171033.00,1,1.000000,0.007733,0.008032,0.490046,0.598421,15.551155,107221.476562,17.202735,222.296875,0.000000
172030.00,1,1.000000,0.008032,0.008032,0.490046,0.598421,15.551155,107221.476562,17.942527,222.296875,0.000000
172030.00,1,1.000000,0.008032,0.008032,0.490046,0.598421,15.551155,107221.476562,17.942527,222.296875,0.000000
173029.00,1,1.000000,0.008032,0.020283,0.488947,0.579109,15.523687,107032.093750,18.480157,222.296875,0.000000
173029.00,1,1.000000,0.008032,0.020283,0.488947,0.579109,15.523687,107032.093750,18.480157,222.296875,0.000000
174066.00,1,1.000000,0.010436,0.002292,0.489497,0.588765,15.537421,107126.781250,17.303815,222.296875,0.000000
174066.00,1,1.000000,0.010436,0.002292,0.489497,0.588765,15.537421,107126.781250,17.303815,222.296875,0.000000
175030.00,1,1.000000,0.008503,0.017413,0.488673,0.574282,15.516820,106984.750000,17.251079,222.296875,0.000000
175030.00,1,1.000000,0.008503,0.017413,0.488673,0.574282,15.516820,106984.750000,17.251079,222.296875,0.000000
176066.00,1,1.000000,0.010611,0.020765,0.487574,0.554971,15.489354,106795.375000,17.211524,222.296875,0.000000
176066.00,1,1.000000,0.010611,0.020765,0.487574,0.554971,15.489354,106795.375000,17.211524,222.296875,0.000000
177027.00,1,1.000000,0.012958,0.008901,0.487574,0.554971,15.489354,106795.375000,17.215921,224.296875,0.000000
177027.00,1,1.000000,0.012958,0.008901,0.487574,0.554971,15.489354,106795.375000,17.215921,224.296875,0.000000
178029.00,1,1.000000,0.010933,0.021152,0.486475,0.535658,15.461885,106605.984375,17.185157,222.296875,0.000000
178029.00,1,1.000000,0.010933,0.021152,0.486475,0.535658,15.461885,106605.984375,17.185157,222.296875,0.000000
179029.00,1,1.000000,0.012953,0.000000,0.488673,0.574282,15.516820,106984.750000,17.177831,222.296875,0.000000
179029.00,2,1.000000,0.012953,0.000000,0.488673,0.574282,15.516820,106984.750000,17.177831,222.296875,0.000000
180063.00,2,1.000000,0.010868,0.017703,0.487849,0.559798,15.496220,106842.718750,17.188087,222.296875,0.000000
180063.00,2,1.000000,0.010868,0.017703,0.487849,0.559798,15.496220,106842.718750,17.188087,222.296875,0.000000
181025.00,2,1.000000,0.012803,0.000000,0.488673,0.574282,15.516820,106984.750000,17.196876,222.296875,0.000000
181025.00,2,1.000000,0.012803,0.000000,0.488673,0.574282,15.516820,106984.750000,17.196876,222.296875,0.000000
182025.00,2,1.000000,0.010785,0.000000,0.489772,0.593593,15.544288,107174.132812,17.161718,222.296875,0.000000
182025.00,2,1.000000,0.010785,0.000000,0.489772,0.593593,15.544288,107174.132812,17.161718,222.296875,0.000000
183063.00,2,1.000000,0.008249,0.005066,0.490046,0.598421,15.551155,107221.476562,17.138278,222.296875,0.000000
183063.00,2,1.000000,0.008249,0.005066,0.490046,0.598421,15.551155,107221.476562,17.138278,222.296875,0.000000
184026.00,2,1.000000,0.005896,0.001906,0.490596,0.608076,15.564888,107316.164062,17.141208,224.296875,0.000000
184026.00,2,1.000000,0.005896,0.001906,0.490596,0.608076,15.564888,107316.164062,17.141208,224.296875,0.000000
185062.00,2,1.000000,0.003366,0.000000,0.491694,0.627388,15.592355,107505.546875,17.129489,222.296875,0.000000
185062.00,2,1.000000,0.003366,0.000000,0.491694,0.627388,15.592355,107505.546875,17.129489,222.296875,0.000000
186023.00,2,1.000000,0.001019,0.010515,0.491420,0.622560,15.585489,107458.203125,17.141208,220.296875,0.000000
186023.00,2,1.000000,0.001019,0.010515,0.491420,0.622560,15.585489,107458.203125,17.141208,220.296875,0.000000
187022.00,2,1.000000,0.003038,0.013674,0.490870,0.612904,15.571755,107363.507812,17.180761,222.296875,0.000000
187022.00,2,1.000000,0.003038,0.013674,0.490870,0.612904,15.571755,107363.507812,17.180761,222.296875,0.000000
188024.00,2,1.000000,0.005485,0.010805,0.490596,0.608076,15.564888,107316.164062,17.154394,222.296875,0.000000
188024.00,2,1.000000,0.005485,0.010805,0.490596,0.608076,15.564888,107316.164062,17.154394,222.296875,0.000000
189024.00,2,1.000000,0.007927,0.010901,0.490321,0.603249,15.558021,107268.820312,17.151462,222.296875,0.000000
189024.00,2,1.000000,0.007927,0.010901,0.490321,0.603249,15.558021,107268.820312,17.151462,222.296875,0.000000
190060.00,2,1.000000,0.010457,0.032437,0.488123,0.564626,15.503087,106890.054687,17.158788,222.296875,0.000000
190060.00,2,1.000000,0.010457,0.032437,0.488123,0.564626,15.503087,106890.054687,17.158788,222.296875,0.000000
191021.00,2,1.000000,0.012804,0.030148,0.486201,0.530830,15.455018,106558.632812,17.160253,222.296875,0.000000
191021.00,2,1.000000,0.012804,0.030148,0.486201,0.530830,15.455018,106558.632812,17.160253,222.296875,0.000000
192058.00,2,1.000000,0.015337,0.006320,0.486475,0.535658,15.461885,106605.984375,17.144138,220.296875,0.000000
192058.00,2,1.000000,0.015337,0.006320,0.486475,0.535658,15.461885,106605.984375,17.144138,220.296875,0.000000
193022.00,2,1.000000,0.013404,0.027663,0.484827,0.506691,15.420684,106321.914062,17.135349,220.296875,0.000000
193022.00,2,1.000000,0.013404,0.027663,0.484827,0.506691,15.420684,106321.914062,17.135349,220.296875,0.000000
194027.00,2,1.000000,0.015436,0.009866,0.484827,0.506691,15.420684,106321.914062,17.139743,222.296875,0.000000
194027.00,2,1.000000,0.015436,0.009866,0.484827,0.506691,15.420684,106321.914062,17.139743,222.296875,0.000000
195019.00,2,1.000000,0.013435,0.003741,0.485377,0.516347,15.434418,106416.609375,17.123630,220.296875,0.000000
195019.00,2,1.000000,0.013435,0.003741,0.485377,0.516347,15.434418,106416.609375,17.123630,220.296875,0.000000
196019.00,2,1.000000,0.010994,0.000485,0.486201,0.530830,15.455018,106558.632812,17.128025,220.296875,0.000000
196019.00,2,1.000000,0.010994,0.000485,0.486201,0.530830,15.455018,106558.632812,17.128025,220.296875,0.000000
197021.00,2,1.000000,0.008547,0.000000,0.487849,0.559798,15.496220,106842.718750,17.128025,220.296875,0.000000
197021.00,2,1.000000,0.008547,0.000000,0.487849,0.559798,15.496220,106842.718750,17.128025,220.296875,0.000000
198021.00,2,1.000000,0.006105,0.000000,0.489497,0.588765,15.537421,107126.781250,17.116304,220.296875,0.000000
198021.00,2,1.000000,0.006105,0.000000,0.489497,0.588765,15.537421,107126.781250,17.116304,220.296875,0.000000
199057.00,2,1.000000,0.003575,0.014350,0.488947,0.579109,15.523687,107032.093750,17.114839,220.296875,0.000000
199057.00,2,1.000000,0.003575,0.014350,0.488947,0.579109,15.523687,107032.093750,17.114839,220.296875,0.000000
200018.00,2,1.000000,0.005498,0.005355,0.489222,0.583937,15.530554,107079.437500,17.133884,218.296875,0.000000
200018.00,2,1.000000,0.005498,0.005355,0.489222,0.583937,15.530554,107079.437500,17.133884,218.296875,0.000000
201055.00,2,1.000000,0.005355,0.032824,0.487025,0.545314,15.475619,106700.671875,17.878070,218.296875,0.000000
201055.00,2,1.000000,0.005355,0.032824,0.487025,0.545314,15.475619,106700.671875,17.878070,218.296875,0.000000
202019.00,2,1.000000,0.007581,0.033596,0.484827,0.506691,15.420684,106321.914062,17.201271,216.296875,0.000000
202019.00,2,1.000000,0.007581,0.033596,0.484827,0.506691,15.420684,106321.914062,17.201271,216.296875,0.000000
203018.00,2,1.000000,0.010022,0.006804,0.485102,0.511519,15.427551,106369.257812,17.167577,216.296875,0.000000
203018.00,2,1.000000,0.010022,0.006804,0.485102,0.511519,15.427551,106369.257812,17.167577,216.296875,0.000000
204016.00,2,1.000000,0.008008,0.003644,0.485651,0.521175,15.441285,106463.945312,17.129489,216.296875,0.000000
204016.00,2,1.000000,0.008008,0.003644,0.485651,0.521175,15.441285,106463.945312,17.129489,216.296875,0.000000
205015.00,2,1.000000,0.005567,0.021828,0.484553,0.501863,15.413817,106274.562500,17.117769,214.296875,0.000000
205015.00,2,1.000000,0.005567,0.021828,0.484553,0.501863,15.413817,106274.562500,17.117769,214.296875,0.000000
206052.00,2,1.000000,0.007679,0.016088,0.484003,0.492207,15.400083,106179.875000,17.152929,214.296875,0.000000
206052.00,2,1.000000,0.007679,0.016088,0.484003,0.492207,15.400083,106179.875000,17.152929,214.296875,0.000000
207016.00,2,1.000000,0.010034,0.007093,0.484278,0.497035,15.406950,106227.218750,17.133884,212.296875,0.000000
207016.00,2,1.000000,0.010034,0.007093,0.484278,0.497035,15.406950,106227.218750,17.133884,212.296875,0.000000
208052.00,2,1.000000,0.007924,0.000000,0.486201,0.530830,15.455018,106558.632812,17.128025,210.296875,0.000000
208052.00,2,1.000000,0.007924,0.000000,0.486201,0.530830,15.455018,106558.632812,17.128025,210.296875,0.000000
209013.00,2,1.000000,0.005577,0.000000,0.487299,0.550142,15.482485,106748.015625,17.138278,206.296875,0.000000
209013.00,2,1.000000,0.005577,0.000000,0.487299,0.550142,15.482485,106748.015625,17.138278,206.296875,0.000000
210013.00,2,1.000000,0.003135,0.000000,0.490870,0.612904,15.571755,107363.507812,17.106050,204.296875,0.000000
210013.00,2,1.000000,0.003135,0.000000,0.490870,0.612904,15.571755,107363.507812,17.106050,204.296875,0.000000
211015.00,2,1.000000,0.000688,0.029182,0.488947,0.579109,15.523687,107032.093750,17.108980,204.296875,0.000000
211015.00,2,1.000000,0.000688,0.029182,0.488947,0.579109,15.523687,107032.093750,17.108980,204.296875,0.000000
212014.00,2,1.000000,0.002708,0.000000,0.489772,0.593593,15.544288,107174.132812,17.126560,198.296875,0.000000
212014.00,2,1.000000,0.002708,0.000000,0.489772,0.593593,15.544288,107174.132812,17.126560,198.296875,0.000000
213011.00,2,1.000000,0.000693,0.014254,0.489222,0.583937,15.530554,107079.437500,17.100191,196.296875,0.000000
213011.00,2,1.000000,0.000693,0.014254,0.489222,0.583937,15.530554,107079.437500,17.100191,196.296875,0.000000
214011.00,2,1.000000,0.002712,0.048138,0.485651,0.521175,15.441285,106463.945312,17.111909,194.296875,0.000000
214011.00,2,1.000000,0.002712,0.048138,0.485651,0.521175,15.441285,106463.945312,17.111909,194.296875,0.000000
215048.00,2,1.000000,0.005245,0.018765,0.484827,0.506691,15.420684,106321.914062,17.128025,192.296875,0.000000
215048.00,2,1.000000,0.005245,0.018765,0.484827,0.506691,15.420684,106321.914062,17.128025,192.296875,0.000000
216012.00,2,1.000000,0.007600,0.006804,0.485102,0.511519,15.427551,106369.257812,17.138278,190.296875,0.000000
216012.00,2,1.000000,0.007600,0.006804,0.485102,0.511519,15.427551,106369.257812,17.138278,190.296875,0.000000
217053.00,2,1.000000,0.006804,0.000581,0.485926,0.526002,15.448151,106511.289062,17.826797,188.296875,0.000000
217053.00,2,1.000000,0.006804,0.000581,0.485926,0.526002,15.448151,106511.289062,17.826797,188.296875,0.000000
218008.00,2,1.000000,0.004599,0.021731,0.484827,0.506691,15.420684,106321.914062,17.136814,184.296875,0.000000
218008.00,2,1.000000,0.004599,0.021731,0.484827,0.506691,15.420684,106321.914062,17.136814,184.296875,0.000000
219008.00,2,1.000000,0.006619,0.003741,0.485377,0.516347,15.434418,106416.609375,17.139743,180.296875,0.000000
219008.00,2,1.000000,0.006619,0.003741,0.485377,0.516347,15.434418,106416.609375,17.139743,180.296875,0.000000
220009.00,2,1.000000,0.004596,0.000000,0.486750,0.540486,15.468751,106653.328125,17.111909,180.296875,0.000000
220009.00,2,1.000000,0.004596,0.000000,0.486750,0.540486,15.468751,106653.328125,17.111909,180.296875,0.000000
221010.00,2,1.000000,0.002152,0.000001,0.487574,0.554971,15.489354,106795.375000,17.101655,176.296875,0.000000
221010.00,2,1.000000,0.002152,0.000001,0.487574,0.554971,15.489354,106795.375000,17.101655,176.296875,0.000000
222045.00,2,1.000000,0.000001,0.005838,0.487849,0.559798,15.496220,106842.718750,17.684700,176.296875,0.000000
222045.00,2,1.000000,0.000001,0.005838,0.487849,0.559798,15.496220,106842.718750,17.684700,176.296875,0.000000
223007.00,2,1.000000,0.002222,0.011867,0.487574,0.554971,15.489354,106795.375000,17.158788,174.296875,0.000000
223007.00,2,1.000000,0.002222,0.011867,0.487574,0.554971,15.489354,106795.375000,17.158788,174.296875,0.000000
224044.00,2,1.000000,0.004756,0.030341,0.485651,0.521175,15.441285,106463.945312,17.104585,170.296875,0.000000
224044.00,2,1.000000,0.004756,0.030341,0.485651,0.521175,15.441285,106463.945312,17.104585,170.296875,0.000000
225008.00,2,1.000000,0.007111,0.018765,0.484827,0.506691,15.420684,106321.914062,17.101655,166.296875,0.000000
225008.00,2,1.000000,0.007111,0.018765,0.484827,0.506691,15.420684,106321.914062,17.101655,166.296875,0.000000
226008.00,2,1.000000,0.009552,0.025181,0.483454,0.482551,15.386349,106085.179687,17.092866,164.296875,0.000000
226008.00,2,1.000000,0.009552,0.025181,0.483454,0.482551,15.386349,106085.179687,17.092866,164.296875,0.000000
227005.00,2,1.000000,0.011988,0.000000,0.484553,0.501863,15.413817,106274.562500,17.100191,162.296875,0.000000
227005.00,2,1.000000,0.011988,0.000000,0.484553,0.501863,15.413817,106274.562500,17.100191,162.296875,0.000000
228005.00,2,1.000000,0.009968,0.003837,0.485102,0.511519,15.427551,106369.257812,17.103120,158.296875,0.000000
228005.00,2,1.000000,0.009968,0.003837,0.485102,0.511519,15.427551,106369.257812,17.103120,158.296875,0.000000
229007.00,2,1.000000,0.007522,0.000581,0.485926,0.526002,15.448151,106511.289062,17.104585,156.296875,0.000000
229007.00,2,1.000000,0.007522,0.000581,0.485926,0.526002,15.448151,106511.289062,17.104585,156.296875,0.000000
230007.00,2,1.000000,0.005080,0.000000,0.487574,0.554971,15.489354,106795.375000,17.116304,152.296875,0.000000
230007.00,2,1.000000,0.005080,0.000000,0.487574,0.554971,15.489354,106795.375000,17.116304,152.296875,0.000000
231041.00,2,1.000000,0.002555,0.008901,0.487574,0.554971,15.489354,106795.375000,17.070892,150.296875,0.000000
231041.00,2,1.000000,0.002555,0.008901,0.487574,0.554971,15.489354,106795.375000,17.070892,150.296875,0.000000
232004.00,2,1.000000,0.004485,0.018090,0.486750,0.540486,15.468751,106653.328125,17.119234,148.296875,0.000000
232004.00,2,1.000000,0.004485,0.018090,0.486750,0.540486,15.468751,106653.328125,17.119234,148.296875,0.000000
233041.00,2,1.000000,0.007018,0.000001,0.487574,0.554971,15.489354,106795.375000,17.110445,146.296875,0.000000
233041.00,2,1.000000,0.007018,0.000001,0.487574,0.554971,15.489354,106795.375000,17.110445,146.296875,0.000000
234005.00,2,1.000000,0.005085,0.030341,0.485651,0.521175,15.441285,106463.945312,17.084075,142.296875,0.000000
234005.00,2,1.000000,0.005085,0.030341,0.485651,0.521175,15.441285,106463.945312,17.084075,142.296875,0.000000
235005.00,2,1.000000,0.007104,0.003451,0.486201,0.530830,15.455018,106558.632812,17.111909,142.296875,0.000000
235005.00,2,1.000000,0.007104,0.003451,0.486201,0.530830,15.455018,106558.632812,17.111909,142.296875,0.000000
236002.00,2,1.000000,0.005091,0.000195,0.487025,0.545314,15.475619,106700.671875,17.067962,140.296875,0.000000
236002.00,2,1.000000,0.005091,0.000195,0.487025,0.545314,15.475619,106700.671875,17.067962,140.296875,0.000000
237002.00,2,1.000000,0.002649,0.027470,0.485377,0.516347,15.434418,106416.609375,17.075286,136.296875,0.000000
