Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
239005.00,2,1.000000,0.007858,0.008795,0.507900,0.841927,15.897501,109609.453125,16.473199,142.296875,0.000000
240005.00,2,1.000000,0.008795,0.004894,0.508175,0.846755,15.904368,109656.796875,17.283308,144.296875,0.000000
240005.00,2,1.000000,0.008795,0.004894,0.508175,0.846755,15.904368,109656.796875,17.283308,144.296875,0.000000
241042.00,2,1.000000,0.006390,0.004701,0.508449,0.851582,15.911234,109704.140625,16.424856,144.296875,0.000000
241042.00,2,1.000000,0.006390,0.004701,0.508449,0.851582,15.911234,109704.140625,16.424856,144.296875,0.000000
242006.00,2,1.000000,0.004701,0.000220,0.509548,0.870894,15.938702,109893.523437,17.155859,144.296875,0.000000
242006.00,2,1.000000,0.004701,0.000220,0.509548,0.870894,15.938702,109893.523437,17.155859,144.296875,0.000000
243006.00,2,1.000000,0.002388,0.000000,0.510921,0.895033,15.973035,110130.242187,16.432180,144.296875,0.000000
243006.00,2,1.000000,0.002388,0.000000,0.510921,0.895033,15.973035,110130.242187,16.432180,144.296875,0.000000
244003.00,2,1.000000,0.000009,0.005628,0.510647,0.890205,15.966169,110082.898437,16.575744,144.296875,0.000000
244003.00,2,1.000000,0.000009,0.005628,0.510647,0.890205,15.966169,110082.898437,16.575744,144.296875,0.000000
245003.00,2,1.000000,0.002321,0.011537,0.509273,0.866066,15.931836,109846.179687,16.449760,146.296875,0.000000
245003.00,2,1.000000,0.002321,0.011537,0.509273,0.866066,15.931836,109846.179687,16.449760,146.296875,0.000000
246005.00,2,1.000000,0.004768,0.008216,0.508724,0.856410,15.918101,109751.484375,16.424856,146.296875,0.000000
246005.00,2,1.000000,0.004768,0.008216,0.508724,0.856410,15.918101,109751.484375,16.424856,146.296875,0.000000
247004.00,2,1.000000,0.007209,0.014318,0.507076,0.827442,15.876899,109467.406250,16.413137,144.296875,0.000000
247004.00,2,1.000000,0.007209,0.014318,0.507076,0.827442,15.876899,109467.406250,16.413137,144.296875,0.000000
248040.00,2,1.000000,0.009740,0.002615,0.507900,0.841927,15.897501,109609.453125,16.383838,144.296875,0.000000
248040.00,2,1.000000,0.009740,0.002615,0.507900,0.841927,15.897501,109609.453125,16.383838,144.296875,0.000000
249001.00,2,1.000000,0.007815,0.009181,0.507351,0.832271,15.883768,109514.765625,16.350145,146.296875,0.000000
249001.00,2,1.000000,0.007815,0.009181,0.507351,0.832271,15.883768,109514.765625,16.350145,146.296875,0.000000
250038.00,2,1.000000,0.009181,0.006709,0.507351,0.832271,15.883768,109514.765625,17.155859,148.296875,0.000000
250038.00,2,1.000000,0.009181,0.006709,0.507351,0.832271,15.883768,109514.765625,17.155859,148.296875,0.000000
251002.00,2,1.000000,0.006956,0.005280,0.507625,0.837099,15.890634,109562.101562,16.385303,148.296875,0.000000
251002.00,2,1.000000,0.006956,0.005280,0.507625,0.837099,15.890634,109562.101562,16.385303,148.296875,0.000000
252002.00,2,1.000000,0.005280,0.006516,0.507625,0.837099,15.890634,109562.101562,17.161718,146.296875,0.000000
252002.00,2,1.000000,0.005280,0.006516,0.507625,0.837099,15.890634,109562.101562,17.161718,146.296875,0.000000
252999.00,2,1.000000,0.006516,0.003658,0.508175,0.846755,15.904368,109656.796875,17.249614,148.296875,0.000000
252999.00,2,1.000000,0.006516,0.003658,0.508175,0.846755,15.904368,109656.796875,17.249614,148.296875,0.000000
253998.00,2,1.000000,0.004203,0.004701,0.508449,0.851582,15.911234,109704.140625,16.443901,148.296875,0.000000
253998.00,2,1.000000,0.004203,0.004701,0.508449,0.851582,15.911234,109704.140625,16.443901,148.296875,0.000000
255000.00,2,1.000000,0.004701,0.001649,0.509273,0.866066,15.931836,109846.179687,17.258403,148.296875,0.000000
255000.00,2,1.000000,0.004701,0.001649,0.509273,0.866066,15.931836,109846.179687,17.258403,148.296875,0.000000
256000.00,2,1.000000,0.002388,0.002499,0.509823,0.875722,15.945569,109940.867187,16.452690,148.296875,0.000000
256000.00,2,1.000000,0.002388,0.002499,0.509823,0.875722,15.945569,109940.867187,16.452690,148.296875,0.000000
257036.00,2,1.000000,0.002499,0.006400,0.509548,0.870894,15.938702,109893.523437,17.309677,148.296875,0.000000
257036.00,2,1.000000,0.002499,0.006400,0.509548,0.870894,15.938702,109893.523437,17.309677,148.296875,0.000000
257997.00,2,1.000000,0.004718,0.012309,0.508175,0.846755,15.904368,109656.796875,16.498104,150.296875,0.000000
257997.00,2,1.000000,0.004718,0.012309,0.508175,0.846755,15.904368,109656.796875,16.498104,150.296875,0.000000
258996.00,2,1.000000,0.007159,0.007559,0.507900,0.841927,15.897501,109609.453125,16.467340,148.296875,0.000000
258996.00,2,1.000000,0.007159,0.007559,0.507900,0.841927,15.897501,109609.453125,16.467340,148.296875,0.000000
259998.00,2,1.000000,0.007559,0.006323,0.507900,0.841927,15.897501,109609.453125,17.296491,150.296875,0.000000
259998.00,2,1.000000,0.007559,0.006323,0.507900,0.841927,15.897501,109609.453125,17.296491,150.296875,0.000000
260997.00,2,1.000000,0.006323,0.009181,0.507351,0.832271,15.883768,109514.765625,17.278913,150.296875,0.000000
260997.00,2,1.000000,0.006323,0.009181,0.507351,0.832271,15.883768,109514.765625,17.278913,150.296875,0.000000
261995.00,2,1.000000,0.008630,0.005280,0.507625,0.837099,15.890634,109562.101562,16.499568,150.296875,0.000000
261995.00,2,1.000000,0.008630,0.005280,0.507625,0.837099,15.890634,109562.101562,16.499568,150.296875,0.000000
262994.00,2,1.000000,0.006611,0.009374,0.507076,0.827442,15.876899,109467.406250,16.405813,152.296875,0.000000
262994.00,2,1.000000,0.006611,0.009374,0.507076,0.827442,15.876899,109467.406250,16.405813,152.296875,0.000000
264031.00,2,1.000000,0.008722,0.000000,0.508724,0.856410,15.918101,109751.484375,16.449760,152.296875,0.000000
264031.00,2,1.000000,0.008722,0.000000,0.508724,0.856410,15.918101,109751.484375,16.449760,152.296875,0.000000
265001.00,2,1.000000,0.006775,0.002885,0.509273,0.866066,15.931836,109846.179687,16.366258,150.296875,0.000000
265001.00,2,1.000000,0.006775,0.002885,0.509273,0.866066,15.931836,109846.179687,16.366258,150.296875,0.000000
266032.00,2,1.000000,0.004258,0.001070,0.510097,0.880550,15.952436,109988.210937,16.364793,152.296875,0.000000
266032.00,2,1.000000,0.004258,0.001070,0.510097,0.880550,15.952436,109988.210937,16.364793,152.296875,0.000000
266993.00,2,1.000000,0.001910,0.004778,0.510097,0.880550,15.952436,109988.210937,16.360399,150.296875,0.000000
266993.00,2,1.000000,0.001910,0.004778,0.510097,0.880550,15.952436,109988.210937,16.360399,150.296875,0.000000
267993.00,2,1.000000,0.003931,0.000491,0.510921,0.895033,15.973035,110130.242187,16.411672,152.296875,0.000000
267993.00,2,1.000000,0.003931,0.000491,0.510921,0.895033,15.973035,110130.242187,16.411672,152.296875,0.000000
268995.00,2,1.000000,0.001906,0.004199,0.510921,0.895033,15.973035,110130.242187,16.379444,150.296875,0.000000
268995.00,2,1.000000,0.001906,0.004199,0.510921,0.895033,15.973035,110130.242187,16.379444,150.296875,0.000000
269994.00,2,1.000000,0.003925,0.002769,0.511196,0.899862,15.979904,110177.593750,16.417531,152.296875,0.000000
269994.00,2,1.000000,0.003925,0.002769,0.511196,0.899862,15.979904,110177.593750,16.417531,152.296875,0.000000
270991.00,2,1.000000,0.002769,0.009722,0.510097,0.880550,15.952436,109988.210937,17.136814,152.296875,0.000000
270991.00,2,1.000000,0.002769,0.009722,0.510097,0.880550,15.952436,109988.210937,17.136814,152.296875,0.000000
271991.00,2,1.000000,0.005082,0.010494,0.508999,0.861239,15.924969,109798.835937,16.446830,152.296875,0.000000
271991.00,2,1.000000,0.005082,0.010494,0.508999,0.861239,15.924969,109798.835937,16.446830,152.296875,0.000000
273028.00,2,1.000000,0.007615,0.002693,0.509548,0.870894,15.938702,109893.523437,16.401416,152.296875,0.000000
273028.00,2,1.000000,0.007615,0.002693,0.509548,0.870894,15.938702,109893.523437,16.401416,152.296875,0.000000
273992.00,2,1.000000,0.005682,0.009452,0.508724,0.856410,15.918101,109751.484375,16.361864,152.296875,0.000000
273992.00,2,1.000000,0.005682,0.009452,0.508724,0.856410,15.918101,109751.484375,16.361864,152.296875,0.000000
275018.00,2,1.000000,0.007765,0.002885,0.509273,0.866066,15.931836,109846.179687,16.407278,152.296875,0.000000
275018.00,2,1.000000,0.007765,0.002885,0.509273,0.866066,15.931836,109846.179687,16.407278,152.296875,0.000000
275989.00,2,1.000000,0.005814,0.011074,0.508175,0.846755,15.904368,109656.796875,16.334030,154.296875,0.000000
275989.00,2,1.000000,0.005814,0.011074,0.508175,0.846755,15.904368,109656.796875,16.334030,154.296875,0.000000
276988.00,2,1.000000,0.007833,0.004701,0.508449,0.851582,15.911234,109704.140625,16.375049,154.296875,0.000000
276988.00,2,1.000000,0.007833,0.004701,0.508449,0.851582,15.911234,109704.140625,16.375049,154.296875,0.000000
277990.00,2,1.000000,0.005808,0.005937,0.508449,0.851582,15.911234,109704.140625,16.347215,154.296875,0.000000
277990.00,2,1.000000,0.005808,0.005937,0.508449,0.851582,15.911234,109704.140625,16.347215,154.296875,0.000000
278989.00,2,1.000000,0.005937,0.004508,0.508724,0.856410,15.918101,109751.484375,17.256938,154.296875,0.000000
278989.00,2,1.000000,0.005937,0.004508,0.508724,0.856410,15.918101,109751.484375,17.256938,154.296875,0.000000
280025.00,2,1.000000,0.004508,0.001456,0.509548,0.870894,15.938702,109893.523437,17.191017,154.296875,0.000000
280025.00,2,1.000000,0.004508,0.001456,0.509548,0.870894,15.938702,109893.523437,17.191017,154.296875,0.000000
280986.00,2,1.000000,0.002290,0.008022,0.508999,0.861239,15.924969,109798.835937,16.429250,154.296875,0.000000
280986.00,2,1.000000,0.002290,0.008022,0.508999,0.861239,15.924969,109798.835937,16.429250,154.296875,0.000000
282023.00,2,1.000000,0.004400,0.005550,0.508999,0.861239,15.924969,109798.835937,16.435112,154.296875,0.000000
282023.00,2,1.000000,0.004400,0.005550,0.508999,0.861239,15.924969,109798.835937,16.435112,154.296875,0.000000
282987.00,2,1.000000,0.005550,0.005550,0.508999,0.861239,15.924969,109798.835937,17.202735,154.296875,0.000000
282987.00,2,1.000000,0.005550,0.005550,0.508999,0.861239,15.924969,109798.835937,17.202735,154.296875,0.000000
283986.00,2,1.000000,0.005550,0.008409,0.508449,0.851582,15.911234,109704.140625,17.838516,154.296875,0.000000
283986.00,2,1.000000,0.005550,0.008409,0.508449,0.851582,15.911234,109704.140625,17.838516,154.296875,0.000000
284983.00,2,1.000000,0.007858,0.008795,0.507900,0.841927,15.897501,109609.453125,16.515682,152.296875,0.000000
284983.00,2,1.000000,0.007858,0.008795,0.507900,0.841927,15.897501,109609.453125,16.515682,152.296875,0.000000
285982.00,2,1.000000,0.008795,0.006323,0.507900,0.841927,15.897501,109609.453125,17.297956,154.296875,0.000000
285982.00,2,1.000000,0.008795,0.006323,0.507900,0.841927,15.897501,109609.453125,17.297956,154.296875,0.000000
286984.00,2,1.000000,0.006477,0.006323,0.507900,0.841927,15.897501,109609.453125,16.438041,154.296875,0.000000
286984.00,2,1.000000,0.006477,0.006323,0.507900,0.841927,15.897501,109609.453125,16.438041,154.296875,0.000000
287989.00,2,1.000000,0.006323,0.007752,0.507625,0.837099,15.890634,109562.101562,17.314071,154.296875,0.000000
287989.00,2,1.000000,0.006323,0.007752,0.507625,0.837099,15.890634,109562.101562,17.314071,154.296875,0.000000
289020.00,2,1.000000,0.007752,0.000000,0.508999,0.861239,15.924969,109798.835937,17.259868,156.296875,0.000000
289020.00,2,1.000000,0.007752,0.000000,0.508999,0.861239,15.924969,109798.835937,17.259868,156.296875,0.000000
289981.00,2,1.000000,0.005534,0.001264,0.509823,0.875722,15.945569,109940.867187,16.432180,156.296875,0.000000
289981.00,2,1.000000,0.005534,0.001264,0.509823,0.875722,15.945569,109940.867187,16.432180,156.296875,0.000000
290980.00,2,1.000000,0.003092,0.000684,0.510647,0.890205,15.966169,110082.898437,16.399951,156.296875,0.000000
290980.00,2,1.000000,0.003092,0.000684,0.510647,0.890205,15.966169,110082.898437,16.399951,156.296875,0.000000
291982.00,2,1.000000,0.000690,0.005821,0.510372,0.885377,15.959302,110035.554687,16.546445,156.296875,0.000000
291982.00,2,1.000000,0.000690,0.005821,0.510372,0.885377,15.959302,110035.554687,16.546445,156.296875,0.000000
292981.00,2,1.000000,0.002996,0.006014,0.510097,0.880550,15.952436,109988.210937,16.423391,156.296875,0.000000
292981.00,2,1.000000,0.002996,0.006014,0.510097,0.880550,15.952436,109988.210937,16.423391,156.296875,0.000000
293978.00,2,1.000000,0.005432,0.007636,0.509548,0.870894,15.938702,109893.523437,16.382373,156.296875,0.000000
293978.00,2,1.000000,0.005432,0.007636,0.509548,0.870894,15.938702,109893.523437,16.382373,156.296875,0.000000
294977.00,2,1.000000,0.007636,0.005164,0.509548,0.870894,15.938702,109893.523437,17.007900,156.296875,0.000000
294977.00,2,1.000000,0.007636,0.005164,0.509548,0.870894,15.938702,109893.523437,17.007900,156.296875,0.000000
296014.00,2,1.000000,0.005233,0.003735,0.509823,0.875722,15.945569,109940.867187,16.345750,156.296875,0.000000
296014.00,2,1.000000,0.005233,0.003735,0.509823,0.875722,15.945569,109940.867187,16.345750,156.296875,0.000000
296978.00,2,1.000000,0.003735,0.006400,0.509548,0.870894,15.938702,109893.523437,17.142673,158.296875,0.000000
296978.00,2,1.000000,0.003735,0.006400,0.509548,0.870894,15.938702,109893.523437,17.142673,158.296875,0.000000
298014.00,2,1.000000,0.006136,0.009452,0.508724,0.856410,15.918101,109751.484375,16.414602,158.296875,0.000000
298014.00,2,1.000000,0.006136,0.009452,0.508724,0.856410,15.918101,109751.484375,16.414602,158.296875,0.000000
298975.00,2,1.000000,0.008483,0.005744,0.508724,0.856410,15.918101,109751.484375,16.382373,158.296875,0.000000
298975.00,2,1.000000,0.008483,0.005744,0.508724,0.856410,15.918101,109751.484375,16.382373,158.296875,0.000000
299974.00,2,1.000000,0.006463,0.005744,0.508724,0.856410,15.918101,109751.484375,16.356004,158.296875,0.000000
299974.00,2,1.000000,0.006463,0.005744,0.508724,0.856410,15.918101,109751.484375,16.356004,158.296875,0.000000
300976.00,2,1.000000,0.005744,0.004314,0.508999,0.861239,15.924969,109798.835937,17.223245,156.296875,0.000000
300976.00,2,1.000000,0.005744,0.004314,0.508999,0.861239,15.924969,109798.835937,17.223245,156.296875,0.000000
301975.00,2,1.000000,0.004314,0.012696,0.507625,0.837099,15.890634,109562.101562,17.201271,158.296875,0.000000
301975.00,2,1.000000,0.004314,0.012696,0.507625,0.837099,15.890634,109562.101562,17.201271,158.296875,0.000000
302972.00,2,1.000000,0.006622,0.000000,0.509273,0.866066,15.931836,109846.179687,16.449760,158.296875,0.000000
302972.00,2,1.000000,0.006622,0.000000,0.509273,0.866066,15.931836,109846.179687,16.449760,158.296875,0.000000
303971.00,2,1.000000,0.004602,0.006786,0.508999,0.861239,15.924969,109798.835937,16.372119,158.296875,0.000000
303971.00,2,1.000000,0.004602,0.006786,0.508999,0.861239,15.924969,109798.835937,16.372119,158.296875,0.000000
305008.00,2,1.000000,0.006712,0.002693,0.509548,0.870894,15.938702,109893.523437,16.382373,158.296875,0.000000
305008.00,2,1.000000,0.006712,0.002693,0.509548,0.870894,15.938702,109893.523437,16.382373,158.296875,0.000000
305972.00,2,1.000000,0.004667,0.006593,0.509273,0.866066,15.931836,109846.179687,16.345750,158.296875,0.000000
305972.00,2,1.000000,0.004667,0.006593,0.509273,0.866066,15.931836,109846.179687,16.345750,158.296875,0.000000
306972.00,2,1.000000,0.006593,0.005357,0.509273,0.866066,15.931836,109846.179687,16.713447,160.296875,0.000000
306972.00,2,1.000000,0.006593,0.005357,0.509273,0.866066,15.931836,109846.179687,16.713447,160.296875,0.000000
307969.00,2,1.000000,0.005357,0.003928,0.509548,0.870894,15.938702,109893.523437,17.191017,160.296875,0.000000
307969.00,2,1.000000,0.005357,0.003928,0.509548,0.870894,15.938702,109893.523437,17.191017,160.296875,0.000000
308969.00,2,1.000000,0.003928,0.006593,0.509273,0.866066,15.931836,109846.179687,17.161718,160.296875,0.000000
308969.00,2,1.000000,0.003928,0.006593,0.509273,0.866066,15.931836,109846.179687,17.161718,160.296875,0.000000
309971.00,2,1.000000,0.006246,0.008216,0.508724,0.856410,15.918101,109751.484375,16.440971,160.296875,0.000000
309971.00,2,1.000000,0.006246,0.008216,0.508724,0.856410,15.918101,109751.484375,16.440971,160.296875,0.000000
310971.00,2,1.000000,0.008216,0.000027,0.509823,0.875722,15.945569,109940.867187,17.095796,160.296875,0.000000
310971.00,2,1.000000,0.008216,0.000027,0.509823,0.875722,15.945569,109940.867187,17.095796,160.296875,0.000000
312007.00,2,1.000000,0.005814,0.002113,0.510372,0.885377,15.959302,110035.554687,16.336959,160.296875,0.000000
312007.00,2,1.000000,0.005814,0.002113,0.510372,0.885377,15.959302,110035.554687,16.336959,160.296875,0.000000
312968.00,2,1.000000,0.003467,0.006014,0.510097,0.880550,15.952436,109988.210937,16.345750,160.296875,0.000000
312968.00,2,1.000000,0.003467,0.006014,0.510097,0.880550,15.952436,109988.210937,16.345750,160.296875,0.000000
314005.00,2,1.000000,0.005578,0.004778,0.510097,0.880550,15.952436,109988.210937,16.380908,162.296875,0.000000
314005.00,2,1.000000,0.005578,0.004778,0.510097,0.880550,15.952436,109988.210937,16.380908,162.296875,0.000000
314967.00,2,1.000000,0.004778,0.003349,0.510372,0.885377,15.959302,110035.554687,17.193946,162.296875,0.000000
314967.00,2,1.000000,0.004778,0.003349,0.510372,0.885377,15.959302,110035.554687,17.193946,162.296875,0.000000
315969.00,2,1.000000,0.003349,0.006014,0.510097,0.880550,15.952436,109988.210937,17.151462,162.296875,0.000000
315969.00,2,1.000000,0.003349,0.006014,0.510097,0.880550,15.952436,109988.210937,17.151462,162.296875,0.000000
316966.00,2,1.000000,0.005656,0.006207,0.509823,0.875722,15.945569,109940.867187,16.418996,162.296875,0.000000
316966.00,2,1.000000,0.005656,0.006207,0.509823,0.875722,15.945569,109940.867187,16.418996,162.296875,0.000000
317966.00,2,1.000000,0.006207,0.004971,0.509823,0.875722,15.945569,109940.867187,17.211524,162.296875,0.000000
317966.00,2,1.000000,0.006207,0.004971,0.509823,0.875722,15.945569,109940.867187,17.211524,162.296875,0.000000
318968.00,2,1.000000,0.004971,0.010687,0.508724,0.856410,15.918101,109751.484375,17.233499,164.296875,0.000000
318968.00,2,1.000000,0.004971,0.010687,0.508724,0.856410,15.918101,109751.484375,17.233499,164.296875,0.000000
319968.00,2,1.000000,0.007284,0.004314,0.508999,0.861239,15.924969,109798.835937,16.465875,164.296875,0.000000
319968.00,2,1.000000,0.007284,0.004314,0.508999,0.861239,15.924969,109798.835937,16.465875,164.296875,0.000000
321004.00,2,1.000000,0.005175,0.001264,0.509823,0.875722,15.945569,109940.867187,16.358934,164.296875,0.000000
321004.00,2,1.000000,0.005175,0.001264,0.509823,0.875722,15.945569,109940.867187,16.358934,164.296875,0.000000
321965.00,2,1.000000,0.002828,0.002113,0.510372,0.885377,15.959302,110035.554687,16.353075,164.296875,0.000000
321965.00,2,1.000000,0.002828,0.002113,0.510372,0.885377,15.959302,110035.554687,16.353075,164.296875,0.000000
322964.00,2,1.000000,0.002113,0.004585,0.510372,0.885377,15.959302,110035.554687,17.196876,164.296875,0.000000
322964.00,2,1.000000,0.002113,0.004585,0.510372,0.885377,15.959302,110035.554687,17.196876,164.296875,0.000000
323966.00,2,1.000000,0.004431,0.003156,0.510647,0.890205,15.966169,110082.898437,16.439506,166.296875,0.000000
323966.00,2,1.000000,0.004431,0.003156,0.510647,0.890205,15.966169,110082.898437,16.439506,166.296875,0.000000
324966.00,2,1.000000,0.003156,0.010108,0.509548,0.870894,15.938702,109893.523437,17.144138,166.296875,0.000000
324966.00,2,1.000000,0.003156,0.010108,0.509548,0.870894,15.938702,109893.523437,17.144138,166.296875,0.000000
325963.00,2,1.000000,0.005463,0.003735,0.509823,0.875722,15.945569,109940.867187,16.439506,166.296875,0.000000
325963.00,2,1.000000,0.005463,0.003735,0.509823,0.875722,15.945569,109940.867187,16.439506,166.296875,0.000000
326962.00,2,1.000000,0.003735,0.012116,0.508449,0.851582,15.911234,109704.140625,17.040128,166.296875,0.000000
326962.00,2,1.000000,0.003735,0.012116,0.508449,0.851582,15.911234,109704.140625,17.040128,166.296875,0.000000
327999.00,2,1.000000,0.006139,0.011653,0.507351,0.832271,15.883768,109514.765625,16.395557,166.296875,0.000000
327999.00,2,1.000000,0.006139,0.011653,0.507351,0.832271,15.883768,109514.765625,16.395557,166.296875,0.000000
328963.00,2,1.000000,0.008494,0.008139,0.507076,0.827442,15.876899,109467.406250,16.334030,166.296875,0.000000
328963.00,2,1.000000,0.008494,0.008139,0.507076,0.827442,15.876899,109467.406250,16.334030,166.296875,0.000000
329999.00,2,1.000000,0.008139,0.009760,0.506527,0.817787,15.863166,109372.718750,17.220315,168.296875,0.000000
329999.00,2,1.000000,0.008139,0.009760,0.506527,0.817787,15.863166,109372.718750,17.220315,168.296875,0.000000
330960.00,2,1.000000,0.009760,0.008717,0.506252,0.812959,15.856300,109325.375000,17.173437,166.296875,0.000000
330960.00,2,1.000000,0.009760,0.008717,0.506252,0.812959,15.856300,109325.375000,17.173437,166.296875,0.000000
331960.00,2,1.000000,0.008717,0.007482,0.506252,0.812959,15.856300,109325.375000,17.239358,168.296875,0.000000
331960.00,2,1.000000,0.008717,0.007482,0.506252,0.812959,15.856300,109325.375000,17.239358,168.296875,0.000000
332961.00,2,1.000000,0.007482,0.011769,0.505428,0.798476,15.835700,109183.343750,17.233499,168.296875,0.000000
332961.00,2,1.000000,0.007482,0.011769,0.505428,0.798476,15.835700,109183.343750,17.233499,168.296875,0.000000
333966.00,2,1.000000,0.009808,0.005203,0.505977,0.808131,15.849432,109278.031250,16.464408,168.296875,0.000000
333966.00,2,1.000000,0.009808,0.005203,0.505977,0.808131,15.849432,109278.031250,16.464408,168.296875,0.000000
334958.00,2,1.000000,0.007807,0.000000,0.508175,0.846755,15.904368,109656.796875,16.391162,168.296875,0.000000
334958.00,2,1.000000,0.007807,0.000000,0.508175,0.846755,15.904368,109656.796875,16.391162,168.296875,0.000000
335958.00,2,1.000000,0.005365,0.010417,0.507351,0.832271,15.883768,109514.765625,16.354539,170.296875,0.000000
335958.00,2,1.000000,0.005365,0.010417,0.507351,0.832271,15.883768,109514.765625,16.354539,170.296875,0.000000
336995.00,2,1.000000,0.007478,0.000000,0.509548,0.870894,15.938702,109893.523437,16.386768,170.296875,0.000000
336995.00,2,1.000000,0.007478,0.000000,0.509548,0.870894,15.938702,109893.523437,16.386768,170.296875,0.000000
337959.00,2,1.000000,0.005545,0.008022,0.508999,0.861239,15.924969,109798.835937,16.326705,168.296875,0.000000
337959.00,2,1.000000,0.005545,0.008022,0.508999,0.861239,15.924969,109798.835937,16.326705,168.296875,0.000000
338959.00,2,1.000000,0.007564,0.000000,0.511196,0.899862,15.979904,110177.593750,16.391162,168.296875,0.000000
338959.00,2,1.000000,0.007564,0.000000,0.511196,0.899862,15.979904,110177.593750,16.391162,168.296875,0.000000
339956.00,2,1.000000,0.005549,0.001147,0.511746,0.909518,15.993639,110272.296875,16.314987,168.296875,0.000000
339956.00,2,1.000000,0.005549,0.001147,0.511746,0.909518,15.993639,110272.296875,16.314987,168.296875,0.000000
340956.00,2,1.000000,0.003107,0.000000,0.513668,0.943312,16.041704,110603.703125,16.316452,172.296875,0.000000
340956.00,2,1.000000,0.003107,0.000000,0.513668,0.943312,16.041704,110603.703125,16.316452,172.296875,0.000000
341958.00,2,1.000000,0.000661,0.000000,0.514218,0.952968,16.055438,110698.398437,16.313522,170.296875,0.000000
341958.00,2,1.000000,0.000661,0.000000,0.514218,0.952968,16.055438,110698.398437,16.313522,170.296875,0.000000
342957.00,2,1.000000,0.000013,0.004740,0.513668,0.943312,16.041704,110603.703125,17.218851,170.296875,0.000000
342957.00,2,1.000000,0.000013,0.004740,0.513668,0.943312,16.041704,110603.703125,17.218851,170.296875,0.000000
343993.00,2,1.000000,0.002415,0.000000,0.514218,0.952968,16.055438,110698.398437,16.424856,172.296875,0.000000
343993.00,2,1.000000,0.002415,0.000000,0.514218,0.952968,16.055438,110698.398437,16.424856,172.296875,0.000000
344954.00,2,1.000000,0.000490,0.003310,0.513943,0.948141,16.048572,110651.054687,16.347215,170.296875,0.000000
344954.00,2,1.000000,0.000490,0.003310,0.513943,0.948141,16.048572,110651.054687,16.347215,170.296875,0.000000
345991.00,2,1.000000,0.002602,0.000000,0.515042,0.967453,16.076040,110840.437500,16.407278,170.296875,0.000000
345991.00,2,1.000000,0.002602,0.000000,0.515042,0.967453,16.076040,110840.437500,16.407278,170.296875,0.000000
346955.00,2,1.000000,0.000669,0.002731,0.514767,0.962624,16.069171,110793.085937,16.325241,170.296875,0.000000
346955.00,2,1.000000,0.000669,0.002731,0.514767,0.962624,16.069171,110793.085937,16.325241,170.296875,0.000000
347955.00,2,1.000000,0.002684,0.010069,0.513119,0.933657,16.027971,110509.015625,16.373584,170.296875,0.000000
347955.00,2,1.000000,0.002684,0.010069,0.513119,0.933657,16.027971,110509.015625,16.373584,170.296875,0.000000
348952.00,2,1.000000,0.005079,0.012657,0.511196,0.899862,15.979904,110177.593750,16.369188,170.296875,0.000000
348952.00,2,1.000000,0.005079,0.012657,0.511196,0.899862,15.979904,110177.593750,16.369188,170.296875,0.000000
349952.00,2,1.000000,0.007521,0.011151,0.509823,0.875722,15.945569,109940.867187,16.357469,168.296875,0.000000
349952.00,2,1.000000,0.007521,0.011151,0.509823,0.875722,15.945569,109940.867187,16.357469,168.296875,0.000000
350954.00,2,1.000000,0.009968,0.012116,0.508449,0.851582,15.911234,109704.140625,16.331100,168.296875,0.000000
350954.00,2,1.000000,0.009968,0.012116,0.508449,0.851582,15.911234,109704.140625,16.331100,168.296875,0.000000
351954.00,2,1.000000,0.012116,0.014511,0.506801,0.822615,15.870033,109420.062500,16.991785,170.296875,0.000000
351954.00,2,1.000000,0.012116,0.014511,0.506801,0.822615,15.870033,109420.062500,16.991785,170.296875,0.000000
352990.00,2,1.000000,0.014494,0.002808,0.507625,0.837099,15.890634,109562.101562,16.410207,170.296875,0.000000
352990.00,2,1.000000,0.014494,0.002808,0.507625,0.837099,15.890634,109562.101562,16.410207,170.296875,0.000000
353951.00,2,1.000000,0.012321,0.002229,0.508449,0.851582,15.911234,109704.140625,16.319381,168.296875,0.000000
353951.00,2,1.000000,0.012321,0.002229,0.508449,0.851582,15.911234,109704.140625,16.319381,168.296875,0.000000
354951.00,2,1.000000,0.009880,0.000000,0.510372,0.885377,15.959302,110035.554687,16.309127,168.296875,0.000000
354951.00,2,1.000000,0.009880,0.000000,0.510372,0.885377,15.959302,110035.554687,16.309127,168.296875,0.000000
355953.00,2,1.000000,0.007433,0.007443,0.509823,0.875722,15.945569,109940.867187,16.276897,170.296875,0.000000
355953.00,2,1.000000,0.007433,0.007443,0.509823,0.875722,15.945569,109940.867187,16.276897,170.296875,0.000000
356953.00,2,1.000000,0.007443,0.000000,0.511746,0.909518,15.993639,110272.296875,17.196876,170.296875,0.000000
356953.00,2,1.000000,0.007443,0.000000,0.511746,0.909518,15.993639,110272.296875,17.196876,170.296875,0.000000
357950.00,2,1.000000,0.005136,0.000000,0.514218,0.952968,16.055438,110698.398437,16.354539,170.296875,0.000000
357950.00,2,1.000000,0.005136,0.000000,0.514218,0.952968,16.055438,110698.398437,16.354539,170.296875,0.000000
358950.00,2,1.000000,0.002695,0.000000,0.515042,0.967453,16.076040,110840.437500,16.307661,168.296875,0.000000
