Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
119061.00,1,1.000000,0.011511,0.011310,0.513119,0.434477,15.317972,105613.734375,18.458183,120.304687,0.000000
119061.00,1,1.000000,0.011511,0.011310,0.513119,0.434477,15.317972,105613.734375,18.458183,120.304687,0.000000
120060.00,1,1.000000,0.011310,0.023561,0.512020,0.415166,15.290505,105424.359375,19.058807,118.304687,0.000000
120060.00,1,1.000000,0.011310,0.023561,0.512020,0.415166,15.290505,105424.359375,19.058807,118.304687,0.000000
121060.00,1,1.000000,0.013623,0.036200,0.509823,0.376542,15.235569,105045.585937,18.503597,118.304687,0.000000
121060.00,1,1.000000,0.013623,0.036200,0.509823,0.376542,15.235569,105045.585937,18.503597,118.304687,0.000000
122095.00,1,1.000000,0.016152,0.000000,0.511471,0.405509,15.276770,105329.664062,18.458183,116.304687,0.000000
122095.00,1,1.000000,0.016152,0.000000,0.511471,0.405509,15.276770,105329.664062,18.458183,116.304687,0.000000
123059.00,1,1.000000,0.014218,0.024141,0.510372,0.386198,15.249302,105140.273437,18.437675,116.304687,0.000000
123059.00,1,1.000000,0.014218,0.024141,0.510372,0.386198,15.249302,105140.273437,18.437675,116.304687,0.000000
124094.00,1,1.000000,0.016323,0.015339,0.510097,0.381370,15.242436,105092.937500,18.461112,112.304687,0.000000
124094.00,1,1.000000,0.016323,0.015339,0.510097,0.381370,15.242436,105092.937500,18.461112,112.304687,0.000000
125058.00,1,1.000000,0.015339,0.000000,0.512020,0.415166,15.290505,105424.359375,19.022182,110.304687,0.000000
125058.00,1,1.000000,0.015339,0.000000,0.512020,0.415166,15.290505,105424.359375,19.022182,110.304687,0.000000
126057.00,1,1.000000,0.013027,0.000000,0.513668,0.444132,15.331705,105708.421875,18.452323,108.304687,0.000000
126057.00,1,1.000000,0.013027,0.000000,0.513668,0.444132,15.331705,105708.421875,18.452323,108.304687,0.000000
127056.00,1,1.000000,0.010586,0.014180,0.513394,0.439305,15.324838,105661.078125,18.440605,108.304687,0.000000
127056.00,1,1.000000,0.010586,0.014180,0.513394,0.439305,15.324838,105661.078125,18.440605,108.304687,0.000000
128056.00,1,1.000000,0.012606,0.000000,0.514492,0.458616,15.352306,105850.460937,18.472833,106.304687,0.000000
128056.00,1,1.000000,0.012606,0.000000,0.514492,0.458616,15.352306,105850.460937,18.472833,106.304687,0.000000
129056.00,1,1.000000,0.010587,0.000000,0.517788,0.516552,15.434709,106418.609375,18.436210,106.304687,0.000000
129056.00,1,1.000000,0.010587,0.000000,0.517788,0.516552,15.434709,106418.609375,18.436210,106.304687,0.000000
130056.00,1,1.000000,0.008146,0.012732,0.517514,0.511723,15.427841,106371.257812,18.428884,102.304687,0.000000
130056.00,1,1.000000,0.008146,0.012732,0.517514,0.511723,15.427841,106371.257812,18.428884,102.304687,0.000000
131091.00,1,1.000000,0.010252,0.000000,0.519162,0.540690,15.469042,106655.328125,18.436210,100.304687,0.000000
131091.00,1,1.000000,0.010252,0.000000,0.519162,0.540690,15.469042,106655.328125,18.436210,100.304687,0.000000
132055.00,1,1.000000,0.008319,0.006124,0.519436,0.545518,15.475909,106702.671875,18.433279,98.304687,0.000000
132055.00,1,1.000000,0.008319,0.006124,0.519436,0.545518,15.475909,106702.671875,18.433279,98.304687,0.000000
133090.00,1,1.000000,0.006124,0.000000,0.522183,0.593797,15.544578,107176.132812,18.890338,98.304687,0.000000
133090.00,1,1.000000,0.006124,0.000000,0.522183,0.593797,15.544578,107176.132812,18.890338,98.304687,0.000000
134054.00,1,1.000000,0.003897,0.000000,0.524106,0.627592,15.592646,107507.546875,18.412771,96.304687,0.000000
134054.00,1,1.000000,0.003897,0.000000,0.524106,0.627592,15.592646,107507.546875,18.412771,96.304687,0.000000
135054.00,1,1.000000,0.001456,0.004386,0.524381,0.632420,15.599513,107554.890625,18.402517,94.304687,0.000000
135054.00,1,1.000000,0.001456,0.004386,0.524381,0.632420,15.599513,107554.890625,18.402517,94.304687,0.000000
136054.00,1,1.000000,0.003475,0.013477,0.523831,0.622765,15.585780,107460.203125,18.442070,90.304687,0.000000
136054.00,1,1.000000,0.003475,0.013477,0.523831,0.622765,15.585780,107460.203125,18.442070,90.304687,0.000000
137053.00,1,1.000000,0.005917,0.010608,0.523556,0.617937,15.578912,107412.859375,18.442070,88.304687,0.000000
137053.00,1,1.000000,0.005917,0.010608,0.523556,0.617937,15.578912,107412.859375,18.442070,88.304687,0.000000
138088.00,1,1.000000,0.008445,0.019893,0.522458,0.598625,15.551445,107223.476562,18.468439,86.304687,0.000000
138088.00,1,1.000000,0.008445,0.019893,0.522458,0.598625,15.551445,107223.476562,18.468439,86.304687,0.000000
139052.00,1,1.000000,0.010799,0.017215,0.521634,0.584142,15.530845,107081.445312,18.459648,86.304687,0.000000
139052.00,1,1.000000,0.010799,0.017215,0.521634,0.584142,15.530845,107081.445312,18.459648,86.304687,0.000000
140087.00,1,1.000000,0.013328,0.020568,0.520535,0.564831,15.503378,106892.070312,18.456718,86.304687,0.000000
140087.00,1,1.000000,0.013328,0.020568,0.520535,0.564831,15.503378,106892.070312,18.456718,86.304687,0.000000
141051.00,1,1.000000,0.015683,0.024018,0.519162,0.540690,15.469042,106655.328125,18.447929,84.304687,0.000000
141051.00,1,1.000000,0.015683,0.024018,0.519162,0.540690,15.469042,106655.328125,18.447929,84.304687,0.000000
142051.00,1,1.000000,0.018125,0.003061,0.519711,0.550345,15.482775,106750.015625,18.436210,82.304687,0.000000
142051.00,1,1.000000,0.018125,0.003061,0.519711,0.550345,15.482775,106750.015625,18.436210,82.304687,0.000000
143050.00,1,1.000000,0.016105,0.000000,0.520535,0.564831,15.503378,106892.070312,18.406911,80.304687,0.000000
143050.00,1,1.000000,0.016105,0.000000,0.520535,0.564831,15.503378,106892.070312,18.406911,80.304687,0.000000
144050.00,1,1.000000,0.013663,0.000000,0.522183,0.593797,15.544578,107176.132812,18.401050,80.304687,0.000000
144050.00,1,1.000000,0.013663,0.000000,0.522183,0.593797,15.544578,107176.132812,18.401050,80.304687,0.000000
145052.00,1,1.000000,0.011216,0.000000,0.523556,0.617937,15.578912,107412.859375,18.379077,76.304687,0.000000
145052.00,1,1.000000,0.011216,0.000000,0.523556,0.617937,15.578912,107412.859375,18.379077,76.304687,0.000000
146051.00,1,1.000000,0.008775,0.000000,0.524655,0.637248,15.606379,107602.234375,18.377613,78.304687,0.000000
146051.00,1,1.000000,0.008775,0.000000,0.524655,0.637248,15.606379,107602.234375,18.377613,78.304687,0.000000
147231.00,1,1.000000,0.005892,0.000000,0.526303,0.666215,15.647581,107886.312500,18.371753,76.304687,0.000000
147231.00,1,1.000000,0.005892,0.000000,0.526303,0.666215,15.647581,107886.312500,18.371753,76.304687,0.000000
148048.00,1,1.000000,0.003897,0.000000,0.528501,0.704839,15.702516,108265.078125,18.377613,74.304687,0.000000
148048.00,1,1.000000,0.003897,0.000000,0.528501,0.704839,15.702516,108265.078125,18.377613,74.304687,0.000000
149047.00,1,1.000000,0.001455,0.015091,0.527677,0.690356,15.681917,108123.046875,18.368822,72.304687,0.000000
149047.00,1,1.000000,0.001455,0.015091,0.527677,0.690356,15.681917,108123.046875,18.368822,72.304687,0.000000
150047.00,1,1.000000,0.003475,0.006193,0.527677,0.690356,15.681917,108123.046875,18.415700,70.304687,0.000000
150047.00,1,1.000000,0.003475,0.006193,0.527677,0.690356,15.681917,108123.046875,18.415700,70.304687,0.000000
151046.00,1,1.000000,0.005916,0.000000,0.529050,0.714495,15.716250,108359.765625,18.420095,70.304687,0.000000
151046.00,1,1.000000,0.005916,0.000000,0.529050,0.714495,15.716250,108359.765625,18.420095,70.304687,0.000000
152046.00,1,1.000000,0.003897,0.021024,0.527677,0.690356,15.681917,108123.046875,18.377613,68.304687,0.000000
152046.00,1,1.000000,0.003897,0.021024,0.527677,0.690356,15.681917,108123.046875,18.377613,68.304687,0.000000
153046.00,1,1.000000,0.005917,0.018444,0.526578,0.671044,15.654449,107933.664062,18.415700,66.304687,0.000000
153046.00,1,1.000000,0.005917,0.018444,0.526578,0.671044,15.654449,107933.664062,18.415700,66.304687,0.000000
154081.00,1,1.000000,0.008445,0.024956,0.524930,0.642077,15.613247,107649.593750,18.447929,64.304687,0.000000
154081.00,1,1.000000,0.008445,0.024956,0.524930,0.642077,15.613247,107649.593750,18.447929,64.304687,0.000000
155045.00,1,1.000000,0.010800,0.010222,0.524655,0.637248,15.606379,107602.234375,18.425954,62.304687,0.000000
155045.00,1,1.000000,0.010800,0.010222,0.524655,0.637248,15.606379,107602.234375,18.425954,62.304687,0.000000
156045.00,1,1.000000,0.010222,0.022569,0.523282,0.613109,15.572046,107365.515625,19.001674,62.304687,0.000000
156045.00,1,1.000000,0.010222,0.022569,0.523282,0.613109,15.572046,107365.515625,19.001674,62.304687,0.000000
157045.00,1,1.000000,0.012534,0.023052,0.521908,0.588970,15.537712,107128.789062,18.442070,60.304687,0.000000
157045.00,1,1.000000,0.012534,0.023052,0.521908,0.588970,15.537712,107128.789062,18.442070,60.304687,0.000000
158045.00,1,1.000000,0.014976,0.020472,0.520810,0.569659,15.510245,106939.414062,18.412771,58.304687,0.000000
158045.00,1,1.000000,0.014976,0.020472,0.520810,0.569659,15.510245,106939.414062,18.412771,58.304687,0.000000
159044.00,1,1.000000,0.017417,0.011669,0.520535,0.564831,15.503378,106892.070312,18.415700,56.304687,0.000000
159044.00,1,1.000000,0.017417,0.011669,0.520535,0.564831,15.503378,106892.070312,18.415700,56.304687,0.000000
160044.00,1,1.000000,0.015397,0.000000,0.521359,0.579314,15.523978,107034.093750,18.380542,56.304687,0.000000
160044.00,1,1.000000,0.015397,0.000000,0.521359,0.579314,15.523978,107034.093750,18.380542,56.304687,0.000000
161079.00,1,1.000000,0.012869,0.002288,0.521908,0.588970,15.537712,107128.789062,18.370286,52.304687,0.000000
161079.00,1,1.000000,0.012869,0.002288,0.521908,0.588970,15.537712,107128.789062,18.370286,52.304687,0.000000
162043.00,1,1.000000,0.010514,0.000000,0.523282,0.613109,15.572046,107365.515625,18.368822,50.304687,0.000000
162043.00,1,1.000000,0.010514,0.000000,0.523282,0.613109,15.572046,107365.515625,18.368822,50.304687,0.000000
163078.00,1,1.000000,0.007986,0.000000,0.524381,0.632420,15.599513,107554.890625,18.386402,50.304687,0.000000
163078.00,1,1.000000,0.007986,0.000000,0.524381,0.632420,15.599513,107554.890625,18.386402,50.304687,0.000000
164042.00,1,1.000000,0.005631,0.004289,0.524655,0.637248,15.606379,107602.234375,18.360033,46.304687,0.000000
164042.00,1,1.000000,0.005631,0.004289,0.524655,0.637248,15.606379,107602.234375,18.360033,46.304687,0.000000
165042.00,1,1.000000,0.004289,0.000000,0.525754,0.656560,15.633848,107791.625000,18.957725,44.304687,0.000000
165042.00,1,1.000000,0.004289,0.000000,0.525754,0.656560,15.633848,107791.625000,18.957725,44.304687,0.000000
166041.00,1,1.000000,0.001977,0.012994,0.525205,0.646904,15.620114,107696.929687,18.395191,44.304687,0.000000
166041.00,1,1.000000,0.001977,0.012994,0.525205,0.646904,15.620114,107696.929687,18.395191,44.304687,0.000000
167041.00,1,1.000000,0.003997,0.000000,0.526029,0.661388,15.640714,107838.968750,18.418630,40.304687,0.000000
167041.00,1,1.000000,0.003997,0.000000,0.526029,0.661388,15.640714,107838.968750,18.418630,40.304687,0.000000
168076.00,1,1.000000,0.001891,0.015961,0.525205,0.646904,15.620114,107696.929687,18.367357,36.304687,0.000000
168076.00,1,1.000000,0.001891,0.015961,0.525205,0.646904,15.620114,107696.929687,18.367357,36.304687,0.000000
169040.00,1,1.000000,0.003824,0.022376,0.523831,0.622765,15.585780,107460.203125,18.446464,36.304687,0.000000
169040.00,1,1.000000,0.003824,0.022376,0.523831,0.622765,15.585780,107460.203125,18.446464,36.304687,0.000000
170075.00,1,1.000000,0.006351,0.013670,0.523282,0.613109,15.572046,107365.515625,18.403982,34.304687,0.000000
170075.00,1,1.000000,0.006351,0.013670,0.523282,0.613109,15.572046,107365.515625,18.403982,34.304687,0.000000
171039.00,1,1.000000,0.008706,0.038365,0.520535,0.564831,15.503378,106892.070312,18.431814,32.304687,0.000000
171039.00,1,1.000000,0.008706,0.038365,0.520535,0.564831,15.503378,106892.070312,18.431814,32.304687,0.000000
172039.00,1,1.000000,0.011148,0.017893,0.519711,0.550345,15.482775,106750.015625,18.428884,32.304687,0.000000
172039.00,1,1.000000,0.011148,0.017893,0.519711,0.550345,15.482775,106750.015625,18.428884,32.304687,0.000000
173039.00,1,1.000000,0.013590,0.033495,0.517514,0.511723,15.427841,106371.257812,18.401050,30.304687,0.000000
173039.00,1,1.000000,0.013590,0.033495,0.517514,0.511723,15.427841,106371.257812,18.401050,30.304687,0.000000
174039.00,1,1.000000,0.016031,0.022016,0.516415,0.492412,15.400374,106181.882812,18.389331,26.304687,0.000000
174039.00,1,1.000000,0.016031,0.022016,0.516415,0.492412,15.400374,106181.882812,18.389331,26.304687,0.000000
175039.00,1,1.000000,0.018473,0.007089,0.516690,0.497240,15.407241,106229.226562,18.383472,26.304687,0.000000
175039.00,1,1.000000,0.018473,0.007089,0.516690,0.497240,15.407241,106229.226562,18.383472,26.304687,0.000000
176039.00,1,1.000000,0.016453,0.019244,0.515866,0.482755,15.386639,106087.179687,18.340990,24.304687,0.000000
176039.00,1,1.000000,0.016453,0.019244,0.515866,0.482755,15.386639,106087.179687,18.340990,24.304687,0.000000
177074.00,1,1.000000,0.018559,0.000000,0.517239,0.506895,15.420974,106323.914062,18.384937,22.304687,0.000000
177074.00,1,1.000000,0.018559,0.000000,0.517239,0.506895,15.420974,106323.914062,18.384937,22.304687,0.000000
178038.00,1,1.000000,0.016626,0.000673,0.518063,0.521379,15.441576,106465.953125,18.361497,20.304687,0.000000
178038.00,1,1.000000,0.016626,0.000673,0.518063,0.521379,15.441576,106465.953125,18.361497,20.304687,0.000000
179038.00,1,1.000000,0.014185,0.000000,0.519711,0.550345,15.482775,106750.015625,18.365892,20.304687,0.000000
179038.00,2,1.000000,0.014185,0.000000,0.519711,0.550345,15.482775,106750.015625,18.365892,20.304687,0.000000
180070.00,2,1.000000,0.011683,0.000000,0.521084,0.574486,15.517111,106986.757812,18.368822,20.304687,0.000000
180070.00,2,1.000000,0.011683,0.000000,0.521084,0.574486,15.517111,106986.757812,18.368822,20.304687,0.000000
181037.00,2,1.000000,0.009323,0.000000,0.524655,0.637248,15.606379,107602.234375,18.368822,18.304687,0.000000
181037.00,2,1.000000,0.009323,0.000000,0.524655,0.637248,15.606379,107602.234375,18.368822,18.304687,0.000000
182039.00,2,1.000000,0.006876,0.000000,0.526029,0.661388,15.640714,107838.968750,18.336593,14.304688,0.000000
182039.00,2,1.000000,0.006876,0.000000,0.526029,0.661388,15.640714,107838.968750,18.336593,14.304688,0.000000
183038.00,2,1.000000,0.004435,0.000000,0.529050,0.714495,15.716250,108359.765625,18.339523,14.304688,0.000000
183038.00,2,1.000000,0.004435,0.000000,0.529050,0.714495,15.716250,108359.765625,18.339523,14.304688,0.000000
184074.00,2,1.000000,0.001905,0.005710,0.529050,0.714495,15.716250,108359.765625,18.349779,12.304688,0.000000
184074.00,2,1.000000,0.001905,0.005710,0.529050,0.714495,15.716250,108359.765625,18.349779,12.304688,0.000000
185035.00,2,1.000000,0.003831,0.000000,0.531522,0.757946,15.778053,108785.882812,18.396656,10.304688,0.000000
185035.00,2,1.000000,0.003831,0.000000,0.531522,0.757946,15.778053,108785.882812,18.396656,10.304688,0.000000
186034.00,2,1.000000,0.001813,0.000000,0.532071,0.767601,15.791786,108880.570312,18.342454,8.304688,0.000000
186034.00,2,1.000000,0.001813,0.000000,0.532071,0.767601,15.791786,108880.570312,18.342454,8.304688,0.000000
187033.00,2,1.000000,0.000052,0.007711,0.531797,0.762774,15.784919,108833.226562,18.916708,4.304687,0.000000
187033.00,2,1.000000,0.000052,0.007711,0.531797,0.762774,15.784919,108833.226562,18.916708,4.304687,0.000000
188033.00,2,1.000000,0.002365,0.004745,0.531797,0.762774,15.784919,108833.226562,18.430349,2.304687,0.000000
188033.00,2,1.000000,0.002365,0.004745,0.531797,0.762774,15.784919,108833.226562,18.430349,2.304687,0.000000
189032.00,2,1.000000,0.004743,0.013933,0.530973,0.748290,15.764318,108691.187500,18.587097,0.304688,0.000000
189032.00,2,1.000000,0.004743,0.013933,0.530973,0.748290,15.764318,108691.187500,18.587097,0.304688,0.000000
190031.00,2,1.000000,0.007057,0.026474,0.529050,0.714495,15.716250,108359.765625,18.403982,0.304688,0.000000
190031.00,2,1.000000,0.007057,0.026474,0.529050,0.714495,15.716250,108359.765625,18.403982,0.304688,0.000000
191066.00,2,1.000000,0.009585,0.014898,0.528226,0.700011,15.695650,108217.734375,18.417165,-1.703125,0.000000
191066.00,2,1.000000,0.009585,0.014898,0.528226,0.700011,15.695650,108217.734375,18.417165,-1.703125,0.000000
192030.00,2,1.000000,0.011940,0.018251,0.527127,0.680699,15.668182,108028.351562,18.403982,-3.703125,0.000000
192030.00,2,1.000000,0.011940,0.018251,0.527127,0.680699,15.668182,108028.351562,18.403982,-3.703125,0.000000
193065.00,2,1.000000,0.014468,0.030888,0.524930,0.642077,15.613247,107649.593750,18.395191,-5.703125,0.000000
193065.00,2,1.000000,0.014468,0.030888,0.524930,0.642077,15.613247,107649.593750,18.395191,-5.703125,0.000000
194029.00,2,1.000000,0.016823,0.000000,0.526578,0.671044,15.654449,107933.664062,18.401050,-9.703125,0.000000
194029.00,2,1.000000,0.016823,0.000000,0.526578,0.671044,15.654449,107933.664062,18.401050,-9.703125,0.000000
195029.00,2,1.000000,0.014803,0.009643,0.526303,0.666215,15.647581,107886.312500,18.358568,-9.703125,0.000000
195029.00,2,1.000000,0.014803,0.009643,0.526303,0.666215,15.647581,107886.312500,18.358568,-9.703125,0.000000
196028.00,2,1.000000,0.012362,0.003612,0.526578,0.671044,15.654449,107933.664062,18.358568,-9.703125,0.000000
196028.00,2,1.000000,0.012362,0.003612,0.526578,0.671044,15.654449,107933.664062,18.358568,-9.703125,0.000000
197028.00,2,1.000000,0.009920,0.000000,0.529050,0.714495,15.716250,108359.765625,18.355638,-11.703125,0.000000
197028.00,2,1.000000,0.009920,0.000000,0.529050,0.714495,15.716250,108359.765625,18.355638,-11.703125,0.000000
198063.00,2,1.000000,0.007392,0.021024,0.527677,0.690356,15.681917,108123.046875,18.329269,-13.703125,0.000000
198063.00,2,1.000000,0.007392,0.021024,0.527677,0.690356,15.681917,108123.046875,18.329269,-13.703125,0.000000
199027.00,2,1.000000,0.009326,0.000000,0.529874,0.728979,15.736851,108501.812500,18.411306,-13.703125,0.000000
199027.00,2,1.000000,0.009326,0.000000,0.529874,0.728979,15.736851,108501.812500,18.411306,-13.703125,0.000000
200062.00,2,1.000000,0.007220,0.000000,0.530698,0.743462,15.757452,108643.843750,18.351243,-15.703125,0.000000
200062.00,2,1.000000,0.007220,0.000000,0.530698,0.743462,15.757452,108643.843750,18.351243,-15.703125,0.000000
201026.00,2,1.000000,0.004865,0.000000,0.531247,0.753117,15.771184,108738.531250,18.333663,-17.703125,0.000000
201026.00,2,1.000000,0.004865,0.000000,0.531247,0.753117,15.771184,108738.531250,18.333663,-17.703125,0.000000
202026.00,2,1.000000,0.002423,0.000000,0.532071,0.767601,15.791786,108880.570312,18.346849,-17.703125,0.000000
202026.00,2,1.000000,0.002423,0.000000,0.532071,0.767601,15.791786,108880.570312,18.346849,-17.703125,0.000000
203026.00,2,1.000000,0.000052,0.010773,0.531522,0.757946,15.778053,108785.882812,18.466974,-19.703125,0.000000
203026.00,2,1.000000,0.000052,0.010773,0.531522,0.757946,15.778053,108785.882812,18.466974,-19.703125,0.000000
204026.00,2,1.000000,0.002364,0.001778,0.531797,0.762774,15.784919,108833.226562,18.401050,-19.703125,0.000000
204026.00,2,1.000000,0.002364,0.001778,0.531797,0.762774,15.784919,108833.226562,18.401050,-19.703125,0.000000
205026.00,2,1.000000,0.001778,0.016996,0.530698,0.743462,15.757452,108643.843750,18.951866,-23.703125,0.000000
205026.00,2,1.000000,0.001778,0.016996,0.530698,0.743462,15.757452,108643.843750,18.951866,-23.703125,0.000000
206025.00,2,1.000000,0.004091,0.026570,0.528775,0.709667,15.709383,108312.421875,18.409841,-25.703125,0.000000
206025.00,2,1.000000,0.004091,0.026570,0.528775,0.709667,15.709383,108312.421875,18.409841,-25.703125,0.000000
207060.00,2,1.000000,0.006619,0.011932,0.528226,0.700011,15.695650,108217.734375,18.403982,-27.703125,0.000000
207060.00,2,1.000000,0.006619,0.011932,0.528226,0.700011,15.695650,108217.734375,18.403982,-27.703125,0.000000
208024.00,2,1.000000,0.008974,0.036628,0.525479,0.651732,15.626981,107744.281250,18.373218,-27.703125,0.000000
208024.00,2,1.000000,0.008974,0.036628,0.525479,0.651732,15.626981,107744.281250,18.373218,-27.703125,0.000000
209024.00,2,1.000000,0.011416,0.022280,0.524106,0.627592,15.592646,107507.546875,18.377613,-29.703125,0.000000
209024.00,2,1.000000,0.011416,0.022280,0.524106,0.627592,15.592646,107507.546875,18.377613,-29.703125,0.000000
210023.00,2,1.000000,0.013857,0.022762,0.522732,0.603454,15.558313,107270.828125,18.365892,-31.703125,0.000000
210023.00,2,1.000000,0.013857,0.022762,0.522732,0.603454,15.558313,107270.828125,18.365892,-31.703125,0.000000
211023.00,2,1.000000,0.016299,0.026308,0.521084,0.574486,15.517111,106986.757812,18.367357,-31.703125,0.000000
211023.00,2,1.000000,0.016299,0.026308,0.521084,0.574486,15.517111,106986.757812,18.367357,-31.703125,0.000000
212023.00,2,1.000000,0.018740,0.014636,0.520535,0.564831,15.503378,106892.070312,18.365892,-33.703125,0.000000
212023.00,2,1.000000,0.018740,0.014636,0.520535,0.564831,15.503378,106892.070312,18.365892,-33.703125,0.000000
213022.00,2,1.000000,0.016721,0.008703,0.520535,0.564831,15.503378,106892.070312,18.326339,-35.703125,0.000000
213022.00,2,1.000000,0.016721,0.008703,0.520535,0.564831,15.503378,106892.070312,18.326339,-35.703125,0.000000
214057.00,2,1.000000,0.014193,0.000000,0.522458,0.598625,15.551445,107223.476562,18.310226,-39.703125,0.000000
214057.00,2,1.000000,0.014193,0.000000,0.522458,0.598625,15.551445,107223.476562,18.310226,-39.703125,0.000000
215021.00,2,1.000000,0.011838,0.000000,0.524106,0.627592,15.592646,107507.546875,18.323410,-39.703125,0.000000
215021.00,2,1.000000,0.011838,0.000000,0.524106,0.627592,15.592646,107507.546875,18.323410,-39.703125,0.000000
216056.00,2,1.000000,0.009310,0.001323,0.524655,0.637248,15.606379,107602.234375,18.316085,-41.703125,0.000000
216056.00,2,1.000000,0.009310,0.001323,0.524655,0.637248,15.606379,107602.234375,18.316085,-41.703125,0.000000
217020.00,2,1.000000,0.006956,0.000000,0.528226,0.700011,15.695650,108217.734375,18.307294,-41.703125,0.000000
217020.00,2,1.000000,0.006956,0.000000,0.528226,0.700011,15.695650,108217.734375,18.307294,-41.703125,0.000000
218019.00,2,1.000000,0.004514,0.012125,0.527677,0.690356,15.681917,108123.046875,18.282392,-43.703125,0.000000
218019.00,2,1.000000,0.004514,0.012125,0.527677,0.690356,15.681917,108123.046875,18.282392,-43.703125,0.000000
219021.00,2,1.000000,0.006539,0.012319,0.527127,0.680699,15.668182,108028.351562,18.346849,-47.703125,0.000000
219021.00,2,1.000000,0.006539,0.012319,0.527127,0.680699,15.668182,108028.351562,18.346849,-47.703125,0.000000
220021.00,2,1.000000,0.008980,0.000000,0.528226,0.700011,15.695650,108217.734375,18.361497,-47.703125,0.000000
220021.00,2,1.000000,0.008980,0.000000,0.528226,0.700011,15.695650,108217.734375,18.361497,-47.703125,0.000000
221018.00,2,1.000000,0.006965,0.012125,0.527677,0.690356,15.681917,108123.046875,18.333663,-51.703125,0.000000
221018.00,2,1.000000,0.006965,0.012125,0.527677,0.690356,15.681917,108123.046875,18.333663,-51.703125,0.000000
222017.00,2,1.000000,0.008985,0.006193,0.527677,0.690356,15.681917,108123.046875,18.387866,-51.703125,0.000000
222017.00,2,1.000000,0.008985,0.006193,0.527677,0.690356,15.681917,108123.046875,18.387866,-51.703125,0.000000
223052.00,2,1.000000,0.006879,0.012319,0.527127,0.680699,15.668182,108028.351562,18.323410,-53.703125,0.000000
223052.00,2,1.000000,0.006879,0.012319,0.527127,0.680699,15.668182,108028.351562,18.323410,-53.703125,0.000000
224016.00,2,1.000000,0.008812,0.015575,0.526303,0.666215,15.647581,107886.312500,18.352708,-55.703125,0.000000
224016.00,2,1.000000,0.008812,0.015575,0.526303,0.666215,15.647581,107886.312500,18.352708,-55.703125,0.000000
225015.00,2,1.000000,0.011253,0.000550,0.526853,0.675872,15.661315,107981.007812,18.348314,-57.703125,0.000000
225015.00,2,1.000000,0.011253,0.000550,0.526853,0.675872,15.661315,107981.007812,18.348314,-57.703125,0.000000
226014.00,2,1.000000,0.009234,0.012609,0.526303,0.666215,15.647581,107886.312500,18.304365,-61.703125,0.000000
226014.00,2,1.000000,0.009234,0.012609,0.526303,0.666215,15.647581,107886.312500,18.304365,-61.703125,0.000000
227014.00,2,1.000000,0.011254,0.000550,0.526853,0.675872,15.661315,107981.007812,18.339523,-61.703125,0.000000
227014.00,2,1.000000,0.011254,0.000550,0.526853,0.675872,15.661315,107981.007812,18.339523,-61.703125,0.000000
228013.00,2,1.000000,0.009234,0.003420,0.527127,0.680699,15.668182,108028.351562,18.304365,-61.703125,0.000000
228013.00,2,1.000000,0.009234,0.003420,0.527127,0.680699,15.668182,108028.351562,18.304365,-61.703125,0.000000
229013.00,2,1.000000,0.006793,0.000000,0.528226,0.700011,15.695650,108217.734375,18.298505,-63.703125,0.000000
229013.00,2,1.000000,0.006793,0.000000,0.528226,0.700011,15.695650,108217.734375,18.298505,-63.703125,0.000000
230048.00,2,1.000000,0.004265,0.015189,0.527402,0.685527,15.675048,108075.695312,18.305830,-65.703125,0.000000
230048.00,2,1.000000,0.004265,0.015189,0.527402,0.685527,15.675048,108075.695312,18.305830,-65.703125,0.000000
231012.00,2,1.000000,0.006198,0.000000,0.528226,0.700011,15.695650,108217.734375,18.349779,-67.703125,0.000000
231012.00,2,1.000000,0.006198,0.000000,0.528226,0.700011,15.695650,108217.734375,18.349779,-67.703125,0.000000
232047.00,2,1.000000,0.004092,0.021314,0.526853,0.675872,15.661315,107981.007812,18.297040,-67.703125,0.000000
232047.00,2,1.000000,0.004092,0.021314,0.526853,0.675872,15.661315,107981.007812,18.297040,-67.703125,0.000000
233011.00,2,1.000000,0.006025,0.006483,0.526853,0.675872,15.661315,107981.007812,18.361497,-69.703125,0.000000
233011.00,2,1.000000,0.006025,0.006483,0.526853,0.675872,15.661315,107981.007812,18.361497,-69.703125,0.000000
234010.00,2,1.000000,0.006483,0.030986,0.524655,0.637248,15.606379,107602.234375,18.941612,-71.703125,0.000000
234010.00,2,1.000000,0.006483,0.030986,0.524655,0.637248,15.606379,107602.234375,18.941612,-71.703125,0.000000
235010.00,2,1.000000,0.008795,0.001129,0.525205,0.646904,15.620114,107696.929687,18.382007,-71.703125,0.000000
235010.00,2,1.000000,0.008795,0.001129,0.525205,0.646904,15.620114,107696.929687,18.382007,-71.703125,0.000000
236010.00,2,1.000000,0.006775,0.013188,0.524655,0.637248,15.606379,107602.234375,18.317550,-73.703125,0.000000
236010.00,2,1.000000,0.006775,0.013188,0.524655,0.637248,15.606379,107602.234375,18.317550,-73.703125,0.000000
237010.00,2,1.000000,0.008795,0.019506,0.523556,0.617937,15.578912,107412.859375,18.349779,-73.703125,0.000000
237010.00,2,1.000000,0.008795,0.019506,0.523556,0.617937,15.578912,107412.859375,18.349779,-73.703125,0.000000
