Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236013.00,2,1.000000,0.005205,0.000000,0.515042,0.967453,16.076040,110840.437500,14.712350,-131.703125,0.000000
237010.00,2,1.000000,0.002768,0.000000,0.516415,0.991591,16.110372,111077.148437,14.724070,-133.703125,0.000000
237010.00,2,1.000000,0.002768,0.000000,0.516415,0.991591,16.110372,111077.148437,14.724070,-133.703125,0.000000
238009.00,2,1.000000,0.000327,0.000000,0.517239,1.006075,16.130973,111219.195312,14.738719,-133.703125,0.000000
238009.00,2,1.000000,0.000327,0.000000,0.517239,1.006075,16.130973,111219.195312,14.738719,-133.703125,0.000000
239011.00,2,1.000000,-0.000000,0.000000,0.517514,1.010902,16.137840,111266.539062,15.909200,-133.703125,0.000000
239011.00,2,1.000000,-0.000000,0.000000,0.517514,1.010902,16.137840,111266.539062,15.909200,-133.703125,0.000000
240011.00,2,1.000000,-0.000000,0.012889,0.516140,0.986763,16.103506,111029.812500,16.764720,-135.703125,0.000000
240011.00,2,1.000000,-0.000000,0.012889,0.516140,0.986763,16.103506,111029.812500,16.764720,-135.703125,0.000000
241047.00,2,1.000000,0.002402,0.021849,0.513943,0.948141,16.048572,110651.054687,15.096162,-135.703125,0.000000
241047.00,2,1.000000,0.002402,0.021849,0.513943,0.948141,16.048572,110651.054687,15.096162,-135.703125,0.000000
242008.00,2,1.000000,0.004749,0.042050,0.509823,0.875722,15.945569,109940.867187,14.973109,-137.703125,0.000000
242008.00,2,1.000000,0.004749,0.042050,0.509823,0.875722,15.945569,109940.867187,14.973109,-137.703125,0.000000
243052.00,2,1.000000,0.007298,0.026291,0.507625,0.837099,15.890634,109562.101562,14.910117,-137.703125,0.000000
243052.00,2,1.000000,0.007298,0.026291,0.507625,0.837099,15.890634,109562.101562,14.910117,-137.703125,0.000000
244010.00,2,1.000000,0.009637,0.030501,0.505153,0.793648,15.828833,109136.000000,14.870563,-139.703125,0.000000
244010.00,2,1.000000,0.009637,0.030501,0.505153,0.793648,15.828833,109136.000000,14.870563,-139.703125,0.000000
245009.00,2,1.000000,0.012078,0.045564,0.501308,0.726057,15.732696,108473.164062,14.833940,-139.703125,0.000000
245009.00,2,1.000000,0.012078,0.045564,0.501308,0.726057,15.732696,108473.164062,14.833940,-139.703125,0.000000
246006.00,2,1.000000,0.014515,0.032278,0.499110,0.687434,15.677761,108094.390625,14.779737,-139.703125,0.000000
246006.00,2,1.000000,0.014515,0.032278,0.499110,0.687434,15.677761,108094.390625,14.779737,-139.703125,0.000000
247006.00,2,1.000000,0.016956,0.033822,0.496913,0.648811,15.622826,107715.632812,14.757763,-141.703125,0.000000
247006.00,2,1.000000,0.016956,0.033822,0.496913,0.648811,15.622826,107715.632812,14.757763,-141.703125,0.000000
248008.00,2,1.000000,0.019403,0.022043,0.496089,0.634327,15.602225,107573.593750,14.744579,-143.703125,0.000000
248008.00,2,1.000000,0.019403,0.022043,0.496089,0.634327,15.602225,107573.593750,14.744579,-143.703125,0.000000
249008.00,2,1.000000,0.021844,0.030617,0.494441,0.605360,15.561024,107289.523437,14.732859,-143.703125,0.000000
249008.00,2,1.000000,0.021844,0.030617,0.494441,0.605360,15.561024,107289.523437,14.732859,-143.703125,0.000000
250044.00,2,1.000000,0.024375,0.015786,0.494441,0.605360,15.561024,107289.523437,14.703560,-145.703125,0.000000
250044.00,2,1.000000,0.024375,0.015786,0.494441,0.605360,15.561024,107289.523437,14.703560,-145.703125,0.000000
251005.00,2,1.000000,0.022449,0.002461,0.495814,0.629499,15.595358,107526.250000,14.709421,-143.703125,0.000000
251005.00,2,1.000000,0.022449,0.002461,0.495814,0.629499,15.595358,107526.250000,14.709421,-143.703125,0.000000
252042.00,2,1.000000,0.019916,0.000000,0.497462,0.658467,15.636560,107810.328125,14.674262,-145.703125,0.000000
252042.00,2,1.000000,0.019916,0.000000,0.497462,0.658467,15.636560,107810.328125,14.674262,-145.703125,0.000000
253006.00,2,1.000000,0.017561,0.000000,0.500209,0.706746,15.705229,108283.781250,14.659612,-147.703125,0.000000
253006.00,2,1.000000,0.017561,0.000000,0.500209,0.706746,15.705229,108283.781250,14.659612,-147.703125,0.000000
254006.00,2,1.000000,0.015119,0.000000,0.502956,0.755025,15.773898,108757.234375,14.675727,-147.703125,0.000000
254006.00,2,1.000000,0.015119,0.000000,0.502956,0.755025,15.773898,108757.234375,14.675727,-147.703125,0.000000
255003.00,2,1.000000,0.012683,0.000000,0.506801,0.822615,15.870033,109420.062500,14.668402,-147.703125,0.000000
255003.00,2,1.000000,0.012683,0.000000,0.506801,0.822615,15.870033,109420.062500,14.668402,-147.703125,0.000000
256003.00,2,1.000000,0.010241,0.000000,0.509823,0.875722,15.945569,109940.867187,14.690376,-149.703125,0.000000
256003.00,2,1.000000,0.010241,0.000000,0.509823,0.875722,15.945569,109940.867187,14.690376,-149.703125,0.000000
257005.00,2,1.000000,0.007795,0.000000,0.512020,0.914345,16.000503,110319.632812,14.687446,-149.703125,0.000000
257005.00,2,1.000000,0.007795,0.000000,0.512020,0.914345,16.000503,110319.632812,14.687446,-149.703125,0.000000
258004.00,2,1.000000,0.005353,0.000000,0.514767,0.962624,16.069171,110793.085937,14.665473,-149.703125,0.000000
258004.00,2,1.000000,0.005353,0.000000,0.514767,0.962624,16.069171,110793.085937,14.665473,-149.703125,0.000000
259040.00,2,1.000000,0.002822,0.000000,0.518063,1.020559,16.151575,111361.234375,14.684516,-153.703125,0.000000
259040.00,2,1.000000,0.002822,0.000000,0.518063,1.020559,16.151575,111361.234375,14.684516,-153.703125,0.000000
260001.00,2,1.000000,0.000475,0.000000,0.518612,1.030214,16.165308,111455.921875,14.675727,-155.703125,0.000000
260001.00,2,1.000000,0.000475,0.000000,0.518612,1.030214,16.165308,111455.921875,14.675727,-155.703125,0.000000
261038.00,2,1.000000,-0.000000,0.000000,0.520810,1.068838,16.220243,111834.687500,15.885762,-155.703125,0.000000
261038.00,2,1.000000,-0.000000,0.000000,0.520810,1.068838,16.220243,111834.687500,15.885762,-155.703125,0.000000
262002.00,2,1.000000,-0.000000,0.010571,0.519436,1.044698,16.185909,111597.960937,16.728097,-155.703125,0.000000
262002.00,2,1.000000,-0.000000,0.010571,0.519436,1.044698,16.185909,111597.960937,16.728097,-155.703125,0.000000
263001.00,2,1.000000,0.002312,0.000877,0.519162,1.039871,16.179042,111550.617187,15.063934,-155.703125,0.000000
263001.00,2,1.000000,0.002312,0.000877,0.519162,1.039871,16.179042,111550.617187,15.063934,-155.703125,0.000000
263998.00,2,1.000000,0.000877,0.043710,0.514492,0.957796,16.062305,110745.742187,15.847674,-157.703125,0.000000
263998.00,2,1.000000,0.000877,0.043710,0.514492,0.957796,16.062305,110745.742187,15.847674,-157.703125,0.000000
264998.00,2,1.000000,0.003190,0.007018,0.513943,0.948141,16.048572,110651.054687,14.946740,-159.703125,0.000000
264998.00,2,1.000000,0.003190,0.007018,0.513943,0.948141,16.048572,110651.054687,14.946740,-159.703125,0.000000
266000.00,2,1.000000,0.005637,0.026060,0.511471,0.904689,15.986770,110224.937500,14.880818,-161.703125,0.000000
266000.00,2,1.000000,0.005637,0.026060,0.511471,0.904689,15.986770,110224.937500,14.880818,-161.703125,0.000000
267000.00,2,1.000000,0.008078,0.043787,0.507351,0.832271,15.883768,109514.765625,14.867633,-161.703125,0.000000
267000.00,2,1.000000,0.008078,0.043787,0.507351,0.832271,15.883768,109514.765625,14.867633,-161.703125,0.000000
268036.00,2,1.000000,0.010609,0.038689,0.504055,0.774337,15.801365,108946.617187,14.806106,-165.703125,0.000000
268036.00,2,1.000000,0.010609,0.038689,0.504055,0.774337,15.801365,108946.617187,14.806106,-165.703125,0.000000
268997.00,2,1.000000,0.012956,0.033012,0.501582,0.730885,15.739563,108520.500000,14.787062,-165.703125,0.000000
268997.00,2,1.000000,0.012956,0.033012,0.501582,0.730885,15.739563,108520.500000,14.787062,-165.703125,0.000000
270034.00,2,1.000000,0.015490,0.042744,0.498286,0.672950,15.657160,107952.359375,14.741649,-165.703125,0.000000
270034.00,2,1.000000,0.015490,0.042744,0.498286,0.672950,15.657160,107952.359375,14.741649,-165.703125,0.000000
270998.00,2,1.000000,0.017845,0.021077,0.497462,0.658467,15.636560,107810.328125,14.727000,-165.703125,0.000000
270998.00,2,1.000000,0.017845,0.021077,0.497462,0.658467,15.636560,107810.328125,14.727000,-165.703125,0.000000
271998.00,2,1.000000,0.020286,0.029651,0.495814,0.629499,15.595358,107526.250000,14.691842,-165.703125,0.000000
271998.00,2,1.000000,0.020286,0.029651,0.495814,0.629499,15.595358,107526.250000,14.691842,-165.703125,0.000000
272995.00,2,1.000000,0.022723,0.022815,0.494990,0.615015,15.574757,107384.210937,14.688911,-167.703125,0.000000
272995.00,2,1.000000,0.022723,0.022815,0.494990,0.615015,15.574757,107384.210937,14.688911,-167.703125,0.000000
273995.00,2,1.000000,0.022815,0.010069,0.495540,0.624671,15.588491,107478.898437,15.903341,-165.703125,0.000000
273995.00,2,1.000000,0.022815,0.010069,0.495540,0.624671,15.588491,107478.898437,15.903341,-165.703125,0.000000
274997.00,2,1.000000,0.020497,0.015013,0.495540,0.624671,15.588491,107478.898437,14.804641,-167.703125,0.000000
274997.00,2,1.000000,0.020497,0.015013,0.495540,0.624671,15.588491,107478.898437,14.804641,-167.703125,0.000000
275997.00,2,1.000000,0.018056,0.000000,0.497737,0.663295,15.643426,107857.664062,14.735789,-169.703125,0.000000
275997.00,2,1.000000,0.018056,0.000000,0.497737,0.663295,15.643426,107857.664062,14.735789,-169.703125,0.000000
277033.00,2,1.000000,0.015525,0.000000,0.501308,0.726057,15.732696,108473.164062,14.713815,-167.703125,0.000000
277033.00,2,1.000000,0.015525,0.000000,0.501308,0.726057,15.732696,108473.164062,14.713815,-167.703125,0.000000
277994.00,2,1.000000,0.013178,0.000298,0.502407,0.745369,15.760164,108662.546875,14.696236,-169.703125,0.000000
277994.00,2,1.000000,0.013178,0.000298,0.502407,0.745369,15.760164,108662.546875,14.696236,-169.703125,0.000000
278993.00,2,1.000000,0.010737,0.000000,0.507076,0.827442,15.876899,109467.406250,14.684516,-169.703125,0.000000
278993.00,2,1.000000,0.010737,0.000000,0.507076,0.827442,15.876899,109467.406250,14.684516,-169.703125,0.000000
279995.00,2,1.000000,0.008290,0.000000,0.508999,0.861239,15.924969,109798.835937,14.700631,-171.703125,0.000000
279995.00,2,1.000000,0.008290,0.000000,0.508999,0.861239,15.924969,109798.835937,14.700631,-171.703125,0.000000
280995.00,2,1.000000,0.005848,0.000000,0.513394,0.938484,16.034837,110556.359375,14.683052,-169.703125,0.000000
280995.00,2,1.000000,0.005848,0.000000,0.513394,0.938484,16.034837,110556.359375,14.683052,-169.703125,0.000000
281992.00,2,1.000000,0.003412,0.000000,0.515042,0.967453,16.076040,110840.437500,14.665473,-173.703125,0.000000
281992.00,2,1.000000,0.003412,0.000000,0.515042,0.967453,16.076040,110840.437500,14.665473,-173.703125,0.000000
282992.00,2,1.000000,0.000970,0.000000,0.516140,0.986763,16.103506,111029.812500,14.691842,-173.703125,0.000000
282992.00,2,1.000000,0.000970,0.000000,0.516140,0.986763,16.103506,111029.812500,14.691842,-173.703125,0.000000
284029.00,2,1.000000,-0.000000,0.000000,0.516964,1.001247,16.124107,111171.851562,15.828629,-173.703125,0.000000
284029.00,2,1.000000,-0.000000,0.000000,0.516964,1.001247,16.124107,111171.851562,15.828629,-173.703125,0.000000
284993.00,2,1.000000,-0.000000,0.000000,0.516964,1.001247,16.124107,111171.851562,16.672430,-175.703125,0.000000
284993.00,2,1.000000,-0.000000,0.000000,0.516964,1.001247,16.124107,111171.851562,16.672430,-175.703125,0.000000
286029.00,2,1.000000,-0.000000,0.018605,0.515042,0.967453,16.076040,110840.437500,16.855546,-175.703125,0.000000
286029.00,2,1.000000,-0.000000,0.018605,0.515042,0.967453,16.076040,110840.437500,16.855546,-175.703125,0.000000
286992.00,2,1.000000,0.002223,0.027952,0.512295,0.919173,16.007369,110366.976562,15.162085,-177.703125,0.000000
286992.00,2,1.000000,0.002223,0.027952,0.512295,0.919173,16.007369,110366.976562,15.162085,-177.703125,0.000000
287989.00,2,1.000000,0.004659,0.029883,0.509548,0.870894,15.938702,109893.523437,15.005337,-179.703125,0.000000
287989.00,2,1.000000,0.004659,0.029883,0.509548,0.870894,15.938702,109893.523437,15.005337,-179.703125,0.000000
288991.00,2,1.000000,0.007106,0.026484,0.507351,0.832271,15.883768,109514.765625,14.923300,-179.703125,0.000000
288991.00,2,1.000000,0.007106,0.026484,0.507351,0.832271,15.883768,109514.765625,14.923300,-179.703125,0.000000
289996.00,2,1.000000,0.009561,0.038689,0.504055,0.774337,15.801365,108946.617187,14.885212,-179.703125,0.000000
289996.00,2,1.000000,0.009561,0.038689,0.504055,0.774337,15.801365,108946.617187,14.885212,-179.703125,0.000000
290988.00,2,1.000000,0.011984,0.019687,0.502956,0.755025,15.773898,108757.234375,14.828080,-179.703125,0.000000
290988.00,2,1.000000,0.011984,0.019687,0.502956,0.755025,15.773898,108757.234375,14.828080,-179.703125,0.000000
291987.00,2,1.000000,0.014425,0.036449,0.500209,0.706746,15.705229,108283.781250,14.778272,-181.703125,0.000000
291987.00,2,1.000000,0.014425,0.036449,0.500209,0.706746,15.705229,108283.781250,14.778272,-181.703125,0.000000
293169.00,2,1.000000,0.017312,0.055000,0.495265,0.619843,15.581625,107431.554687,14.729929,-181.703125,0.000000
293169.00,2,1.000000,0.017312,0.055000,0.495265,0.619843,15.581625,107431.554687,14.729929,-181.703125,0.000000
293988.00,2,1.000000,0.019313,0.009876,0.495814,0.629499,15.595358,107526.250000,14.700631,-183.703125,0.000000
293988.00,2,1.000000,0.019313,0.009876,0.495814,0.629499,15.595358,107526.250000,14.700631,-183.703125,0.000000
295024.00,2,1.000000,0.017204,0.025480,0.494716,0.610188,15.567891,107336.867187,14.705025,-183.703125,0.000000
295024.00,2,1.000000,0.017204,0.025480,0.494716,0.610188,15.567891,107336.867187,14.705025,-183.703125,0.000000
295985.00,2,1.000000,0.019129,0.018257,0.494441,0.605360,15.561024,107289.523437,14.710886,-183.703125,0.000000
295985.00,2,1.000000,0.019129,0.018257,0.494441,0.605360,15.561024,107289.523437,14.710886,-183.703125,0.000000
296984.00,2,1.000000,0.018257,0.010456,0.494990,0.615015,15.574757,107384.210937,15.799330,-183.703125,0.000000
296984.00,2,1.000000,0.018257,0.010456,0.494990,0.615015,15.574757,107384.210937,15.799330,-183.703125,0.000000
297986.00,2,1.000000,0.015940,0.015399,0.494990,0.615015,15.574757,107384.210937,14.751903,-185.703125,0.000000
297986.00,2,1.000000,0.015940,0.015399,0.494990,0.615015,15.574757,107384.210937,14.751903,-185.703125,0.000000
298985.00,2,1.000000,0.015399,0.000000,0.496638,0.643983,15.615960,107668.289062,15.900411,-185.703125,0.000000
298985.00,2,1.000000,0.015399,0.000000,0.496638,0.643983,15.615960,107668.289062,15.900411,-185.703125,0.000000
299982.00,2,1.000000,0.013092,0.000916,0.498012,0.668123,15.650294,107905.015625,14.825150,-185.703125,0.000000
299982.00,2,1.000000,0.013092,0.000916,0.498012,0.668123,15.650294,107905.015625,14.825150,-185.703125,0.000000
300981.00,2,1.000000,0.010650,0.000000,0.500758,0.716401,15.718962,108378.468750,14.770948,-185.703125,0.000000
300981.00,2,1.000000,0.010650,0.000000,0.500758,0.716401,15.718962,108378.468750,14.770948,-185.703125,0.000000
302018.00,2,1.000000,0.008116,0.000000,0.502956,0.755025,15.773898,108757.234375,14.740184,-185.703125,0.000000
302018.00,2,1.000000,0.008116,0.000000,0.502956,0.755025,15.773898,108757.234375,14.740184,-185.703125,0.000000
302982.00,2,1.000000,0.005761,0.000000,0.505703,0.803304,15.842566,109230.687500,14.693306,-187.703125,0.000000
302982.00,2,1.000000,0.005761,0.000000,0.505703,0.803304,15.842566,109230.687500,14.693306,-187.703125,0.000000
304018.00,2,1.000000,0.003230,0.010533,0.505428,0.798476,15.835700,109183.343750,14.707956,-191.703125,0.000000
304018.00,2,1.000000,0.003230,0.010533,0.505428,0.798476,15.835700,109183.343750,14.707956,-191.703125,0.000000
304979.00,2,1.000000,0.005156,0.000000,0.506527,0.817787,15.863166,109372.718750,14.740184,-189.703125,0.000000
304979.00,2,1.000000,0.005156,0.000000,0.506527,0.817787,15.863166,109372.718750,14.740184,-189.703125,0.000000
305979.00,2,1.000000,0.003136,0.004624,0.506801,0.822615,15.870033,109420.062500,14.699166,-191.703125,0.000000
305979.00,2,1.000000,0.003136,0.004624,0.506801,0.822615,15.870033,109420.062500,14.699166,-191.703125,0.000000
306981.00,2,1.000000,0.004624,0.000000,0.507625,0.837099,15.890634,109562.101562,15.638188,-191.703125,0.000000
306981.00,2,1.000000,0.004624,0.000000,0.507625,0.837099,15.890634,109562.101562,15.638188,-191.703125,0.000000
307981.00,2,1.000000,0.002311,0.019841,0.506252,0.812959,15.856300,109325.375000,14.741649,-193.703125,0.000000
307981.00,2,1.000000,0.002311,0.019841,0.506252,0.812959,15.856300,109325.375000,14.741649,-193.703125,0.000000
308978.00,2,1.000000,0.004325,0.026137,0.504329,0.779164,15.808232,108993.960937,14.769483,-193.703125,0.000000
308978.00,2,1.000000,0.004325,0.026137,0.504329,0.779164,15.808232,108993.960937,14.769483,-193.703125,0.000000
309977.00,2,1.000000,0.006767,0.038148,0.501308,0.726057,15.732696,108473.164062,14.754834,-195.703125,0.000000
309977.00,2,1.000000,0.006767,0.038148,0.501308,0.726057,15.732696,108473.164062,14.754834,-195.703125,0.000000
311014.00,2,1.000000,0.009300,0.016288,0.500758,0.716401,15.718962,108378.468750,14.747509,-195.703125,0.000000
311014.00,2,1.000000,0.009300,0.016288,0.500758,0.716401,15.718962,108378.468750,14.747509,-195.703125,0.000000
311978.00,2,1.000000,0.011655,0.032664,0.498561,0.677779,15.664028,107999.710937,14.709421,-195.703125,0.000000
311978.00,2,1.000000,0.011655,0.032664,0.498561,0.677779,15.664028,107999.710937,14.709421,-195.703125,0.000000
313014.00,2,1.000000,0.014185,0.039539,0.495814,0.629499,15.595358,107526.250000,14.693306,-197.703125,0.000000
313014.00,2,1.000000,0.014185,0.039539,0.495814,0.629499,15.595358,107526.250000,14.693306,-197.703125,0.000000
313975.00,2,1.000000,0.016532,0.028145,0.494441,0.605360,15.561024,107289.523437,14.661078,-197.703125,0.000000
313975.00,2,1.000000,0.016532,0.028145,0.494441,0.605360,15.561024,107289.523437,14.661078,-197.703125,0.000000
314975.00,2,1.000000,0.018974,0.034441,0.492518,0.571565,15.512956,106958.109375,14.652288,-197.703125,0.000000
314975.00,2,1.000000,0.018974,0.034441,0.492518,0.571565,15.512956,106958.109375,14.652288,-197.703125,0.000000
315977.00,2,1.000000,0.021421,0.006477,0.493617,0.590876,15.540424,107147.492187,14.650823,-197.703125,0.000000
315977.00,2,1.000000,0.021421,0.006477,0.493617,0.590876,15.540424,107147.492187,14.650823,-197.703125,0.000000
316976.00,2,1.000000,0.019401,0.008370,0.494441,0.605360,15.561024,107289.523437,14.636174,-197.703125,0.000000
316976.00,2,1.000000,0.019401,0.008370,0.494441,0.605360,15.561024,107289.523437,14.636174,-197.703125,0.000000
318012.00,2,1.000000,0.016871,0.010456,0.494990,0.615015,15.574757,107384.210937,14.630314,-197.703125,0.000000
318012.00,2,1.000000,0.016871,0.010456,0.494990,0.615015,15.574757,107384.210937,14.630314,-197.703125,0.000000
318973.00,2,1.000000,0.014524,0.000000,0.496638,0.643983,15.615960,107668.289062,14.621524,-197.703125,0.000000
318973.00,2,1.000000,0.014524,0.000000,0.496638,0.643983,15.615960,107668.289062,14.621524,-197.703125,0.000000
320010.00,2,1.000000,0.011991,0.000000,0.499110,0.687434,15.677761,108094.390625,14.636174,-199.703125,0.000000
320010.00,2,1.000000,0.011991,0.000000,0.499110,0.687434,15.677761,108094.390625,14.636174,-199.703125,0.000000
320974.00,2,1.000000,0.009636,0.000000,0.501033,0.721229,15.725829,108425.812500,14.628850,-199.703125,0.000000
320974.00,2,1.000000,0.009636,0.000000,0.501033,0.721229,15.725829,108425.812500,14.628850,-199.703125,0.000000
321974.00,2,1.000000,0.007194,0.000000,0.502407,0.745369,15.760164,108662.546875,14.640568,-201.703125,0.000000
321974.00,2,1.000000,0.007194,0.000000,0.502407,0.745369,15.760164,108662.546875,14.640568,-201.703125,0.000000
322971.00,2,1.000000,0.004758,0.000000,0.504604,0.783992,15.815098,109041.304687,14.603945,-203.703125,0.000000
322971.00,2,1.000000,0.004758,0.000000,0.504604,0.783992,15.815098,109041.304687,14.603945,-203.703125,0.000000
323970.00,2,1.000000,0.002317,0.000000,0.505977,0.808131,15.849432,109278.031250,14.627384,-201.703125,0.000000
323970.00,2,1.000000,0.002317,0.000000,0.505977,0.808131,15.849432,109278.031250,14.627384,-201.703125,0.000000
324972.00,2,1.000000,-0.000000,0.000000,0.507625,0.837099,15.890634,109562.101562,15.173804,-203.703125,0.000000
324972.00,2,1.000000,-0.000000,0.000000,0.507625,0.837099,15.890634,109562.101562,15.173804,-203.703125,0.000000
325972.00,2,1.000000,-0.000000,0.009181,0.507351,0.832271,15.883768,109514.765625,15.878437,-203.703125,0.000000
325972.00,2,1.000000,-0.000000,0.009181,0.507351,0.832271,15.883768,109514.765625,15.878437,-203.703125,0.000000
327008.00,2,1.000000,0.002402,0.030695,0.504879,0.788819,15.821965,109088.648437,14.858843,-203.703125,0.000000
327008.00,2,1.000000,0.002402,0.030695,0.504879,0.788819,15.821965,109088.648437,14.858843,-203.703125,0.000000
327969.00,2,1.000000,0.004749,0.035097,0.502132,0.740540,15.753295,108615.187500,14.782667,-205.703125,0.000000
327969.00,2,1.000000,0.004749,0.035097,0.502132,0.740540,15.753295,108615.187500,14.782667,-205.703125,0.000000
329007.00,2,1.000000,0.007285,0.013043,0.501857,0.735712,15.746429,108567.843750,14.750438,-207.703125,0.000000
329007.00,2,1.000000,0.007285,0.013043,0.501857,0.735712,15.746429,108567.843750,14.750438,-207.703125,0.000000
329970.00,2,1.000000,0.009637,0.042551,0.498561,0.677779,15.664028,107999.710937,14.729929,-205.703125,0.000000
329970.00,2,1.000000,0.009637,0.042551,0.498561,0.677779,15.664028,107999.710937,14.729929,-205.703125,0.000000
330970.00,2,1.000000,0.012079,0.031544,0.496638,0.643983,15.615960,107668.289062,14.719675,-207.703125,0.000000
330970.00,2,1.000000,0.012079,0.031544,0.496638,0.643983,15.615960,107668.289062,14.719675,-207.703125,0.000000
331968.00,2,1.000000,0.014516,0.038226,0.494166,0.600532,15.554158,107242.179687,14.672797,-207.703125,0.000000
331968.00,2,1.000000,0.014516,0.038226,0.494166,0.600532,15.554158,107242.179687,14.672797,-207.703125,0.000000
332967.00,2,1.000000,0.016957,0.039964,0.491694,0.557081,15.492355,106816.062500,14.647893,-207.703125,0.000000
332967.00,2,1.000000,0.016957,0.039964,0.491694,0.557081,15.492355,106816.062500,14.647893,-207.703125,0.000000
333969.00,2,1.000000,0.019405,0.020382,0.491420,0.552253,15.485488,106768.726562,14.630314,-207.703125,0.000000
333969.00,2,1.000000,0.019405,0.020382,0.491420,0.552253,15.485488,106768.726562,14.630314,-207.703125,0.000000
334968.00,2,1.000000,0.020382,0.012579,0.491969,0.561910,15.499223,106863.421875,15.774427,-209.703125,0.000000
334968.00,2,1.000000,0.020382,0.012579,0.491969,0.561910,15.499223,106863.421875,15.774427,-209.703125,0.000000
336009.00,2,1.000000,0.017966,0.014859,0.492244,0.566737,15.506090,106910.765625,14.725535,-211.703125,0.000000
336009.00,2,1.000000,0.017966,0.014859,0.492244,0.566737,15.506090,106910.765625,14.725535,-211.703125,0.000000
336964.00,2,1.000000,0.015632,0.001341,0.493892,0.595704,15.547290,107194.835937,14.662543,-209.703125,0.000000
336964.00,2,1.000000,0.015632,0.001341,0.493892,0.595704,15.547290,107194.835937,14.662543,-209.703125,0.000000
338001.00,2,1.000000,0.013099,0.000000,0.495814,0.629499,15.595358,107526.250000,14.644964,-209.703125,0.000000
338001.00,2,1.000000,0.013099,0.000000,0.495814,0.629499,15.595358,107526.250000,14.644964,-209.703125,0.000000
338965.00,2,1.000000,0.010744,0.004160,0.496913,0.648811,15.622826,107715.632812,14.644964,-209.703125,0.000000
338965.00,2,1.000000,0.010744,0.004160,0.496913,0.648811,15.622826,107715.632812,14.644964,-209.703125,0.000000
339962.00,2,1.000000,0.008307,0.000000,0.498561,0.677779,15.664028,107999.710937,14.659612,-209.703125,0.000000
339962.00,2,1.000000,0.008307,0.000000,0.498561,0.677779,15.664028,107999.710937,14.659612,-209.703125,0.000000
340962.00,2,1.000000,0.005866,0.000000,0.501857,0.735712,15.746429,108567.843750,14.642033,-211.703125,0.000000
340962.00,2,1.000000,0.005866,0.000000,0.501857,0.735712,15.746429,108567.843750,14.642033,-211.703125,0.000000
341962.00,2,1.000000,0.003424,0.000000,0.503231,0.759852,15.780764,108804.578125,14.633244,-211.703125,0.000000
341962.00,2,1.000000,0.003424,0.000000,0.503231,0.759852,15.780764,108804.578125,14.633244,-211.703125,0.000000
342964.00,2,1.000000,0.000977,0.025596,0.501582,0.730885,15.739563,108520.500000,14.628850,-213.703125,0.000000
342964.00,2,1.000000,0.000977,0.025596,0.501582,0.730885,15.739563,108520.500000,14.628850,-213.703125,0.000000
343964.00,2,1.000000,0.002997,0.000000,0.502956,0.755025,15.773898,108757.234375,14.702096,-213.703125,0.000000
343964.00,2,1.000000,0.002997,0.000000,0.502956,0.755025,15.773898,108757.234375,14.702096,-213.703125,0.000000
345000.00,2,1.000000,0.000889,0.009799,0.502956,0.755025,15.773898,108757.234375,14.668402,-213.703125,0.000000
345000.00,2,1.000000,0.000889,0.009799,0.502956,0.755025,15.773898,108757.234375,14.668402,-213.703125,0.000000
345961.00,2,1.000000,0.002814,0.020459,0.501857,0.735712,15.746429,108567.843750,14.710886,-213.703125,0.000000
345961.00,2,1.000000,0.002814,0.020459,0.501857,0.735712,15.746429,108567.843750,14.710886,-213.703125,0.000000
346998.00,2,1.000000,0.005347,0.045216,0.498286,0.672950,15.657160,107952.359375,14.687446,-213.703125,0.000000
346998.00,2,1.000000,0.005347,0.045216,0.498286,0.672950,15.657160,107952.359375,14.687446,-213.703125,0.000000
347962.00,2,1.000000,0.007702,0.026407,0.496913,0.648811,15.622826,107715.632812,14.690376,-215.703125,0.000000
347962.00,2,1.000000,0.007702,0.026407,0.496913,0.648811,15.622826,107715.632812,14.690376,-215.703125,0.000000
348962.00,2,1.000000,0.010144,0.035368,0.494716,0.610188,15.567891,107336.867187,14.680122,-215.703125,0.000000
348962.00,2,1.000000,0.010144,0.035368,0.494716,0.610188,15.567891,107336.867187,14.680122,-215.703125,0.000000
349959.00,2,1.000000,0.012580,0.044908,0.491694,0.557081,15.492355,106816.062500,14.647893,-215.703125,0.000000
349959.00,2,1.000000,0.012580,0.044908,0.491694,0.557081,15.492355,106816.062500,14.647893,-215.703125,0.000000
350958.00,2,1.000000,0.015021,0.025712,0.490870,0.542597,15.471755,106674.031250,14.631779,-215.703125,0.000000
350958.00,2,1.000000,0.015021,0.025712,0.490870,0.542597,15.471755,106674.031250,14.631779,-215.703125,0.000000
351960.00,2,1.000000,0.017468,0.047611,0.487849,0.489491,15.396220,106153.234375,14.603945,-217.703125,0.000000
351960.00,2,1.000000,0.017468,0.047611,0.487849,0.489491,15.396220,106153.234375,14.603945,-217.703125,0.000000
352959.00,2,1.000000,0.019909,0.001765,0.489772,0.523286,15.444288,106484.656250,14.601016,-217.703125,0.000000
352959.00,2,1.000000,0.019909,0.001765,0.489772,0.523286,15.444288,106484.656250,14.601016,-217.703125,0.000000
