Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
235039.00,2,1.000000,0.002401,0.004531,0.484003,0.773435,15.800084,108937.781250,17.337509,250.296875,0.000000
236000.00,2,1.000000,0.004531,0.000000,0.485651,0.802403,15.841285,109221.859375,17.832656,248.296875,0.000000
236000.00,2,1.000000,0.004531,0.000000,0.485651,0.802403,15.841285,109221.859375,17.832656,248.296875,0.000000
237000.00,2,1.000000,0.002219,0.007015,0.485377,0.797575,15.834419,109174.515625,17.256938,246.296875,0.000000
237000.00,2,1.000000,0.002219,0.007015,0.485377,0.797575,15.834419,109174.515625,17.256938,246.296875,0.000000
238002.00,2,1.000000,0.004244,0.004048,0.485377,0.797575,15.834419,109174.515625,17.254009,244.296875,0.000000
238002.00,2,1.000000,0.004244,0.004048,0.485377,0.797575,15.834419,109174.515625,17.254009,244.296875,0.000000
239002.00,2,1.000000,0.004048,0.007112,0.485102,0.792747,15.827551,109127.164062,18.009914,242.296875,0.000000
239002.00,2,1.000000,0.004048,0.007112,0.485102,0.792747,15.827551,109127.164062,18.009914,242.296875,0.000000
239999.00,2,1.000000,0.006356,0.000000,0.485651,0.802403,15.841285,109221.859375,17.309677,240.296875,0.000000
239999.00,2,1.000000,0.006356,0.000000,0.485651,0.802403,15.841285,109221.859375,17.309677,240.296875,0.000000
240999.00,2,1.000000,0.004336,0.000889,0.485926,0.807231,15.848152,109269.195312,17.274517,238.296875,0.000000
240999.00,2,1.000000,0.004336,0.000889,0.485926,0.807231,15.848152,109269.195312,17.274517,238.296875,0.000000
242036.00,2,1.000000,0.001803,0.019169,0.484553,0.783091,15.813818,109032.476562,17.239358,236.296875,0.000000
242036.00,2,1.000000,0.001803,0.019169,0.484553,0.783091,15.813818,109032.476562,17.239358,236.296875,0.000000
243000.00,2,1.000000,0.003735,0.025778,0.482630,0.749296,15.765749,108701.054687,17.267192,234.296875,0.000000
243000.00,2,1.000000,0.003735,0.025778,0.482630,0.749296,15.765749,108701.054687,17.267192,234.296875,0.000000
244000.00,2,1.000000,0.006177,0.000000,0.483179,0.758952,15.779483,108795.750000,17.252544,232.296875,0.000000
244000.00,2,1.000000,0.006177,0.000000,0.483179,0.758952,15.779483,108795.750000,17.252544,232.296875,0.000000
244997.00,2,1.000000,0.004163,0.010947,0.482630,0.749296,15.765749,108701.054687,17.218851,230.296875,0.000000
244997.00,2,1.000000,0.004163,0.010947,0.482630,0.749296,15.765749,108701.054687,17.218851,230.296875,0.000000
245997.00,2,1.000000,0.006183,0.000000,0.483179,0.758952,15.779483,108795.750000,17.226175,226.296875,0.000000
245997.00,2,1.000000,0.006183,0.000000,0.483179,0.758952,15.779483,108795.750000,17.226175,226.296875,0.000000
246999.00,2,1.000000,0.004159,0.000000,0.483729,0.768608,15.793217,108890.437500,17.214454,224.296875,0.000000
246999.00,2,1.000000,0.004159,0.000000,0.483729,0.768608,15.793217,108890.437500,17.214454,224.296875,0.000000
247999.00,2,1.000000,0.001717,0.000000,0.484827,0.787920,15.820685,109079.820312,17.205665,222.296875,0.000000
247999.00,2,1.000000,0.001717,0.000000,0.484827,0.787920,15.820685,109079.820312,17.205665,222.296875,0.000000
249035.00,2,1.000000,-0.000000,0.040996,0.481531,0.729984,15.738282,108511.671875,17.885395,220.296875,0.000000
249035.00,2,1.000000,-0.000000,0.040996,0.481531,0.729984,15.738282,108511.671875,17.885395,220.296875,0.000000
249996.00,2,1.000000,0.002218,0.055000,0.467798,0.488590,15.394938,106144.398437,17.249614,218.296875,0.000000
249996.00,2,1.000000,0.002218,0.055000,0.467798,0.488590,15.394938,106144.398437,17.249614,218.296875,0.000000
251033.00,2,1.000000,0.004752,0.055000,0.461480,0.377548,15.237000,105055.453125,17.215921,218.296875,0.000000
251033.00,2,1.000000,0.004752,0.055000,0.461480,0.377548,15.237000,105055.453125,17.215921,218.296875,0.000000
251997.00,2,1.000000,0.007107,0.021637,0.460656,0.363065,15.216400,104913.421875,17.195411,214.296875,0.000000
251997.00,2,1.000000,0.007107,0.021637,0.460656,0.363065,15.216400,104913.421875,17.195411,214.296875,0.000000
253002.00,2,1.000000,0.009561,0.006613,0.461205,0.372721,15.230134,105008.109375,17.154394,210.296875,0.000000
253002.00,2,1.000000,0.009561,0.006613,0.461205,0.372721,15.230134,105008.109375,17.154394,210.296875,0.000000
253994.00,2,1.000000,0.007561,0.012546,0.461205,0.372721,15.230134,105008.109375,17.171972,206.296875,0.000000
253994.00,2,1.000000,0.007561,0.012546,0.461205,0.372721,15.230134,105008.109375,17.171972,206.296875,0.000000
254994.00,2,1.000000,0.009580,0.018671,0.460656,0.363065,15.216400,104913.421875,17.199806,202.296875,0.000000
254994.00,2,1.000000,0.009580,0.018671,0.460656,0.363065,15.216400,104913.421875,17.199806,202.296875,0.000000
255994.00,2,1.000000,0.012024,0.015802,0.460381,0.358237,15.209532,104866.070312,17.202735,200.296875,0.000000
255994.00,2,1.000000,0.012024,0.015802,0.460381,0.358237,15.209532,104866.070312,17.202735,200.296875,0.000000
256993.00,2,1.000000,0.014465,0.009772,0.460656,0.363065,15.216400,104913.421875,17.214454,196.296875,0.000000
256993.00,2,1.000000,0.014465,0.009772,0.460656,0.363065,15.216400,104913.421875,17.214454,196.296875,0.000000
258030.00,2,1.000000,0.012354,0.009676,0.460931,0.367892,15.223266,104960.765625,17.208595,188.296875,0.000000
258030.00,2,1.000000,0.012354,0.009676,0.460931,0.367892,15.223266,104960.765625,17.208595,188.296875,0.000000
258991.00,2,1.000000,0.010007,0.018768,0.460381,0.358237,15.209532,104866.070312,17.258403,186.296875,0.000000
258991.00,2,1.000000,0.010007,0.018768,0.460381,0.358237,15.209532,104866.070312,17.258403,186.296875,0.000000
259990.00,2,1.000000,0.012026,0.009772,0.460656,0.363065,15.216400,104913.421875,17.242288,186.296875,0.000000
259990.00,2,1.000000,0.012026,0.009772,0.460656,0.363065,15.216400,104913.421875,17.242288,186.296875,0.000000
260992.00,2,1.000000,0.010000,0.018864,0.460107,0.353409,15.202666,104818.726562,17.258403,182.296875,0.000000
260992.00,2,1.000000,0.010000,0.018864,0.460107,0.353409,15.202666,104818.726562,17.258403,182.296875,0.000000
261991.00,2,1.000000,0.012019,0.006806,0.460656,0.363065,15.216400,104913.421875,17.233499,184.296875,0.000000
261991.00,2,1.000000,0.012019,0.006806,0.460656,0.363065,15.216400,104913.421875,17.233499,184.296875,0.000000
262988.00,2,1.000000,0.010005,0.012739,0.460656,0.363065,15.216400,104913.421875,17.267192,180.296875,0.000000
262988.00,2,1.000000,0.010005,0.012739,0.460656,0.363065,15.216400,104913.421875,17.267192,180.296875,0.000000
263988.00,2,1.000000,0.012025,0.018864,0.460107,0.353409,15.202666,104818.726562,17.234964,178.296875,0.000000
263988.00,2,1.000000,0.012025,0.018864,0.460107,0.353409,15.202666,104818.726562,17.234964,178.296875,0.000000
