Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
119059.00,1,1.000000,0.007807,0.014279,0.501857,0.735712,15.746429,108567.843750,16.517147,-51.703125,0.000000
119059.00,1,1.000000,0.007807,0.014279,0.501857,0.735712,15.746429,108567.843750,16.517147,-51.703125,0.000000
120094.00,1,1.000000,0.010335,0.007713,0.502407,0.745369,15.760164,108662.546875,16.495172,-53.703125,0.000000
120094.00,1,1.000000,0.010335,0.007713,0.502407,0.745369,15.760164,108662.546875,16.495172,-53.703125,0.000000
121058.00,1,1.000000,0.008402,0.014473,0.501582,0.730885,15.739563,108520.500000,16.429250,-55.703125,0.000000
121058.00,1,1.000000,0.008402,0.014473,0.501582,0.730885,15.739563,108520.500000,16.429250,-55.703125,0.000000
122057.00,1,1.000000,0.010422,0.010765,0.501582,0.730885,15.739563,108520.500000,16.467340,-57.703125,0.000000
122057.00,1,1.000000,0.010422,0.010765,0.501582,0.730885,15.739563,108520.500000,16.467340,-57.703125,0.000000
123057.00,1,1.000000,0.010765,0.012194,0.501308,0.726057,15.732696,108473.164062,17.359483,-59.703125,0.000000
123057.00,1,1.000000,0.010765,0.012194,0.501308,0.726057,15.732696,108473.164062,17.359483,-59.703125,0.000000
124057.00,1,1.000000,0.012194,0.010958,0.501308,0.726057,15.732696,108473.164062,17.300886,-59.703125,0.000000
124057.00,1,1.000000,0.012194,0.010958,0.501308,0.726057,15.732696,108473.164062,17.300886,-59.703125,0.000000
125057.00,1,1.000000,0.010958,0.012387,0.501033,0.721229,15.725829,108425.812500,17.338974,-61.703125,0.000000
125057.00,1,1.000000,0.010958,0.012387,0.501033,0.721229,15.725829,108425.812500,17.338974,-61.703125,0.000000
126056.00,1,1.000000,0.012387,0.015438,0.500209,0.706746,15.705229,108283.781250,17.336044,-61.703125,0.000000
126056.00,1,1.000000,0.012387,0.015438,0.500209,0.706746,15.705229,108283.781250,17.336044,-61.703125,0.000000
127091.00,1,1.000000,0.014786,0.010301,0.500484,0.711574,15.712096,108331.125000,16.531797,-63.703125,0.000000
127091.00,1,1.000000,0.014786,0.010301,0.500484,0.711574,15.712096,108331.125000,16.531797,-63.703125,0.000000
128055.00,1,1.000000,0.012852,0.011537,0.500484,0.711574,15.712096,108331.125000,16.487848,-63.703125,0.000000
128055.00,1,1.000000,0.012852,0.011537,0.500484,0.711574,15.712096,108331.125000,16.487848,-63.703125,0.000000
129090.00,1,1.000000,0.011537,0.004392,0.501857,0.735712,15.746429,108567.843750,17.274517,-65.703125,0.000000
129090.00,1,1.000000,0.011537,0.004392,0.501857,0.735712,15.746429,108567.843750,17.274517,-65.703125,0.000000
130054.00,1,1.000000,0.009311,0.004855,0.502956,0.755025,15.773898,108757.234375,16.515682,-65.703125,0.000000
130054.00,1,1.000000,0.009311,0.004855,0.502956,0.755025,15.773898,108757.234375,16.515682,-65.703125,0.000000
131054.00,1,1.000000,0.006870,0.002654,0.504329,0.779164,15.808232,108993.960937,16.468805,-65.703125,0.000000
131054.00,1,1.000000,0.006870,0.002654,0.504329,0.779164,15.808232,108993.960937,16.468805,-65.703125,0.000000
132053.00,1,1.000000,0.004428,0.003117,0.505428,0.798476,15.835700,109183.343750,16.442436,-67.703125,0.000000
132053.00,1,1.000000,0.004428,0.003117,0.505428,0.798476,15.835700,109183.343750,16.442436,-67.703125,0.000000
133052.00,1,1.000000,0.003117,0.010919,0.504879,0.788819,15.821965,109088.648437,17.239358,-67.703125,0.000000
133052.00,1,1.000000,0.003117,0.010919,0.504879,0.788819,15.821965,109088.648437,17.239358,-67.703125,0.000000
134052.00,1,1.000000,0.005430,0.004160,0.505703,0.803304,15.842566,109230.687500,16.527402,-67.703125,0.000000
134052.00,1,1.000000,0.005430,0.004160,0.505703,0.803304,15.842566,109230.687500,16.527402,-67.703125,0.000000
135052.00,1,1.000000,0.004160,0.017871,0.503780,0.769508,15.794497,108899.265625,17.237894,-71.703125,0.000000
135052.00,1,1.000000,0.004160,0.017871,0.503780,0.769508,15.794497,108899.265625,17.237894,-71.703125,0.000000
136087.00,1,1.000000,0.006559,0.014936,0.502681,0.750197,15.767030,108709.882812,16.498104,-71.703125,0.000000
136087.00,1,1.000000,0.006559,0.014936,0.502681,0.750197,15.767030,108709.882812,16.498104,-71.703125,0.000000
137051.00,1,1.000000,0.008914,0.012850,0.502132,0.740540,15.753295,108615.187500,16.493707,-71.703125,0.000000
137051.00,1,1.000000,0.008914,0.012850,0.502132,0.740540,15.753295,108615.187500,16.493707,-71.703125,0.000000
138050.00,1,1.000000,0.011355,0.020381,0.500209,0.706746,15.705229,108283.781250,16.476129,-73.703125,0.000000
138050.00,1,1.000000,0.011355,0.020381,0.500209,0.706746,15.705229,108283.781250,16.476129,-73.703125,0.000000
139049.00,1,1.000000,0.013796,0.021734,0.498286,0.672950,15.657160,107952.359375,16.436576,-75.703125,0.000000
139049.00,1,1.000000,0.013796,0.021734,0.498286,0.672950,15.657160,107952.359375,16.436576,-75.703125,0.000000
140048.00,1,1.000000,0.016238,0.015940,0.497737,0.663295,15.643426,107857.664062,16.404348,-73.703125,0.000000
140048.00,1,1.000000,0.016238,0.015940,0.497737,0.663295,15.643426,107857.664062,16.404348,-73.703125,0.000000
141048.00,1,1.000000,0.015940,0.023472,0.495814,0.629499,15.595358,107526.250000,17.277448,-73.703125,0.000000
141048.00,1,1.000000,0.015940,0.023472,0.495814,0.629499,15.595358,107526.250000,17.277448,-73.703125,0.000000
142048.00,1,1.000000,0.018253,0.014820,0.495814,0.629499,15.595358,107526.250000,16.474664,-75.703125,0.000000
142048.00,1,1.000000,0.018253,0.014820,0.495814,0.629499,15.595358,107526.250000,16.474664,-75.703125,0.000000
143083.00,1,1.000000,0.016147,0.004817,0.497737,0.663295,15.643426,107857.664062,16.421926,-75.703125,0.000000
143083.00,1,1.000000,0.016147,0.004817,0.497737,0.663295,15.643426,107857.664062,16.421926,-75.703125,0.000000
144047.00,1,1.000000,0.013792,0.013468,0.497737,0.663295,15.643426,107857.664062,16.411672,-77.703125,0.000000
144047.00,1,1.000000,0.013792,0.013468,0.497737,0.663295,15.643426,107857.664062,16.411672,-77.703125,0.000000
145083.00,1,1.000000,0.013468,0.003465,0.499660,0.697090,15.691494,108189.085937,17.314071,-77.703125,0.000000
145083.00,1,1.000000,0.013468,0.003465,0.499660,0.697090,15.691494,108189.085937,17.314071,-77.703125,0.000000
146046.00,1,1.000000,0.011245,0.000000,0.502956,0.755025,15.773898,108757.234375,16.479059,-79.703125,0.000000
146046.00,1,1.000000,0.011245,0.000000,0.502956,0.755025,15.773898,108757.234375,16.479059,-79.703125,0.000000
147046.00,1,1.000000,0.008804,0.002654,0.504329,0.779164,15.808232,108993.960937,16.433647,-79.703125,0.000000
147046.00,1,1.000000,0.008804,0.002654,0.504329,0.779164,15.808232,108993.960937,16.433647,-79.703125,0.000000
148045.00,1,1.000000,0.006362,0.003117,0.505428,0.798476,15.835700,109183.343750,16.398487,-83.703125,0.000000
148045.00,1,1.000000,0.006362,0.003117,0.505428,0.798476,15.835700,109183.343750,16.398487,-83.703125,0.000000
149045.00,1,1.000000,0.003921,0.000000,0.507351,0.832271,15.883768,109514.765625,16.388233,-85.703125,0.000000
149045.00,1,1.000000,0.003921,0.000000,0.507351,0.832271,15.883768,109514.765625,16.388233,-85.703125,0.000000
150045.00,1,1.000000,0.001480,0.000000,0.509273,0.866066,15.931836,109846.179687,16.385303,-85.703125,0.000000
150045.00,1,1.000000,0.001480,0.000000,0.509273,0.866066,15.931836,109846.179687,16.385303,-85.703125,0.000000
151044.00,1,1.000000,-0.000000,0.003928,0.509548,0.870894,15.938702,109893.523437,17.214454,-87.703125,0.000000
151044.00,1,1.000000,-0.000000,0.003928,0.509548,0.870894,15.938702,109893.523437,17.214454,-87.703125,0.000000
152079.00,1,1.000000,0.002399,0.008022,0.508999,0.861239,15.924969,109798.835937,16.476129,-89.703125,0.000000
152079.00,1,1.000000,0.002399,0.008022,0.508999,0.861239,15.924969,109798.835937,16.476129,-89.703125,0.000000
153043.00,1,1.000000,0.004754,0.014125,0.507351,0.832271,15.883768,109514.765625,16.473199,-89.703125,0.000000
153043.00,1,1.000000,0.004754,0.014125,0.507351,0.832271,15.883768,109514.765625,16.473199,-89.703125,0.000000
154043.00,1,1.000000,0.007196,0.013855,0.505977,0.808131,15.849432,109278.031250,16.449760,-91.703125,0.000000
154043.00,1,1.000000,0.007196,0.013855,0.505977,0.808131,15.849432,109278.031250,16.449760,-91.703125,0.000000
155042.00,1,1.000000,0.009637,0.019107,0.503780,0.769508,15.794497,108899.265625,16.435112,-93.703125,0.000000
155042.00,1,1.000000,0.009637,0.019107,0.503780,0.769508,15.794497,108899.265625,16.435112,-93.703125,0.000000
156042.00,1,1.000000,0.012079,0.019223,0.501857,0.735712,15.746429,108567.843750,16.416067,-95.703125,0.000000
156042.00,1,1.000000,0.012079,0.019223,0.501857,0.735712,15.746429,108567.843750,16.416067,-95.703125,0.000000
157041.00,1,1.000000,0.014520,0.014859,0.501033,0.721229,15.725829,108425.812500,16.395557,-97.703125,0.000000
157041.00,1,1.000000,0.014520,0.014859,0.501033,0.721229,15.725829,108425.812500,16.395557,-97.703125,0.000000
158040.00,1,1.000000,0.014859,0.011151,0.501033,0.721229,15.725829,108425.812500,17.284772,-97.703125,0.000000
158040.00,1,1.000000,0.014859,0.011151,0.501033,0.721229,15.725829,108425.812500,17.284772,-97.703125,0.000000
159075.00,1,1.000000,0.012459,0.019725,0.499385,0.692261,15.684627,108141.734375,16.432180,-101.703125,0.000000
159075.00,1,1.000000,0.012459,0.019725,0.499385,0.692261,15.684627,108141.734375,16.432180,-101.703125,0.000000
160039.00,1,1.000000,0.014391,0.010880,0.499660,0.697090,15.691494,108189.085937,16.449760,-101.703125,0.000000
160039.00,1,1.000000,0.014391,0.010880,0.499660,0.697090,15.691494,108189.085937,16.449760,-101.703125,0.000000
161074.00,1,1.000000,0.012285,0.017832,0.498561,0.677779,15.664028,107999.710937,16.389698,-103.703125,0.000000
161074.00,1,1.000000,0.012285,0.017832,0.498561,0.677779,15.664028,107999.710937,16.389698,-103.703125,0.000000
162038.00,1,1.000000,0.014218,0.000000,0.501308,0.726057,15.732696,108473.164062,16.417531,-103.703125,0.000000
162038.00,1,1.000000,0.014218,0.000000,0.501308,0.726057,15.732696,108473.164062,16.417531,-103.703125,0.000000
163038.00,1,1.000000,0.012199,0.006671,0.502132,0.740540,15.753295,108615.187500,16.383838,-103.703125,0.000000
163038.00,1,1.000000,0.012199,0.006671,0.502132,0.740540,15.753295,108615.187500,16.383838,-103.703125,0.000000
164038.00,1,1.000000,0.009757,0.008949,0.502407,0.745369,15.760164,108662.546875,16.389698,-105.703125,0.000000
164038.00,1,1.000000,0.009757,0.008949,0.502407,0.745369,15.760164,108662.546875,16.389698,-105.703125,0.000000
165037.00,1,1.000000,0.008949,0.013044,0.501857,0.735712,15.746429,108567.843750,17.264263,-107.703125,0.000000
165037.00,1,1.000000,0.008949,0.013044,0.501857,0.735712,15.746429,108567.843750,17.264263,-107.703125,0.000000
166037.00,1,1.000000,0.011262,0.004855,0.502956,0.755025,15.773898,108757.234375,16.471735,-109.703125,0.000000
166037.00,1,1.000000,0.011262,0.004855,0.502956,0.755025,15.773898,108757.234375,16.471735,-109.703125,0.000000
167037.00,1,1.000000,0.009242,0.000000,0.504879,0.788819,15.821965,109088.648437,16.408742,-111.703125,0.000000
167037.00,1,1.000000,0.009242,0.000000,0.504879,0.788819,15.821965,109088.648437,16.408742,-111.703125,0.000000
168072.00,1,1.000000,0.006714,0.000000,0.507076,0.827442,15.876899,109467.406250,16.394092,-111.703125,0.000000
168072.00,1,1.000000,0.006714,0.000000,0.507076,0.827442,15.876899,109467.406250,16.394092,-111.703125,0.000000
169036.00,1,1.000000,0.004359,0.008331,0.506801,0.822615,15.870033,109420.062500,16.364793,-113.703125,0.000000
169036.00,1,1.000000,0.004359,0.008331,0.506801,0.822615,15.870033,109420.062500,16.364793,-113.703125,0.000000
170071.00,1,1.000000,0.006465,0.009953,0.506252,0.812959,15.856300,109325.375000,16.413137,-115.703125,0.000000
170071.00,1,1.000000,0.006465,0.009953,0.506252,0.812959,15.856300,109325.375000,16.413137,-115.703125,0.000000
171035.00,1,1.000000,0.008820,0.000336,0.507625,0.837099,15.890634,109562.101562,16.413137,-115.703125,0.000000
171035.00,1,1.000000,0.008820,0.000336,0.507625,0.837099,15.890634,109562.101562,16.413137,-115.703125,0.000000
172035.00,1,1.000000,0.006800,0.010803,0.506801,0.822615,15.870033,109420.062500,16.361864,-117.703125,0.000000
172035.00,1,1.000000,0.006800,0.010803,0.506801,0.822615,15.870033,109420.062500,16.361864,-117.703125,0.000000
173034.00,1,1.000000,0.008819,0.005666,0.507076,0.827442,15.876899,109467.406250,16.416067,-119.703125,0.000000
173034.00,1,1.000000,0.008819,0.005666,0.507076,0.827442,15.876899,109467.406250,16.416067,-119.703125,0.000000
174034.00,1,1.000000,0.006799,0.012618,0.505977,0.808131,15.849432,109278.031250,16.367723,-121.703125,0.000000
174034.00,1,1.000000,0.006799,0.012618,0.505977,0.808131,15.849432,109278.031250,16.367723,-121.703125,0.000000
175033.00,1,1.000000,0.008819,0.000529,0.507351,0.832271,15.883768,109514.765625,16.410207,-121.703125,0.000000
175033.00,1,1.000000,0.008819,0.000529,0.507351,0.832271,15.883768,109514.765625,16.410207,-121.703125,0.000000
176033.00,1,1.000000,0.006800,0.019571,0.504879,0.788819,15.821965,109088.648437,16.354539,-123.703125,0.000000
176033.00,1,1.000000,0.006800,0.019571,0.504879,0.788819,15.821965,109088.648437,16.354539,-123.703125,0.000000
177068.00,1,1.000000,0.008905,0.014163,0.503780,0.769508,15.794497,108899.265625,16.414602,-123.703125,0.000000
177068.00,1,1.000000,0.008905,0.014163,0.503780,0.769508,15.794497,108899.265625,16.414602,-123.703125,0.000000
178032.00,1,1.000000,0.011261,0.016365,0.502407,0.745369,15.760164,108662.546875,16.395557,-125.703125,0.000000
178032.00,1,1.000000,0.011261,0.016365,0.502407,0.745369,15.760164,108662.546875,16.395557,-125.703125,0.000000
179031.00,1,1.000000,0.013702,0.010185,0.502407,0.745369,15.760164,108662.546875,16.370653,-125.703125,0.000000
179031.00,2,1.000000,0.013702,0.010185,0.502407,0.745369,15.760164,108662.546875,16.370653,-125.703125,0.000000
180065.00,2,1.000000,0.011617,0.018760,0.500758,0.716401,15.718962,108378.468750,16.376514,-127.703125,0.000000
180065.00,2,1.000000,0.011617,0.018760,0.500758,0.716401,15.718962,108378.468750,16.376514,-127.703125,0.000000
181030.00,2,1.000000,0.013559,0.007057,0.501582,0.730885,15.739563,108520.500000,16.369188,-127.703125,0.000000
181030.00,2,1.000000,0.013559,0.007057,0.501582,0.730885,15.739563,108520.500000,16.369188,-127.703125,0.000000
182031.00,2,1.000000,0.011537,0.009336,0.501857,0.735712,15.746429,108567.843750,16.345750,-127.703125,0.000000
182031.00,2,1.000000,0.011537,0.009336,0.501857,0.735712,15.746429,108567.843750,16.345750,-127.703125,0.000000
183031.00,2,1.000000,0.009336,0.013429,0.501308,0.726057,15.732696,108473.164062,16.993249,-127.703125,0.000000
183031.00,2,1.000000,0.009336,0.013429,0.501308,0.726057,15.732696,108473.164062,16.993249,-127.703125,0.000000
184068.00,2,1.000000,0.011740,0.000954,0.503231,0.759852,15.780764,108804.578125,16.397022,-127.703125,0.000000
184068.00,2,1.000000,0.011740,0.000954,0.503231,0.759852,15.780764,108804.578125,16.397022,-127.703125,0.000000
185029.00,2,1.000000,0.009815,0.006748,0.503780,0.769508,15.794497,108899.265625,16.376514,-127.703125,0.000000
185029.00,2,1.000000,0.009815,0.006748,0.503780,0.769508,15.794497,108899.265625,16.376514,-127.703125,0.000000
186064.00,2,1.000000,0.007287,0.002074,0.505153,0.793648,15.828833,109136.000000,16.357469,-129.703125,0.000000
186064.00,2,1.000000,0.007287,0.002074,0.505153,0.793648,15.828833,109136.000000,16.357469,-129.703125,0.000000
187028.00,2,1.000000,0.004932,0.012541,0.504329,0.779164,15.808232,108993.960937,16.357469,-131.703125,0.000000
187028.00,2,1.000000,0.004932,0.012541,0.504329,0.779164,15.808232,108993.960937,16.357469,-131.703125,0.000000
188028.00,2,1.000000,0.006952,0.003117,0.505428,0.798476,15.835700,109183.343750,16.402883,-131.703125,0.000000
188028.00,2,1.000000,0.006952,0.003117,0.505428,0.798476,15.835700,109183.343750,16.402883,-131.703125,0.000000
189027.00,2,1.000000,0.004934,0.005203,0.505977,0.808131,15.849432,109278.031250,16.347215,-129.703125,0.000000
189027.00,2,1.000000,0.004934,0.005203,0.505977,0.808131,15.849432,109278.031250,16.347215,-129.703125,0.000000
190027.00,2,1.000000,0.005203,0.010533,0.505428,0.798476,15.835700,109183.343750,17.251079,-133.703125,0.000000
190027.00,2,1.000000,0.005203,0.010533,0.505428,0.798476,15.835700,109183.343750,17.251079,-133.703125,0.000000
191026.00,2,1.000000,0.007515,0.020922,0.502956,0.755025,15.773898,108757.234375,16.462944,-133.703125,0.000000
191026.00,2,1.000000,0.007515,0.020922,0.502956,0.755025,15.773898,108757.234375,16.462944,-133.703125,0.000000
192026.00,2,1.000000,0.009957,0.008370,0.503231,0.759852,15.780764,108804.578125,16.421926,-133.703125,0.000000
192026.00,2,1.000000,0.009957,0.008370,0.503231,0.759852,15.780764,108804.578125,16.421926,-133.703125,0.000000
193061.00,2,1.000000,0.008370,0.013893,0.502407,0.745369,15.760164,108662.546875,17.108980,-135.703125,0.000000
193061.00,2,1.000000,0.008370,0.013893,0.502407,0.745369,15.760164,108662.546875,17.108980,-135.703125,0.000000
194025.00,2,1.000000,0.010595,0.017331,0.501033,0.721229,15.725829,108425.812500,16.430715,-135.703125,0.000000
194025.00,2,1.000000,0.010595,0.017331,0.501033,0.721229,15.725829,108425.812500,16.430715,-135.703125,0.000000
195060.00,2,1.000000,0.013124,0.009722,0.501308,0.726057,15.732696,108473.164062,16.379444,-135.703125,0.000000
195060.00,2,1.000000,0.013124,0.009722,0.501308,0.726057,15.732696,108473.164062,16.379444,-135.703125,0.000000
196024.00,2,1.000000,0.011191,0.013816,0.500758,0.716401,15.718962,108378.468750,16.383838,-135.703125,0.000000
196024.00,2,1.000000,0.011191,0.013816,0.500758,0.716401,15.718962,108378.468750,16.383838,-135.703125,0.000000
197024.00,2,1.000000,0.013210,0.018489,0.499385,0.692261,15.684627,108141.734375,16.385303,-137.703125,0.000000
197024.00,2,1.000000,0.013210,0.018489,0.499385,0.692261,15.684627,108141.734375,16.385303,-137.703125,0.000000
198023.00,2,1.000000,0.015651,0.008022,0.500209,0.706746,15.705229,108283.781250,16.375049,-135.703125,0.000000
198023.00,2,1.000000,0.015651,0.008022,0.500209,0.706746,15.705229,108283.781250,16.375049,-135.703125,0.000000
199022.00,2,1.000000,0.013631,0.010301,0.500484,0.711574,15.712096,108331.125000,16.334030,-139.703125,0.000000
199022.00,2,1.000000,0.013631,0.010301,0.500484,0.711574,15.712096,108331.125000,16.334030,-139.703125,0.000000
200021.00,2,1.000000,0.011190,0.004392,0.501857,0.735712,15.746429,108567.843750,16.350145,-137.703125,0.000000
200021.00,2,1.000000,0.011190,0.004392,0.501857,0.735712,15.746429,108567.843750,16.350145,-137.703125,0.000000
201020.00,2,1.000000,0.008748,0.004855,0.502956,0.755025,15.773898,108757.234375,16.351610,-139.703125,0.000000
201020.00,2,1.000000,0.008748,0.004855,0.502956,0.755025,15.773898,108757.234375,16.351610,-139.703125,0.000000
202055.00,2,1.000000,0.006220,0.006941,0.503505,0.764680,15.787631,108851.921875,16.310592,-139.703125,0.000000
202055.00,2,1.000000,0.006220,0.006941,0.503505,0.764680,15.787631,108851.921875,16.310592,-139.703125,0.000000
203019.00,2,1.000000,0.006941,0.002268,0.504879,0.788819,15.821965,109088.648437,17.193946,-139.703125,0.000000
203019.00,2,1.000000,0.006941,0.002268,0.504879,0.788819,15.821965,109088.648437,17.193946,-139.703125,0.000000
204054.00,2,1.000000,0.004542,0.014163,0.503780,0.769508,15.794497,108899.265625,16.358934,-139.703125,0.000000
204054.00,2,1.000000,0.004542,0.014163,0.503780,0.769508,15.794497,108899.265625,16.358934,-139.703125,0.000000
205018.00,2,1.000000,0.006475,0.000000,0.505703,0.803304,15.842566,109230.687500,16.411672,-141.703125,0.000000
205018.00,2,1.000000,0.006475,0.000000,0.505703,0.803304,15.842566,109230.687500,16.411672,-141.703125,0.000000
206018.00,2,1.000000,0.004456,0.009297,0.505428,0.798476,15.835700,109183.343750,16.347215,-141.703125,0.000000
206018.00,2,1.000000,0.004456,0.009297,0.505428,0.798476,15.835700,109183.343750,16.347215,-141.703125,0.000000
207017.00,2,1.000000,0.006475,0.022352,0.502681,0.750197,15.767030,108709.882812,16.391162,-143.703125,0.000000
207017.00,2,1.000000,0.006475,0.022352,0.502681,0.750197,15.767030,108709.882812,16.391162,-143.703125,0.000000
208016.00,2,1.000000,0.008917,0.007134,0.503231,0.759852,15.780764,108804.578125,16.386768,-143.703125,0.000000
208016.00,2,1.000000,0.008917,0.007134,0.503231,0.759852,15.780764,108804.578125,16.386768,-143.703125,0.000000
209016.00,2,1.000000,0.007134,0.012464,0.502681,0.750197,15.767030,108709.882812,16.978601,-143.703125,0.000000
209016.00,2,1.000000,0.007134,0.012464,0.502681,0.750197,15.767030,108709.882812,16.978601,-143.703125,0.000000
210015.00,2,1.000000,0.009447,0.012850,0.502132,0.740540,15.753295,108615.187500,16.395557,-143.703125,0.000000
210015.00,2,1.000000,0.009447,0.012850,0.502132,0.740540,15.753295,108615.187500,16.395557,-143.703125,0.000000
211050.00,2,1.000000,0.011975,0.008949,0.502407,0.745369,15.760164,108662.546875,16.383838,-143.703125,0.000000
211050.00,2,1.000000,0.011975,0.008949,0.502407,0.745369,15.760164,108662.546875,16.383838,-143.703125,0.000000
212014.00,2,1.000000,0.010041,0.025905,0.499385,0.692261,15.684627,108141.734375,16.344285,-143.703125,0.000000
212014.00,2,1.000000,0.010041,0.025905,0.499385,0.692261,15.684627,108141.734375,16.344285,-143.703125,0.000000
213013.00,2,1.000000,0.012061,0.005164,0.500758,0.716401,15.718962,108378.468750,16.357469,-145.703125,0.000000
213013.00,2,1.000000,0.012061,0.005164,0.500758,0.716401,15.718962,108378.468750,16.357469,-145.703125,0.000000
214013.00,2,1.000000,0.010040,0.011344,0.500758,0.716401,15.718962,108378.468750,16.332565,-145.703125,0.000000
214013.00,2,1.000000,0.010040,0.011344,0.500758,0.716401,15.718962,108378.468750,16.332565,-145.703125,0.000000
215013.00,2,1.000000,0.011344,0.015631,0.499934,0.701917,15.698361,108236.429687,17.125095,-147.703125,0.000000
215013.00,2,1.000000,0.011344,0.015631,0.499934,0.701917,15.698361,108236.429687,17.125095,-147.703125,0.000000
216013.00,2,1.000000,0.013656,0.019068,0.498561,0.677779,15.664028,107999.710937,16.388233,-147.703125,0.000000
216013.00,2,1.000000,0.013656,0.019068,0.498561,0.677779,15.664028,107999.710937,16.388233,-147.703125,0.000000
217013.00,2,1.000000,0.016098,0.012889,0.498561,0.677779,15.664028,107999.710937,16.357469,-147.703125,0.000000
217013.00,2,1.000000,0.016098,0.012889,0.498561,0.677779,15.664028,107999.710937,16.357469,-147.703125,0.000000
218049.00,2,1.000000,0.013989,0.000000,0.501857,0.735712,15.746429,108567.843750,16.348680,-149.703125,0.000000
218049.00,2,1.000000,0.013989,0.000000,0.501857,0.735712,15.746429,108567.843750,16.348680,-149.703125,0.000000
219012.00,2,1.000000,0.011637,0.010572,0.501857,0.735712,15.746429,108567.843750,16.314987,-149.703125,0.000000
219012.00,2,1.000000,0.011637,0.010572,0.501857,0.735712,15.746429,108567.843750,16.314987,-149.703125,0.000000
220048.00,2,1.000000,0.010571,0.004855,0.502956,0.755025,15.773898,108757.234375,17.179296,-149.703125,0.000000
220048.00,2,1.000000,0.010571,0.004855,0.502956,0.755025,15.773898,108757.234375,17.179296,-149.703125,0.000000
221011.00,2,1.000000,0.008348,0.000000,0.505153,0.793648,15.828833,109136.000000,16.398487,-151.703125,0.000000
221011.00,2,1.000000,0.008348,0.000000,0.505153,0.793648,15.828833,109136.000000,16.398487,-151.703125,0.000000
222011.00,2,1.000000,0.005906,0.002538,0.506252,0.812959,15.856300,109325.375000,16.336959,-151.703125,0.000000
222011.00,2,1.000000,0.005906,0.002538,0.506252,0.812959,15.856300,109325.375000,16.336959,-151.703125,0.000000
223010.00,2,1.000000,0.003465,0.006053,0.506527,0.817787,15.863166,109372.718750,16.328170,-151.703125,0.000000
223010.00,2,1.000000,0.003465,0.006053,0.506527,0.817787,15.863166,109372.718750,16.328170,-151.703125,0.000000
224010.00,2,1.000000,0.005486,0.001572,0.507625,0.837099,15.890634,109562.101562,16.370653,-151.703125,0.000000
224010.00,2,1.000000,0.005486,0.001572,0.507625,0.837099,15.890634,109562.101562,16.370653,-151.703125,0.000000
225010.00,2,1.000000,0.003465,0.005087,0.507900,0.841927,15.897501,109609.453125,16.320846,-153.703125,0.000000
225010.00,2,1.000000,0.003465,0.005087,0.507900,0.841927,15.897501,109609.453125,16.320846,-153.703125,0.000000
226009.00,2,1.000000,0.005087,0.013468,0.506527,0.817787,15.863166,109372.718750,17.065032,-155.703125,0.000000
226009.00,2,1.000000,0.005087,0.013468,0.506527,0.817787,15.863166,109372.718750,17.065032,-155.703125,0.000000
227044.00,2,1.000000,0.007487,0.005860,0.506801,0.822615,15.870033,109420.062500,16.399951,-155.703125,0.000000
227044.00,2,1.000000,0.007487,0.005860,0.506801,0.822615,15.870033,109420.062500,16.399951,-155.703125,0.000000
228008.00,2,1.000000,0.005860,0.008524,0.506527,0.817787,15.863166,109372.718750,16.997646,-157.703125,0.000000
228008.00,2,1.000000,0.005860,0.008524,0.506527,0.817787,15.863166,109372.718750,16.997646,-157.703125,0.000000
229043.00,2,1.000000,0.008259,0.018721,0.504329,0.779164,15.808232,108993.960937,16.392627,-157.703125,0.000000
229043.00,2,1.000000,0.008259,0.018721,0.504329,0.779164,15.808232,108993.960937,16.392627,-157.703125,0.000000
230007.00,2,1.000000,0.010614,0.018837,0.502407,0.745369,15.760164,108662.546875,16.389698,-159.703125,0.000000
230007.00,2,1.000000,0.010614,0.018837,0.502407,0.745369,15.760164,108662.546875,16.389698,-159.703125,0.000000
231006.00,2,1.000000,0.013055,0.011615,0.502132,0.740540,15.753295,108615.187500,16.356004,-161.703125,0.000000
231006.00,2,1.000000,0.013055,0.011615,0.502132,0.740540,15.753295,108615.187500,16.356004,-161.703125,0.000000
232006.00,2,1.000000,0.011615,0.007520,0.502681,0.750197,15.767030,108709.882812,17.085540,-161.703125,0.000000
232006.00,2,1.000000,0.011615,0.007520,0.502681,0.750197,15.767030,108709.882812,17.085540,-161.703125,0.000000
233006.00,2,1.000000,0.009302,0.009992,0.502681,0.750197,15.767030,108709.882812,16.350145,-161.703125,0.000000
233006.00,2,1.000000,0.009302,0.009992,0.502681,0.750197,15.767030,108709.882812,16.350145,-161.703125,0.000000
234006.00,2,1.000000,0.009992,0.009992,0.502681,0.750197,15.767030,108709.882812,17.183692,-163.703125,0.000000
234006.00,2,1.000000,0.009992,0.009992,0.502681,0.750197,15.767030,108709.882812,17.183692,-163.703125,0.000000
235006.00,2,1.000000,0.009992,0.008563,0.502956,0.755025,15.773898,108757.234375,17.835586,-163.703125,0.000000
235006.00,2,1.000000,0.009992,0.008563,0.502956,0.755025,15.773898,108757.234375,17.835586,-163.703125,0.000000
236041.00,2,1.000000,0.008563,0.012657,0.502407,0.745369,15.760164,108662.546875,17.302351,-163.703125,0.000000
